x_coord	y_coord	score
215	85	-1.635115
91	180	-1.6383559
176	227	-1.6407261
206	489	-1.6411822
191	234	-1.6451705
207	456	-1.6472336
192	561	-1.6501765
213	419	-1.6549846
255	225	-1.6563163
196	539	-1.6565025
218	68	-1.6608703
211	427	-1.6704209
111	357	-1.6715935
183	586	-1.6731075
205	448	-1.6797316
308	36	-1.6798068
130	61	-1.6810327
193	158	-1.6828443
178	312	-1.686446
219	403	-1.6906668
198	499	-1.6949553
191	565	-1.6954628
196	551	-1.696628
184	599	-1.7074425
49	41	-1.7087452
211	437	-1.7099396
257	208	-1.7105707
212	415	-1.7136943
35	74	-1.7159351
307	71	-1.7178619
210	462	-1.7236212
221	388	-1.7250804
195	242	-1.7266968
217	381	-1.7270204
187	245	-1.7294468
307	44	-1.730179
191	570	-1.7308666
97	146	-1.7317232
103	135	-1.7367011
224	355	-1.7367905
50	123	-1.7500397
174	211	-1.7523158
178	619	-1.7528149
105	381	-1.7539135
184	186	-1.7546885
116	415	-1.7549119
192	153	-1.7566507
113	187	-1.7584898
53	96	-1.7640513
230	64	-1.7645738
192	230	-1.7682971
178	197	-1.7714847
170	238	-1.7720107
204	460	-1.7736032
108	204	-1.7739501
183	572	-1.7759597
89	190	-1.7760587
207	433	-1.7787218
194	520	-1.7857429
313	38	-1.7859079
189	240	-1.7870167
54	104	-1.788283
180	606	-1.7891415
225	78	-1.7915549
137	34	-1.792621
92	175	-1.7981042
213	391	-1.7988021
105	229	-1.8021456
304	40	-1.8040271
199	471	-1.8048437
201	134	-1.8058082
185	256	-1.8066084
299	79	-1.8080255
81	217	-1.8095055
183	578	-1.816284
242	327	-1.8164334
122	77	-1.8220959
49	34	-1.8234227
39	72	-1.8247356
53	40	-1.8283315
89	355	-1.828767
111	196	-1.8291003
201	464	-1.8292142
189	574	-1.8304797
227	74	-1.8305616
176	203	-1.8309273
185	565	-1.8369278
195	556	-1.8377837
190	533	-1.8385442
225	361	-1.8397125
211	406	-1.840583
88	351	-1.8406068
221	79	-1.8410635
187	542	-1.8465767
33	83	-1.8467721
212	396	-1.8478571
211	457	-1.849293
190	165	-1.8503295
216	413	-1.8526152
267	156	-1.8552617
315	34	-1.8563833
35	168	-1.8568358
215	426	-1.8570806
111	351	-1.8613955
255	237	-1.861929
175	649	-1.8623887
192	252	-1.8624843
84	213	-1.8642602
190	173	-1.866037
161	35	-1.868021
110	365	-1.8703573
115	180	-1.8714288
301	46	-1.8725107
214	387	-1.8726872
233	374	-1.8738545
210	474	-1.8745621
90	186	-1.8754516
226	336	-1.8790021
199	217	-1.8837602
198	535	-1.884958
221	382	-1.8851802
35	160	-1.8868073
187	585	-1.8884517
118	411	-1.890414
279	98	-1.8925004
271	149	-1.8931582
95	151	-1.8961184
210	170	-1.8994231
229	343	-1.9048446
229	54	-1.9055489
179	316	-1.9060271
178	611	-1.9064357
187	593	-1.9078656
186	179	-1.908842
86	205	-1.9103333
180	623	-1.9150461
216	422	-1.9156653
213	448	-1.919697
205	493	-1.9244546
202	508	-1.9257524
214	74	-1.9287074
49	103	-1.9288071
180	615	-1.9294875
309	48	-1.9299366
129	72	-1.9349792
301	67	-1.9388487
276	124	-1.9420573
39	82	-1.9427286
201	210	-1.9471066
88	198	-1.9526216
194	247	-1.9528826
104	131	-1.9533734
218	82	-1.9588004
211	411	-1.9603766
256	221	-1.9617698
105	144	-1.9621028
218	364	-1.9627028
264	189	-1.9677942
226	351	-1.9706126
211	400	-1.9711977
215	377	-1.9723086
176	625	-1.9727886
164	259	-1.9814559
201	221	-1.9829882
195	484	-1.9846296
111	183	-1.9848844
173	635	-1.9852715
206	437	-1.9859928
277	120	-1.9914521
52	119	-1.9925842
170	650	-1.9930962
215	436	-1.9944389
184	582	-1.9949975
198	518	-1.9952856
198	150	-1.9970949
89	347	-1.9995573
201	128	-1.9995834
257	34	-2.0001256
104	386	-2.0103781
306	75	-2.0117555
110	200	-2.012052
89	34	-2.0148895
276	152	-2.0174968
88	359	-2.0217392
306	67	-2.0223873
210	80	-2.0229325
194	532	-2.0246515
183	603	-2.0270727
193	145	-2.0270915
216	440	-2.027256
87	194	-2.0308444
210	86	-2.031995
179	193	-2.0371692
203	188	-2.0401618
182	205	-2.0416274
219	140	-2.0435457
266	160	-2.0440907
219	360	-2.0444877
226	328	-2.0476525
209	420	-2.0497365
215	371	-2.051706
207	428	-2.0541923
181	309	-2.0549424
33	108	-2.0572882
193	137	-2.0599964
254	211	-2.061979
288	95	-2.062923
199	542	-2.0669503
224	346	-2.0682268
209	484	-2.0731335
175	631	-2.074993
259	213	-2.075131
123	66	-2.0756478
130	56	-2.0785992
239	44	-2.0832798
225	342	-2.0840816
298	72	-2.085114
76	34	-2.085832
47	109	-2.086784
202	456	-2.0897412
209	478	-2.0934865
43	74	-2.0960412
229	355	-2.0988107
116	166	-2.0989757
217	417	-2.1006455
91	171	-2.101422
115	175	-2.1026042
98	167	-2.1063695
49	53	-2.1107986
198	524	-2.1111507
208	424	-2.115478
221	377	-2.1171079
212	466	-2.1184952
278	116	-2.1213474
95	178	-2.1255338
199	226	-2.1265936
275	100	-2.1268163
53	115	-2.1279404
261	146	-2.1284409
109	379	-2.1285336
168	244	-2.1285882
227	365	-2.1285963
307	32	-2.1303408
272	154	-2.131663
190	578	-2.131798
196	154	-2.1348746
224	58	-2.1367602
82	221	-2.1369908
311	33	-2.1372154
41	68	-2.1378284
242	332	-2.1387455
221	63	-2.1411061
107	194	-2.1430275
57	95	-2.1470773
196	129	-2.1476662
213	89	-2.15046
194	162	-2.1509576
241	40	-2.1522841
228	347	-2.1526139
188	589	-2.1578095
219	408	-2.1599345
300	37	-2.162336
179	650	-2.1623373
229	371	-2.1624687
79	213	-2.1666164
207	46	-2.1671789
214	452	-2.1672144
215	444	-2.1701586
115	419	-2.178912
180	589	-2.17939
221	134	-2.1802504
105	150	-2.1830199
300	42	-2.1832623
80	33	-2.1833265
108	384	-2.185687
264	199	-2.1890829
186	191	-2.1917975
222	83	-2.1945763
88	343	-2.195953
186	265	-2.2018344
272	169	-2.2018988
119	404	-2.2030594
216	432	-2.2031302
115	170	-2.2063136
54	92	-2.206675
89	202	-2.2071679
156	440	-2.2092898
268	136	-2.2094162
188	151	-2.211274
220	356	-2.211421
206	497	-2.2120187
74	38	-2.2139363
251	236	-2.2159216
186	174	-2.2178102
91	165	-2.2189212
193	223	-2.2201686
122	71	-2.2203457
224	107	-2.2206376
281	122	-2.2212625
198	230	-2.2217598
293	93	-2.2245226
206	88	-2.2259593
304	35	-2.2268693
263	205	-2.230857
219	373	-2.231581
192	141	-2.2316358
320	34	-2.2324142
194	526	-2.2344956
105	390	-2.2346036
278	148	-2.237669
294	79	-2.2439542
195	507	-2.244033
119	80	-2.2460809
162	263	-2.2460856
150	481	-2.249636
43	79	-2.2508702
223	367	-2.2508855
201	140	-2.253737
232	379	-2.2567377
274	106	-2.2577286
47	57	-2.2605166
210	488	-2.2611065
181	215	-2.2630389
230	50	-2.2632911
184	561	-2.2664318
131	68	-2.2672935
224	385	-2.267715
264	177	-2.2699513
188	169	-2.2707741
272	145	-2.2711327
103	127	-2.2711718
227	83	-2.2720335
177	636	-2.2737942
274	96	-2.2738178
258	229	-2.2750711
85	218	-2.2766197
203	124	-2.2768407
204	182	-2.277868
313	43	-2.2781627
81	225	-2.2805529
175	615	-2.2843406
114	162	-2.2857082
49	47	-2.287096
264	165	-2.2898862
215	144	-2.2910903
194	649	-2.2920623
243	34	-2.297056
201	513	-2.3005168
278	156	-2.3011856
85	201	-2.3027277
47	128	-2.3039875
202	214	-2.3062308
184	555	-2.3079698
94	34	-2.3079772
143	504	-2.3082826
211	184	-2.3085535
278	104	-2.310461
307	63	-2.3115082
126	78	-2.3139987
244	336	-2.3148859
106	138	-2.3198385
227	376	-2.3207889
176	607	-2.3217385
251	216	-2.3223493
147	75	-2.3237405
43	135	-2.3253837
192	512	-2.3260827
49	97	-2.3279278
105	371	-2.328494
257	201	-2.3285785
194	573	-2.3287098
175	315	-2.3287973
242	342	-2.3309677
77	221	-2.3325276
297	83	-2.3327255
174	621	-2.3334384
32	90	-2.337842
295	87	-2.3387988
280	126	-2.340627
223	372	-2.3423574
230	77	-2.3426566
268	164	-2.3463078
268	173	-2.3466742
202	451	-2.3483338
151	69	-2.3524003
148	487	-2.3526459
267	132	-2.3528397
195	564	-2.3535066
292	98	-2.3543272
263	154	-2.35456
184	200	-2.3562546
245	38	-2.3596497
237	39	-2.3602457
251	231	-2.3648057
125	392	-2.3676429
209	492	-2.3694577
193	132	-2.369687
188	597	-2.3719182
72	44	-2.3734748
305	49	-2.37353
209	91	-2.3744955
266	193	-2.3746161
219	368	-2.379844
199	548	-2.3801134
182	610	-2.3812668
237	48	-2.38165
186	547	-2.3816528
116	423	-2.3820522
261	35	-2.3830674
287	99	-2.38426
52	44	-2.3894756
111	213	-2.391471
116	649	-2.3917058
203	441	-2.3940272
198	125	-2.3960998
287	139	-2.3981164
259	166	-2.3983784
274	111	-2.399865
191	582	-2.400611
80	209	-2.4011824
221	111	-2.4021482
196	560	-2.4024582
190	522	-2.4027581
296	96	-2.4027615
111	207	-2.4043977
198	530	-2.4044719
244	322	-2.4048126
256	38	-2.4063318
309	54	-2.4066877
315	50	-2.4074068
131	46	-2.4095318
265	34	-2.4120684
232	57	-2.4129791
103	216	-2.413151
233	53	-2.4151068
219	146	-2.4198263
259	150	-2.4209478
221	352	-2.4221592
178	593	-2.4223535
169	229	-2.42302
253	207	-2.4235015
195	478	-2.424341
271	141	-2.4253483
182	210	-2.4255245
229	360	-2.425625
252	240	-2.4266083
197	237	-2.4283226
227	332	-2.4291348
112	167	-2.429902
110	223	-2.4301288
275	162	-2.4308038
288	135	-2.4317098
54	111	-2.4326458
215	149	-2.4354935
264	184	-2.4355752
232	368	-2.4380577
259	234	-2.4390635
104	211	-2.4393008
133	35	-2.440529
166	255	-2.4405425
179	224	-2.440803
253	35	-2.4408867
208	166	-2.442132
160	441	-2.4440293
263	138	-2.4493406
114	427	-2.4500933
261	209	-2.4525974
85	33	-2.4526467
256	187	-2.4526935
223	138	-2.4530373
233	42	-2.4562662
45	115	-2.4589531
214	93	-2.459601
274	117	-2.4596286
44	65	-2.459679
250	250	-2.4605365
125	62	-2.460815
35	69	-2.463255
276	132	-2.4645064
270	159	-2.46507
176	599	-2.46672
85	356	-2.467719
180	631	-2.4679825
239	35	-2.469635
280	138	-2.4717069
50	93	-2.471787
175	603	-2.4742198
300	32	-2.474249
185	551	-2.4748392
34	164	-2.474977
261	162	-2.4750118
177	308	-2.4754639
102	394	-2.476122
115	192	-2.4793284
225	89	-2.48097
274	128	-2.482318
221	129	-2.4823456
268	187	-2.4826343
231	73	-2.4842987
116	407	-2.48496
195	569	-2.4855826
229	44	-2.4867728
290	77	-2.4875486
244	43	-2.489006
284	144	-2.489578
188	157	-2.4907904
268	179	-2.4933786
178	320	-2.4983778
276	144	-2.5032146
205	130	-2.505387
213	383	-2.5064344
233	342	-2.5065348
120	400	-2.5085733
100	132	-2.509718
251	224	-2.5163467
166	240	-2.516407
141	35	-2.5178263
103	221	-2.517953
191	260	-2.518454
208	416	-2.5199194
198	207	-2.5216236
205	177	-2.5234017
106	122	-2.5236266
297	91	-2.5273316
209	195	-2.5304313
265	212	-2.531815
185	270	-2.5318682
174	311	-2.5334947
98	138	-2.535289
43	355	-2.5354245
91	195	-2.5382652
192	586	-2.5390935
225	94	-2.5401778
272	134	-2.5402203
295	75	-2.5402753
268	201	-2.540425
234	332	-2.54449
307	58	-2.5456007
45	350	-2.5456593
107	188	-2.5470767
234	383	-2.5479114
214	365	-2.5487099
248	260	-2.550062
215	456	-2.558112
168	234	-2.55825
109	227	-2.5594478
259	218	-2.5603487
300	50	-2.5605216
115	157	-2.560907
225	324	-2.5612593
214	69	-2.566986
183	619	-2.5680702
35	173	-2.5696042
76	217	-2.5739055
206	204	-2.574055
195	218	-2.5740838
278	94	-2.5742931
126	387	-2.5752745
206	95	-2.5755143
112	347	-2.5771267
302	63	-2.5789154
241	346	-2.5799422
266	208	-2.5825098
195	496	-2.5829444
231	364	-2.583166
224	391	-2.5840788
210	38	-2.584113
262	169	-2.5847623
206	503	-2.5849545
123	81	-2.5862312
158	427	-2.5865834
278	110	-2.5871937
185	278	-2.5886192
88	364	-2.590451
183	252	-2.5933888
45	156	-2.5941248
260	179	-2.5964093
35	402	-2.5987837
101	34	-2.601354
46	61	-2.6082318
166	248	-2.6086981
35	155	-2.6089532
148	475	-2.6096036
107	134	-2.6125145
229	39	-2.6135428
215	138	-2.6147363
202	520	-2.6149943
314	55	-2.6173081
189	147	-2.6181629
283	148	-2.6197243
270	197	-2.6212173
115	78	-2.6223483
233	336	-2.6249
234	346	-2.6276398
259	224	-2.6277952
103	233	-2.6294143
200	198	-2.6294801
111	178	-2.6321194
197	213	-2.6329823
221	87	-2.6340299
193	256	-2.6346276
233	354	-2.6355975
256	242	-2.6362913
106	199	-2.6366556
45	69	-2.637039
89	210	-2.637473
230	329	-2.6382515
209	34	-2.6383796
217	64	-2.6386492
272	175	-2.6397438
94	183	-2.6403344
222	123	-2.6439884
214	460	-2.6442864
128	383	-2.645463
282	154	-2.6463509
102	225	-2.6463978
283	87	-2.648769
225	42	-2.6489577
181	304	-2.6497464
171	214	-2.65252
318	38	-2.6537437
270	100	-2.6545422
183	262	-2.6601057
280	131	-2.6617064
213	97	-2.6624753
282	118	-2.6639442
314	30	-2.6649415
310	68	-2.665905
189	161	-2.6683376
39	137	-2.6689703
208	200	-2.6693685
190	178	-2.670202
120	312	-2.6705353
182	568	-2.6724467
147	493	-2.6734147
193	490	-2.6737902
187	236	-2.6780264
87	182	-2.6801572
233	47	-2.6819983
107	126	-2.6831844
267	169	-2.6839583
188	282	-2.686978
274	138	-2.6887126
162	437	-2.6903305
225	103	-2.6917949
234	35	-2.6919243
182	627	-2.6932247
230	87	-2.6935518
225	53	-2.694052
158	433	-2.697498
166	35	-2.698406
283	134	-2.698721
201	538	-2.6988232
173	640	-2.6989903
151	74	-2.7018712
154	444	-2.7019463
246	328	-2.7030582
225	133	-2.7036052
78	228	-2.7038083
259	142	-2.7051826
238	52	-2.705288
207	83	-2.7053783
105	207	-2.7110662
223	398	-2.7131267
284	80	-2.7134318
55	122	-2.7137918
147	502	-2.7144034
103	377	-2.7145264
228	381	-2.7146933
39	131	-2.7210104
131	52	-2.7214563
136	38	-2.72205
283	97	-2.722524
258	154	-2.7259653
151	64	-2.727043
252	39	-2.7278874
35	394	-2.7302642
200	552	-2.7318442
220	412	-2.7320116
116	184	-2.7328422
235	328	-2.7357607
229	325	-2.73616
186	611	-2.738163
43	145	-2.7385068
191	592	-2.7387903
182	182	-2.7392154
290	83	-2.7400072
194	579	-2.7412078
107	118	-2.7420695
215	361	-2.7428567
112	650	-2.7445934
45	40	-2.7461398
39	64	-2.7511916
207	51	-2.752231
274	158	-2.752638
111	171	-2.753934
41	123	-2.7545445
231	81	-2.7549152
57	33	-2.7568674
297	68	-2.7574618
310	74	-2.758696
291	89	-2.758892
211	177	-2.7592103
235	350	-2.760415
190	528	-2.760464
260	188	-2.7606735
245	345	-2.7612562
184	248	-2.7626104
246	340	-2.763505
49	154	-2.76406
111	219	-2.7650275
119	418	-2.7660758
270	191	-2.7687593
43	150	-2.76931
115	150	-2.7703602
105	363	-2.7735965
188	187	-2.7748468
259	158	-2.7751582
253	285	-2.7771318
279	89	-2.7778728
221	95	-2.7795184
249	256	-2.7810419
240	323	-2.7815778
185	607	-2.7826755
248	41	-2.7846832
43	119	-2.7849298
89	339	-2.7849574
45	52	-2.7881067
213	111	-2.7892332
263	217	-2.7923946
184	283	-2.7939131
222	338	-2.7942488
245	318	-2.7951877
203	431	-2.800332
111	373	-2.8013055
260	173	-2.802769
210	496	-2.8028972
181	257	-2.8062708
210	162	-2.8068583
197	159	-2.806982
110	121	-2.8079977
145	508	-2.8100953
222	143	-2.8101397
174	236	-2.811592
130	126	-2.8122215
263	233	-2.8123124
135	428	-2.81419
122	395	-2.8146114
288	143	-2.8162405
280	143	-2.8163366
282	106	-2.8167152
291	102	-2.816872
89	39	-2.8169065
213	471	-2.8169537
253	258	-2.818486
292	72	-2.8197587
146	79	-2.820155
276	168	-2.8209949
247	33	-2.8224294
46	100	-2.8260584
111	442	-2.8270319
270	110	-2.827855
236	339	-2.8283775
215	154	-2.8284075
237	373	-2.8299003
108	232	-2.8302078
226	48	-2.8302636
146	482	-2.8303864
257	191	-2.8316476
287	131	-2.8329954
190	264	-2.8332713
185	615	-2.836883
183	649	-2.8389094
177	641	-2.842288
112	416	-2.8424983
258	183	-2.8465762
60	100	-2.847558
247	264	-2.8476348
113	432	-2.8488994
208	42	-2.8491492
51	650	-2.8491771
56	88	-2.8494656
252	246	-2.850574
39	158	-2.850808
248	244	-2.8522115
118	84	-2.8527977
228	386	-2.8539217
223	119	-2.8543508
60	290	-2.8553946
281	113	-2.8579504
241	49	-2.858871
217	90	-2.8600864
230	339	-2.8637407
101	398	-2.86429
244	261	-2.8662033
83	258	-2.868342
241	316	-2.8716173
130	76	-2.8722422
240	338	-2.8733315
187	536	-2.874815
63	293	-2.8749566
229	93	-2.875495
275	172	-2.8761384
125	398	-2.8767512
59	296	-2.878162
211	115	-2.8876605
287	112	-2.8879585
80	232	-2.8893669
247	237	-2.8897412
187	274	-2.8908606
219	425	-2.892844
209	124	-2.894638
242	350	-2.8966086
125	606	-2.8967628
187	602	-2.8969228
35	132	-2.897289
93	189	-2.897634
34	398	-2.8976836
43	58	-2.9020116
181	277	-2.9041252
250	274	-2.9058547
113	203	-2.9061334
311	62	-2.910016
158	32	-2.914127
58	302	-2.9149163
173	206	-2.9171615
173	611	-2.9172707
270	205	-2.9207191
120	650	-2.9217696
271	182	-2.9224777
206	510	-2.923847
217	449	-2.9238787
245	257	-2.9254925
103	161	-2.9258032
237	56	-2.9298682
147	68	-2.9300478
299	28	-2.9302227
151	472	-2.9367673
263	225	-2.9370115
91	258	-2.9374917
76	42	-2.9377537
99	171	-2.9383235
228	320	-2.9388123
70	332	-2.9393408
112	436	-2.941573
286	76	-2.9432178
282	162	-2.946326
82	372	-2.949377
39	143	-2.9494338
205	209	-2.9502466
130	94	-2.950715
212	481	-2.9511638
194	167	-2.951867
132	130	-2.9518778
52	31	-2.9520178
110	163	-2.9526765
321	30	-2.9547708
178	189	-2.9555588
236	378	-2.9556315
211	189	-2.9558897
141	514	-2.9600954
46	44	-2.9606876
159	39	-2.9632032
222	329	-2.9646473
180	583	-2.9653723
282	101	-2.9656358
45	344	-2.9662993
45	359	-2.967057
43	160	-2.967668
84	360	-2.967768
105	156	-2.96859
226	129	-2.9697714
259	136	-2.970349
285	126	-2.9705667
109	450	-2.97122
123	384	-2.9713595
110	115	-2.9716682
282	93	-2.9716766
119	162	-2.971861
106	114	-2.9758906
45	35	-2.976194
207	412	-2.9783394
112	324	-2.9787853
108	130	-2.9793184
216	355	-2.9802513
35	139	-2.9809053
297	47	-2.98177
143	76	-2.9828305
254	262	-2.9841664
187	183	-2.9846985
287	88	-2.985731
269	128	-2.988262
233	68	-2.9886022
121	391	-2.9897053
177	324	-2.989978
142	84	-2.9907005
154	436	-2.9909093
215	107	-2.9920301
113	411	-2.9933257
234	361	-2.9941652
101	389	-2.9942715
182	273	-2.9956079
204	173	-2.99607
44	139	-2.996973
176	337	-2.997049
317	44	-2.997835
107	182	-2.9994407
187	650	-3.0039477
213	477	-3.0043125
237	31	-3.004858
199	203	-3.0053666
224	38	-3.005586
271	124	-3.005637
118	75	-3.008903
146	498	-3.0090241
55	401	-3.0096183
39	153	-3.015514
202	120	-3.0176182
119	172	-3.0179145
130	555	-3.0185084
217	96	-3.0190477
134	553	-3.0194552
114	199	-3.0203493
214	158	-3.0212705
103	239	-3.0218363
224	114	-3.021855
85	224	-3.0243275
254	251	-3.0249274
270	105	-3.0256908
124	402	-3.0262995
116	313	-3.026728
115	321	-3.0273187
44	452	-3.0284045
199	460	-3.028555
305	79	-3.0289936
116	401	-3.029862
206	78	-3.030882
169	223	-3.0323212
249	287	-3.0337472
183	314	-3.0345082
39	88	-3.0346823
72	33	-3.037172
30	100	-3.037646
122	85	-3.0377948
185	241	-3.037897
301	54	-3.038919
117	430	-3.039857
220	115	-3.0406587
51	89	-3.0417879
52	50	-3.0434167
161	267	-3.0440445
262	237	-3.0449889
209	119	-3.0457675
63	362	-3.0460758
213	485	-3.048919
35	408	-3.0489519
53	126	-3.051936
220	59	-3.0522406
303	29	-3.052369
246	251	-3.0532277
172	242	-3.0547876
81	205	-3.0554762
35	145	-3.0556011
82	241	-3.0561478
38	163	-3.0579772
121	610	-3.0583742
220	150	-3.0608275
162	253	-3.0665786
324	33	-3.0667408
172	626	-3.067759
252	220	-3.06972
211	45	-3.0713165
96	142	-3.0713298
199	194	-3.0716453
258	197	-3.0724776
139	502	-3.0726156
48	66	-3.0739846
193	126	-3.0748954
121	414	-3.0756385
202	525	-3.0762792
62	286	-3.0765731
223	405	-3.077968
301	85	-3.0795853
194	502	-3.0797472
201	147	-3.0819728
113	362	-3.0838606
57	118	-3.0849006
38	649	-3.0860357
121	408	-3.086534
71	321	-3.0879226
175	328	-3.0879629
119	149	-3.0882773
136	46	-3.088621
230	34	-3.0894032
217	112	-3.0898201
226	316	-3.0917323
112	525	-3.093946
209	98	-3.0957165
127	82	-3.0970163
84	197	-3.0979044
87	257	-3.0985425
102	123	-3.1001925
76	210	-3.1004698
287	122	-3.101625
83	364	-3.1028776
191	516	-3.1033146
128	600	-3.1034112
130	32	-3.1040962
32	112	-3.1069312
55	649	-3.109923
102	165	-3.1110158
202	445	-3.1110513
244	273	-3.1117527
216	134	-3.1120577
47	354	-3.1134534
210	75	-3.1141467
275	178	-3.1150386
104	203	-3.1166437
240	263	-3.117562
262	195	-3.117585
234	61	-3.118704
116	523	-3.1200836
98	224	-3.120122
279	165	-3.1202931
300	95	-3.1246593
94	243	-3.124743
177	231	-3.1260066
117	436	-3.1260765
154	457	-3.127456
182	267	-3.1278377
84	250	-3.1281257
283	158	-3.1286075
264	229	-3.1305492
158	264	-3.1310492
192	596	-3.1321204
237	343	-3.133129
287	147	-3.1356328
74	243	-3.1363888
298	64	-3.1394334
85	348	-3.1397514
47	340	-3.1402783
174	319	-3.1422215
255	289	-3.1432452
186	622	-3.1449718
276	86	-3.1465745
52	319	-3.1481497
159	260	-3.148268
119	426	-3.1490533
92	199	-3.150017
290	68	-3.1509023
204	137	-3.1512094
48	440	-3.1529253
42	650	-3.153313
154	428	-3.1537771
202	533	-3.1540968
262	221	-3.156295
228	97	-3.1578076
133	64	-3.158927
84	262	-3.1593473
105	397	-3.1595225
88	214	-3.1609788
202	80	-3.1623971
178	645	-3.1630347
113	333	-3.163193
190	226	-3.1634154
62	300	-3.16399
115	440	-3.1644442
209	158	-3.1647563
68	336	-3.1648755
212	101	-3.1661007
150	459	-3.1669276
242	250	-3.1681871
57	107	-3.1683462
113	339	-3.169839
208	403	-3.170116
162	429	-3.1741464
107	355	-3.17496
220	421	-3.1807778
189	268	-3.1810875
132	39	-3.1819472
152	477	-3.1827304
39	59	-3.1827948
140	401	-3.1838763
117	144	-3.1849396
101	245	-3.186908
314	66	-3.1870716
141	321	-3.189021
132	433	-3.1895585
112	154	-3.1911054
257	246	-3.1912532
209	500	-3.1915534
90	206	-3.1918268
140	39	-3.1922421
221	44	-3.1932666
241	258	-3.1989627
74	48	-3.1995325
182	635	-3.2001863
199	557	-3.201482
254	272	-3.2028973
86	187	-3.205746
111	159	-3.2063193
150	78	-3.2066886
236	367	-3.208659
189	135	-3.209369
98	248	-3.209752
58	307	-3.2114656
104	81	-3.2121813
189	617	-3.212469
89	263	-3.2129555
142	405	-3.2149258
80	237	-3.215177
84	352	-3.2186306
126	58	-3.219469
48	323	-3.2208712
301	59	-3.2218347
35	413	-3.2219486
165	266	-3.2227023
165	650	-3.2246761
34	180	-3.2274647
180	281	-3.228104
262	31	-3.2287984
41	351	-3.230752
232	387	-3.2322624
114	83	-3.2331028
272	186	-3.2331393
151	467	-3.2342658
132	84	-3.2348795
141	411	-3.236596
265	126	-3.2372394
208	102	-3.2386603
159	423	-3.238814
131	560	-3.2391973
153	60	-3.2395072
145	392	-3.2420971
139	427	-3.2450511
287	105	-3.2452528
220	348	-3.247599
244	287	-3.2480402
275	91	-3.248243
189	286	-3.2495575
82	378	-3.2504694
119	316	-3.252781
253	202	-3.2528143
144	490	-3.2530036
63	371	-3.2553496
185	307	-3.2570984
