x_coord	y_coord	score
298	46	-0.4389113
226	133	-0.44552508
97	308	-0.4486259
36	377	-0.4490419
25	405	-0.45101538
163	224	-0.4557703
239	116	-0.4575253
134	249	-0.46339
106	296	-0.46617565
124	261	-0.4747591
289	53	-0.47914147
51	356	-0.4983803
154	223	-0.50083846
178	193	-0.5094773
264	95	-0.51294
208	167	-0.51645064
205	158	-0.5433122
102	288	-0.5485564
282	72	-0.56754506
222	137	-0.57159966
259	90	-0.5719273
233	123	-0.5754896
200	165	-0.57669723
32	396	-0.5912666
243	112	-0.5915916
170	215	-0.6075211
215	157	-0.6118448
107	282	-0.62403
252	110	-0.6256715
75	323	-0.6285065
74	339	-0.6536164
142	251	-0.65640026
219	153	-0.6601288
132	263	-0.66281945
236	119	-0.66558325
129	267	-0.6674882
186	195	-0.67206216
38	373	-0.67608273
241	125	-0.67727095
300	42	-0.67743134
269	89	-0.6887696
304	40	-0.69918
88	319	-0.70466816
70	344	-0.7071673
194	185	-0.7123318
238	129	-0.7238125
22	402	-0.7307372
44	379	-0.7324189
203	174	-0.7458209
210	151	-0.7464483
197	168	-0.7598455
115	270	-0.76630855
23	398	-0.77227724
286	56	-0.7850907
225	146	-0.7865485
30	400	-0.79226846
272	86	-0.79381996
273	73	-0.79575986
266	81	-0.80386555
167	180	-0.8111932
139	255	-0.8157426
247	105	-0.8188008
94	298	-0.8225733
21	407	-0.8306982
229	142	-0.8330505
260	102	-0.8457262
200	178	-0.85019135
81	315	-0.8645225
91	302	-0.870157
292	49	-0.8767159
25	392	-0.88195896
279	78	-0.8859306
119	280	-0.8969104
276	81	-0.8988065
222	150	-0.90386975
158	232	-0.9048314
294	59	-0.9098605
212	162	-0.91436386
244	121	-0.9239672
197	182	-0.9306295
207	154	-0.9316758
136	259	-0.9456246
27	360	-0.962008
149	201	-0.9704194
163	182	-0.9712943
307	37	-0.9938239
50	373	-0.99523246
150	226	-0.9974431
37	391	-1.0690852
20	411	-1.1202285
28	384	-1.1423314
148	205	-1.1444793
147	229	-1.1547836
166	206	-1.1548067
29	356	-1.1553904
66	334	-1.2105504
127	271	-1.2121313
268	93	-1.237944
85	308	-1.2550515
79	336	-1.2661972
190	192	-1.3049426
29	404	-1.3256946
163	187	-1.3328812
150	197	-1.3418467
299	53	-1.3556786
32	378	-1.3563315
310	34	-1.3646437
303	45	-1.3804685
155	237	-1.381753
24	410	-1.3893292
301	49	-1.3914776
256	108	-1.406221
87	323	-1.4203328
41	387	-1.4280063
56	346	-1.4289404
144	203	-1.439349
303	36	-1.4492378
28	364	-1.4497261
66	352	-1.4713066
235	137	-1.4771067
156	190	-1.4838543
171	178	-1.4844786
121	237	-1.4851823
294	45	-1.5093538
61	339	-1.5100545
53	349	-1.5210558
116	266	-1.5223064
63	357	-1.5277103
182	186	-1.5346682
104	303	-1.5615258
252	96	-1.5654265
27	368	-1.5661546
57	366	-1.5939312
178	208	-1.6094116
120	262	-1.617964
159	186	-1.6445309
82	333	-1.6569965
311	38	-1.6613989
153	194	-1.6686637
36	395	-1.6790295
45	383	-1.6849332
27	352	-1.7065578
299	38	-1.7241156
113	291	-1.7253083
28	379	-1.7255572
274	69	-1.7284472
211	124	-1.7359402
107	300	-1.7374871
103	284	-1.7423356
28	408	-1.7590635
290	67	-1.7596961
144	209	-1.7791797
167	223	-1.7932914
46	358	-1.8075966
19	415	-1.8131171
229	125	-1.815537
16	412	-1.8159716
94	316	-1.8212065
249	118	-1.8476505
174	214	-1.8560655
287	70	-1.8575257
116	288	-1.8871726
70	349	-1.8945777
167	185	-1.8978993
17	408	-1.9036925
238	134	-1.9117807
48	380	-1.9357005
306	33	-1.9369644
308	41	-1.9454044
78	340	-1.9477513
318	59	-1.9571432
75	343	-1.9600049
97	313	-1.9645939
55	370	-1.9682826
220	112	-1.9704239
213	143	-1.973371
85	330	-1.9836539
150	247	-1.9851973
336	37	-1.9873184
160	192	-1.9886088
248	100	-1.9980576
30	374	-2.0005317
69	328	-2.0079694
332	39	-2.0083237
243	107	-2.0099218
278	63	-2.0182605
219	116	-2.0248587
207	125	-2.0351987
926	80	-2.0396488
38	368	-2.0558493
31	361	-2.0569332
15	416	-2.0700326
169	201	-2.0709302
123	278	-2.0773575
51	377	-2.0807064
98	289	-2.0841274
60	363	-2.0846772
170	220	-2.0935674
153	243	-2.0995197
239	111	-2.1014433
50	352	-2.1038792
265	99	-2.1074023
18	404	-2.1125226
182	204	-2.1133049
262	82	-2.1167672
126	275	-2.119526
234	141	-2.126024
223	108	-2.1260488
145	199	-2.132684
139	236	-2.1361165
283	76	-2.1361809
119	241	-2.137994
160	212	-2.1446724
185	181	-2.1600194
109	275	-2.1731117
102	307	-2.1731157
315	64	-2.182073
7	426	-2.1828618
255	91	-2.1854079
32	368	-2.1899004
216	161	-2.196142
310	67	-2.199773
153	200	-2.2007604
129	237	-2.2135577
110	297	-2.2137926
220	157	-2.2190435
43	361	-2.2266662
132	245	-2.2279232
121	245	-2.2307396
928	285	-2.2345645
140	211	-2.2367508
330	43	-2.2468228
35	399	-2.2508242
296	41	-2.2592402
34	372	-2.2624323
336	72	-2.2676103
215	120	-2.2676404
229	147	-2.274371
926	69	-2.2790065
216	140	-2.2979982
314	33	-2.301401
136	240	-2.3064306
23	414	-2.3064973
27	413	-2.308863
195	189	-2.3143928
229	98	-2.3257892
109	249	-2.328194
278	34	-2.3285093
259	85	-2.3298793
9	422	-2.360364
209	171	-2.3616645
85	286	-2.3628485
223	154	-2.363764
227	105	-2.3650753
40	364	-2.3655183
147	251	-2.3681889
235	98	-2.3690996
149	209	-2.3708832
164	229	-2.3739214
142	232	-2.3748257
159	236	-2.3773272
926	74	-2.3809364
111	245	-2.3816416
252	115	-2.3880968
57	342	-2.390756
157	195	-2.3927462
186	200	-2.3935404
14	420	-2.3962257
226	128	-2.4038453
300	80	-2.4061654
149	193	-2.4166832
315	56	-2.421233
124	256	-2.4217973
25	387	-2.4292786
87	282	-2.4459887
137	263	-2.448831
64	315	-2.4489229
166	176	-2.4524305
226	151	-2.4547396
927	63	-2.455299
134	159	-2.4569466
173	195	-2.458662
129	249	-2.4648414
188	175	-2.4681602
209	147	-2.47627
11	417	-2.4825025
298	57	-2.482937
222	132	-2.4932172
140	260	-2.494328
308	71	-2.4947104
106	278	-2.4971116
321	55	-2.5005758
928	269	-2.501132
62	335	-2.5032036
54	374	-2.5082695
927	84	-2.5125573
120	284	-2.5133636
144	255	-2.5153043
52	337	-2.5247629
927	192	-2.5445576
26	372	-2.5492887
161	178	-2.5503135
328	47	-2.5699584
92	320	-2.5787165
121	232	-2.582904
125	235	-2.5876303
285	52	-2.5973945
18	419	-2.5989966
64	44	-2.6025631
44	354	-2.6033869
199	161	-2.6083922
7	431	-2.6235733
273	40	-2.6338432
928	275	-2.6343255
33	403	-2.637817
210	120	-2.6405084
281	58	-2.6405296
164	191	-2.640633
43	346	-2.6445165
282	33	-2.647073
117	247	-2.650379
89	276	-2.6543336
314	60	-2.6597698
158	182	-2.661718
41	392	-2.6636124
175	174	-2.6677039
294	64	-2.6698442
572	35	-2.673194
927	204	-2.6798134
305	75	-2.6872
134	267	-2.6879756
130	233	-2.6902869
171	170	-2.6918082
127	241	-2.693834
70	44	-2.6943803
29	348	-2.6977181
76	316	-2.7001858
86	303	-2.7074323
80	311	-2.7076256
201	157	-2.722397
207	175	-2.7229316
206	132	-2.7241807
191	171	-2.7314749
927	281	-2.7318306
129	229	-2.7327085
111	271	-2.7328153
13	424	-2.7388456
60	46	-2.7507248
152	188	-2.751036
157	215	-2.7552764
225	112	-2.7578564
158	119	-2.7635243
74	37	-2.7690861
140	205	-2.7694354
176	178	-2.7706978
198	186	-2.7786949
213	166	-2.7791336
288	48	-2.7806692
171	183	-2.7835445
314	68	-2.7864158
154	218	-2.798395
338	33	-2.8043964
33	352	-2.8046422
927	197	-2.8122299
170	174	-2.816369
70	38	-2.8226275
162	233	-2.8305345
89	287	-2.8318639
206	150	-2.8325055
146	213	-2.8335752
273	90	-2.83698
929	265	-2.839095
265	77	-2.8406658
109	255	-2.84476
177	189	-2.8474152
147	166	-2.8521535
239	97	-2.854447
52	345	-2.8582106
297	83	-2.8598897
112	267	-2.8639896
244	85	-2.8646376
926	88	-2.867411
927	185	-2.8736205
85	278	-2.874122
323	51	-2.879988
175	166	-2.8840005
93	281	-2.8874118
278	39	-2.888843
215	114	-2.8965354
270	70	-2.9033766
223	103	-2.9055777
88	327	-2.908135
19	399	-2.9098141
235	115	-2.91346
48	341	-2.9235077
928	291	-2.9237154
55	48	-2.9242606
274	35	-2.9261587
12	413	-2.935172
293	89	-2.9360862
503	33	-2.937542
300	75	-2.9380064
65	48	-2.9409406
52	332	-2.9437437
345	67	-2.9467556
233	145	-2.952726
152	204	-2.9541633
311	63	-2.9550517
203	126	-2.9556792
140	159	-2.9570038
113	251	-2.9657211
140	219	-2.9706147
94	293	-2.9837065
34	364	-2.9869254
112	324	-2.989372
261	106	-3.002583
225	99	-3.0041926
46	387	-3.0046754
922	33	-3.005662
204	179	-3.005922
33	357	-3.0151427
56	333	-3.0159266
233	47	-3.0164218
66	40	-3.020642
77	34	-3.0311186
101	273	-3.0340352
340	71	-3.038847
317	52	-3.044671
148	159	-3.046522
210	128	-3.048104
11	428	-3.0505815
155	185	-3.0538483
177	162	-3.0649807
166	113	-3.0697248
3	432	-3.0700176
115	243	-3.075068
242	130	-3.1062498
106	252	-3.106767
71	34	-3.1112106
64	310	-3.1120028
40	358	-3.1163456
86	290	-3.1164079
97	276	-3.1198204
248	122	-3.1222074
5	436	-3.122228
232	118	-3.12511
67	356	-3.1252189
327	40	-3.1282744
233	94	-3.1300237
231	103	-3.1305122
176	113	-3.1310623
51	50	-3.1322603
277	85	-3.1364918
163	195	-3.137145
89	298	-3.1379027
434	33	-3.1396654
141	215	-3.1397586
152	155	-3.1405942
144	161	-3.1459
203	153	-3.1505387
133	163	-3.152515
73	319	-3.155986
176	170	-3.1563203
105	261	-3.158019
27	302	-3.1674638
74	42	-3.1691275
56	338	-3.1765752
27	344	-3.1791785
62	321	-3.1811068
324	45	-3.1826222
98	284	-3.1837463
105	326	-3.186494
59	50	-3.191147
280	82	-3.1944215
141	200	-3.195541
332	73	-3.1978366
102	280	-3.1984847
202	134	-3.2026143
91	324	-3.2071068
199	129	-3.207727
68	313	-3.2119532
190	197	-3.2194543
170	115	-3.2196796
64	330	-3.2219288
48	335	-3.2239633
201	183	-3.2239695
101	311	-3.2242587
56	44	-3.226246
94	288	-3.2378151
219	106	-3.2388818
262	127	-3.246078
156	115	-3.2464385
928	261	-3.250841
126	252	-3.2526448
103	268	-3.2528155
196	164	-3.2562056
32	407	-3.2607677
245	126	-3.2657678
293	81	-3.2661788
465	33	-3.2696338
337	68	-3.2710764
237	93	-3.2735674
74	347	-3.2744594
662	33	-3.2772021
576	34	-3.2818568
154	121	-3.2895355
926	32	-3.2915683
22	418	-3.2917337
66	319	-3.2950528
93	275	-3.2968934
310	59	-3.3040767
46	350	-3.3088942
228	109	-3.3094935
115	238	-3.3153064
245	81	-3.3212972
218	136	-3.3273673
264	103	-3.3292856
304	79	-3.3317242
53	54	-3.33487
269	97	-3.3378503
206	121	-3.3379333
216	124	-3.3385983
158	95	-3.3393798
87	270	-3.3402648
53	341	-3.3507466
205	138	-3.3538148
676	33	-3.359649
143	165	-3.361784
0	440	-3.3686254
331	35	-3.3694785
60	316	-3.377338
167	171	-3.3841126
109	264	-3.3851216
26	417	-3.3906603
106	272	-3.3915842
130	225	-3.3957536
307	64	-3.4073098
118	251	-3.4101844
64	303	-3.4117944
147	155	-3.4183946
908	52	-3.4184587
150	221	-3.4193115
199	137	-3.4218822
157	201	-3.422442
927	92	-3.4238377
48	346	-3.4244115
40	396	-3.433859
146	225	-3.4342139
145	194	-3.4343483
7	418	-3.4359324
39	348	-3.4369934
783	126	-3.4400759
162	115	-3.4407823
85	299	-3.441772
246	96	-3.442667
147	120	-3.4568508
229	45	-3.4588816
300	33	-3.4613938
252	69	-3.4678507
93	269	-3.4686236
722	35	-3.469159
131	185	-3.4720535
110	241	-3.482429
70	324	-3.483115
115	262	-3.4851067
187	79	-3.4857547
162	207	-3.4863603
211	116	-3.4872205
83	337	-3.4893272
908	47	-3.4902234
27	320	-3.4921262
132	271	-3.4948251
213	59	-3.4974637
164	95	-3.4985125
26	306	-3.5040693
510	33	-3.5085301
209	58	-3.508757
120	257	-3.5096047
0	445	-3.5125089
150	163	-3.514578
290	44	-3.5178316
180	174	-3.5211384
61	41	-3.5213122
86	334	-3.5309045
229	51	-3.5318224
181	182	-3.5349607
251	92	-3.5361075
25	376	-3.5376208
318	34	-3.5384748
134	153	-3.5390077
49	384	-3.5395017
135	167	-3.5412674
68	304	-3.5421345
244	102	-3.542922
138	163	-3.5438318
66	34	-3.5442672
272	94	-3.5446124
157	101	-3.5494766
926	59	-3.5497735
158	126	-3.5505903
246	73	-3.5506837
108	304	-3.55132
282	38	-3.5519376
198	154	-3.554057
274	64	-3.5541248
315	37	-3.555414
323	59	-3.5562825
23	364	-3.5581717
926	119	-3.5618377
51	45	-3.5633643
235	51	-3.5660667
39	354	-3.568363
168	119	-3.5716085
71	48	-3.5727394
270	43	-3.5770147
927	177	-3.5774763
34	61	-3.5777802
0	435	-3.5804522
37	361	-3.5821261
864	183	-3.582947
219	121	-3.5872173
13	409	-3.588625
311	30	-3.5893295
491	33	-3.5942993
168	189	-3.5954742
310	75	-3.5988355
243	93	-3.5992072
178	213	-3.60937
191	104	-3.6102145
41	342	-3.6106715
160	198	-3.6109426
168	227	-3.616124
21	394	-3.6173663
286	32	-3.6195252
327	52	-3.6227705
78	38	-3.6353638
123	306	-3.637443
60	331	-3.6393566
441	33	-3.6406069
109	328	-3.6416597
49	55	-3.6543267
63	52	-3.6563904
154	128	-3.6592488
471	33	-3.6631253
929	354	-3.6642299
174	219	-3.666757
202	149	-3.6691093
136	223	-3.6702867
46	50	-3.6704702
926	112	-3.6722891
340	39	-3.6777856
3	427	-3.6794662
244	77	-3.6807022
113	257	-3.6836743
125	246	-3.6841228
305	68	-3.6868703
154	151	-3.6875129
914	33	-3.6894321
75	299	-3.6898139
153	103	-3.6919153
107	244	-3.6967182
24	383	-3.6996806
52	320	-3.6997573
135	183	-3.7051778
927	210	-3.7094338
182	86	-3.7130122
114	295	-3.7134323
241	89	-3.714064
205	146	-3.717941
152	117	-3.719234
866	179	-3.723384
138	155	-3.7234461
139	168	-3.7248943
144	282	-3.7253535
39	61	-3.7255812
125	230	-3.72699
71	257	-3.7276952
216	110	-3.7311442
56	328	-3.73298
199	124	-3.734696
195	130	-3.7362928
154	159	-3.7373703
58	54	-3.737437
174	117	-3.738003
295	37	-3.738134
169	94	-3.7397676
248	67	-3.7398868
722	46	-3.7424757
319	63	-3.742773
301	71	-3.7439744
341	66	-3.7502484
33	344	-3.751436
273	46	-3.7545698
221	43	-3.7556016
668	33	-3.7565455
17	423	-3.7602253
179	167	-3.7604923
131	221	-3.7634194
140	225	-3.7694786
72	311	-3.77254
148	189	-3.7759051
726	33	-3.7779543
239	106	-3.7791538
255	86	-3.7802107
724	40	-3.7807581
910	43	-3.781103
914	201	-3.7811801
135	235	-3.7812746
320	47	-3.7826657
173	95	-3.785815
335	42	-3.787074
208	143	-3.7887256
64	361	-3.7931113
260	55	-3.7939446
223	117	-3.7946782
76	310	-3.7950063
258	126	-3.7959292
180	115	-3.801109
143	228	-3.8042116
34	53	-3.8086133
23	369	-3.8089986
212	139	-3.810498
325	88	-3.810624
90	294	-3.8132658
239	138	-3.8137515
157	241	-3.8140035
101	257	-3.8173115
239	85	-3.8181434
163	120	-3.8216393
172	111	-3.8230214
112	318	-3.823302
121	227	-3.8266609
926	44	-3.8291605
333	47	-3.8291907
276	43	-3.8312469
228	94	-3.831445
292	40	-3.833115
193	167	-3.8356466
346	63	-3.8380203
82	34	-3.8402996
60	311	-3.8414156
105	256	-3.8446827
190	108	-3.845132
776	33	-3.845504
184	176	-3.8456535
56	319	-3.8470852
108	268	-3.8480694
231	41	-3.8552678
236	89	-3.856991
40	50	-3.8571105
291	85	-3.8585653
289	93	-3.8592567
122	249	-3.8597987
67	300	-3.8656068
267	73	-3.8718283
217	58	-3.8724868
786	123	-3.8735337
186	83	-3.873597
28	340	-3.8756983
144	221	-3.8772416
929	359	-3.8804343
196	72	-3.8817255
162	99	-3.8871975
81	307	-3.8908384
926	96	-3.8962107
64	325	-3.9015489
307	46	-3.903843
802	88	-3.905099
175	86	-3.9064562
99	267	-3.90942
186	160	-3.9094455
568	33	-3.9105535
71	249	-3.9114811
782	121	-3.912759
329	84	-3.9167874
802	33	-3.9191413
329	76	-3.923704
60	326	-3.923722
183	80	-3.9271173
108	323	-3.930409
196	158	-3.9357169
311	55	-3.936803
194	193	-3.937413
927	55	-3.9396281
175	182	-3.9398613
904	56	-3.9401505
257	112	-3.9402876
85	294	-3.9406316
225	49	-3.9408324
26	316	-3.9418464
120	309	-3.942179
260	131	-3.9422193
75	46	-3.9425797
261	78	-3.9428906
117	233	-3.9450207
44	54	-3.945681
342	35	-3.9468
264	123	-3.9476037
28	298	-3.9485657
175	108	-3.951834
144	169	-3.9527984
104	208	-3.9559586
204	57	-3.9568052
83	359	-3.9589703
85	351	-3.959997
104	322	-3.9600341
81	239	-3.9628136
720	39	-3.9629009
499	32	-3.9630744
198	133	-3.9650657
296	78	-3.9685032
244	69	-3.9699366
827	97	-3.9740055
4	423	-3.975542
44	339	-3.9787688
52	327	-3.9797432
47	46	-3.9802442
62	36	-3.981534
385	53	-3.9832332
959	593	-3.988597
103	330	-3.9966063
929	257	-3.9971848
200	59	-3.9976847
170	166	-3.9977717
29	246	-3.9994593
157	155	-4.0008683
101	34	-4.0014873
79	245	-4.0022993
929	250	-4.007787
116	320	-4.0113053
904	48	-4.0147867
100	207	-4.0148487
45	59	-4.0148897
269	52	-4.014895
72	302	-4.0152674
312	42	-4.016459
175	126	-4.0188813
260	122	-4.0189304
195	107	-4.020561
159	130	-4.0210547
779	81	-4.021933
172	91	-4.024041
88	238	-4.0332823
918	34	-4.0344453
37	343	-4.035572
93	34	-4.0368237
79	363	-4.036846
927	157	-4.041314
179	70	-4.0440817
802	95	-4.044796
926	125	-4.048338
210	134	-4.050173
348	59	-4.052567
138	231	-4.055763
150	149	-4.0564175
514	34	-4.0585575
334	77	-4.058735
34	348	-4.0615854
35	57	-4.0626187
221	48	-4.06689
675	50	-4.0733943
165	202	-4.0736
96	272	-4.076026
650	33	-4.0779333
726	45	-4.0781903
229	113	-4.0796213
166	126	-4.0798163
237	102	-4.0830693
72	245	-4.0837393
173	313	-4.087673
927	106	-4.0888615
221	59	-4.0902543
260	63	-4.091077
40	57	-4.092037
77	367	-4.0948353
158	111	-4.09641
187	87	-4.0982175
4	441	-4.099329
79	344	-4.100018
184	113	-4.100612
98	317	-4.1016316
89	266	-4.1032405
896	110	-4.104512
105	204	-4.107727
76	304	-4.109576
926	137	-4.112229
927	220	-4.1126647
333	69	-4.113575
184	108	-4.11562
191	129	-4.115694
197	141	-4.1171865
298	87	-4.1199455
232	108	-4.1201377
202	141	-4.120741
68	51	-4.121038
84	273	-4.121602
273	53	-4.1279216
111	237	-4.1293135
926	181	-4.1309514
110	260	-4.1310153
54	40	-4.132192
925	40	-4.1323953
135	219	-4.13266
31	411	-4.1328497
286	37	-4.13453
501	51	-4.1359587
243	145	-4.1364365
927	49	-4.138097
201	145	-4.141355
675	44	-4.149441
81	282	-4.1507273
908	32	-4.1525574
256	130	-4.1526337
190	133	-4.1529775
228	121	-4.1530576
221	161	-4.1531897
182	162	-4.15616
36	49	-4.158779
175	304	-4.1594353
146	277	-4.1619725
250	75	-4.1656404
862	178	-4.1668286
151	184	-4.167888
158	105	-4.1684084
82	302	-4.1690297
764	34	-4.173471
178	185	-4.1750064
187	72	-4.1770787
252	61	-4.177886
52	381	-4.178059
393	37	-4.1781983
81	287	-4.17842
72	261	-4.180392
916	43	-4.180917
225	44	-4.18345
177	82	-4.1839514
43	47	-4.184187
105	248	-4.185671
82	354	-4.1903963
102	264	-4.190797
143	156	-4.1968317
222	127	-4.19693
178	282	-4.203381
195	102	-4.205934
777	77	-4.2092524
51	59	-4.210768
349	55	-4.2114396
317	30	-4.2128844
827	91	-4.217683
217	44	-4.2182875
895	120	-4.2185926
860	184	-4.2188454
885	34	-4.2224903
133	189	-4.2227845
148	144	-4.225136
580	35	-4.225381
56	312	-4.2262836
163	173	-4.226857
192	156	-4.2268667
0	450	-4.227331
872	33	-4.2278647
222	63	-4.2329235
281	53	-4.2330546
927	165	-4.2355046
14	405	-4.2379503
148	115	-4.238335
21	360	-4.238647
78	43	-4.2389727
81	298	-4.241626
186	134	-4.242963
232	32	-4.244237
206	61	-4.244266
48	330	-4.2467794
167	100	-4.247145
53	316	-4.2490463
136	213	-4.2524366
281	42	-4.253483
287	75	-4.2557592
195	136	-4.258545
195	145	-4.2591906
124	282	-4.261402
916	197	-4.2643833
71	353	-4.2670774
195	125	-4.2712092
77	286	-4.2717395
331	51	-4.272557
270	37	-4.2732677
184	166	-4.2749934
151	167	-4.2752047
39	400	-4.277553
167	130	-4.279205
89	331	-4.281321
333	82	-4.2827396
275	60	-4.283255
199	55	-4.2835855
86	242	-4.2841134
154	144	-4.2850146
959	607	-4.285596
285	89	-4.2874436
178	236	-4.2886868
909	56	-4.2932653
145	217	-4.2994924
246	89	-4.299799
179	158	-4.301757
675	38	-4.3026114
657	33	-4.304027
188	164	-4.304141
95	263	-4.305698
97	33	-4.305864
177	130	-4.3059072
146	151	-4.3075004
235	43	-4.3078604
174	287	-4.308664
162	124	-4.3103623
150	126	-4.310363
24	356	-4.3120384
155	178	-4.3135705
900	108	-4.314623
61	367	-4.315221
927	100	-4.316095
214	55	-4.317889
202	92	-4.319358
140	115	-4.3248744
26	324	-4.3249755
804	83	-4.325023
73	295	-4.326047
258	81	-4.326095
214	130	-4.326978
169	323	-4.3273387
244	141	-4.333252
171	107	-4.3386936
270	65	-4.3391633
336	64	-4.339227
139	104	-4.3426886
248	143	-4.3444004
177	91	-4.346861
175	293	-4.3488584
164	89	-4.349329
321	90	-4.3514266
148	170	-4.351498
55	58	-4.3557234
134	171	-4.3565474
155	164	-4.359028
27	312	-4.359121
164	103	-4.3601966
207	90	-4.3607874
212	111	-4.3617263
211	186	-4.362963
270	56	-4.364616
327	57	-4.3661346
834	34	-4.3675346
171	305	-4.372589
166	108	-4.3762145
154	98	-4.3762565
168	197	-4.3766646
9	435	-4.3779063
238	142	-4.379285
313	72	-4.3817797
87	347	-4.3841186
210	62	-4.3876495
228	34	-4.3886
182	170	-4.389928
268	121	-4.3899555
912	53	-4.3902793
73	253	-4.3914285
518	33	-4.3953605
116	377	-4.395854
922	43	-4.3962464
119	380	-4.3992763
459	33	-4.399414
224	158	-4.400833
120	317	-4.4021134
105	214	-4.4046392
959	601	-4.4086246
225	57	-4.4090123
140	283	-4.409175
232	150	-4.409785
197	65	-4.411892
60	306	-4.4130125
318	67	-4.4156156
797	45	-4.4174323
720	51	-4.4206433
798	34	-4.4215674
862	189	-4.4243608
138	149	-4.4246254
197	150	-4.425846
853	85	-4.427497
160	91	-4.4315424
707	33	-4.432055
323	41	-4.433947
87	34	-4.434554
33	65	-4.434652
170	125	-4.4373617
153	94	-4.4384866
959	587	-4.4388547
64	297	-4.4444036
179	107	-4.4445224
927	232	-4.4462614
106	317	-4.447783
154	107	-4.4510956
271	32	-4.452374
45	391	-4.455262
87	355	-4.456641
183	71	-4.4583187
8	414	-4.4590573
117	292	-4.4594245
148	271	-4.459884
114	314	-4.460448
133	230	-4.4604983
825	101	-4.461152
451	33	-4.461674
258	69	-4.4632826
283	95	-4.4646115
218	62	-4.466156
744	128	-4.466936
57	33	-4.466963
177	308	-4.467411
920	39	-4.4714065
130	157	-4.4750314
137	202	-4.475422
102	318	-4.4762273
266	44	-4.4765277
291	71	-4.4786067
221	98	-4.4786716
28	242	-4.4789877
31	58	-4.483315
895	128	-4.4838
243	134	-4.4865503
55	378	-4.4932785
106	308	-4.4944873
263	58	-4.49513
144	117	-4.4980354
624	203	-4.49819
263	50	-4.5014634
507	51	-4.5020165
