x_coord	y_coord	score
667	176	-1.7934725
895	220	-1.7947043
274	123	-1.7959061
669	191	-1.795917
541	89	-1.7961868
919	81	-1.7967656
514	264	-1.798191
648	125	-1.8014406
762	198	-1.8040187
720	313	-1.804583
645	116	-1.809604
485	119	-1.8104342
662	434	-1.8125906
289	118	-1.8126239
558	118	-1.8163257
762	185	-1.8174968
713	319	-1.8177167
750	57	-1.8199587
547	83	-1.8261847
689	353	-1.8283706
635	404	-1.8325388
509	250	-1.837031
906	246	-1.8514605
659	442	-1.8556237
644	112	-1.8561038
710	294	-1.8561516
879	241	-1.8564773
873	309	-1.8661451
839	65	-1.8749485
871	293	-1.8769525
881	250	-1.8781346
682	239	-1.8807517
812	42	-1.8828758
549	91	-1.8870554
683	227	-1.8901109
932	571	-1.8982831
873	238	-1.8990388
674	542	-1.9041446
877	302	-1.907163
490	164	-1.9077948
667	187	-1.9169143
728	74	-1.9174321
831	87	-1.918886
648	423	-1.9196002
486	137	-1.9202188
640	394	-1.9204367
748	127	-1.922541
755	142	-1.9247786
542	78	-1.9256022
552	106	-1.9284773
853	216	-1.931283
280	122	-1.9335176
258	62	-1.9336278
420	477	-1.9397566
752	134	-1.9419475
799	294	-1.9431524
655	439	-1.9457998
272	492	-1.948092
515	256	-1.9492341
636	408	-1.9498665
900	236	-1.9526889
876	312	-1.9553163
670	195	-1.9565471
436	465	-1.9566106
838	101	-1.959803
778	246	-1.9721793
559	125	-1.9723017
657	122	-1.9724078
714	40	-1.9728147
752	165	-1.9748853
875	242	-1.9759477
640	429	-1.9853349
282	114	-1.9882424
558	111	-1.9903396
507	256	-1.9951524
880	234	-1.9966178
762	191	-2.0066736
758	175	-2.007915
760	161	-2.012709
747	143	-2.0130198
65	205	-2.0144904
392	108	-2.0195858
905	261	-2.0200007
429	476	-2.0219684
550	111	-2.023346
756	252	-2.024977
651	434	-2.0256333
902	258	-2.0269299
665	437	-2.0277236
425	477	-2.0313056
718	301	-2.0333226
841	106	-2.0365417
672	179	-2.0370052
773	287	-2.03837
391	120	-2.038612
897	228	-2.038701
654	130	-2.0429995
540	85	-2.043921
868	218	-2.0444844
559	133	-2.046281
625	32	-2.047723
517	260	-2.0498857
667	171	-2.0508914
871	287	-2.0523963
689	235	-2.0524926
655	112	-2.0546808
271	218	-2.0576017
398	112	-2.0577521
513	246	-2.0643923
533	46	-2.065329
837	96	-2.0654802
876	298	-2.069644
662	234	-2.0699024
765	254	-2.0737703
812	37	-2.0746894
897	244	-2.078019
650	106	-2.078648
716	28	-2.0833144
51	270	-2.0847063
763	248	-2.0853295
834	103	-2.087839
55	282	-2.0900943
829	95	-2.090843
868	228	-2.096083
641	398	-2.0962024
835	89	-2.0980337
514	250	-2.0981994
693	352	-2.0992439
882	318	-2.0994005
763	258	-2.0999093
878	225	-2.100802
544	99	-2.1069355
659	431	-2.108418
298	136	-2.111993
485	125	-2.1121438
817	84	-2.1125689
817	139	-2.1139019
237	134	-2.1155717
831	196	-2.1155741
853	231	-2.1179323
850	225	-2.1182218
670	518	-2.121665
753	443	-2.1239476
551	95	-2.1288779
883	261	-2.128983
749	441	-2.1292868
508	262	-2.1320293
812	57	-2.1330168
180	178	-2.1340606
726	70	-2.1367674
880	305	-2.1391459
299	130	-2.1396768
391	415	-2.1405318
909	254	-2.141079
509	228	-2.1433837
45	274	-2.1494122
804	301	-2.1507304
724	34	-2.1536386
748	52	-2.1574297
876	218	-2.1606817
645	410	-2.1637177
55	32	-2.1763213
517	267	-2.1765769
839	110	-2.178557
651	426	-2.182835
64	282	-2.1850314
50	266	-2.185891
853	210	-2.189598
665	183	-2.1898935
667	442	-2.1907318
396	106	-2.1946478
757	245	-2.2002103
511	242	-2.2084827
743	447	-2.2086573
716	297	-2.208899
849	220	-2.2096574
639	390	-2.2103045
732	83	-2.2142138
831	186	-2.2157302
664	179	-2.219153
892	217	-2.2203894
777	250	-2.221971
720	321	-2.2256982
808	40	-2.228869
292	138	-2.2301235
708	314	-2.2307322
662	445	-2.2308788
486	163	-2.2311344
775	225	-2.2346451
743	120	-2.2356756
430	465	-2.2361016
669	470	-2.237915
557	107	-2.2396033
255	54	-2.2400231
555	100	-2.2426255
548	107	-2.2446384
716	322	-2.2456489
755	137	-2.2468624
505	252	-2.2471817
623	419	-2.24777
680	213	-2.2525003
909	260	-2.2528045
804	310	-2.253155
628	426	-2.253386
657	116	-2.254271
774	254	-2.2545152
654	135	-2.2548683
703	298	-2.2573357
915	80	-2.2577775
645	434	-2.2585266
669	476	-2.2623084
730	57	-2.2642107
649	419	-2.2664607
534	50	-2.2687335
678	520	-2.2693563
508	232	-2.270405
503	174	-2.2715487
890	212	-2.2730296
930	575	-2.2732081
841	97	-2.2761648
505	246	-2.2775571
688	357	-2.2842839
721	317	-2.2876303
797	299	-2.2887683
826	83	-2.2888727
872	214	-2.2943642
435	476	-2.296752
814	53	-2.2977314
883	245	-2.2977424
704	286	-2.2998712
546	79	-2.303356
868	290	-2.3059423
718	55	-2.3107646
558	129	-2.3135371
868	304	-2.314125
60	290	-2.3165982
776	290	-2.318171
563	213	-2.3187099
492	134	-2.3199062
661	238	-2.3213205
798	287	-2.3223684
59	280	-2.3233867
905	242	-2.3242092
675	185	-2.3290095
231	151	-2.32901
754	172	-2.3298373
713	31	-2.330384
896	216	-2.3312175
838	61	-2.33286
425	469	-2.3334963
884	254	-2.3343372
618	409	-2.3383183
696	358	-2.3406768
882	30	-2.341278
764	202	-2.3426185
729	78	-2.3480525
868	284	-2.351021
774	247	-2.3520854
748	122	-2.353359
752	128	-2.353914
763	168	-2.354075
671	175	-2.3554018
682	608	-2.3556566
636	385	-2.3559253
392	116	-2.3563852
46	270	-2.3611102
764	227	-2.3634336
777	285	-2.3636255
818	77	-2.3643599
931	382	-2.365882
509	238	-2.3663492
594	249	-2.3701174
781	249	-2.3705406
765	262	-2.3728588
421	473	-2.3758545
721	309	-2.376534
680	528	-2.3772163
631	392	-2.3774974
654	141	-2.3787973
647	101	-2.3818228
702	293	-2.3825603
514	193	-2.383253
781	254	-2.3882225
764	173	-2.3893096
690	349	-2.3904474
877	30	-2.391988
287	114	-2.3934534
238	141	-2.393565
662	453	-2.3945212
634	400	-2.3963342
214	131	-2.39724
490	159	-2.3999104
877	317	-2.401097
63	278	-2.4019165
717	435	-2.402357
679	524	-2.4053662
623	425	-2.4086065
765	43	-2.4201288
703	239	-2.4211502
750	63	-2.423251
841	114	-2.4256997
734	358	-2.4286451
745	212	-2.4317312
761	244	-2.4326448
58	294	-2.4356186
923	80	-2.4358265
758	150	-2.4365036
809	320	-2.442065
490	146	-2.4428627
301	248	-2.4429827
742	115	-2.4455986
688	179	-2.4500458
54	278	-2.450677
650	129	-2.4536376
274	215	-2.4560509
555	122	-2.4572215
855	200	-2.457961
868	212	-2.4583664
887	257	-2.4588637
237	145	-2.4591985
838	92	-2.461221
628	431	-2.4623334
663	173	-2.4634902
745	206	-2.4647927
551	115	-2.4666927
486	130	-2.4674768
678	205	-2.468239
52	285	-2.4710004
614	646	-2.471408
269	123	-2.4733498
547	114	-2.473975
50	27	-2.4768586
855	195	-2.4808955
774	229	-2.4813118
881	230	-2.4827664
897	252	-2.4902747
660	449	-2.4931734
537	265	-2.4953032
676	515	-2.4968798
877	252	-2.4988065
218	133	-2.49947
637	418	-2.500063
657	237	-2.5001576
253	61	-2.5009694
769	253	-2.5010135
684	612	-2.5032077
528	263	-2.5058417
52	36	-2.508409
627	421	-2.5099556
825	97	-2.5103178
630	32	-2.5117
667	460	-2.515824
677	201	-2.5159276
489	142	-2.518211
678	229	-2.5191941
488	122	-2.5201583
384	120	-2.520629
853	205	-2.525903
908	250	-2.5302925
658	131	-2.5306606
658	142	-2.5312386
273	488	-2.5320075
751	169	-2.5327225
769	261	-2.5351079
732	354	-2.5364864
809	45	-2.5364964
747	437	-2.539119
252	57	-2.539225
908	264	-2.5402472
674	235	-2.5403023
842	102	-2.5410979
782	245	-2.5431623
773	281	-2.543605
485	159	-2.5443974
643	108	-2.5452785
742	503	-2.5457194
277	119	-2.5481238
504	228	-2.5494943
831	191	-2.5499542
774	259	-2.550509
896	237	-2.550589
619	415	-2.551053
440	470	-2.5515585
383	112	-2.55243
570	214	-2.5525436
892	223	-2.553599
875	294	-2.553882
729	53	-2.5547433
261	58	-2.554754
747	448	-2.5551424
489	114	-2.5552027
506	242	-2.5574973
803	477	-2.5580087
505	236	-2.5598764
693	362	-2.5599108
541	63	-2.5602334
491	168	-2.5607688
872	208	-2.5620198
719	431	-2.5654023
649	171	-2.56664
718	439	-2.5709844
808	35	-2.5717707
866	223	-2.5734787
36	193	-2.5745325
666	532	-2.5761654
680	591	-2.5784426
867	134	-2.5789802
714	46	-2.5795443
615	641	-2.581278
885	249	-2.5817025
668	466	-2.583224
745	220	-2.584319
682	217	-2.5854487
286	123	-2.585581
842	91	-2.5858128
270	222	-2.5882514
846	87	-2.5916824
513	189	-2.5925207
859	226	-2.5931094
667	447	-2.5931768
532	42	-2.5952437
875	248	-2.5981417
884	313	-2.599041
54	273	-2.599069
913	263	-2.599864
727	345	-2.6005142
57	28	-2.6015816
823	185	-2.60239
47	278	-2.6026618
513	236	-2.6031182
641	433	-2.6031418
271	210	-2.6038775
665	431	-2.6057463
666	236	-2.6107066
753	248	-2.611212
835	107	-2.6124876
303	374	-2.612522
841	69	-2.6139843
630	435	-2.6140409
518	251	-2.6149368
767	198	-2.616059
263	183	-2.6175082
681	209	-2.6202273
684	604	-2.6221354
416	481	-2.6225462
733	66	-2.6235914
755	447	-2.6249335
510	266	-2.6254404
672	208	-2.62709
223	133	-2.6272068
745	201	-2.6282752
841	124	-2.6289885
666	473	-2.630341
709	318	-2.6309
302	243	-2.6341007
760	155	-2.6345766
268	491	-2.6347497
415	477	-2.6376936
741	441	-2.6398413
680	505	-2.641946
541	71	-2.6425674
667	453	-2.6433096
667	521	-2.6442027
805	296	-2.6452732
223	121	-2.645509
804	34	-2.646961
692	238	-2.6478477
229	131	-2.6526163
658	136	-2.6546865
769	271	-2.6548092
705	311	-2.6550517
46	31	-2.655093
879	262	-2.656213
757	179	-2.65646
902	231	-2.657345
494	163	-2.6611934
678	607	-2.661418
481	484	-2.6622658
548	118	-2.6626096
238	153	-2.669469
499	172	-2.669539
849	215	-2.6705916
658	126	-2.6713235
259	182	-2.676633
176	172	-2.6774468
699	226	-2.6780834
172	179	-2.6789875
675	213	-2.6794567
291	142	-2.6816633
670	234	-2.6819334
912	257	-2.6843197
720	329	-2.6852176
736	362	-2.6868894
485	108	-2.6876886
630	102	-2.6885772
648	135	-2.6886399
848	91	-2.689673
651	102	-2.6900177
768	257	-2.6916342
533	263	-2.6921625
774	221	-2.6932642
563	131	-2.693559
757	442	-2.6947014
645	165	-2.6949298
663	461	-2.6954942
240	137	-2.6958876
215	123	-2.699292
818	144	-2.699523
269	495	-2.6996696
825	43	-2.699689
296	140	-2.7025769
293	245	-2.7029722
301	260	-2.7031803
758	184	-2.704017
759	188	-2.7067535
618	393	-2.7071512
661	562	-2.709426
714	432	-2.710192
814	61	-2.7108827
567	153	-2.7115796
865	287	-2.712336
742	124	-2.7124348
752	438	-2.713349
522	253	-2.7138264
772	291	-2.713862
815	45	-2.7147777
219	129	-2.715103
851	201	-2.715503
770	227	-2.717881
882	238	-2.7195282
864	227	-2.7196565
533	54	-2.723462
623	413	-2.7238936
747	156	-2.7254772
865	293	-2.7256334
821	42	-2.7257445
660	457	-2.725941
489	126	-2.7269518
704	235	-2.7275803
747	216	-2.7278562
255	123	-2.728228
295	131	-2.7303371
563	137	-2.73074
504	260	-2.7317083
41	278	-2.733741
680	224	-2.7348127
729	349	-2.7384958
808	302	-2.73892
505	224	-2.7401903
871	135	-2.74041
47	35	-2.7411163
667	166	-2.74218
895	212	-2.742697
930	318	-2.7429407
689	183	-2.743958
679	511	-2.7445192
670	480	-2.7458158
266	215	-2.7493968
864	207	-2.7501867
816	41	-2.751398
830	101	-2.7524192
776	233	-2.753097
739	445	-2.7538726
682	538	-2.7577038
229	125	-2.7588627
650	438	-2.759124
820	46	-2.7597525
760	228	-2.7599957
659	474	-2.7602673
663	566	-2.7604454
926	576	-2.7639525
552	119	-2.7640898
688	187	-2.768287
720	305	-2.7698383
539	81	-2.7705128
899	221	-2.7709868
670	541	-2.771136
658	427	-2.7713428
547	123	-2.7740314
614	408	-2.7755637
671	440	-2.775855
158	333	-2.7771485
759	449	-2.7790804
385	116	-2.7805874
769	283	-2.7815707
738	502	-2.7828941
379	273	-2.783381
685	242	-2.7842379
62	81	-2.7846599
775	243	-2.7859445
753	176	-2.7865195
778	257	-2.788184
832	47	-2.7886035
544	74	-2.7908223
673	472	-2.7913954
512	231	-2.7918868
720	27	-2.7928011
239	149	-2.7940989
513	226	-2.794743
865	299	-2.7951953
711	436	-2.7953253
302	137	-2.7954967
706	437	-2.795749
677	238	-2.802509
641	338	-2.8027642
493	101	-2.804178
846	226	-2.8044436
823	194	-2.8059068
293	116	-2.806356
900	225	-2.8068016
862	201	-2.8074248
735	369	-2.8076315
237	244	-2.8084826
663	476	-2.8087292
759	195	-2.8098476
293	228	-2.8110652
699	235	-2.811719
278	486	-2.8128107
58	276	-2.8144214
685	352	-2.814508
522	260	-2.814918
801	290	-2.815214
684	221	-2.8161912
41	193	-2.8168583
184	179	-2.8169687
808	308	-2.817396
270	206	-2.8218005
395	417	-2.8219993
54	267	-2.8226037
750	578	-2.8226366
698	362	-2.8226774
52	262	-2.8244631
715	50	-2.824466
669	199	-2.8253095
673	477	-2.8267946
676	189	-2.830381
812	65	-2.8314457
662	428	-2.834392
849	229	-2.8349047
624	392	-2.835008
456	53	-2.8355427
388	107	-2.8356502
841	87	-2.8368015
493	156	-2.8368292
632	384	-2.838165
851	196	-2.8388844
868	206	-2.8398538
825	37	-2.8412201
670	203	-2.8421426
260	186	-2.8426776
932	386	-2.8429737
525	277	-2.8437362
733	87	-2.8437576
559	99	-2.8437588
624	28	-2.843842
745	150	-2.8470216
869	308	-2.8508253
908	438	-2.8512697
773	263	-2.852122
554	126	-2.852637
759	257	-2.8538454
224	125	-2.8539195
503	180	-2.8551679
58	35	-2.8576062
822	134	-2.8578181
680	516	-2.8601887
666	537	-2.8607502
288	139	-2.8609045
858	192	-2.8611825
669	124	-2.861861
816	88	-2.8643136
845	108	-2.8654404
687	228	-2.866063
649	176	-2.86831
385	421	-2.8695636
685	592	-2.8698473
845	96	-2.8705156
850	86	-2.8717563
922	84	-2.872013
712	440	-2.8721592
490	172	-2.872208
698	220	-2.8734992
767	224	-2.8752153
523	267	-2.8764281
662	242	-2.8770578
874	290	-2.877604
779	293	-2.878823
888	208	-2.8789723
623	430	-2.8799174
45	266	-2.8799858
301	254	-2.8810391
643	102	-2.8813994
748	161	-2.8814027
822	190	-2.8814769
854	191	-2.8821754
678	597	-2.882472
618	404	-2.8825855
390	419	-2.8827152
816	49	-2.8837137
712	35	-2.8851664
561	217	-2.8852544
537	53	-2.8863173
437	461	-2.8892434
777	262	-2.8964646
781	241	-2.8972352
818	135	-2.897622
746	56	-2.8996303
566	216	-2.9004102
703	307	-2.9006648
654	107	-2.9008877
210	129	-2.901034
276	491	-2.901327
241	133	-2.9015186
647	94	-2.9024315
641	115	-2.9025958
808	316	-2.9039054
758	200	-2.9041467
796	291	-2.9046915
439	474	-2.9057372
675	125	-2.905742
816	73	-2.9061468
885	265	-2.9077158
487	167	-2.907995
225	129	-2.9080539
513	269	-2.9133732
574	213	-2.9134734
301	268	-2.9140394
655	145	-2.9140434
541	57	-2.9146972
613	637	-2.9147685
651	138	-2.9151428
272	201	-2.9160776
312	216	-2.9183033
537	44	-2.9195945
682	495	-2.9197829
797	283	-2.9199104
665	469	-2.920599
619	421	-2.921115
729	47	-2.9218333
682	532	-2.9225287
765	269	-2.925254
517	247	-2.9263566
867	202	-2.9266372
815	80	-2.9280603
707	432	-2.9293106
659	147	-2.930257
142	336	-2.93045
784	219	-2.9316447
62	274	-2.9320443
768	265	-2.932863
659	174	-2.9347322
495	171	-2.9351993
684	177	-2.9361346
932	378	-2.9363008
871	281	-2.937357
697	354	-2.9382863
866	130	-2.9400601
751	449	-2.940478
912	267	-2.9434278
665	528	-2.9452531
769	277	-2.9455671
687	608	-2.9460962
679	550	-2.9462147
770	249	-2.9464912
615	632	-2.9501607
821	140	-2.9501755
483	140	-2.9503434
53	24	-2.951469
678	219	-2.9518878
670	456	-2.9518967
671	461	-2.952142
919	76	-2.9541185
64	288	-2.9544094
637	432	-2.955131
554	92	-2.9562132
687	362	-2.9594445
627	36	-2.95983
859	121	-2.960039
648	415	-2.960866
655	444	-2.9611037
659	462	-2.9622955
314	210	-2.962496
747	60	-2.9634154
800	311	-2.964349
744	451	-2.9645824
674	468	-2.965031
655	101	-2.9650648
567	210	-2.9680026
818	69	-2.9703817
637	424	-2.9723134
750	185	-2.9725718
867	232	-2.9727707
780	237	-2.9732533
660	178	-2.9739616
491	119	-2.9741297
735	72	-2.9741948
274	484	-2.9749866
515	240	-2.9750292
514	185	-2.9754684
905	27	-2.9761977
392	124	-2.9771268
68	284	-2.978006
455	220	-2.9787445
676	589	-2.978879
901	262	-2.9798336
499	101	-2.9817693
540	97	-2.98213
682	501	-2.9824805
493	109	-2.983206
290	122	-2.9847713
767	53	-2.986829
615	413	-2.986918
517	275	-2.9877758
762	240	-2.98863
599	312	-2.9893417
503	232	-2.9900858
685	600	-2.9922838
234	154	-2.992304
48	261	-2.992554
409	544	-2.9933488
390	481	-2.9975579
400	108	-2.9979408
327	324	-2.9980788
887	30	-2.998637
844	66	-2.9990869
533	38	-2.999498
820	415	-3.0000107
651	96	-3.0001352
686	213	-3.0007913
491	130	-3.0012093
396	413	-3.001534
831	43	-3.0015674
888	216	-3.0058813
636	86	-3.0062609
765	49	-3.0062957
852	90	-3.0073645
640	111	-3.0074258
397	479	-3.0081875
626	437	-3.0083241
444	471	-3.0086594
558	103	-3.0088012
849	209	-3.0090938
763	206	-3.010894
959	403	-3.01134
830	182	-3.0140374
766	245	-3.0141842
723	67	-3.0144901
620	389	-3.0151756
652	422	-3.0157995
457	216	-3.017921
233	135	-3.0196276
665	484	-3.0201335
640	526	-3.0206475
649	166	-3.0206783
904	265	-3.0215158
883	308	-3.022248
433	462	-3.022368
630	396	-3.0234282
824	47	-3.023767
508	187	-3.0248723
833	55	-3.0251274
871	275	-3.0251634
233	146	-3.0258412
844	83	-3.0274835
843	132	-3.0278628
211	134	-3.0285826
708	287	-3.0287538
827	27	-3.0307581
697	239	-3.0317798
671	514	-3.0332012
550	62	-3.0339124
482	165	-3.0344882
705	230	-3.0350876
550	348	-3.036092
845	222	-3.036588
898	257	-3.0375614
275	219	-3.0387256
817	37	-3.0407386
521	276	-3.0425396
273	496	-3.0427847
877	258	-3.0434704
877	161	-3.0438967
379	278	-3.0456293
886	317	-3.046026
792	285	-3.0472827
827	192	-3.047491
291	251	-3.0502474
865	281	-3.0513656
328	201	-3.0516658
760	445	-3.0548933
904	238	-3.0560617
590	218	-3.0566947
876	212	-3.0574992
630	43	-3.058274
372	278	-3.0598907
744	51	-3.0599988
857	102	-3.060692
879	321	-3.0627937
763	39	-3.0636327
175	184	-3.0669448
758	241	-3.0670457
615	419	-3.0681915
543	67	-3.0682068
215	136	-3.0687108
299	228	-3.0691378
701	289	-3.0694187
668	567	-3.069538
658	241	-3.069804
877	171	-3.0703025
388	53	-3.0713902
908	392	-3.071669
822	53	-3.0720022
666	194	-3.073225
267	219	-3.0738416
545	61	-3.074026
675	546	-3.0740762
823	101	-3.0743637
741	499	-3.0747256
680	603	-3.0748959
266	186	-3.075558
869	139	-3.076712
931	390	-3.0768414
767	205	-3.0777946
649	142	-3.0781038
805	549	-3.0782576
769	288	-3.0789447
741	507	-3.0790472
761	441	-3.079117
848	81	-3.0813158
686	499	-3.0832443
675	176	-3.0857182
873	28	-3.085745
686	491	-3.0894856
819	187	-3.0898438
835	195	-3.0907166
632	429	-3.0908453
538	92	-3.092563
291	130	-3.0932977
827	33	-3.0938797
664	230	-3.0938833
670	506	-3.094862
677	193	-3.0949614
382	298	-3.0950127
645	155	-3.095478
297	110	-3.096355
781	260	-3.0964074
715	326	-3.097205
499	131	-3.097329
505	265	-3.0973895
928	570	-3.0993927
648	162	-3.0996275
267	182	-3.0999587
518	271	-3.100031
888	261	-3.1002994
690	231	-3.100926
703	244	-3.103524
827	54	-3.1037624
663	488	-3.1050267
795	295	-3.105035
520	264	-3.1058557
756	437	-3.1062977
289	110	-3.106326
856	91	-3.1072521
512	222	-3.1097865
764	164	-3.1099849
612	341	-3.1112053
733	350	-3.111239
786	215	-3.1112773
746	117	-3.1118321
645	399	-3.1121068
870	131	-3.1129053
719	325	-3.1138546
598	250	-3.1138551
219	138	-3.114928
545	55	-3.1150048
499	160	-3.1157
909	434	-3.1165142
798	307	-3.1180742
659	558	-3.118415
231	245	-3.1191766
69	203	-3.1198711
578	214	-3.1202633
570	203	-3.1209264
588	312	-3.1214256
626	101	-3.1221886
63	77	-3.1255436
630	388	-3.1268442
662	480	-3.1287475
754	183	-3.1293497
299	367	-3.1304655
831	106	-3.1306617
490	152	-3.13103
746	177	-3.1311965
263	123	-3.131317
663	168	-3.1313412
502	256	-3.1314156
227	150	-3.1323621
539	48	-3.1338594
746	433	-3.1353037
892	228	-3.1356905
765	194	-3.1357667
630	404	-3.1360466
880	266	-3.1366522
622	407	-3.1369834
712	323	-3.1376452
741	111	-3.137946
698	230	-3.143282
765	180	-3.1436558
482	116	-3.1437178
462	51	-3.1445582
219	124	-3.144917
707	441	-3.145578
495	137	-3.1473055
391	104	-3.1473808
765	231	-3.1476977
634	101	-3.1492248
277	495	-3.1516216
422	481	-3.1518602
505	184	-3.1527827
715	24	-3.1545217
936	570	-3.1551003
753	60	-3.1568856
272	119	-3.157606
281	110	-3.157755
358	113	-3.1581619
501	248	-3.159503
477	119	-3.1597335
531	34	-3.159985
474	647	-3.1605618
676	181	-3.160771
821	94	-3.1608357
673	509	-3.1609733
857	222	-3.1618934
685	182	-3.1651006
483	133	-3.1652505
689	191	-3.1665483
574	201	-3.1673024
329	320	-3.1685927
670	450	-3.168735
660	119	-3.1696205
486	145	-3.169705
394	52	-3.1704392
864	215	-3.1710126
513	277	-3.172993
596	254	-3.174864
548	58	-3.1773622
645	170	-3.179397
298	232	-3.1794586
870	194	-3.1796062
219	119	-3.180533
567	161	-3.1810627
889	220	-3.1819277
850	234	-3.1824963
501	148	-3.182549
804	39	-3.184036
674	481	-3.1841216
742	55	-3.1854613
841	119	-3.1859992
664	465	-3.187294
857	230	-3.187472
880	221	-3.187595
58	270	-3.1876788
654	149	-3.1887133
229	136	-3.1892388
750	173	-3.190618
672	444	-3.1914344
722	440	-3.1927257
704	281	-3.1942859
661	182	-3.1944153
482	122	-3.197333
552	86	-3.1982799
870	235	-3.1992538
719	60	-3.1995652
537	88	-3.1996944
681	491	-3.2008705
530	49	-3.204143
268	226	-3.204426
539	75	-3.2059004
556	96	-3.206005
822	129	-3.2065473
748	574	-3.208203
300	264	-3.2089012
685	504	-3.209302
266	196	-3.210607
808	56	-3.210764
809	548	-3.2110255
847	102	-3.2110736
855	86	-3.2121947
828	46	-3.2123797
687	174	-3.2126615
771	409	-3.2143326
889	245	-3.2149734
297	118	-3.215108
772	267	-3.2157147
574	208	-3.2163053
900	217	-3.218817
833	200	-3.2192698
