x_coord	y_coord	score
577	448	-1.0544984
562	575	-1.0589242
631	619	-1.0601457
148	376	-1.0612674
474	540	-1.0638568
115	360	-1.0673273
643	583	-1.0675303
618	385	-1.0774544
497	508	-1.083121
208	429	-1.0832852
610	617	-1.0833775
500	545	-1.0861673
574	434	-1.0862807
575	554	-1.0863717
282	477	-1.087013
188	425	-1.0904279
643	362	-1.096333
193	396	-1.0968498
616	391	-1.0975025
608	396	-1.0990713
194	429	-1.1012778
201	413	-1.1038404
166	389	-1.1062136
185	422	-1.1087205
154	400	-1.1099339
637	357	-1.1156429
103	351	-1.1233009
248	454	-1.1262147
134	388	-1.1266067
655	347	-1.1307474
639	366	-1.1326159
622	381	-1.1370677
545	586	-1.1446759
801	402	-1.1463611
599	626	-1.1496845
166	397	-1.1498389
139	372	-1.151037
228	441	-1.153275
119	379	-1.1536155
606	532	-1.1584622
799	151	-1.1625996
103	342	-1.1677113
123	364	-1.1685171
803	181	-1.1698617
584	547	-1.1705762
610	524	-1.170933
478	532	-1.1710796
777	198	-1.1717663
647	581	-1.1742795
570	461	-1.1765689
144	375	-1.1767644
546	487	-1.1769223
585	392	-1.1780807
625	595	-1.1784865
90	336	-1.1786295
490	504	-1.1845038
94	338	-1.1892829
182	392	-1.1916403
655	583	-1.191747
89	348	-1.1929927
619	513	-1.193711
646	354	-1.1944577
605	399	-1.1981562
554	576	-1.2040542
574	456	-1.2073652
95	351	-1.2078342
764	445	-1.208317
206	417	-1.209568
651	578	-1.2100742
773	435	-1.2116308
592	548	-1.2131975
927	229	-1.2173401
128	379	-1.218233
290	479	-1.2201318
110	362	-1.2216953
158	402	-1.2224774
514	481	-1.2232498
643	588	-1.2233936
205	426	-1.2260108
187	402	-1.2286735
483	525	-1.230302
499	504	-1.2304819
542	485	-1.2312235
549	590	-1.233508
117	367	-1.2354418
156	391	-1.237298
142	388	-1.238377
569	457	-1.2389282
780	429	-1.2398052
185	396	-1.2416778
496	498	-1.2475666
381	652	-1.2523013
805	177	-1.2534512
140	376	-1.2562501
126	359	-1.2581863
173	393	-1.2638483
804	397	-1.2682042
792	162	-1.2710474
96	361	-1.2797165
161	383	-1.2802538
686	304	-1.2809699
492	500	-1.281459
130	383	-1.2822148
142	394	-1.283166
748	468	-1.283335
566	567	-1.2860385
566	574	-1.2887084
595	536	-1.2921994
212	431	-1.29328
759	457	-1.2944185
633	591	-1.3029591
192	392	-1.3040954
659	579	-1.3045475
574	567	-1.3048421
501	509	-1.3050982
500	494	-1.3072665
182	407	-1.3095926
105	355	-1.3115324
928	225	-1.3135172
73	307	-1.313578
653	339	-1.3166115
298	477	-1.3223835
226	436	-1.3300133
578	426	-1.3304894
491	515	-1.3317671
768	449	-1.3345904
606	623	-1.3359114
202	429	-1.3365753
181	418	-1.3392111
635	613	-1.3425756
586	386	-1.3467805
88	357	-1.3477614
487	521	-1.3490107
655	575	-1.3507583
627	371	-1.3519026
538	487	-1.356504
196	399	-1.3570533
492	508	-1.3577983
578	564	-1.3580979
507	502	-1.3588983
146	384	-1.3590142
152	378	-1.3608946
470	541	-1.3624278
567	438	-1.3642343
518	477	-1.3643173
549	600	-1.36467
660	583	-1.3665196
873	301	-1.3678633
669	459	-1.3686182
203	434	-1.3702089
632	362	-1.3720051
798	155	-1.3723508
577	431	-1.3727205
595	625	-1.3761139
790	181	-1.3762892
604	403	-1.3765652
657	343	-1.3768728
238	450	-1.3811886
789	188	-1.3849766
643	504	-1.3878655
154	395	-1.3881205
100	365	-1.3889856
526	470	-1.3890841
149	387	-1.3892065
274	473	-1.3928956
612	397	-1.397761
571	453	-1.3982638
769	437	-1.3985673
627	625	-1.4000963
563	469	-1.4001385
570	572	-1.4034678
611	613	-1.4066585
581	446	-1.4113448
179	389	-1.4141005
594	552	-1.4144542
796	159	-1.4156394
99	352	-1.4168528
756	205	-1.4169669
143	371	-1.4178777
545	592	-1.4199132
534	470	-1.4200268
171	378	-1.4254693
478	537	-1.4257239
883	176	-1.4287688
885	289	-1.4328389
668	455	-1.433321
558	583	-1.4355346
286	478	-1.4356899
508	540	-1.4370997
150	391	-1.438507
522	474	-1.4443921
682	305	-1.4454898
540	497	-1.4476691
632	595	-1.4485607
187	387	-1.4488113
77	309	-1.4506139
133	364	-1.4539075
176	404	-1.4553595
799	182	-1.455929
232	439	-1.4592408
636	372	-1.4603729
542	491	-1.4624416
500	500	-1.4653068
881	297	-1.4654341
143	381	-1.4655386
665	458	-1.4658056
805	401	-1.4690766
641	349	-1.4697207
775	431	-1.4710307
778	193	-1.4710776
99	339	-1.4718677
597	542	-1.4732075
181	397	-1.4732354
929	221	-1.4737117
780	437	-1.4754312
159	395	-1.481956
785	190	-1.4829963
362	526	-1.4838614
588	420	-1.4840847
197	407	-1.4866235
113	375	-1.4884319
861	321	-1.4925698
657	587	-1.4936951
641	508	-1.4937977
192	414	-1.5012131
760	199	-1.503827
190	399	-1.5057763
169	400	-1.5058829
603	627	-1.5060726
571	437	-1.5063417
752	460	-1.5092336
535	466	-1.5094985
623	507	-1.5099223
494	520	-1.5100894
466	545	-1.5101002
513	485	-1.5111364
887	283	-1.5117335
98	348	-1.5123802
601	622	-1.5127403
888	279	-1.5135245
627	617	-1.5142155
719	267	-1.5160626
162	400	-1.5197871
526	475	-1.522863
86	334	-1.5241225
538	503	-1.5274574
150	399	-1.5288037
755	455	-1.530216
193	404	-1.5311588
563	579	-1.5312394
488	509	-1.5347748
658	339	-1.5352505
104	369	-1.5364882
172	389	-1.5379182
663	575	-1.5379753
919	237	-1.5411502
853	333	-1.5411971
683	455	-1.5443766
605	617	-1.5444483
522	479	-1.5464044
755	466	-1.5473996
769	206	-1.5477664
639	589	-1.5496578
773	204	-1.5528929
232	447	-1.5537905
56	293	-1.5538527
505	536	-1.553964
744	470	-1.559097
565	463	-1.5595578
198	433	-1.5612102
599	532	-1.5619692
884	170	-1.5631441
197	426	-1.5657146
126	375	-1.5682838
210	419	-1.5707581
487	529	-1.5716249
503	503	-1.5717046
49	285	-1.5726858
505	493	-1.5746135
623	373	-1.5749623
540	455	-1.5762393
638	352	-1.5768813
509	488	-1.5778936
549	467	-1.5805664
110	344	-1.5812513
72	303	-1.5812856
530	473	-1.582316
619	611	-1.5848757
823	371	-1.5853075
808	395	-1.5854251
651	584	-1.585546
647	586	-1.5855745
486	515	-1.5859922
565	442	-1.5864478
876	297	-1.5868249
198	420	-1.5871361
925	233	-1.5873748
611	515	-1.587972
176	416	-1.5888296
167	385	-1.5912505
807	298	-1.5933546
735	390	-1.5962224
171	384	-1.5962927
146	398	-1.6014282
578	396	-1.6022078
588	546	-1.60294
620	615	-1.604174
530	467	-1.608007
770	200	-1.6115091
380	648	-1.6131085
384	647	-1.6134701
764	457	-1.6148317
881	291	-1.6166362
583	422	-1.618518
472	536	-1.6185418
765	210	-1.6206821
687	292	-1.6208689
554	587	-1.6209158
657	334	-1.6212057
611	532	-1.6215754
81	311	-1.6235293
653	590	-1.6237068
677	455	-1.6257855
518	483	-1.626304
491	524	-1.6276512
649	340	-1.62822
643	578	-1.6287735
773	444	-1.6302367
207	438	-1.6310954
131	371	-1.6315589
480	528	-1.6319612
604	538	-1.6337626
883	182	-1.6361914
593	540	-1.6398816
570	566	-1.6406544
303	480	-1.6421558
126	369	-1.6428448
695	291	-1.646558
817	393	-1.6468452
538	493	-1.6471051
801	159	-1.6472622
130	389	-1.6487994
83	353	-1.6488857
216	434	-1.6490699
498	550	-1.6511197
511	499	-1.6512415
235	427	-1.6538445
162	406	-1.6538957
535	484	-1.6560684
479	541	-1.6562301
356	526	-1.6570525
713	279	-1.6571819
661	569	-1.6610184
865	323	-1.6613678
681	459	-1.6614081
469	549	-1.661935
588	558	-1.6640991
134	382	-1.6667452
486	502	-1.6668863
611	621	-1.6669477
697	295	-1.6699488
79	344	-1.6713053
619	518	-1.6720618
495	503	-1.6738532
783	425	-1.6769507
514	476	-1.6781648
57	313	-1.6785786
869	307	-1.6789031
604	528	-1.679173
525	484	-1.6811851
64	297	-1.6818769
804	149	-1.6821333
147	360	-1.6833583
592	382	-1.6847209
614	610	-1.6847681
807	304	-1.6876733
591	386	-1.6877341
709	280	-1.6878021
549	483	-1.688026
371	530	-1.6882939
295	480	-1.6891155
138	384	-1.6918167
766	195	-1.6925589
882	286	-1.6964033
58	297	-1.6964754
650	355	-1.6967381
798	186	-1.6972387
278	475	-1.698142
178	393	-1.6993383
490	496	-1.6996083
561	465	-1.701493
499	513	-1.7023219
587	440	-1.7029792
126	384	-1.7036486
624	385	-1.7041056
851	337	-1.7041222
481	521	-1.705542
586	426	-1.7058128
591	436	-1.7065609
573	430	-1.7066114
767	453	-1.7093108
375	534	-1.7101256
814	295	-1.7109154
889	291	-1.7116721
859	325	-1.7125602
581	393	-1.7126969
723	266	-1.7132258
111	358	-1.7136196
570	561	-1.7146102
653	352	-1.7146932
500	488	-1.7153336
688	296	-1.7181304
602	524	-1.7195843
214	423	-1.7197402
759	451	-1.7201215
158	379	-1.7213506
795	409	-1.7220919
628	592	-1.72253
555	469	-1.7225921
708	275	-1.7229292
549	477	-1.7233335
795	180	-1.7243826
750	376	-1.7260154
623	512	-1.7264885
636	509	-1.7278976
742	474	-1.7288727
929	234	-1.728996
184	384	-1.7318909
874	305	-1.7328149
821	375	-1.7360541
507	497	-1.737442
193	425	-1.7385178
619	626	-1.7398942
375	590	-1.7428453
752	469	-1.74303
764	440	-1.7446313
760	447	-1.745992
544	470	-1.7468628
800	398	-1.7500501
681	309	-1.7515968
773	196	-1.7523429
482	536	-1.7539195
545	602	-1.7570473
639	582	-1.757297
253	455	-1.7587905
760	204	-1.758851
132	376	-1.7589153
495	494	-1.7602731
558	573	-1.7632567
541	590	-1.763529
790	166	-1.7660474
544	495	-1.7690167
317	523	-1.7697
781	189	-1.77091
577	639	-1.7709104
580	451	-1.7716767
659	574	-1.771856
647	358	-1.7728266
787	194	-1.7729753
93	347	-1.7745656
787	184	-1.775045
512	533	-1.7777406
497	542	-1.7837898
201	423	-1.7839484
246	450	-1.7856616
98	335	-1.7869618
691	293	-1.7870919
931	228	-1.7874088
793	413	-1.7893854
386	634	-1.7897582
661	335	-1.790281
591	627	-1.7907523
705	279	-1.7932092
130	360	-1.795379
702	428	-1.7957947
194	418	-1.7973415
813	394	-1.7977074
68	305	-1.7987691
879	180	-1.8015978
778	202	-1.8023012
633	355	-1.8029937
926	129	-1.8030629
620	389	-1.8031551
863	317	-1.8043755
926	123	-1.8043896
65	315	-1.8063391
216	446	-1.8078847
667	565	-1.808272
510	482	-1.8084352
548	463	-1.8090354
609	401	-1.8092886
613	388	-1.8098232
855	329	-1.8100984
569	465	-1.8101181
180	422	-1.8103502
44	283	-1.8107451
32	284	-1.811603
555	449	-1.811818
674	459	-1.8122103
224	440	-1.8125752
570	433	-1.8135855
790	176	-1.8146044
715	420	-1.8148043
768	191	-1.8161021
690	535	-1.81676
352	522	-1.8188653
625	621	-1.8207456
48	289	-1.8213847
462	551	-1.8228974
696	287	-1.8232753
572	652	-1.8237377
514	522	-1.8247994
797	163	-1.8252534
893	275	-1.8261346
267	455	-1.8265669
163	374	-1.8268417
602	409	-1.8276461
426	608	-1.8279698
617	381	-1.8307976
589	390	-1.8310542
139	380	-1.831139
344	514	-1.8324274
392	653	-1.8354428
635	504	-1.8354887
48	281	-1.8361616
739	388	-1.8375144
524	523	-1.8375599
614	408	-1.83934
207	433	-1.841233
539	464	-1.841488
34	273	-1.841664
921	229	-1.841938
660	329	-1.8447173
663	580	-1.8458542
468	553	-1.8460727
114	345	-1.8463476
170	410	-1.8476787
700	527	-1.8479652
385	651	-1.8489963
687	539	-1.8492926
573	449	-1.8493582
887	184	-1.8496084
505	507	-1.8500075
392	541	-1.8500444
714	514	-1.8541473
533	462	-1.8544707
637	593	-1.8554465
927	144	-1.8556204
878	301	-1.8569846
507	532	-1.8579093
379	597	-1.8591183
812	299	-1.8599006
733	394	-1.8604399
106	339	-1.8624136
505	484	-1.8628157
53	288	-1.8637866
545	482	-1.8641279
781	199	-1.8656408
685	450	-1.86619
711	426	-1.86647
803	155	-1.8669641
82	315	-1.8673217
258	455	-1.8681539
218	426	-1.8696158
82	323	-1.8703511
703	289	-1.8707538
647	344	-1.8708133
512	27	-1.8713274
513	528	-1.872603
66	301	-1.8726053
137	365	-1.8741682
157	368	-1.8754073
600	423	-1.8756205
584	642	-1.875892
748	473	-1.8786738
536	459	-1.8788962
200	437	-1.8791335
614	523	-1.8793234
184	426	-1.8800495
699	434	-1.8802748
917	241	-1.8804686
783	432	-1.8806726
713	271	-1.8824959
905	154	-1.8838133
679	315	-1.8839215
791	417	-1.8839808
920	233	-1.88454
802	406	-1.8854985
869	313	-1.8857918
283	473	-1.8860853
886	166	-1.886531
610	625	-1.8880333
633	377	-1.8893298
259	465	-1.8893934
748	372	-1.8900177
690	302	-1.8901842
504	489	-1.8905859
885	295	-1.8905909
147	372	-1.8914241
536	507	-1.8930658
84	345	-1.8934584
198	403	-1.8964822
766	203	-1.8965627
869	302	-1.8966362
562	570	-1.8970941
526	519	-1.8979914
191	576	-1.8980035
32	279	-1.8988248
666	572	-1.8996959
886	179	-1.9001899
594	425	-1.9010077
925	239	-1.9018677
811	401	-1.9029441
681	451	-1.9042205
630	349	-1.9049879
574	445	-1.9059424
140	368	-1.9069502
517	487	-1.9075341
225	444	-1.909442
37	277	-1.9109867
691	455	-1.9111208
727	271	-1.9111319
604	395	-1.9114871
36	283	-1.9134568
869	322	-1.913885
748	380	-1.9150654
657	568	-1.9167507
593	421	-1.9171594
452	651	-1.9179001
61	294	-1.9185371
390	537	-1.9185443
228	423	-1.9186267
627	381	-1.9196733
809	175	-1.9203601
923	120	-1.9228362
499	554	-1.9228965
620	376	-1.9238639
600	405	-1.9244702
167	380	-1.9248847
546	582	-1.9255321
562	473	-1.926831
748	462	-1.9274383
224	432	-1.9276677
693	449	-1.9277798
617	395	-1.9289436
468	524	-1.9294769
221	429	-1.929733
137	393	-1.9299258
136	375	-1.9300027
709	269	-1.9317842
608	405	-1.93348
511	537	-1.9336185
536	499	-1.934359
701	280	-1.9350816
704	518	-1.9364666
491	556	-1.9385196
827	367	-1.9402097
539	482	-1.9405735
238	441	-1.9411118
817	381	-1.941655
631	614	-1.9422274
779	441	-1.9425254
704	526	-1.9427295
678	306	-1.9427321
295	474	-1.9428096
86	317	-1.9433796
686	309	-1.9437509
809	158	-1.9443778
759	208	-1.944474
769	211	-1.9444929
807	293	-1.944572
697	430	-1.945466
763	215	-1.9454826
896	271	-1.9456314
273	487	-1.9458369
358	530	-1.9465362
166	407	-1.9489406
61	312	-1.9498293
222	421	-1.9502137
612	528	-1.950285
728	408	-1.950456
616	619	-1.9512194
923	132	-1.9512682
597	621	-1.9521923
620	596	-1.9524447
600	548	-1.9537095
555	455	-1.9539521
670	463	-1.9593364
623	519	-1.9596593
510	477	-1.960114
198	395	-1.9607116
710	520	-1.9618261
929	216	-1.9636302
257	459	-1.9639924
598	616	-1.9641325
687	454	-1.9645311
741	392	-1.9647729
189	429	-1.964902
687	446	-1.9655148
924	226	-1.9655937
41	279	-1.967414
642	592	-1.9674613
583	439	-1.9676186
76	349	-1.9678847
352	514	-1.9684201
580	648	-1.9691701
629	519	-1.9695781
816	132	-1.9706975
172	414	-1.9720395
801	176	-1.9725676
600	536	-1.973815
202	404	-1.9740804
311	482	-1.9742333
723	412	-1.9743724
929	240	-1.9757024
811	305	-1.9768863
786	179	-1.9783281
553	463	-1.9787754
30	275	-1.9790807
596	380	-1.9791014
650	336	-1.9792539
186	418	-1.9795296
202	409	-1.9798204
527	464	-1.9807231
267	465	-1.9808276
803	393	-1.9821739
587	638	-1.9834722
305	484	-1.9835933
165	403	-1.9845929
545	466	-1.9847498
211	436	-1.9847537
299	482	-1.9852571
608	536	-1.9864836
668	321	-1.9866148
694	530	-1.9877511
761	461	-1.9892412
585	444	-1.9902841
640	512	-1.9916601
922	128	-1.992027
380	535	-1.9921644
156	406	-1.9934727
677	311	-1.9937605
641	500	-1.9944837
582	427	-1.9970627
172	406	-1.9991927
549	490	-1.9995966
856	322	-1.9996631
785	198	-2.0018795
699	290	-2.0031238
477	520	-2.003882
554	477	-2.0045562
885	301	-2.0051239
805	163	-2.005768
779	424	-2.0066702
928	119	-2.0077517
522	469	-2.0080497
576	650	-2.0105767
819	387	-2.0108654
605	518	-2.0119638
831	363	-2.0127277
659	458	-2.0131066
656	593	-2.0145686
805	143	-2.0147622
561	449	-2.0147896
241	453	-2.0148401
527	479	-2.0154297
302	475	-2.0157006
519	523	-2.0175505
41	286	-2.0177557
642	345	-2.0193748
92	332	-2.0213182
103	336	-2.0216856
388	630	-2.0239222
143	358	-2.0249846
603	544	-2.0286973
847	333	-2.0304363
793	184	-2.0315294
388	645	-2.0318234
485	506	-2.032069
52	292	-2.0335112
218	419	-2.0337884
647	500	-2.0340214
250	440	-2.034994
665	329	-2.0351424
791	192	-2.0384095
652	597	-2.039224
484	511	-2.0394313
667	579	-2.040602
676	566	-2.0412996
817	282	-2.0414913
684	542	-2.042311
646	507	-2.043402
624	351	-2.044823
176	409	-2.045174
803	306	-2.0456507
628	363	-2.0459785
579	643	-2.0466483
534	455	-2.0471592
543	451	-2.04919
213	442	-2.0492887
743	386	-2.0493186
661	344	-2.0493448
473	521	-2.0505488
568	578	-2.0509558
717	502	-2.051353
765	380	-2.0513976
883	282	-2.051405
64	289	-2.0515246
522	487	-2.0527773
403	652	-2.0572019
796	316	-2.058064
865	311	-2.058595
818	293	-2.0594993
388	624	-2.0609434
228	454	-2.0613265
532	504	-2.0615559
704	283	-2.063013
886	188	-2.0646436
585	543	-2.065021
748	485	-2.066443
652	493	-2.0666428
559	470	-2.0697954
695	299	-2.0713825
230	427	-2.072315
577	550	-2.072378
729	267	-2.0736346
720	271	-2.0747392
653	333	-2.0772457
598	427	-2.0776865
559	445	-2.07769
823	389	-2.0788767
380	656	-2.081341
515	495	-2.0827622
496	516	-2.0844772
752	208	-2.0846415
180	414	-2.0848074
590	424	-2.08505
316	527	-2.0853183
873	309	-2.085749
759	465	-2.086276
150	363	-2.0864036
257	471	-2.0868943
890	286	-2.0874147
554	483	-2.0874665
534	475	-2.0885365
927	139	-2.0886507
625	366	-2.088788
932	224	-2.0888376
756	211	-2.0893543
548	596	-2.0928335
667	559	-2.092964
154	365	-2.0934272
531	486	-2.094056
289	464	-2.0945206
561	441	-2.0956092
729	260	-2.0959244
765	199	-2.0961337
683	313	-2.0970967
715	265	-2.0993986
575	438	-2.1006832
672	454	-2.1009223
555	441	-2.1015866
502	549	-2.1020055
773	209	-2.102089
192	571	-2.1030872
782	185	-2.1033375
836	110	-2.1041691
380	590	-2.1042461
844	102	-2.1047466
496	490	-2.104781
610	368	-2.1057467
589	542	-2.1062527
719	262	-2.106276
465	529	-2.1095273
162	378	-2.1096191
581	638	-2.1108096
271	469	-2.1111553
289	475	-2.1119888
918	143	-2.112563
637	347	-2.113111
42	298	-2.1133447
754	374	-2.1139467
857	335	-2.1144412
357	522	-2.1162388
705	522	-2.116394
153	374	-2.1172438
557	474	-2.1180084
676	558	-2.118193
386	538	-2.11908
748	479	-2.1202877
826	131	-2.120414
881	305	-2.1206656
899	274	-2.1208034
230	435	-2.121337
564	459	-2.1223273
575	460	-2.1234853
430	609	-2.1235054
370	534	-2.1240337
576	573	-2.1246324
678	319	-2.12602
772	340	-2.1264482
612	364	-2.1269598
177	595	-2.1271546
699	455	-2.1282024
711	421	-2.128698
505	545	-2.1301746
290	485	-2.1304708
649	574	-2.13111
90	319	-2.13144
538	451	-2.13187
511	493	-2.13311
624	614	-2.1348095
54	310	-2.1351173
806	309	-2.1353946
672	319	-2.1354294
57	289	-2.1355426
312	490	-2.1358979
922	140	-2.1368363
602	614	-2.1396775
710	515	-2.1399703
911	144	-2.1414099
764	360	-2.1418378
815	388	-2.1422422
627	506	-2.1424162
892	280	-2.143545
706	426	-2.1435633
625	531	-2.1450658
624	591	-2.1459455
577	392	-2.145986
191	388	-2.1460378
595	435	-2.146646
921	242	-2.147508
396	542	-2.1480753
818	125	-2.1484683
234	451	-2.1486077
372	587	-2.148995
548	471	-2.1491857
61	300	-2.149491
648	362	-2.1499712
877	293	-2.1499991
518	472	-2.1502132
234	460	-2.1504717
563	437	-2.1506906
578	435	-2.1520255
104	332	-2.1546726
306	638	-2.155809
593	556	-2.156076
683	290	-2.1567316
881	186	-2.157033
847	339	-2.1587229
563	416	-2.15923
796	176	-2.1594656
300	494	-2.160405
578	443	-2.1607172
868	317	-2.1609476
159	372	-2.1626549
889	296	-2.1630151
813	383	-2.1637583
669	325	-2.1649694
624	599	-2.1650665
813	291	-2.165516
26	284	-2.167514
664	323	-2.1693714
810	390	-2.169541
532	511	-2.1700845
695	457	-2.1701093
391	648	-2.1701531
121	383	-2.1707585
693	305	-2.170901
549	448	-2.1716428
718	520	-2.171745
706	434	-2.17195
478	524	-2.1724246
598	528	-2.1752648
389	641	-2.176626
620	620	-2.1768758
543	500	-2.1773474
574	398	-2.1778736
634	516	-2.1788838
206	411	-2.1825469
76	341	-2.1828945
322	526	-2.1829944
120	349	-2.1832056
698	277	-2.1835587
685	300	-2.1837773
589	536	-2.1837842
756	378	-2.1839557
697	281	-2.1841621
376	530	-2.1843038
219	438	-2.1857073
908	151	-2.185936
466	540	-2.1863577
72	311	-2.1864996
476	544	-2.188232
513	472	-2.19143
796	401	-2.192119
802	185	-2.19251
304	523	-2.1939862
635	587	-2.195135
760	382	-2.19517
26	273	-2.1958416
834	114	-2.1971226
913	243	-2.1973894
702	293	-2.1978867
707	430	-2.197919
716	508	-2.1984148
648	590	-2.1989627
226	419	-2.2009184
716	275	-2.2011034
82	332	-2.2011375
794	188	-2.201468
758	386	-2.2016747
820	133	-2.2027764
625	607	-2.2029366
777	206	-2.2035613
283	464	-2.204728
717	406	-2.2051134
800	147	-2.2054179
634	609	-2.2058294
925	220	-2.2065208
794	320	-2.2071564
707	291	-2.208913
223	425	-2.2094717
812	155	-2.209508
652	499	-2.2096856
86	322	-2.2104106
792	157	-2.2110395
656	330	-2.2115488
189	421	-2.212353
572	576	-2.2123578
625	523	-2.2129142
774	336	-2.2138283
791	408	-2.2146099
801	164	-2.2148383
587	435	-2.2148461
627	611	-2.2150354
684	317	-2.2167718
659	348	-2.2180672
628	598	-2.219112
659	324	-2.2194788
398	651	-2.21969
735	398	-2.2203858
862	81	-2.2232425
627	513	-2.223338
573	640	-2.2249753
459	554	-2.2251413
381	644	-2.2261622
79	352	-2.2269874
474	530	-2.2276232
489	568	-2.2280545
242	444	-2.2282052
725	262	-2.228662
45	301	-2.2298946
552	459	-2.2309537
629	357	-2.2311022
846	260	-2.2315226
401	646	-2.2318418
755	252	-2.2324834
702	276	-2.2328274
718	515	-2.233261
377	653	-2.2334726
780	338	-2.233699
263	463	-2.2339387
93	342	-2.2357743
823	366	-2.2380693
304	490	-2.2381063
743	378	-2.238811
772	452	-2.241277
489	560	-2.2427351
720	417	-2.242965
887	175	-2.2430072
606	613	-2.2435927
144	367	-2.2445502
798	405	-2.244822
201	399	-2.2460508
481	515	-2.2462335
664	462	-2.2463524
640	370	-2.2483673
354	532	-2.2486398
698	426	-2.250007
264	451	-2.250017
769	458	-2.2502265
582	565	-2.2505424
686	533	-2.2513099
618	363	-2.251409
868	327	-2.251534
883	192	-2.2529573
633	599	-2.2530057
528	515	-2.2531278
644	366	-2.2535899
740	479	-2.2539775
692	288	-2.2540975
184	411	-2.2557142
931	244	-2.2559657
757	218	-2.2573178
751	204	-2.2586648
858	318	-2.260333
214	417	-2.2614753
575	644	-2.263376
257	479	-2.265754
455	654	-2.2659323
608	391	-2.2677312
863	327	-2.2698424
187	414	-2.2700806
859	331	-2.2701318
53	296	-2.2703574
283	481	-2.270373
123	352	-2.2706068
773	351	-2.2706635
717	280	-2.2708607
915	140	-2.271121
753	370	-2.2714612
661	564	-2.2730212
694	445	-2.2735171
483	540	-2.274609
485	570	-2.2751124
608	410	-2.275387
573	581	-2.2783875
843	337	-2.2794445
709	264	-2.2808967
579	455	-2.280947
669	569	-2.2818332
187	577	-2.2826266
831	356	-2.2834368
292	640	-2.2835047
634	351	-2.2849464
402	548	-2.2857559
218	442	-2.2866573
628	353	-2.287314
836	133	-2.2873514
820	159	-2.2874496
592	431	-2.2877653
468	518	-2.2878938
807	152	-2.2883918
701	438	-2.2885242
784	436	-2.2887716
398	546	-2.2902267
914	147	-2.292451
828	116	-2.294377
364	570	-2.295634
236	464	-2.2963142
517	28	-2.298076
823	280	-2.2987573
804	301	-2.299287
674	325	-2.3007555
265	485	-2.3008657
58	309	-2.302591
302	640	-2.3028052
807	406	-2.3047137
566	412	-2.3047323
579	568	-2.30573
313	522	-2.3066783
643	496	-2.3067017
711	416	-2.3068888
803	314	-2.307099
671	314	-2.3078456
885	306	-2.3091896
760	212	-2.3109775
85	312	-2.311475
240	435	-2.3129795
194	434	-2.3130727
675	316	-2.3137875
232	455	-2.3140426
796	167	-2.3140707
853	325	-2.314756
153	369	-2.3155406
801	410	-2.316908
677	562	-2.3173285
539	470	-2.317664
679	323	-2.3180041
167	375	-2.3180137
81	319	-2.3181624
