x_coord	y_coord	score
425	440	-0.25599676
929	504	-0.2597072
532	474	-0.26145786
602	501	-0.26211902
72	286	-0.2633956
710	412	-0.26427913
867	391	-0.26771477
698	405	-0.2678691
843	585	-0.27046454
581	491	-0.2769019
911	496	-0.27873945
933	505	-0.27875084
130	313	-0.28129095
757	556	-0.28214833
888	490	-0.28257662
618	506	-0.2858786
86	291	-0.28617013
744	32	-0.2900989
857	386	-0.29019272
912	409	-0.29210642
624	363	-0.29235953
680	524	-0.29483834
770	439	-0.2959631
921	500	-0.29624534
718	318	-0.2986657
231	359	-0.29897967
785	447	-0.30029488
466	451	-0.30177575
88	93	-0.30204448
76	288	-0.3022965
227	357	-0.30636472
894	406	-0.30730277
657	515	-0.30932137
784	561	-0.30994147
893	600	-0.31132382
780	443	-0.31243074
903	78	-0.314601
250	367	-0.32076463
729	29	-0.32144284
118	307	-0.3216664
789	44	-0.32251304
881	71	-0.32379285
512	469	-0.3240569
614	358	-0.325521
476	457	-0.32781518
926	419	-0.3311291
915	609	-0.33771783
631	512	-0.3420992
196	344	-0.343637
698	533	-0.34439954
134	315	-0.34952143
889	74	-0.35186422
642	513	-0.35319626
928	413	-0.35383952
743	549	-0.35409665
254	368	-0.35534793
737	28	-0.35772276
901	606	-0.35875016
682	396	-0.36162257
666	518	-0.36184257
847	583	-0.36334383
233	363	-0.3652009
894	76	-0.36769557
700	409	-0.36869437
90	293	-0.3708303
654	521	-0.37268916
258	372	-0.37468737
910	415	-0.3753182
694	529	-0.37638736
55	278	-0.3769743
706	410	-0.383169
704	256	-0.38780653
799	573	-0.3881811
240	363	-0.38968757
200	345	-0.3908915
853	385	-0.39113596
821	576	-0.39161256
680	531	-0.39162463
872	480	-0.39280412
659	523	-0.39535698
719	541	-0.39750075
774	557	-0.39814156
735	545	-0.39883173
837	469	-0.40165663
862	390	-0.40200356
808	277	-0.40361717
825	575	-0.4040227
470	145	-0.4044465
343	203	-0.40542114
906	496	-0.40551
752	32	-0.4099037
927	613	-0.40996307
718	414	-0.41131407
812	462	-0.41347337
643	376	-0.4138567
749	430	-0.41430068
773	442	-0.4211426
215	351	-0.42132896
80	289	-0.42324945
797	448	-0.4275126
715	315	-0.42809534
608	356	-0.43047544
829	581	-0.4325156
796	46	-0.43458438
508	467	-0.43522844
813	277	-0.43614942
776	565	-0.43623933
659	384	-0.43632415
795	572	-0.43714246
725	28	-0.43783125
789	564	-0.43912488
851	478	-0.44421437
92	95	-0.44748667
806	568	-0.4482975
833	583	-0.4498804
723	416	-0.45240495
920	417	-0.4534839
858	474	-0.45469078
885	73	-0.45529136
598	500	-0.45533827
421	438	-0.45638543
907	79	-0.457753
748	31	-0.45970008
810	569	-0.45987028
814	456	-0.46048528
504	466	-0.46172333
892	491	-0.4639792
760	432	-0.46509624
726	546	-0.46704233
781	42	-0.46746776
760	553	-0.46826965
865	589	-0.46846932
484	460	-0.4686512
856	585	-0.4695024
339	202	-0.4696263
684	533	-0.4729177
726	321	-0.47375163
920	279	-0.48145616
848	587	-0.48446327
647	375	-0.48491085
594	497	-0.4856743
678	394	-0.48670486
843	383	-0.48675683
626	507	-0.49245048
635	514	-0.49258748
564	484	-0.4926752
192	343	-0.49407473
223	355	-0.4954046
860	586	-0.49781215
169	331	-0.5031941
881	294	-0.50576335
928	282	-0.5060461
648	519	-0.5062183
694	535	-0.50999004
819	279	-0.51064754
529	471	-0.51289606
498	465	-0.51418126
702	534	-0.5148686
461	451	-0.51503545
740	328	-0.5154456
867	68	-0.5175624
310	395	-0.5211197
577	494	-0.52146417
918	614	-0.5218635
782	568	-0.5226816
68	288	-0.52281153
802	567	-0.52288276
754	552	-0.5258549
480	458	-0.52610487
828	462	-0.5261103
466	144	-0.5281024
896	492	-0.52826893
611	507	-0.5312818
590	494	-0.532701
883	595	-0.53342426
623	510	-0.534038
207	347	-0.53564656
159	230	-0.5384426
715	540	-0.53880405
594	236	-0.5396434
930	616	-0.53974915
714	413	-0.542379
557	488	-0.54373026
785	46	-0.54607177
883	484	-0.5473312
905	604	-0.55166423
144	320	-0.5523042
264	376	-0.55265296
661	516	-0.55374384
818	465	-0.5586306
797	565	-0.5588574
924	280	-0.55971897
792	446	-0.5604293
874	488	-0.5613022
651	376	-0.56496274
98	299	-0.5676242
707	536	-0.5683711
690	527	-0.57009375
417	433	-0.5724686
106	300	-0.57313603
825	281	-0.57760453
751	549	-0.57865065
931	304	-0.5788043
778	349	-0.58077794
880	601	-0.5830148
550	485	-0.5835705
743	28	-0.58417475
174	333	-0.5855676
567	493	-0.589788
736	327	-0.59179187
528	476	-0.5923649
665	386	-0.5925384
860	483	-0.59355164
691	396	-0.5941481
672	390	-0.59732366
169	234	-0.5977163
474	146	-0.5986429
767	561	-0.6004538
429	436	-0.60072273
738	420	-0.6028517
438	442	-0.6030703
803	450	-0.6031623
924	616	-0.6054866
898	600	-0.60653037
893	298	-0.60721743
816	570	-0.6091892
841	260	-0.60945535
94	295	-0.61031425
719	314	-0.61079144
870	487	-0.6116098
732	322	-0.6117605
141	317	-0.61201906
742	545	-0.6120639
872	599	-0.6130434
84	92	-0.61429065
409	213	-0.61480176
714	311	-0.6154366
603	505	-0.6174099
719	28	-0.6176642
165	329	-0.61801296
422	434	-0.61824757
825	580	-0.6188283
228	362	-0.61916995
861	385	-0.6200484
573	486	-0.6205998
210	350	-0.6219467
769	435	-0.6259438
236	360	-0.6263227
904	82	-0.62688124
189	340	-0.6272764
582	495	-0.63001716
765	433	-0.6318519
481	147	-0.63195205
785	41	-0.6328903
769	554	-0.6329544
774	347	-0.63499415
876	600	-0.6359376
801	48	-0.6360229
887	296	-0.63875717
347	205	-0.63894403
932	283	-0.64067847
711	538	-0.6418423
429	444	-0.64189833
928	500	-0.64215076
765	553	-0.6427518
519	468	-0.6461434
732	418	-0.6466964
879	399	-0.647415
711	257	-0.6486315
219	353	-0.64863205
912	80	-0.6497084
835	465	-0.64979786
36	221	-0.65128416
401	210	-0.65144897
726	540	-0.65150046
862	475	-0.6529153
696	254	-0.6529716
622	359	-0.6549149
644	371	-0.6552984
807	452	-0.65591234
598	238	-0.6563848
714	319	-0.65647817
539	473	-0.6582564
288	197	-0.66101897
896	399	-0.66290003
153	228	-0.6642538
919	496	-0.6645292
455	451	-0.6651858
686	525	-0.66532785
920	504	-0.6653997
702	404	-0.66602874
640	517	-0.6676409
935	509	-0.67042947
273	171	-0.6706204
878	593	-0.6722833
655	382	-0.6743344
613	500	-0.6748944
905	413	-0.67815393
110	301	-0.6785403
646	512	-0.6798234
810	50	-0.6815566
829	576	-0.6819129
753	557	-0.6830097
786	443	-0.6878252
782	350	-0.68954074
887	486	-0.69020677
552	479	-0.69028527
629	362	-0.69050753
732	26	-0.6906508
374	112	-0.69086146
471	452	-0.6919448
475	453	-0.69390726
804	276	-0.69473505
492	465	-0.6974256
777	440	-0.6981792
877	293	-0.69903564
916	280	-0.7005693
573	495	-0.7045669
761	440	-0.70655406
165	232	-0.70662206
619	502	-0.7069118
618	357	-0.70698476
923	411	-0.7072549
485	148	-0.708411
64	287	-0.70882094
589	236	-0.7091739
884	403	-0.70920163
756	190	-0.7114545
806	48	-0.71364737
923	304	-0.7139432
335	201	-0.71551824
185	339	-0.71565855
736	33	-0.7159328
246	369	-0.7164077
819	457	-0.7165152
159	329	-0.7180385
789	353	-0.7191191
114	305	-0.7207285
531	166	-0.7208554
827	57	-0.7211406
777	40	-0.7218687
236	366	-0.72190666
622	505	-0.72231996
578	487	-0.72411954
839	379	-0.72482145
933	414	-0.7254481
858	391	-0.725881
917	409	-0.72674346
927	508	-0.72725224
254	373	-0.7295909
722	538	-0.73048204
842	474	-0.7323557
891	487	-0.7323961
715	27	-0.7325053
742	422	-0.7365631
306	392	-0.73780704
384	421	-0.73809874
738	548	-0.73880064
368	110	-0.74072194
874	392	-0.7409912
684	392	-0.7412406
434	438	-0.7429306
833	470	-0.74296564
799	457	-0.7430667
353	206	-0.74336874
742	186	-0.74505585
102	301	-0.7450614
736	428	-0.7481966
173	236	-0.7501526
31	266	-0.7510011
814	51	-0.7510843
886	604	-0.75355685
792	47	-0.75465024
825	459	-0.7547741
686	401	-0.7559557
793	43	-0.7560562
852	470	-0.7585181
204	344	-0.7591896
179	243	-0.76321816
601	497	-0.76326424
699	401	-0.7641529
869	590	-0.76466817
607	506	-0.7646792
435	447	-0.76542723
75	292	-0.76673794
668	254	-0.76842153
736	186	-0.76890457
749	425	-0.7691742
413	432	-0.7699963
744	329	-0.77161837
866	486	-0.77234924
716	257	-0.77437556
637	366	-0.77464414
195	340	-0.77522075
820	571	-0.7757092
874	592	-0.7767745
711	314	-0.7769499
670	386	-0.779162
900	400	-0.7801178
331	200	-0.7801398
916	502	-0.78148425
835	260	-0.78305197
917	302	-0.78338623
829	282	-0.7836759
877	72	-0.7848469
770	345	-0.7848562
710	310	-0.7852633
902	494	-0.7861524
846	380	-0.7890587
463	141	-0.79051435
931	612	-0.79083896
488	462	-0.7910155
936	304	-0.7934265
868	598	-0.7959691
900	299	-0.7960157
890	78	-0.79811275
809	576	-0.80083096
750	554	-0.8033987
821	54	-0.8052554
746	546	-0.8065488
878	394	-0.80728734
97	95	-0.80974364
535	168	-0.8103007
714	535	-0.8108563
931	422	-0.8122119
837	579	-0.81236064
627	304	-0.8162688
924	497	-0.816471
713	409	-0.8183712
650	511	-0.8189917
767	442	-0.81956756
871	69	-0.8200046
62	278	-0.8214567
535	471	-0.8221377
699	529	-0.8222655
133	310	-0.82458484
723	315	-0.8260157
543	170	-0.8260912
609	499	-0.8262459
150	320	-0.82638264
688	535	-0.82659364
804	575	-0.8266909
806	28	-0.8275995
50	278	-0.8312125
849	260	-0.83138156
927	305	-0.83210856
66	280	-0.83213794
858	593	-0.8342608
270	377	-0.83453906
80	91	-0.83462465
610	360	-0.8353009
895	488	-0.83635837
663	382	-0.83655876
563	582	-0.8379829
907	300	-0.8388829
866	477	-0.84122217
595	493	-0.84201723
673	520	-0.8421669
732	548	-0.8444581
405	211	-0.8449478
794	454	-0.8451453
909	500	-0.84628177
850	206	-0.8465857
912	279	-0.8467133
37	268	-0.8469888
125	315	-0.84859204
633	364	-0.8495767
833	578	-0.85089725
840	466	-0.8519195
605	498	-0.85275066
861	66	-0.8532821
815	281	-0.8541262
630	508	-0.8572142
479	454	-0.85833985
722	412	-0.8587439
747	186	-0.859462
838	587	-0.8627134
543	474	-0.8629571
700	255	-0.8642503
490	150	-0.8648449
753	427	-0.86508155
860	207	-0.865775
850	388	-0.86886513
646	379	-0.8696169
756	33	-0.8701388
604	354	-0.8714149
612	354	-0.8716172
728	422	-0.8717538
709	407	-0.8719274
272	167	-0.87273055
82	293	-0.87298673
915	417	-0.87391216
728	186	-0.8774415
729	325	-0.87765104
587	497	-0.8777797
908	219	-0.87823117
888	595	-0.8788284
585	489	-0.88090074
264	167	-0.88097334
734	541	-0.8828813
416	437	-0.8839396
507	463	-0.88446105
451	450	-0.8848078
737	323	-0.8852006
248	363	-0.88527894
729	318	-0.8860773
913	605	-0.88629174
845	261	-0.8864136
707	415	-0.8873559
703	413	-0.88780034
807	461	-0.8893343
773	39	-0.8894575
843	580	-0.89063346
774	437	-0.8912608
203	348	-0.8916365
51	274	-0.8920968
515	466	-0.8928651
899	74	-0.89465
213	347	-0.8952948
426	433	-0.89705825
605	238	-0.8972182
831	58	-0.89738446
476	66	-0.8974382
177	336	-0.8974956
751	189	-0.8981265
364	109	-0.89885926
516	300	-0.89889514
794	354	-0.89957
930	113	-0.9043271
791	571	-0.9065553
666	390	-0.9065604
847	477	-0.9099628
643	509	-0.9127321
871	291	-0.9148351
635	374	-0.9158472
314	396	-0.9189557
641	368	-0.92017174
832	461	-0.9221771
234	356	-0.9233938
178	239	-0.9239652
664	252	-0.9269786
38	225	-0.9284935
71	291	-0.9324063
719	418	-0.93315506
78	87	-0.9335897
854	207	-0.9337363
771	332	-0.93490744
579	236	-0.9351299
724	184	-0.9356741
623	367	-0.94208205
909	215	-0.94356394
726	413	-0.9442178
780	558	-0.9443921
680	390	-0.9451238
340	206	-0.94586515
634	509	-0.9465935
717	410	-0.94659615
854	390	-0.9466853
212	354	-0.94804907
511	464	-0.94812787
224	360	-0.9491857
523	469	-0.9502218
91	90	-0.95352864
138	313	-0.9543679
562	492	-0.95491743
781	439	-0.95758605
707	259	-0.958097
722	25	-0.9621786
834	282	-0.96231925
462	447	-0.9625566
125	306	-0.9634366
658	379	-0.963894
440	446	-0.9653766
615	363	-0.9654325
593	240	-0.9658091
158	324	-0.9684819
850	382	-0.968526
526	306	-0.97023165
889	494	-0.9703214
116	235	-0.9716387
216	356	-0.9719596
917	82	-0.9744227
478	144	-0.97565687
469	141	-0.9762112
708	532	-0.97707033
228	353	-0.97732365
539	167	-0.97842264
897	276	-0.978758
557	480	-0.97926784
611	303	-0.9825319
522	303	-0.9827788
42	222	-0.9832208
650	380	-0.9839643
137	318	-0.9841043
284	195	-0.98452914
593	501	-0.98549664
585	232	-0.98592293
901	215	-0.9866209
485	456	-0.9869641
854	65	-0.9894178
901	412	-0.9904437
32	220	-0.9916091
893	275	-0.9927665
342	199	-0.9947032
665	528	-0.9947264
811	28	-0.9952245
327	199	-0.995932
897	410	-0.9960809
477	149	-0.9964882
695	397	-0.9966414
657	204	-0.99718106
711	26	-0.99821675
706	540	-1.00102
530	162	-1.0028602
511	473	-1.0040275
814	577	-1.0064256
633	306	-1.0075252
443	443	-1.0076147
854	592	-1.007987
743	325	-1.00865
84	287	-1.0091344
892	596	-1.0106038
413	212	-1.011586
422	31	-1.0127468
855	266	-1.0144014
117	311	-1.0147228
932	501	-1.0158082
121	313	-1.0159572
654	512	-1.016008
638	511	-1.0163047
770	109	-1.0171437
623	303	-1.0184975
894	607	-1.0193926
676	389	-1.020354
154	322	-1.0206598
911	405	-1.0213327
397	211	-1.0221499
71	282	-1.0238644
691	404	-1.0239443
931	279	-1.0246292
615	509	-1.0259808
900	490	-1.0266545
800	275	-1.0268135
907	279	-1.0268213
842	284	-1.0284436
769	38	-1.0301647
811	453	-1.0307865
225	365	-1.0308686
112	231	-1.0325222
39	272	-1.0329609
818	50	-1.0343881
220	358	-1.0359267
45	272	-1.0359956
527	165	-1.0365014
87	296	-1.037026
939	307	-1.0394063
512	301	-1.0401043
732	184	-1.0402642
755	328	-1.0414394
797	50	-1.0423208
547	172	-1.04269
447	447	-1.0435818
277	170	-1.0436248
849	265	-1.044586
547	476	-1.0458119
718	545	-1.0459732
452	446	-1.0487072
821	283	-1.0487725
875	68	-1.0489002
800	28	-1.0498271
767	330	-1.0520608
718	537	-1.0545452
879	491	-1.0595782
545	484	-1.0597092
675	532	-1.061106
909	83	-1.0614446
486	152	-1.0630593
230	366	-1.0632296
155	232	-1.0639029
575	238	-1.0645989
243	360	-1.0652945
129	308	-1.0653299
351	202	-1.0653354
199	341	-1.0655093
533	479	-1.0658928
294	197	-1.0662113
741	332	-1.0666511
155	327	-1.0671489
173	329	-1.0673964
913	84	-1.0680487
905	610	-1.0686713
470	66	-1.0693883
870	394	-1.0697404
183	246	-1.0706317
865	207	-1.0737338
741	321	-1.0742971
145	316	-1.074507
892	294	-1.0773615
728	25	-1.0790564
523	477	-1.0791184
106	229	-1.0805374
79	285	-1.0827929
776	327	-1.0846016
109	305	-1.0851268
838	473	-1.0855192
893	215	-1.0861231
241	368	-1.0863619
835	380	-1.0863725
661	31	-1.0866364
268	169	-1.087127
873	73	-1.0875685
149	226	-1.0881332
831	261	-1.0906476
491	458	-1.0915297
206	351	-1.0934255
793	562	-1.0934536
378	113	-1.0934672
601	640	-1.0935792
805	52	-1.0944583
462	145	-1.095389
584	236	-1.0964391
507	471	-1.0971192
458	448	-1.0981615
884	492	-1.0985377
721	258	-1.0991243
776	445	-1.099712
893	495	-1.1008426
816	253	-1.1019043
258	367	-1.1023358
737	331	-1.1033586
600	242	-1.1045204
748	257	-1.1047552
935	423	-1.1062126
628	515	-1.106323
655	375	-1.1065841
471	149	-1.1076334
744	260	-1.1080111
923	507	-1.1121747
462	63	-1.1125839
715	417	-1.1131551
761	35	-1.1133579
692	252	-1.1145852
554	299	-1.1183703
723	324	-1.1189017
774	110	-1.1198326
631	372	-1.1225052
410	209	-1.1257412
537	480	-1.1259395
936	282	-1.1286702
757	429	-1.131037
181	338	-1.1310495
589	490	-1.1317635
417	213	-1.1322534
380	420	-1.1324046
876	479	-1.133087
732	328	-1.133265
522	162	-1.1353565
556	153	-1.1360447
807	273	-1.1371906
85	220	-1.137753
501	462	-1.1378574
95	91	-1.1383517
911	612	-1.1386551
730	539	-1.1390541
660	308	-1.1392497
224	351	-1.13966
803	459	-1.141352
596	352	-1.1424358
157	226	-1.1425625
748	331	-1.1434711
83	88	-1.1493598
826	468	-1.1505593
836	218	-1.1509352
170	335	-1.1513256
649	204	-1.1518
763	328	-1.1525981
785	354	-1.1538496
741	35	-1.15439
861	596	-1.1555871
302	391	-1.1561741
356	203	-1.1581271
480	279	-1.1588166
577	229	-1.1591014
845	468	-1.1591576
913	301	-1.1608182
718	24	-1.1618261
825	53	-1.1620421
541	482	-1.1622173
177	235	-1.1627578
838	285	-1.164399
482	66	-1.1650106
908	492	-1.1663368
873	295	-1.1672021
253	364	-1.1688664
473	142	-1.169381
163	228	-1.1696728
753	437	-1.1698947
790	453	-1.1703285
764	192	-1.1716973
754	186	-1.1728803
147	323	-1.1737063
893	72	-1.1738089
861	267	-1.1774523
495	460	-1.178984
812	252	-1.1790109
749	35	-1.1792364
515	475	-1.1794497
538	171	-1.1795042
513	297	-1.1814353
605	646	-1.182956
161	234	-1.1841031
561	481	-1.1841687
896	272	-1.1844989
703	530	-1.1857302
698	538	-1.1865039
779	110	-1.1877116
482	151	-1.1889645
368	87	-1.1909578
512	164	-1.1909927
870	207	-1.1920164
673	254	-1.1932575
278	193	-1.1933706
844	589	-1.1934005
129	317	-1.1935446
706	308	-1.1937934
593	232	-1.1941302
714	544	-1.1944832
766	107	-1.1963865
555	231	-1.1982694
853	203	-1.1992003
708	254	-1.1996498
599	299	-1.200359
175	242	-1.2012377
576	233	-1.2013992
850	63	-1.2015237
60	286	-1.2016703
357	207	-1.202164
856	482	-1.2028878
817	55	-1.2031976
726	32	-1.2038584
466	64	-1.2039202
409	431	-1.2042291
710	542	-1.2050002
583	240	-1.2057014
296	387	-1.2059509
463	455	-1.2079059
374	90	-1.2080696
350	209	-1.2090242
821	253	-1.2112386
711	416	-1.2113165
898	496	-1.2113278
730	33	-1.2140919
838	263	-1.2141079
188	344	-1.2151603
683	521	-1.2173553
735	319	-1.2180754
661	527	-1.2185376
710	318	-1.2195737
905	213	-1.2199907
766	344	-1.22019
87	89	-1.2202132
688	254	-1.2219585
162	326	-1.2226695
484	465	-1.2242047
840	219	-1.2242081
281	358	-1.2243137
857	68	-1.2259178
54	282	-1.227386
883	298	-1.2275066
707	315	-1.2289757
679	520	-1.2316966
803	25	-1.2350144
745	432	-1.235597
779	134	-1.2371658
835	59	-1.2374672
888	70	-1.2379363
593	636	-1.2383205
909	603	-1.2387019
572	235	-1.2389644
619	302	-1.2390331
846	285	-1.2397782
915	276	-1.2409655
508	296	-1.2420332
753	28	-1.2433729
876	268	-1.2448817
707	24	-1.2449508
916	219	-1.2463157
881	76	-1.2494177
273	380	-1.250352
741	553	-1.2529682
338	198	-1.2531048
740	258	-1.253272
443	449	-1.2546059
650	372	-1.2568693
902	601	-1.2578826
684	252	-1.2596842
939	421	-1.2600821
865	386	-1.2605729
934	308	-1.2626374
668	382	-1.2660264
250	372	-1.2661848
489	146	-1.2663153
747	326	-1.2666385
221	364	-1.2673908
717	322	-1.267893
786	349	-1.2709112
888	273	-1.2713392
788	560	-1.2714412
561	231	-1.2716675
308	399	-1.2731119
900	219	-1.2737619
577	364	-1.2740324
597	639	-1.2749649
759	330	-1.2756405
718	310	-1.2759988
593	163	-1.2761126
193	347	-1.2761911
420	430	-1.277069
98	294	-1.2771629
886	77	-1.2784076
725	180	-1.2789307
72	87	-1.2804492
732	426	-1.28072
336	205	-1.281445
904	218	-1.2817748
821	581	-1.2839372
722	31	-1.2843724
151	325	-1.2846644
589	231	-1.2852423
660	254	-1.2855245
344	408	-1.2876148
754	332	-1.2882861
901	277	-1.28831
752	259	-1.2891787
680	254	-1.2900369
875	398	-1.2902876
738	542	-1.2904434
790	272	-1.291399
839	384	-1.2933929
166	237	-1.2942364
805	280	-1.2947925
272	192	-1.2963512
298	199	-1.2966367
815	29	-1.2982259
259	376	-1.2993119
101	94	-1.3004636
773	44	-1.3032109
850	591	-1.3034081
484	144	-1.3046852
817	275	-1.3052468
467	148	-1.3055847
897	296	-1.305919
912	220	-1.305931
688	393	-1.3068765
603	301	-1.3088613
926	609	-1.3096889
262	371	-1.3099283
220	349	-1.3113115
415	31	-1.311757
308	388	-1.3118163
113	309	-1.31404
810	341	-1.3151951
695	525	-1.315775
886	395	-1.3162607
477	461	-1.3167666
853	262	-1.3169061
93	299	-1.3171319
411	436	-1.3181673
637	308	-1.3187121
568	483	-1.3196788
626	358	-1.3204951
733	258	-1.3230935
779	345	-1.3256421
866	292	-1.3260353
662	389	-1.3260552
886	407	-1.3270494
812	273	-1.3274248
599	234	-1.3282063
564	578	-1.3299012
880	290	-1.3312625
722	547	-1.3317771
723	421	-1.3325336
725	259	-1.3329585
619	511	-1.3333396
35	217	-1.3337548
583	299	-1.3340144
75	283	-1.3340608
701	259	-1.334159
814	466	-1.3348424
655	306	-1.3350216
598	505	-1.3357102
170	230	-1.3357626
595	300	-1.336841
669	31	-1.337561
89	221	-1.3380015
427	31	-1.3381202
170	239	-1.3387961
591	299	-1.3395019
745	554	-1.3424486
927	84	-1.3426642
785	571	-1.344954
524	609	-1.3450552
627	370	-1.3458121
882	393	-1.3461028
166	334	-1.3471191
274	376	-1.3492172
588	240	-1.3502233
846	61	-1.3503867
459	139	-1.351622
260	166	-1.3516738
900	273	-1.3521187
501	469	-1.3524189
553	489	-1.353159
779	332	-1.3544104
895	129	-1.355395
606	242	-1.3561814
187	247	-1.3578141
670	531	-1.3585906
605	166	-1.3617524
653	205	-1.3620209
922	82	-1.3629833
865	268	-1.3631157
889	300	-1.3660231
794	28	-1.3668574
857	204	-1.3670727
573	362	-1.3674071
313	400	-1.3691368
304	201	-1.3693551
116	301	-1.3695374
779	353	-1.3696885
606	350	-1.3702221
110	227	-1.3704635
568	231	-1.370507
377	109	-1.3730073
267	164	-1.3732163
551	230	-1.373944
811	54	-1.3745178
120	236	-1.37477
332	204	-1.3768859
69	167	-1.3769537
85	96	-1.377489
926	112	-1.3783153
102	228	-1.3794651
581	230	-1.3795512
360	108	-1.3798755
814	342	-1.3808737
783	111	-1.3838862
657	251	-1.3844161
916	493	-1.3846539
346	200	-1.3855714
98	99	-1.3855861
447	441	-1.3863276
199	349	-1.3889205
138	243	-1.3892398
850	580	-1.3894026
135	164	-1.3902061
546	597	-1.3912262
697	258	-1.3932828
890	408	-1.395402
534	163	-1.3954366
796	274	-1.3958944
98	227	-1.3963727
81	221	-1.3966274
943	308	-1.3973669
791	357	-1.3976326
550	298	-1.3986285
681	400	-1.3986337
290	193	-1.3993397
477	568	-1.399776
703	23	-1.4003341
753	193	-1.4008049
839	58	-1.4027468
770	327	-1.4030683
702	539	-1.4033684
607	302	-1.4038335
508	161	-1.4040974
854	581	-1.4041069
827	260	-1.405147
486	281	-1.4054482
140	321	-1.4069183
790	40	-1.408469
746	190	-1.4094712
922	421	-1.4119942
495	150	-1.4127917
381	225	-1.4137565
897	213	-1.4146558
870	388	-1.4193456
615	304	-1.4208373
903	499	-1.4221977
750	335	-1.4224278
797	42	-1.4228557
918	306	-1.4240106
281	171	-1.424124
639	377	-1.425718
882	480	-1.4260825
632	517	-1.4260916
141	164	-1.4280318
469	448	-1.4286859
772	566	-1.4296669
763	562	-1.4298265
746	421	-1.4303102
740	430	-1.4315789
884	68	-1.4317334
315	202	-1.4333689
33	270	-1.4340746
259	187	-1.4342887
665	315	-1.4347967
567	583	-1.4350685
826	571	-1.4390664
517	165	-1.4394997
587	297	-1.4400219
779	46	-1.4405991
178	332	-1.4427664
362	205	-1.443923
582	486	-1.4453154
129	80	-1.4456072
601	645	-1.4457259
599	355	-1.4461068
879	67	-1.4461427
439	114	-1.4488907
523	166	-1.4501085
59	275	-1.450593
414	428	-1.4507793
552	151	-1.4508433
473	460	-1.4511329
905	275	-1.4512544
778	569	-1.4514694
50	222	-1.4531851
824	277	-1.4539304
59	144	-1.4552846
228	262	-1.4571255
642	308	-1.4577967
594	346	-1.4580685
332	400	-1.4593277
572	230	-1.4599143
878	297	-1.4600799
923	276	-1.4601984
831	255	-1.4621805
233	369	-1.4623243
651	384	-1.4628317
364	86	-1.4633021
557	637	-1.4636043
