x_coord	y_coord	score
518	455	-0.8337984
530	431	-0.8369082
634	603	-0.8370719
530	35	-0.84185493
590	498	-0.84289986
748	505	-0.8464694
588	67	-0.8554128
528	27	-0.85968477
520	593	-0.8614739
757	486	-0.86377877
592	60	-0.86395204
539	405	-0.864957
414	602	-0.87421036
616	643	-0.87894344
513	609	-0.87984574
552	39	-0.87993443
413	612	-0.8833408
543	600	-0.8833987
602	473	-0.8839644
520	26	-0.88496053
556	40	-0.88579905
525	32	-0.8859016
561	261	-0.8947301
514	360	-0.9005601
595	493	-0.9045466
525	341	-0.91256446
567	540	-0.9137251
737	529	-0.9147807
519	363	-0.9158461
613	651	-0.92093337
636	551	-0.92601156
674	465	-0.9286361
568	552	-0.9330652
538	314	-0.93375635
469	472	-0.9365932
568	248	-0.9368546
409	626	-0.9406434
556	579	-0.9422941
611	443	-0.94373655
547	586	-0.9444853
603	73	-0.95253325
532	28	-0.9527005
753	491	-0.9539963
579	60	-0.9598931
522	349	-0.96074
725	565	-0.961962
465	483	-0.9631697
595	71	-0.9668989
658	553	-0.96927917
560	42	-0.96949637
562	254	-0.97026813
651	564	-0.97656846
572	486	-0.9806992
604	614	-0.98337686
569	495	-0.98648167
601	633	-0.9890908
575	229	-0.9922824
580	465	-0.9929056
564	509	-0.9933083
572	48	-0.9942342
410	616	-1.0009133
571	241	-1.0028396
521	359	-1.0040575
591	444	-1.0070168
419	593	-1.0094764
517	23	-1.009838
536	558	-1.010036
644	587	-1.0210588
515	460	-1.0221053
722	573	-1.0222821
560	553	-1.0223318
545	43	-1.0267947
748	499	-1.0272092
409	620	-1.029782
720	562	-1.0327781
617	639	-1.032884
730	555	-1.0343796
556	49	-1.0356712
637	547	-1.0366455
587	504	-1.0397229
736	539	-1.0425175
603	629	-1.0447426
782	427	-1.0484189
724	569	-1.0494353
510	432	-1.0504436
667	529	-1.0521477
537	416	-1.0544841
558	512	-1.0554596
545	596	-1.055807
607	450	-1.0581564
621	423	-1.0587509
528	435	-1.0597167
537	318	-1.0632569
565	245	-1.0641843
757	492	-1.0664437
721	558	-1.0674988
558	264	-1.0682404
713	575	-1.0698639
563	495	-1.0711437
625	619	-1.071725
509	478	-1.0771453
714	571	-1.078309
461	487	-1.0867199
513	604	-1.087792
849	468	-1.087882
511	468	-1.089081
546	288	-1.0917001
535	323	-1.0942353
539	553	-1.0949222
471	559	-1.0963233
595	627	-1.0987473
673	469	-1.0990771
511	613	-1.0992348
581	461	-1.1008847
849	462	-1.1096956
606	610	-1.1106994
589	307	-1.1134857
548	581	-1.1139532
637	542	-1.114781
528	570	-1.115796
711	436	-1.1161206
605	465	-1.1183454
608	459	-1.1200674
571	233	-1.1229763
599	619	-1.1230434
618	429	-1.1235676
646	576	-1.1236261
708	585	-1.1267242
537	612	-1.128665
879	408	-1.1314907
468	562	-1.1321722
595	480	-1.1370652
510	377	-1.1433794
564	563	-1.1498744
617	446	-1.1510031
568	46	-1.1517618
781	485	-1.1565374
594	432	-1.1574266
720	577	-1.1578203
586	449	-1.1586527
633	555	-1.1597253
559	504	-1.1600565
581	519	-1.1606493
608	404	-1.1607257
583	511	-1.1628883
414	596	-1.1638029
630	614	-1.1649386
641	388	-1.1697686
545	402	-1.1718479
621	437	-1.1722671
417	605	-1.1755143
541	549	-1.179626
546	296	-1.1801102
643	580	-1.1830006
624	432	-1.1889757
541	401	-1.1922075
573	237	-1.1931233
527	574	-1.1946586
548	35	-1.1966162
421	589	-1.1969402
703	452	-1.1993797
541	317	-1.2001351
523	585	-1.2003168
625	415	-1.2018722
485	438	-1.2060639
400	654	-1.2066823
781	431	-1.2073137
542	544	-1.2097762
590	303	-1.2101871
655	560	-1.2111492
671	474	-1.2119068
536	409	-1.2131166
471	567	-1.2149659
630	412	-1.218609
518	367	-1.2187995
524	337	-1.2240002
570	530	-1.224516
749	495	-1.2294996
509	472	-1.2334484
706	596	-1.2338864
625	624	-1.2345093
557	517	-1.235625
569	252	-1.2359045
565	259	-1.2382245
533	619	-1.2382361
746	509	-1.2385164
716	586	-1.2431043
550	281	-1.2435215
567	557	-1.2439016
585	457	-1.2476431
588	453	-1.2498358
661	534	-1.2506477
685	647	-1.2536725
474	552	-1.2546257
407	632	-1.2569672
471	467	-1.257571
561	250	-1.2626569
845	470	-1.264065
579	329	-1.2649565
522	456	-1.2667601
552	47	-1.267919
514	464	-1.269785
572	526	-1.2732077
729	540	-1.277103
519	459	-1.279076
638	392	-1.2799993
544	308	-1.2824261
675	461	-1.2860525
532	561	-1.2866749
576	474	-1.2867277
414	617	-1.2873162
510	618	-1.2877449
597	623	-1.2890844
489	436	-1.2918133
681	651	-1.2928768
575	336	-1.2943276
443	535	-1.2951038
512	23	-1.2951194
461	481	-1.2967426
646	583	-1.2968976
585	324	-1.2979788
523	23	-1.2983414
636	594	-1.3013557
608	72	-1.3020964
594	645	-1.3029346
451	523	-1.3040344
878	412	-1.3047564
759	480	-1.3071227
603	477	-1.3079708
410	609	-1.3107064
689	642	-1.3129829
418	609	-1.317362
419	601	-1.3183604
397	650	-1.3184303
880	404	-1.3186327
592	440	-1.3189472
529	566	-1.320175
535	311	-1.3223498
852	454	-1.3269223
566	255	-1.3272104
660	538	-1.3279965
468	570	-1.3286053
591	502	-1.3295093
713	431	-1.3305612
584	507	-1.332643
427	578	-1.3337814
589	315	-1.3365965
528	586	-1.338501
594	497	-1.338566
651	185	-1.3417515
516	27	-1.3425864
596	178	-1.3429544
604	461	-1.3470998
610	606	-1.3475556
521	31	-1.3490399
707	649	-1.3499787
581	527	-1.350338
590	490	-1.3528951
472	563	-1.353048
697	236	-1.3540606
511	426	-1.3542403
532	577	-1.3542758
639	588	-1.357743
605	454	-1.3585345
612	439	-1.3598158
725	548	-1.3598286
546	539	-1.3606484
517	602	-1.3613665
631	420	-1.3648423
884	406	-1.3687928
421	584	-1.3690172
516	450	-1.3692622
531	325	-1.3702989
579	469	-1.370742
479	451	-1.3750391
562	513	-1.3775148
598	488	-1.3803614
527	447	-1.3804836
602	416	-1.3808537
621	637	-1.3814653
574	482	-1.3816936
593	436	-1.3848243
517	352	-1.3851767
447	529	-1.3873799
637	338	-1.388034
568	502	-1.3916655
667	524	-1.3919469
411	605	-1.3920759
845	475	-1.3950845
571	491	-1.3955656
510	368	-1.3962072
552	565	-1.3968061
584	204	-1.3974519
660	166	-1.3991954
604	155	-1.4004719
633	408	-1.4010247
460	491	-1.4011874
670	466	-1.4017224
616	392	-1.4050065
568	348	-1.4068758
697	463	-1.4071264
571	338	-1.4073681
506	434	-1.4079607
606	408	-1.4093636
562	266	-1.4094859
534	315	-1.4095743
533	39	-1.4106957
524	452	-1.4108647
741	527	-1.4122169
761	475	-1.4135154
526	333	-1.417375
635	342	-1.418149
521	340	-1.4204665
537	306	-1.4243171
654	506	-1.429085
704	606	-1.4292932
619	379	-1.4305509
535	607	-1.4307015
543	406	-1.4320132
520	588	-1.432853
415	633	-1.4339821
622	631	-1.4341788
652	570	-1.4351798
850	458	-1.4354588
639	538	-1.4379613
727	544	-1.4407202
595	182	-1.4408028
740	532	-1.4429777
516	468	-1.4446594
627	574	-1.4448962
553	588	-1.4467086
711	441	-1.4488858
709	432	-1.4496363
568	536	-1.4497322
861	444	-1.449817
524	594	-1.4503778
482	448	-1.450378
587	445	-1.4508523
881	400	-1.4513354
748	513	-1.4519076
417	613	-1.4530984
481	444	-1.4531457
592	649	-1.4537747
544	292	-1.4552069
646	524	-1.4554898
823	515	-1.4560564
631	606	-1.4566259
885	401	-1.4567357
682	655	-1.4573607
536	421	-1.4577488
576	225	-1.4580073
559	257	-1.4581892
707	589	-1.4643908
401	642	-1.4660232
422	580	-1.4669448
422	598	-1.470488
528	338	-1.4719912
540	321	-1.4726311
530	441	-1.4753276
625	109	-1.4758698
473	463	-1.4766382
409	636	-1.4774035
837	495	-1.4793956
533	319	-1.4813068
563	312	-1.4830112
568	238	-1.4832962
716	567	-1.4839822
744	517	-1.4842408
635	607	-1.4863108
599	470	-1.4877485
600	174	-1.4894809
520	441	-1.4913969
399	646	-1.4920734
522	581	-1.4921162
571	228	-1.4929081
764	472	-1.496155
625	578	-1.4965472
534	413	-1.4975747
575	538	-1.4980396
477	455	-1.4986726
414	637	-1.5006195
667	476	-1.5007952
418	625	-1.5025021
534	427	-1.5025804
621	582	-1.5026494
825	507	-1.5032797
610	398	-1.5036232
584	210	-1.5050794
733	530	-1.5057433
473	471	-1.5057966
545	591	-1.5059458
644	528	-1.5085864
849	476	-1.5090522
537	603	-1.5092072
702	612	-1.5103722
586	198	-1.5109496
567	484	-1.5113276
786	421	-1.5162828
680	647	-1.5176308
587	495	-1.5184042
705	448	-1.5189135
651	175	-1.5193748
427	583	-1.5194691
666	481	-1.5208471
713	592	-1.5257351
514	472	-1.5262783
603	161	-1.5267243
489	426	-1.5290188
633	398	-1.5315317
550	531	-1.5325534
469	481	-1.5327599
562	491	-1.5328821
859	438	-1.53331
512	600	-1.5340915
554	277	-1.5363429
852	449	-1.5367137
545	397	-1.5380449
640	600	-1.5380478
620	441	-1.5388203
669	470	-1.5412745
737	543	-1.5420239
827	513	-1.5428023
36	448	-1.5431066
639	334	-1.543133
527	329	-1.5434499
704	600	-1.54379
579	531	-1.5470377
600	165	-1.5482258
637	396	-1.5482653
549	389	-1.5487145
591	641	-1.5545672
875	407	-1.5547734
440	541	-1.5564649
641	584	-1.5587975
413	622	-1.5595193
417	588	-1.5602295
645	532	-1.5606974
629	567	-1.5610924
611	656	-1.5612631
516	374	-1.5620646
394	658	-1.562523
519	346	-1.5631902
884	396	-1.5632849
470	554	-1.5635349
467	566	-1.5644152
475	558	-1.5645032
932	297	-1.5650724
406	623	-1.5652969
733	550	-1.5673203
669	534	-1.5697181
539	599	-1.5704302
535	554	-1.5726091
844	466	-1.572987
514	456	-1.5730882
781	490	-1.5734044
541	30	-1.5761735
485	443	-1.5762594
507	621	-1.5777527
659	495	-1.5779569
699	459	-1.5789115
465	471	-1.5797203
454	553	-1.5799776
518	463	-1.5804181
650	575	-1.5845232
605	625	-1.588623
604	403	-1.5895039
403	638	-1.58969
777	489	-1.5901668
657	546	-1.592036
753	504	-1.5940051
757	498	-1.5972097
622	419	-1.5974225
814	414	-1.5980232
451	518	-1.5990298
602	609	-1.6009641
518	445	-1.6022071
558	253	-1.6032376
515	33	-1.6039188
656	171	-1.6057339
617	590	-1.6065669
642	535	-1.6068192
930	301	-1.6073325
841	493	-1.6075613
658	542	-1.6085262
497	399	-1.6086556
590	178	-1.6098822
752	487	-1.6100281
475	459	-1.6112384
606	605	-1.6113948
706	653	-1.611955
633	415	-1.6123627
519	411	-1.6133721
587	510	-1.615862
680	449	-1.6169264
821	359	-1.6179436
407	612	-1.6195309
532	423	-1.6206849
414	629	-1.6251968
743	521	-1.6277289
407	640	-1.6277579
627	104	-1.6308161
580	457	-1.6313304
406	617	-1.6323131
548	46	-1.6355845
878	397	-1.6359514
632	346	-1.6377752
671	523	-1.6382395
524	577	-1.6383127
402	630	-1.6386513
618	388	-1.6386706
616	450	-1.6387013
555	521	-1.6392425
443	530	-1.6408405
678	656	-1.6418751
554	283	-1.6419635
564	487	-1.6438711
594	174	-1.6451206
599	74	-1.6453912
410	601	-1.650514
432	578	-1.6506574
707	444	-1.651155
612	74	-1.651908
600	156	-1.654371
631	341	-1.6549146
817	365	-1.6550941
618	383	-1.6558715
550	289	-1.6585143
702	456	-1.6586273
664	160	-1.6595572
654	501	-1.6596084
696	473	-1.6600375
671	462	-1.6612486
546	283	-1.6630639
580	211	-1.6651583
438	545	-1.6667458
575	522	-1.668448
548	535	-1.6690282
604	412	-1.6725587
592	186	-1.672927
598	474	-1.6734862
582	200	-1.6747547
750	83	-1.6773417
522	437	-1.6774914
446	525	-1.6810584
580	473	-1.6817951
36	440	-1.682509
412	654	-1.6836138
526	37	-1.6839086
425	588	-1.6841294
631	92	-1.6845555
632	88	-1.6847099
614	396	-1.6850276
585	462	-1.6875108
511	32	-1.6876506
423	594	-1.6886406
509	608	-1.6889987
656	564	-1.6890913
781	423	-1.6899438
653	510	-1.6904466
513	356	-1.691685
684	643	-1.6917801
544	314	-1.69253
584	515	-1.6936266
585	305	-1.6946028
513	476	-1.6991066
512	422	-1.7020681
874	413	-1.706024
771	36	-1.7075026
572	245	-1.7100749
862	449	-1.7107494
615	594	-1.7111179
606	621	-1.7113961
451	528	-1.7127818
419	629	-1.7129116
415	592	-1.712984
698	467	-1.7134206
777	430	-1.7158045
522	598	-1.7177415
617	650	-1.7178519
32	441	-1.7193347
475	548	-1.71943
588	192	-1.7207747
877	401	-1.7235991
444	539	-1.7246556
405	627	-1.7253516
613	640	-1.7276057
508	438	-1.7281396
602	637	-1.7282263
574	542	-1.7311159
612	402	-1.7319479
471	476	-1.7327923
777	435	-1.7347126
663	484	-1.7347912
845	481	-1.7362003
419	634	-1.7398107
449	568	-1.7402751
608	446	-1.7406113
679	463	-1.7432159
810	377	-1.7445294
638	604	-1.7451574
553	525	-1.7455186
497	412	-1.7456665
566	302	-1.7473269
663	528	-1.7489228
623	113	-1.7490085
555	583	-1.7511244
600	466	-1.7524004
751	508	-1.7535803
714	426	-1.7541318
640	380	-1.7577404
860	433	-1.7580963
435	549	-1.7593117
567	234	-1.7594452
675	473	-1.7599043
851	472	-1.7611169
534	615	-1.761593
511	27	-1.7619187
633	336	-1.7629254
588	205	-1.7640413
618	585	-1.7646366
447	534	-1.7658798
608	151	-1.765941
533	417	-1.7659959
538	371	-1.7664195
528	345	-1.7677094
621	623	-1.7678176
852	465	-1.7681105
579	335	-1.7683382
561	316	-1.7707962
806	380	-1.771328
888	398	-1.7722924
428	574	-1.772824
733	595	-1.7735145
536	550	-1.7736179
599	160	-1.7746383
505	31	-1.7749767
833	497	-1.776207
529	427	-1.7763044
390	654	-1.7771181
596	170	-1.7784783
598	641	-1.7788543
736	525	-1.7801327
738	586	-1.7809005
697	455	-1.7813481
629	618	-1.7830706
537	562	-1.7845907
488	432	-1.7846942
628	86	-1.7847096
848	452	-1.7849602
708	645	-1.7850754
601	169	-1.7862936
629	557	-1.786365
556	268	-1.7870581
501	28	-1.7871244
829	503	-1.7896974
777	496	-1.7899921
662	490	-1.7904837
602	481	-1.791574
782	435	-1.792918
854	460	-1.7940067
392	662	-1.7954804
664	548	-1.7962319
511	363	-1.798053
612	458	-1.7998221
854	445	-1.8017437
820	518	-1.802141
458	484	-1.8023758
550	594	-1.8035144
37	444	-1.8037999
815	410	-1.8050057
575	221	-1.8057421
638	581	-1.8065991
566	357	-1.80734
655	497	-1.807827
593	428	-1.8079727
609	463	-1.8100506
541	296	-1.8111525
633	403	-1.8114128
649	181	-1.8117226
487	522	-1.8122813
677	468	-1.8141756
463	476	-1.8142807
816	361	-1.8171804
617	125	-1.8200998
710	597	-1.8217534
750	287	-1.8226324
559	325	-1.8231139
863	440	-1.8245579
880	416	-1.8255428
566	27	-1.8262917
507	23	-1.82775
729	560	-1.8281019
590	196	-1.8281602
921	118	-1.8324125
607	144	-1.8348645
584	328	-1.8362553
430	590	-1.8373967
406	652	-1.837722
841	476	-1.8394672
649	517	-1.8397688
670	479	-1.8409606
610	648	-1.8441838
647	370	-1.8445916
757	476	-1.8447641
646	564	-1.8464012
701	616	-1.8466302
581	207	-1.8468393
626	570	-1.8482842
630	584	-1.8487275
633	548	-1.8506836
418	619	-1.8513948
822	402	-1.8517743
756	66	-1.8519751
395	644	-1.8532795
37	452	-1.8537135
582	216	-1.854139
511	461	-1.8552895
607	617	-1.8566759
539	300	-1.856929
32	446	-1.8569845
566	263	-1.8573096
659	557	-1.8576888
582	309	-1.8580545
647	187	-1.8600415
412	643	-1.8604252
778	426	-1.8631473
455	549	-1.86527
560	573	-1.8652759
576	233	-1.8659861
841	485	-1.8678994
681	659	-1.8682814
600	615	-1.8704479
638	366	-1.8717216
508	372	-1.8737999
743	513	-1.8747443
575	478	-1.8755435
506	617	-1.8758857
584	194	-1.8799967
621	121	-1.8808078
767	466	-1.881483
566	352	-1.8818207
548	576	-1.8826168
589	182	-1.8833466
601	420	-1.8834826
601	152	-1.8836938
478	462	-1.8841904
452	557	-1.8860375
453	512	-1.8864893
583	453	-1.8885394
781	439	-1.8913497
466	488	-1.8923686
730	533	-1.89324
638	384	-1.8940387
579	230	-1.8945282
522	35	-1.8959439
932	305	-1.8973492
401	634	-1.8975253
835	503	-1.8989648
814	406	-1.9010822
704	592	-1.9022326
447	521	-1.90542
614	78	-1.9059416
609	652	-1.9061251
531	581	-1.9064314
824	519	-1.9082373
606	472	-1.9107177
518	415	-1.9112443
668	538	-1.911328
527	324	-1.9128689
497	27	-1.9135792
535	572	-1.9141129
629	580	-1.9154701
668	324	-1.9162595
686	651	-1.9167333
748	89	-1.916852
640	330	-1.9169176
84	38	-1.9175636
690	638	-1.9176188
626	615	-1.9177287
525	431	-1.9180115
572	548	-1.9190465
588	441	-1.9191982
511	416	-1.9201735
537	618	-1.9204352
624	228	-1.9237002
506	27	-1.925345
536	568	-1.9263761
821	181	-1.9264106
810	548	-1.9278165
633	393	-1.9291431
564	241	-1.9303979
811	381	-1.930847
430	598	-1.9310151
739	536	-1.931792
538	545	-1.9320004
576	466	-1.9321806
736	592	-1.9326648
532	329	-1.9339187
611	644	-1.9346972
658	500	-1.9379541
761	484	-1.9383072
620	642	-1.9391302
501	401	-1.9391826
624	376	-1.9392353
532	623	-1.9393021
591	635	-1.9445655
540	419	-1.944855
571	223	-1.9461503
402	650	-1.948198
790	416	-1.9486412
673	457	-1.9494336
693	626	-1.9499123
784	417	-1.9502975
773	173	-1.9503022
418	639	-1.9503808
684	439	-1.9508716
604	148	-1.9513701
859	453	-1.9515551
786	426	-1.952107
621	577	-1.9525169
882	411	-1.9531677
579	515	-1.9534334
580	28	-1.9549391
484	434	-1.955099
421	612	-1.9551557
755	482	-1.9562334
514	378	-1.9565058
580	223	-1.9594406
388	664	-1.9596627
585	500	-1.959704
455	522	-1.9610113
858	448	-1.962128
677	454	-1.9634374
595	166	-1.9642855
729	125	-1.9648004
638	360	-1.9653088
692	632	-1.9659822
578	483	-1.9671427
587	188	-1.9671465
815	418	-1.9687717
857	442	-1.9690827
643	573	-1.9691133
637	346	-1.9698522
678	663	-1.9704906
775	33	-1.9716406
631	350	-1.9736234
626	628	-1.9745994
469	550	-1.9763877
574	494	-1.9785422
424	609	-1.9787959
541	44	-1.9790266
672	321	-1.9815506
818	404	-1.9820417
699	451	-1.9838827
516	592	-1.9845983
645	191	-1.9848838
599	62	-1.9866518
715	437	-1.9869633
616	654	-1.9873967
529	590	-1.9879767
580	317	-1.9883099
474	544	-1.9884048
711	642	-1.9884238
617	581	-1.9904484
32	435	-1.9905909
477	466	-1.990889
482	454	-1.9913169
467	575	-1.9928243
696	241	-1.992952
643	383	-1.9931426
806	385	-1.9931493
592	630	-1.993166
442	546	-1.9953012
572	498	-1.9963193
600	410	-1.9964896
634	580	-1.9973595
652	170	-1.9994184
643	375	-1.9995807
567	229	-1.9997389
423	603	-2.000204
579	219	-2.0010328
835	491	-2.0014124
604	166	-2.0019228
752	75	-2.0021658
562	363	-2.0059285
462	549	-2.00633
477	447	-2.0079374
619	117	-2.00797
888	393	-2.0082304
638	400	-2.009216
555	329	-2.0092854
752	283	-2.0106802
602	457	-2.0124412
533	611	-2.0130513
697	228	-2.0137708
434	553	-2.013793
635	332	-2.0144382
701	235	-2.0153515
731	599	-2.0166295
558	369	-2.0173194
611	602	-2.0188758
561	546	-2.0194004
634	588	-2.0210927
444	578	-2.0225594
753	69	-2.0226767
709	449	-2.0227628
631	600	-2.0252044
649	579	-2.026081
610	392	-2.0268652
829	493	-2.027513
629	407	-2.0278325
689	648	-2.0280538
632	596	-2.0286944
659	529	-2.0295236
769	40	-2.029858
506	376	-2.0319228
467	558	-2.0325346
633	96	-2.0337727
598	428	-2.0350533
418	581	-2.0363913
723	35	-2.0370781
495	416	-2.0378544
768	462	-2.0385187
575	61	-2.0386682
629	108	-2.0393987
768	473	-2.040789
424	617	-2.0410466
606	399	-2.0410705
37	436	-2.042018
641	543	-2.042969
543	356	-2.0433455
38	456	-2.0449185
744	504	-2.045014
502	397	-2.0460186
541	540	-2.0464199
431	582	-2.0469196
828	497	-2.0475497
622	232	-2.0480556
790	409	-2.048175
84	28	-2.0483081
614	454	-2.0493536
600	179	-2.0501103
622	240	-2.0515697
840	481	-2.054129
917	132	-2.056831
623	371	-2.0570927
472	571	-2.057547
549	394	-2.0575628
545	410	-2.0578601
457	488	-2.0578668
821	367	-2.0580482
760	67	-2.058059
630	571	-2.0602555
426	629	-2.0604863
560	246	-2.0612671
425	613	-2.0613472
568	508	-2.062656
522	652	-2.0644686
637	404	-2.0644908
621	108	-2.06539
728	121	-2.0659301
578	215	-2.066097
577	487	-2.0698822
551	385	-2.0712686
588	211	-2.0720959
590	653	-2.0736732
839	499	-2.073689
470	546	-2.075714
644	596	-2.0758667
476	562	-2.076099
639	326	-2.077354
584	523	-2.0778508
587	300	-2.0785816
630	622	-2.0790238
802	384	-2.0793567
540	557	-2.0802875
556	260	-2.0809376
571	27	-2.0831523
672	114	-2.0852091
592	454	-2.0855386
631	100	-2.0857892
729	130	-2.0884116
575	470	-2.0895076
439	550	-2.0901706
859	428	-2.090319
520	399	-2.0904434
856	456	-2.0910728
509	484	-2.091843
677	650	-2.091952
549	598	-2.092069
595	303	-2.0925756
507	612	-2.0952163
628	370	-2.0953674
397	640	-2.09769
405	644	-2.0977862
423	633	-2.0983374
594	447	-2.0988345
815	377	-2.0994062
452	565	-2.0997798
802	390	-2.1002476
509	625	-2.1004205
813	367	-2.1005466
435	590	-2.1008294
634	370	-2.1015553
723	90	-2.1030993
536	42	-2.1046689
840	489	-2.106352
701	464	-2.107775
664	128	-2.1091635
83	43	-2.1094995
666	467	-2.1095963
426	597	-2.1112738
781	480	-2.1127126
585	28	-2.1128104
467	464	-2.1134105
444	567	-2.1134381
607	76	-2.114421
536	27	-2.1169274
650	560	-2.1172032
822	177	-2.117428
758	62	-2.118504
629	395	-2.1193578
707	439	-2.119494
439	537	-2.120806
710	428	-2.1218352
570	344	-2.1218822
773	436	-2.1222634
502	390	-2.1225965
615	130	-2.122721
617	634	-2.1230278
785	430	-2.1252759
633	84	-2.125378
643	71	-2.125444
550	276	-2.1266387
577	324	-2.1270618
493	462	-2.1280713
752	278	-2.1288188
625	584	-2.128866
729	603	-2.1291523
768	45	-2.129348
626	411	-2.1298428
777	484	-2.1299858
930	629	-2.1299915
541	595	-2.1304853
720	41	-2.1308374
751	79	-2.1313217
919	128	-2.131752
866	444	-2.1324167
502	23	-2.133016
750	35	-2.1338992
634	566	-2.1350462
473	453	-2.1358104
632	63	-2.1362786
636	350	-2.1366637
653	179	-2.1366644
692	475	-2.1374445
815	350	-2.1390707
510	383	-2.1404433
525	352	-2.1405735
749	490	-2.142157
580	196	-2.1422172
423	576	-2.1422436
615	121	-2.142302
614	387	-2.1432571
598	415	-2.1433985
507	380	-2.1439943
434	559	-2.1443207
537	367	-2.1444256
831	105	-2.1456456
524	356	-2.1462643
595	297	-2.1466584
509	603	-2.1466622
593	308	-2.1468823
677	113	-2.1474352
506	385	-2.1476955
550	294	-2.147762
626	588	-2.1483119
777	442	-2.1489193
654	516	-2.1500454
641	531	-2.1504228
401	626	-2.1505764
593	162	-2.1516042
562	356	-2.15324
787	609	-2.153829
424	625	-2.153883
422	637	-2.1540172
819	513	-2.1543722
634	365	-2.156086
781	618	-2.156764
594	476	-2.1569262
455	527	-2.158318
703	650	-2.1584082
717	429	-2.1597123
624	381	-2.1597605
879	393	-2.1600726
519	371	-2.1605606
584	469	-2.1615558
449	576	-2.1615636
518	37	-2.1626863
512	436	-2.1648207
698	613	-2.165984
627	90	-2.1666372
762	59	-2.1666958
589	645	-2.1670296
823	363	-2.171537
720	554	-2.1724904
711	648	-2.1734457
696	622	-2.175605
480	458	-2.1787124
739	101	-2.1797888
630	424	-2.1798487
640	576	-2.1801102
602	451	-2.1801584
694	469	-2.1802835
921	113	-2.1820812
484	462	-2.1823275
641	67	-2.1834664
420	654	-2.1855397
604	173	-2.1867197
545	606	-2.18762
642	63	-2.188999
785	482	-2.1903553
776	614	-2.190952
574	217	-2.1909716
518	606	-2.1916912
582	332	-2.1924777
620	78	-2.1929224
808	554	-2.195806
464	534	-2.1965933
630	211	-2.1966465
660	161	-2.1967695
677	506	-2.1970441
819	414	-2.197079
