x_coord	y_coord	score
725	151	-1.1322454
865	651	-1.136234
653	376	-1.1371089
722	175	-1.1407359
684	292	-1.1420758
851	279	-1.1424693
680	313	-1.148124
788	609	-1.1493473
842	329	-1.1516539
868	609	-1.1517123
858	649	-1.1535041
690	250	-1.1538973
889	560	-1.1543982
685	288	-1.1577897
666	325	-1.1591276
905	191	-1.1614137
852	268	-1.1614935
709	212	-1.1620698
649	388	-1.1642618
689	263	-1.1655731
717	193	-1.1714513
656	350	-1.174062
688	271	-1.18121
782	627	-1.1818053
781	228	-1.1839201
924	361	-1.1841245
925	395	-1.185241
836	379	-1.1859092
827	427	-1.1876799
813	514	-1.1877693
893	538	-1.1904536
714	178	-1.1927174
773	629	-1.193806
686	284	-1.1944729
767	651	-1.196681
693	653	-1.1976982
807	151	-1.19946
861	633	-1.1996071
644	391	-1.2036177
864	213	-1.2070099
679	357	-1.2093673
750	58	-1.2094527
808	502	-1.2103368
926	391	-1.2106264
673	298	-1.2106982
876	612	-1.2120198
757	42	-1.2192175
898	518	-1.2195888
721	180	-1.2294174
888	564	-1.2295272
824	471	-1.238609
716	169	-1.2393208
804	520	-1.2407517
717	164	-1.2429098
786	587	-1.2432098
766	664	-1.2436522
28	523	-1.2449191
831	443	-1.2457654
892	543	-1.2517812
621	456	-1.2533017
666	342	-1.258105
859	662	-1.2594308
886	572	-1.2650471
767	75	-1.2667181
675	361	-1.2675586
636	416	-1.269897
886	537	-1.2710285
785	591	-1.2714063
898	482	-1.2722998
708	193	-1.2737666
865	207	-1.2772025
807	542	-1.2780701
636	423	-1.2785816
876	89	-1.2840827
650	364	-1.2844818
829	420	-1.2858466
721	152	-1.2869635
919	424	-1.2870564
627	448	-1.2874986
663	334	-1.2885005
742	88	-1.2924697
921	407	-1.2963955
863	229	-1.2998513
911	466	-1.2999392
754	57	-1.304019
654	372	-1.3081362
818	460	-1.3107765
854	262	-1.3108296
30	530	-1.3116643
798	542	-1.3122653
812	523	-1.3126023
787	583	-1.3165054
783	536	-1.3170341
829	99	-1.3198621
774	655	-1.323773
705	228	-1.3242117
684	270	-1.3298562
878	78	-1.3303889
783	599	-1.3319837
682	309	-1.3332682
725	159	-1.3346351
651	382	-1.3421379
638	402	-1.3430521
698	247	-1.3453852
775	245	-1.3480464
863	278	-1.3500842
861	251	-1.350239
913	167	-1.3509959
715	173	-1.3518991
694	257	-1.3599267
860	233	-1.3602568
875	99	-1.3605832
872	107	-1.3633246
690	267	-1.364667
711	208	-1.3651128
730	122	-1.3660645
872	127	-1.3676409
702	210	-1.3697368
862	225	-1.373062
897	523	-1.3749921
628	444	-1.3779942
781	233	-1.3780221
704	204	-1.3786722
689	275	-1.3789942
732	116	-1.3818805
646	401	-1.3920085
700	217	-1.3930061
889	527	-1.3951019
734	129	-1.3952396
701	654	-1.3976593
658	364	-1.3981067
875	85	-1.4048088
809	498	-1.4064258
801	531	-1.4076356
926	347	-1.4077134
724	155	-1.4119117
844	309	-1.4144943
783	530	-1.4168811
887	568	-1.4172297
29	570	-1.4175075
746	81	-1.4184651
856	256	-1.42101
645	386	-1.4227964
725	144	-1.4232805
766	260	-1.4236835
630	440	-1.4243894
783	543	-1.4244292
772	249	-1.4290969
696	228	-1.4291404
738	123	-1.4302909
778	642	-1.4325854
911	422	-1.4351339
836	418	-1.4353817
894	534	-1.4362894
774	625	-1.4364251
675	318	-1.4375713
674	322	-1.4422548
831	93	-1.4466902
778	237	-1.4480628
668	316	-1.4485325
905	182	-1.4493232
729	145	-1.4505202
864	197	-1.4512309
836	407	-1.4519397
832	438	-1.4532765
28	580	-1.4545169
787	614	-1.4549603
909	168	-1.4570283
920	420	-1.4577154
677	310	-1.4634533
626	452	-1.4649239
719	189	-1.466348
842	323	-1.4680781
912	462	-1.4701337
671	332	-1.4737912
826	465	-1.476582
639	413	-1.4771383
934	347	-1.4776496
747	89	-1.4850999
859	228	-1.4926224
714	203	-1.4948878
807	159	-1.4962025
861	282	-1.4977815
862	626	-1.5000411
27	527	-1.500647
913	418	-1.5044551
758	50	-1.5062217
838	389	-1.5079644
679	317	-1.5127594
711	181	-1.5175132
768	71	-1.5177505
806	550	-1.522228
901	465	-1.522479
636	410	-1.5229772
859	639	-1.5268736
860	270	-1.5318137
879	83	-1.5330364
706	224	-1.5331594
908	480	-1.5391754
874	622	-1.5416219
681	273	-1.5418278
857	654	-1.5435076
752	47	-1.5496104
689	246	-1.5518342
864	656	-1.5529013
849	284	-1.553469
838	351	-1.5544404
738	328	-1.5546747
859	237	-1.5557276
870	133	-1.5562497
687	255	-1.5572408
705	653	-1.5589454
29	467	-1.559354
932	367	-1.5596359
771	633	-1.5597967
852	343	-1.560232
840	61	-1.5603127
707	237	-1.5603725
829	452	-1.5627472
40	649	-1.5638291
29	474	-1.5687934
767	646	-1.5694045
32	498	-1.570021
669	312	-1.5701773
708	217	-1.5706447
876	103	-1.5714064
837	65	-1.5743476
919	376	-1.5748185
870	636	-1.576133
882	30	-1.5764709
836	70	-1.577895
743	109	-1.5781347
872	581	-1.5787799
667	320	-1.5822957
32	493	-1.5828117
658	340	-1.5832063
650	371	-1.5861819
721	147	-1.5869904
837	396	-1.5870824
782	547	-1.5887885
909	475	-1.5897114
29	457	-1.5935001
888	531	-1.5936743
916	405	-1.5970066
686	266	-1.5976748
845	298	-1.5985849
883	26	-1.5992726
746	100	-1.6077359
857	666	-1.6079296
914	414	-1.6092374
868	212	-1.6113137
649	378	-1.6115996
677	365	-1.6123382
28	574	-1.614401
853	335	-1.6181159
914	162	-1.6185515
732	133	-1.6298054
659	372	-1.632799
681	304	-1.6328242
724	171	-1.638004
693	261	-1.639219
915	397	-1.6406711
675	369	-1.644091
828	103	-1.6441807
724	140	-1.6474047
686	260	-1.6488001
868	220	-1.649546
743	317	-1.6498495
839	340	-1.6513364
859	247	-1.6532803
796	592	-1.6542871
705	233	-1.6554873
640	392	-1.6560333
29	451	-1.6643219
777	227	-1.6651602
31	502	-1.6668522
750	53	-1.6674004
839	382	-1.6680883
926	339	-1.6708586
864	203	-1.6725403
907	178	-1.6727024
846	369	-1.6807524
873	577	-1.6821975
866	619	-1.6825466
653	386	-1.6864393
795	545	-1.687996
897	477	-1.6896099
770	257	-1.6904064
871	585	-1.7017169
685	296	-1.7032247
842	378	-1.7038151
649	360	-1.7083583
692	238	-1.7117039
862	259	-1.7139945
860	243	-1.7187308
767	668	-1.723433
624	445	-1.7257771
828	416	-1.7267131
930	379	-1.7300171
42	653	-1.7332381
784	525	-1.7341183
29	445	-1.734139
685	653	-1.7423351
881	34	-1.7430937
766	268	-1.7436718
879	94	-1.7439796
866	226	-1.7510964
863	273	-1.7527078
819	451	-1.7545092
632	430	-1.7560742
673	290	-1.7566453
30	478	-1.7568413
893	496	-1.766099
632	424	-1.766266
697	224	-1.7664772
795	651	-1.7678283
848	49	-1.775599
900	461	-1.7783062
852	427	-1.7784393
871	123	-1.7788676
916	392	-1.7807515
854	421	-1.7831582
670	307	-1.7846372
28	566	-1.7857447
933	359	-1.7864575
640	417	-1.7869318
881	550	-1.791557
640	422	-1.7920725
722	184	-1.7920982
737	333	-1.7923872
769	640	-1.7970546
697	652	-1.7972364
896	528	-1.7983013
756	38	-1.7983067
630	434	-1.8000101
794	550	-1.8022808
865	192	-1.8023621
746	320	-1.8034786
864	234	-1.8050404
775	556	-1.807439
809	141	-1.8080939
717	159	-1.8106418
787	531	-1.8124697
793	554	-1.8163997
802	568	-1.8180017
773	240	-1.8180814
934	342	-1.8196837
709	229	-1.8208308
898	470	-1.8213915
651	392	-1.8225358
743	323	-1.8239697
729	152	-1.8259283
28	641	-1.8273118
837	360	-1.8328394
702	241	-1.8346987
779	606	-1.835337
818	455	-1.8361824
639	396	-1.837734
660	368	-1.8379407
875	572	-1.8383418
920	366	-1.8386389
760	45	-1.8403548
870	150	-1.8412865
28	649	-1.8414152
771	253	-1.8430333
30	544	-1.8431317
851	273	-1.8438135
911	173	-1.843861
637	406	-1.8446594
839	73	-1.8448143
670	338	-1.8449392
752	62	-1.8462839
836	400	-1.8481382
775	617	-1.8491765
860	298	-1.8498343
879	74	-1.8512049
855	323	-1.8523561
643	412	-1.8527107
779	542	-1.855532
893	490	-1.8557365
846	294	-1.8561231
746	64	-1.85769
781	635	-1.8576981
810	537	-1.8587282
894	481	-1.864808
765	264	-1.8657508
622	451	-1.8698711
39	645	-1.8703188
763	76	-1.8704467
30	379	-1.8728936
870	589	-1.8744781
892	500	-1.8774756
732	108	-1.8820909
670	301	-1.883694
747	315	-1.8846296
925	401	-1.885757
868	355	-1.8869435
858	224	-1.8873771
934	353	-1.8909351
664	347	-1.8910415
909	184	-1.891215
809	155	-1.8917147
902	449	-1.8922238
924	412	-1.8925728
641	388	-1.896867
624	440	-1.8982408
809	147	-1.8987424
661	361	-1.8992023
839	334	-1.899991
777	249	-1.9001255
767	67	-1.9049213
861	208	-1.905492
930	331	-1.9060013
726	126	-1.9063514
678	276	-1.9063543
765	272	-1.9074326
694	232	-1.9080737
861	218	-1.9107616
925	351	-1.913676
724	134	-1.9146197
869	110	-1.9168983
28	636	-1.9171461
879	555	-1.9173862
713	653	-1.9299697
680	361	-1.9314152
904	444	-1.9321389
625	457	-1.9334784
32	526	-1.9337559
731	112	-1.9343448
739	91	-1.9354206
689	281	-1.9354929
865	289	-1.9360709
849	359	-1.939114
938	329	-1.9399122
875	31	-1.9403397
753	43	-1.9418017
827	94	-1.943189
871	103	-1.9445226
904	195	-1.9452055
929	124	-1.9489776
30	441	-1.9494237
758	55	-1.9494431
85	652	-1.9509143
25	502	-1.9509859
877	563	-1.9519744
78	652	-1.9557018
910	164	-1.9568713
939	325	-1.9569666
856	231	-1.9572386
781	240	-1.957305
905	174	-1.9598398
32	509	-1.9599339
862	388	-1.9610008
838	345	-1.967996
645	408	-1.9684098
770	245	-1.9689635
38	641	-1.9702202
30	461	-1.9732634
845	59	-1.9743994
869	155	-1.9759551
915	387	-1.9818307
746	56	-1.9827186
29	645	-1.9873375
867	274	-1.9882089
795	596	-1.9887332
686	307	-1.9887426
845	45	-1.9888124
32	487	-1.9897636
766	79	-1.990615
650	356	-1.9910575
869	216	-1.9915522
750	312	-1.9917599
844	304	-1.9929333
904	187	-1.9937804
37	653	-1.9938178
833	404	-1.9942893
932	120	-1.9975132
859	308	-1.9976299
758	34	-1.9977722
30	535	-1.9978373
712	167	-1.9981562
739	324	-1.9993163
857	378	-1.9995459
698	253	-2.0014644
634	438	-2.0031362
852	443	-2.0038924
771	666	-2.0074077
713	239	-2.008767
854	413	-2.0090258
857	386	-2.0137234
725	178	-2.014488
871	91	-2.0157661
30	373	-2.0178041
779	648	-2.0194042
737	315	-2.0200088
710	177	-2.0217695
674	357	-2.0219512
939	320	-2.024838
922	416	-2.0273736
870	142	-2.0309515
771	262	-2.033073
684	301	-2.033175
728	156	-2.035443
869	593	-2.0383956
882	77	-2.0403256
865	284	-2.0411623
30	410	-2.0426452
819	131	-2.0507658
925	343	-2.0511847
28	426	-2.0537856
742	82	-2.0558605
786	225	-2.0584188
29	437	-2.059713
774	236	-2.062367
718	155	-2.0633254
696	220	-2.0662482
743	329	-2.0667012
48	47	-2.0680587
905	440	-2.0695102
709	185	-2.0695271
346	44	-2.0701108
28	588	-2.072471
937	334	-2.0733182
636	429	-2.0741138
780	244	-2.0745287
807	167	-2.074767
780	596	-2.076757
879	27	-2.077604
803	509	-2.0784
876	112	-2.0787957
686	251	-2.080774
680	353	-2.08147
762	57	-2.0817313
750	84	-2.0823865
736	95	-2.0847075
836	424	-2.0878048
911	156	-2.087876
709	654	-2.0884037
748	93	-2.0909479
856	241	-2.0955684
670	295	-2.0973792
798	534	-2.0983925
741	334	-2.1004937
39	637	-2.1011975
863	246	-2.1022727
852	435	-2.103798
763	311	-2.1047986
878	559	-2.1056323
889	507	-2.1076574
30	584	-2.108297
870	574	-2.1096396
917	448	-2.1099029
826	423	-2.1106586
870	642	-2.115043
829	412	-2.115178
777	261	-2.1153698
860	214	-2.1163633
674	285	-2.1225343
41	657	-2.1227283
786	521	-2.1237047
31	192	-2.1249099
838	414	-2.1255994
747	555	-2.12665
764	72	-2.1306276
750	66	-2.1339688
804	505	-2.1359127
872	137	-2.1366498
117	654	-2.1391246
645	380	-2.1400025
706	243	-2.1409714
31	384	-2.1409924
876	567	-2.1419258
854	405	-2.1445692
852	43	-2.1458166
868	347	-2.1462085
853	431	-2.1490486
662	354	-2.1555266
738	320	-2.1555364
673	373	-2.156832
862	394	-2.1589217
863	238	-2.1597047
713	231	-2.1601992
30	253	-2.1633863
762	80	-2.1639252
710	171	-2.1664026
823	103	-2.1675546
732	138	-2.1685703
922	357	-2.169914
723	188	-2.169921
820	135	-2.1704044
822	434	-2.1748552
29	562	-2.175036
755	311	-2.1759605
718	201	-2.1764734
901	453	-2.1769512
27	632	-2.1770084
934	337	-2.1775737
779	600	-2.1778824
779	535	-2.1801753
689	287	-2.1808383
38	633	-2.1810586
25	491	-2.18206
833	78	-2.1829326
662	326	-2.1831453
869	116	-2.1854217
672	364	-2.1869504
894	473	-2.1883347
41	520	-2.1908112
864	254	-2.19084
857	392	-2.191904
650	397	-2.1930223
871	570	-2.1935341
925	408	-2.195453
905	498	-2.1967754
688	242	-2.197994
775	254	-2.1990576
32	514	-2.2006497
857	370	-2.2010574
801	573	-2.2012954
846	289	-2.202578
926	334	-2.20277
844	64	-2.205837
29	653	-2.2075057
830	456	-2.2086985
785	229	-2.2093585
30	556	-2.2107
753	294	-2.2114909
800	527	-2.2125025
659	335	-2.2132573
729	160	-2.2139308
620	460	-2.2141147
863	660	-2.2143214
880	87	-2.2151144
705	196	-2.2155688
881	544	-2.2158616
49	93	-2.2172832
870	166	-2.2175508
918	372	-2.2197542
760	39	-2.2221065
841	318	-2.2230723
909	160	-2.2243671
797	538	-2.229807
781	223	-2.2323387
738	344	-2.2334104
929	327	-2.2344801
835	94	-2.2374246
644	425	-2.2380464
769	291	-2.2411056
689	294	-2.241515
642	383	-2.2427535
28	628	-2.2444372
713	245	-2.2449992
768	298	-2.2452552
627	437	-2.2469397
684	314	-2.2472222
884	533	-2.2493546
779	550	-2.2509267
654	346	-2.2513416
904	503	-2.2516987
664	317	-2.2525017
888	513	-2.253339
841	312	-2.255171
30	422	-2.256482
837	77	-2.259705
646	368	-2.2607398
801	523	-2.2609434
36	515	-2.2630253
814	79	-2.2641554
833	73	-2.2663095
699	213	-2.2670584
882	22	-2.2677467
768	63	-2.2679098
846	53	-2.2682288
727	168	-2.268496
943	303	-2.2699382
857	252	-2.2732863
636	434	-2.2756972
655	380	-2.2776186
892	485	-2.2784572
803	168	-2.2790453
30	127	-2.2834017
882	539	-2.2841873
728	173	-2.284284
855	409	-2.2853756
764	660	-2.2869494
49	54	-2.2892225
861	293	-2.2905946
663	373	-2.2919586
868	196	-2.2927399
949	244	-2.2934246
663	322	-2.293887
823	132	-2.294691
632	446	-2.2958276
766	276	-2.2965493
713	163	-2.2986705
39	629	-2.2993662
942	310	-2.2999172
867	279	-2.3018398
857	365	-2.301851
790	518	-2.3063853
788	570	-2.3075378
868	204	-2.3084435
866	359	-2.3087857
917	166	-2.309768
905	169	-2.3125176
867	200	-2.3156834
867	230	-2.3162577
711	225	-2.317166
743	119	-2.3173838
715	213	-2.3195536
836	356	-2.319923
32	139	-2.3207943
87	648	-2.3214386
813	149	-2.3236842
709	221	-2.3249955
30	549	-2.3278735
27	431	-2.3285003
772	232	-2.3285472
897	466	-2.3286064
776	273	-2.3308432
31	198	-2.3329449
841	57	-2.3340135
722	384	-2.3343492
631	450	-2.3361697
678	323	-2.3376975
848	41	-2.3389366
758	61	-2.3389823
873	631	-2.339207
778	257	-2.3401453
733	329	-2.3404713
49	136	-2.3412566
832	69	-2.3447397
764	84	-2.3450987
841	120	-2.3452842
870	159	-2.3469062
753	307	-2.3472912
889	213	-2.3479974
885	33	-2.3488905
702	246	-2.3491566
42	642	-2.3495846
811	161	-2.349889
819	139	-2.349945
832	447	-2.350102
901	190	-2.3516707
911	180	-2.3522282
27	593	-2.3535507
906	434	-2.3554478
27	624	-2.3568988
35	519	-2.3574147
814	466	-2.3622763
749	97	-2.366858
809	547	-2.3673117
855	227	-2.3674695
765	256	-2.3679166
878	70	-2.3685048
833	98	-2.3685906
940	314	-2.3694928
36	527	-2.3696146
880	38	-2.3720276
711	235	-2.3727152
28	540	-2.3730261
912	341	-2.3734846
854	663	-2.3754287
713	219	-2.3756185
868	597	-2.3763528
746	311	-2.377103
916	453	-2.3798556
832	88	-2.3836143
802	513	-2.3845613
871	146	-2.3862205
819	443	-2.3881311
912	329	-2.3883727
933	325	-2.388992
798	588	-2.3897502
801	458	-2.3902812
737	340	-2.390289
646	421	-2.390362
877	107	-2.3913753
858	374	-2.3940341
38	509	-2.3940377
828	90	-2.3942788
832	399	-2.3970184
665	313	-2.3986366
742	313	-2.4007587
928	323	-2.4018848
858	396	-2.4038773
759	30	-2.4039936
852	349	-2.4045146
788	402	-2.4048328
680	269	-2.4081213
766	59	-2.4094865
31	577	-2.4106362
928	128	-2.4110153
682	262	-2.415974
856	45	-2.4163742
859	405	-2.4179473
746	76	-2.4189398
28	597	-2.4209375
916	302	-2.421189
865	364	-2.4216352
894	212	-2.422707
878	200	-2.4229283
764	654	-2.4236023
628	428	-2.4253502
860	312	-2.425522
869	267	-2.4259264
810	137	-2.4260232
818	447	-2.4272578
859	629	-2.4310887
794	600	-2.4316797
843	384	-2.4349828
823	489	-2.4359918
894	547	-2.4367757
632	419	-2.43933
751	317	-2.440509
789	527	-2.44118
923	423	-2.442731
31	414	-2.4432027
717	384	-2.4434402
846	374	-2.4458199
853	417	-2.4462647
886	524	-2.4467826
720	142	-2.4489625
762	49	-2.4501016
693	274	-2.4503744
717	151	-2.4507484
715	227	-2.451637
789	565	-2.45197
876	205	-2.4533396
838	47	-2.4534981
813	174	-2.4542017
36	648	-2.4553676
799	583	-2.4593248
789	228	-2.4610121
754	82	-2.4615602
948	248	-2.4627657
112	654	-2.4630933
893	552	-2.46498
866	188	-2.466848
694	265	-2.467064
