x_coord	y_coord	score
653	70	-1.1294178
595	110	-1.1316147
717	187	-1.1326171
655	220	-1.1331093
757	267	-1.1388718
702	165	-1.1388885
807	349	-1.1406164
765	275	-1.1422927
705	177	-1.143995
741	238	-1.1452916
639	42	-1.145659
653	75	-1.147737
809	212	-1.149069
673	246	-1.1539688
734	86	-1.15409
581	74	-1.1546552
625	153	-1.1558346
736	221	-1.1566013
631	179	-1.1594679
603	111	-1.1602722
815	224	-1.1650083
660	228	-1.166749
782	308	-1.1752057
686	272	-1.1758521
761	404	-1.1802871
808	353	-1.1809562
578	82	-1.1829009
797	190	-1.1894287
712	315	-1.1916735
597	114	-1.1960554
698	163	-1.1975788
768	283	-1.1979365
599	119	-1.2007996
744	242	-1.2046202
679	254	-1.2067213
643	204	-1.20679
605	117	-1.2148678
675	260	-1.2178936
670	242	-1.2184888
614	150	-1.2224932
643	49	-1.2250943
757	391	-1.2296839
609	142	-1.2298051
655	207	-1.2314708
697	294	-1.2341574
701	295	-1.2375667
804	344	-1.2410592
799	337	-1.2472079
646	188	-1.2478466
777	296	-1.2565061
716	199	-1.2577524
739	368	-1.2595274
847	417	-1.2613778
766	141	-1.2622768
726	339	-1.2622935
713	326	-1.266577
592	106	-1.2681212
636	37	-1.2699977
732	225	-1.274689
752	382	-1.2866215
784	312	-1.2886341
751	254	-1.292117
755	258	-1.3062471
769	144	-1.3069788
635	168	-1.3077123
554	25	-1.310795
721	193	-1.3123667
629	27	-1.3158851
572	68	-1.318976
710	174	-1.3214687
627	35	-1.3256961
749	379	-1.332574
774	151	-1.3377155
628	175	-1.3379583
761	269	-1.3430598
850	422	-1.3445067
694	290	-1.346902
651	64	-1.3491112
640	198	-1.3521073
556	30	-1.3528693
691	145	-1.3545607
705	307	-1.3547024
709	311	-1.3554858
581	87	-1.3618518
710	321	-1.3640875
740	228	-1.3674011
686	264	-1.3682305
663	95	-1.3715429
706	181	-1.3738091
685	135	-1.3745812
720	55	-1.3746182
661	232	-1.3825077
576	62	-1.3860786
728	211	-1.3880861
667	98	-1.3939589
599	104	-1.3964359
724	215	-1.4045243
682	271	-1.4102155
706	300	-1.4103538
684	260	-1.4112599
693	286	-1.4113251
716	183	-1.4117831
678	121	-1.4162836
758	129	-1.4193691
591	91	-1.4199549
798	333	-1.4216378
717	49	-1.4279511
681	127	-1.4335682
724	62	-1.4524556
732	215	-1.454472
811	216	-1.4551783
677	264	-1.4585807
813	220	-1.459556
733	229	-1.460458
584	78	-1.4613167
648	213	-1.4626554
753	395	-1.4644492
568	59	-1.466744
698	298	-1.4667616
683	131	-1.4717175
649	27	-1.4760303
776	292	-1.4775321
669	234	-1.4797554
775	155	-1.4807342
592	95	-1.4848322
768	148	-1.4873958
800	200	-1.4874464
642	45	-1.4884508
603	130	-1.4922155
734	80	-1.4923425
788	315	-1.4928035
745	380	-1.4936785
736	235	-1.4974476
907	384	-1.5070447
769	287	-1.5099044
819	229	-1.5111885
759	262	-1.5113767
575	76	-1.5117345
583	91	-1.5117537
613	129	-1.5177081
589	85	-1.5195795
711	190	-1.525379
643	62	-1.5279521
774	299	-1.52839
755	385	-1.5297266
634	187	-1.5301274
735	90	-1.5358217
601	125	-1.5435654
773	425	-1.5442857
762	397	-1.5457172
697	285	-1.5463152
742	365	-1.5470586
808	207	-1.5489459
744	235	-1.5499513
671	251	-1.5529296
646	54	-1.5532551
580	69	-1.554331
702	172	-1.5550178
700	291	-1.5566609
765	412	-1.5604643
671	104	-1.5605611
746	369	-1.5618025
728	221	-1.5632365
674	241	-1.5637672
645	72	-1.5643972
804	204	-1.5662735
714	179	-1.5691953
743	247	-1.5742817
720	337	-1.5748553
747	387	-1.5845163
903	382	-1.5861793
927	35	-1.5864267
796	186	-1.5876313
761	274	-1.5885475
643	181	-1.588813
611	123	-1.5905236
705	312	-1.5919253
725	331	-1.598849
637	54	-1.6000671
722	327	-1.6004193
762	409	-1.600813
729	348	-1.6050583
803	348	-1.6090035
727	343	-1.6113315
675	115	-1.6211059
699	168	-1.6266387
584	95	-1.6343691
755	402	-1.6350673
846	421	-1.6394001
700	159	-1.6448983
811	357	-1.6476166
587	81	-1.6525172
772	284	-1.6525648
668	229	-1.6527741
679	268	-1.6537707
746	254	-1.6556791
708	304	-1.6592677
900	376	-1.664195
767	137	-1.6651733
631	44	-1.6662155
771	421	-1.6671218
764	401	-1.6725659
655	81	-1.6742102
751	247	-1.6774901
661	91	-1.6863039
705	296	-1.6863147
692	294	-1.6901472
640	176	-1.6906359
661	99	-1.6929512
684	276	-1.6976311
843	413	-1.6982844
768	417	-1.6987923
741	97	-1.6991102
802	196	-1.7005558
626	30	-1.7057277
851	426	-1.7079022
677	129	-1.7103933
689	139	-1.7128434
668	246	-1.7135202
726	66	-1.714243
801	192	-1.7166448
674	111	-1.7205739
724	199	-1.720592
735	366	-1.7208037
799	345	-1.7242705
575	27	-1.7262422
716	332	-1.7272667
751	259	-1.7310691
803	338	-1.7317591
647	58	-1.7321002
737	94	-1.7342322
708	185	-1.7380942
692	280	-1.7396581
924	31	-1.739895
676	125	-1.7534899
672	237	-1.754142
664	219	-1.7545419
784	303	-1.757012
709	41	-1.7640188
663	237	-1.7659763
670	108	-1.7727116
727	207	-1.7738866
749	373	-1.7740983
763	136	-1.7743914
618	135	-1.7779018
921	541	-1.7797544
660	212	-1.7806835
650	194	-1.7812206
688	148	-1.7826627
883	477	-1.7909952
667	103	-1.7913755
552	20	-1.7918807
748	241	-1.7923856
665	242	-1.7927525
687	280	-1.7953364
749	391	-1.7961649
708	317	-1.7982064
716	54	-1.801577
629	154	-1.8019737
929	40	-1.8037044
653	26	-1.8037381
777	428	-1.8039001
699	302	-1.8075378
722	341	-1.8094853
880	473	-1.8114239
757	125	-1.8117533
770	152	-1.8128567
558	26	-1.8156077
626	149	-1.8169456
800	187	-1.8192981
713	196	-1.8234603
568	50	-1.8246237
650	217	-1.8298119
654	224	-1.8324438
788	320	-1.8325135
634	30	-1.8327394
597	98	-1.8336055
653	200	-1.8338466
742	377	-1.8339353
786	307	-1.8417523
917	537	-1.8536935
804	352	-1.8567001
674	119	-1.8569704
678	247	-1.8574044
689	284	-1.8585838
755	253	-1.859107
715	45	-1.8639083
809	221	-1.8742881
818	233	-1.8744388
765	145	-1.8760171
694	161	-1.8778557
659	82	-1.8818481
651	79	-1.8841461
738	363	-1.8890458
796	329	-1.8892764
738	87	-1.8929745
550	24	-1.8980365
858	435	-1.9009091
779	436	-1.9052274
721	59	-1.9071729
683	256	-1.9079394
637	193	-1.9103004
633	48	-1.9129041
639	58	-1.9171448
679	117	-1.9210639
739	373	-1.9259192
690	271	-1.9273338
773	143	-1.9277848
687	143	-1.9303906
709	170	-1.9317672
690	289	-1.9368565
898	372	-1.9398687
573	51	-1.9407029
766	408	-1.9407568
641	66	-1.9430178
577	58	-1.944874
733	350	-1.9579939
737	83	-1.9617363
740	243	-1.9664949
769	413	-1.968507
734	361	-1.96927
811	493	-1.9698848
808	345	-1.9751074
572	73	-1.9755019
690	152	-1.9756993
609	118	-1.9768878
781	297	-1.979187
700	306	-1.982247
920	29	-1.9845356
657	76	-1.9864545
671	99	-1.9870028
632	157	-1.9902575
590	110	-1.991115
717	203	-1.9939153
775	303	-1.993965
778	432	-1.9944501
756	271	-1.9970472
759	133	-1.9984215
740	223	-1.9993497
887	348	-2.001701
728	334	-2.003451
769	426	-2.0036576
726	203	-2.0038025
697	150	-2.0043118
667	224	-2.0066154
719	207	-2.007514
837	260	-2.0106122
762	278	-2.0143986
621	138	-2.0144615
921	546	-2.017575
906	206	-2.019109
693	141	-2.0222065
639	169	-2.0291781
800	205	-2.0322495
885	485	-2.0328891
605	139	-2.035875
770	278	-2.0383897
619	650	-2.040024
549	13	-2.0403337
724	70	-2.040671
790	311	-2.041114
773	430	-2.0433087
731	344	-2.0444927
819	223	-2.0460088
851	418	-2.0491796
699	154	-2.049446
842	418	-2.050604
806	357	-2.0510013
761	393	-2.0553527
792	319	-2.0569491
690	135	-2.057507
916	533	-2.0577807
877	468	-2.0602627
720	321	-2.060724
714	311	-2.063675
803	208	-2.0637305
854	429	-2.0648665
706	164	-2.0648825
580	64	-2.06557
778	152	-2.0674036
889	487	-2.0682333
763	130	-2.074793
897	368	-2.0752118
628	23	-2.0782135
696	281	-2.079564
689	276	-2.0819793
907	390	-2.0824435
908	210	-2.0881512
766	271	-2.0887427
623	171	-2.0889056
647	184	-2.0914338
725	347	-2.0915883
768	292	-2.0941834
691	156	-2.1001155
743	231	-2.1003177
794	193	-2.10084
713	50	-2.1036189
766	421	-2.1056633
659	87	-2.1061683
775	288	-2.108311
847	425	-2.1088958
779	156	-2.1125772
622	142	-2.1137848
570	27	-2.1160023
744	384	-2.118136
752	399	-2.120884
585	99	-2.1211934
745	101	-2.1307812
694	299	-2.1350384
713	40	-2.1350749
736	216	-2.139559
884	481	-2.1440642
568	64	-2.1460934
796	340	-2.148735
737	99	-2.1503942
761	413	-2.1552927
792	324	-2.1559885
675	107	-2.159573
896	364	-2.1601214
552	29	-2.1624136
764	416	-2.1680768
558	34	-2.1682816
846	274	-2.1707652
671	256	-2.1714818
762	265	-2.1804283
618	162	-2.1876125
737	239	-2.1958895
759	387	-2.1960557
812	352	-2.1993563
711	46	-2.202212
770	140	-2.205894
831	256	-2.2061052
709	36	-2.20706
914	60	-2.2075243
810	489	-2.207857
610	149	-2.2089858
566	55	-2.2134025
814	229	-2.2134342
901	204	-2.215045
783	437	-2.2157626
564	27	-2.2195652
819	237	-2.2204955
925	551	-2.2291658
601	99	-2.2327402
731	83	-2.2336457
904	378	-2.2360475
710	650	-2.2395697
548	19	-2.239851
836	256	-2.240563
684	139	-2.252665
741	102	-2.2584367
679	133	-2.2621455
625	26	-2.2635047
814	497	-2.2646935
807	486	-2.266381
577	86	-2.2689734
588	77	-2.2696831
776	650	-2.2701666
902	200	-2.2704837
730	353	-2.272565
811	225	-2.2740421
647	77	-2.279466
810	361	-2.2803164
848	278	-2.2831595
913	529	-2.2834358
717	315	-2.285662
595	118	-2.28687
685	286	-2.2873745
854	421	-2.289442
585	72	-2.2906158
651	190	-2.291146
814	649	-2.2925007
757	406	-2.2930293
902	507	-2.2942574
813	211	-2.2971685
848	413	-2.2996824
681	250	-2.3015096
658	95	-2.3022747
883	345	-2.3033106
696	145	-2.303497
730	340	-2.3052182
671	114	-2.3074737
819	503	-2.3124063
721	188	-2.313092
809	203	-2.3140593
721	51	-2.3144784
545	11	-2.3164742
725	57	-2.3170428
793	189	-2.317278
881	469	-2.318111
663	215	-2.3189168
805	200	-2.3189776
777	307	-2.319163
587	105	-2.319531
741	92	-2.3197334
667	250	-2.3201714
804	212	-2.3207784
613	154	-2.321112
842	409	-2.3228164
776	146	-2.3236666
921	34	-2.3244581
717	58	-2.3258677
574	80	-2.328451
756	121	-2.3286705
603	106	-2.3312533
801	33	-2.3334548
876	464	-2.334908
656	230	-2.3390906
872	457	-2.340956
636	164	-2.3431597
655	66	-2.3433082
796	199	-2.344503
735	356	-2.344977
732	74	-2.3471735
925	545	-2.3530471
659	208	-2.3549738
764	284	-2.3556812
817	219	-2.3596516
701	176	-2.3605554
829	385	-2.3606727
807	217	-2.365547
688	131	-2.367729
783	442	-2.3703806
704	160	-2.3712916
644	175	-2.375106
650	23	-2.3796852
795	467	-2.3799772
592	114	-2.3800967
711	307	-2.3838606
579	30	-2.3895068
894	358	-2.3901832
796	321	-2.3905354
752	376	-2.3968318
607	113	-2.3971226
678	112	-2.399198
843	268	-2.4012089
814	360	-2.4021432
705	32	-2.405408
814	365	-2.406209
784	318	-2.411855
797	325	-2.415539
839	264	-2.4192414
898	503	-2.422637
615	651	-2.4275548
794	334	-2.4290547
776	159	-2.4293346
602	134	-2.4314313
839	415	-2.4367647
802	334	-2.4373548
810	650	-2.438145
615	124	-2.4399552
908	521	-2.445618
626	40	-2.4474285
627	180	-2.4504728
656	30	-2.4520273
858	649	-2.4521627
757	275	-2.4537454
762	140	-2.4555323
799	473	-2.4556699
901	209	-2.4556983
704	292	-2.4561577
597	123	-2.457339
656	203	-2.4584146
642	208	-2.4608738
593	86	-2.4610977
573	31	-2.4634304
829	251	-2.464182
899	380	-2.467057
766	133	-2.473308
576	54	-2.4737413
917	542	-2.4750304
595	92	-2.4762
705	38	-2.480087
926	555	-2.4809897
768	95	-2.482643
771	156	-2.4848027
925	39	-2.4860137
831	389	-2.486213
701	310	-2.486235
601	25	-2.4873927
825	381	-2.4888992
720	211	-2.4927874
731	358	-2.4984338
930	44	-2.4994652
720	63	-2.5005229
855	425	-2.504441
916	64	-2.5071719
767	551	-2.507824
560	38	-2.5094645
795	182	-2.509868
910	387	-2.5125415
889	352	-2.5144644
691	267	-2.5158849
630	183	-2.5175424
899	197	-2.521955
561	30	-2.5228567
739	359	-2.5243175
779	441	-2.5266879
912	525	-2.5269456
668	94	-2.5289521
709	325	-2.5292728
735	371	-2.5296328
902	386	-2.530326
921	535	-2.534134
864	309	-2.5351608
805	193	-2.537324
581	60	-2.537505
793	315	-2.5377963
643	76	-2.538227
815	502	-2.5389552
651	221	-2.5408583
646	24	-2.541745
655	196	-2.542694
792	463	-2.5435388
745	96	-2.5450032
666	107	-2.5458987
655	86	-2.550869
754	128	-2.5517983
859	439	-2.5523298
556	21	-2.5545576
818	241	-2.5551076
772	416	-2.5555122
620	168	-2.5567315
564	48	-2.5570502
921	552	-2.55867
851	432	-2.5589938
657	234	-2.5603633
902	194	-2.56057
800	351	-2.5628612
726	351	-2.5630846
617	131	-2.5692275
755	132	-2.570657
799	465	-2.5730062
801	469	-2.5793715
572	47	-2.5811222
896	377	-2.5824962
759	257	-2.58662
728	226	-2.591977
835	531	-2.5940754
787	456	-2.5941126
815	215	-2.5958304
673	233	-2.6001117
904	513	-2.6029115
880	340	-2.603726
900	41	-2.606246
877	333	-2.6065903
541	12	-2.6080396
614	120	-2.6122763
775	420	-2.6128676
907	214	-2.6129558
807	481	-2.613216
811	348	-2.616721
897	205	-2.6175566
758	410	-2.620741
635	160	-2.6225538
657	100	-2.6270366
695	166	-2.6270916
591	80	-2.6293232
782	433	-2.6295202
906	201	-2.6310966
765	288	-2.6317217
803	477	-2.633844
791	155	-2.6341782
815	491	-2.6343207
865	580	-2.6344135
865	313	-2.6358814
780	649	-2.635912
683	282	-2.6375737
875	460	-2.6388214
780	293	-2.639021
742	251	-2.6402185
728	71	-2.6413805
806	649	-2.642606
767	404	-2.6458225
584	68	-2.6473136
625	650	-2.6488378
848	429	-2.652772
894	172	-2.6539578
906	517	-2.6542673
599	129	-2.6547656
917	33	-2.6562784
765	555	-2.6573007
638	63	-2.6596777
829	246	-2.6604047
667	112	-2.6609983
926	424	-2.662856
732	93	-2.6649919
732	233	-2.6652503
842	104	-2.6680245
694	276	-2.6696053
880	480	-2.6719313
818	507	-2.6752012
890	494	-2.6765797
788	325	-2.6785066
876	472	-2.679023
926	432	-2.6790771
633	25	-2.679903
644	212	-2.6827087
705	27	-2.6857264
833	395	-2.6870708
832	260	-2.6881177
909	394	-2.689247
912	56	-2.690263
806	163	-2.6911345
842	272	-2.6920702
882	349	-2.6939623
661	78	-2.6945522
863	443	-2.6951697
758	137	-2.7063327
729	330	-2.7072558
819	497	-2.7098813
625	145	-2.7100992
879	344	-2.7105415
792	185	-2.710627
761	126	-2.7117977
721	345	-2.7122128
752	266	-2.7135394
880	465	-2.7207665
876	339	-2.7208776
892	366	-2.7222664
643	41	-2.7261565
784	650	-2.7262888
884	472	-2.7288983
41	653	-2.7292428
553	15	-2.7330725
541	7	-2.7363267
811	485	-2.7394042
639	202	-2.741363
775	437	-2.741725
731	208	-2.7420597
838	410	-2.743925
848	286	-2.7455945
795	472	-2.7471633
858	430	-2.747732
906	45	-2.751471
896	498	-2.7517188
839	406	-2.752
684	146	-2.7552998
724	323	-2.7565966
690	263	-2.761388
808	167	-2.761433
810	498	-2.7634478
651	59	-2.7659018
637	33	-2.7689137
713	590	-2.7694597
675	269	-2.774126
663	104	-2.7765737
780	314	-2.7809665
747	258	-2.7811387
910	204	-2.7811766
892	490	-2.7817879
657	71	-2.785492
686	127	-2.7859347
606	651	-2.7859638
712	330	-2.7885122
823	506	-2.789964
755	248	-2.7904415
704	316	-2.7910478
651	31	-2.7920113
678	242	-2.7942445
682	123	-2.7962816
898	360	-2.7995946
926	418	-2.8009856
741	381	-2.8048244
709	297	-2.805155
804	189	-2.805911
675	102	-2.8063014
912	208	-2.8084009
835	265	-2.8095546
560	49	-2.8103933
782	448	-2.8139422
931	36	-2.814461
926	43	-2.814893
852	649	-2.815841
927	428	-2.8190467
749	396	-2.8191593
686	290	-2.8191934
863	437	-2.8206143
898	37	-2.8210227
621	27	-2.8211417
707	76	-2.8233376
802	162	-2.823828
756	381	-2.8239758
573	43	-2.8280613
645	28	-2.8293023
906	53	-2.8315706
838	268	-2.8322182
726	75	-2.8324072
663	246	-2.8351483
783	155	-2.835348
802	481	-2.837053
858	568	-2.8399878
818	367	-2.8416538
611	114	-2.8425093
921	67	-2.8425121
701	287	-2.8436499
802	37	-2.8439896
912	534	-2.847569
553	33	-2.8515973
898	192	-2.8546414
807	341	-2.861176
854	436	-2.8646789
815	356	-2.865541
723	219	-2.8661754
647	179	-2.8674564
814	56	-2.8688495
751	369	-2.8697844
796	204	-2.870967
738	469	-2.8722308
623	33	-2.8722384
811	44	-2.8742776
807	492	-2.8757727
766	153	-2.876442
564	42	-2.8777425
673	265	-2.8778715
643	171	-2.8801944
698	29	-2.8806581
799	183	-2.8866131
835	403	-2.8898666
614	158	-2.8899736
800	156	-2.8912168
698	173	-2.891468
541	1	-2.892174
764	149	-2.8925116
789	460	-2.892964
870	453	-2.8938336
562	53	-2.894223
844	264	-2.894752
825	247	-2.8962572
730	78	-2.8974376
827	255	-2.8978922
819	511	-2.899554
607	146	-2.900449
731	89	-2.9016912
711	83	-2.902691
791	328	-2.9038742
715	586	-2.9046254
863	576	-2.9050624
671	261	-2.9093404
898	176	-2.9107485
770	409	-2.912984
624	176	-2.9133532
747	365	-2.913918
929	31	-2.9149356
659	238	-2.915746
806	593	-2.917839
856	417	-2.9183278
646	46	-2.9194198
580	94	-2.9204247
651	185	-2.921249
913	212	-2.9248044
902	371	-2.9248378
903	213	-2.9259014
670	118	-2.926527
706	322	-2.9272573
556	40	-2.9299445
847	409	-2.9308193
568	44	-2.933941
926	541	-2.9340782
678	272	-2.9349828
831	527	-2.93517
791	649	-2.9363577
813	32	-2.936723
730	67	-2.9367642
791	455	-2.937859
780	160	-2.937959
573	37	-2.939501
641	71	-2.9410346
504	39	-2.941417
893	350	-2.9426746
679	484	-2.9445298
647	50	-2.9446108
804	473	-2.945521
908	526	-2.9459813
578	90	-2.9464383
881	484	-2.94673
686	155	-2.9501407
651	84	-2.952623
931	48	-2.9536676
769	296	-2.960022
738	478	-2.9615211
768	89	-2.9631476
727	356	-2.9639018
877	476	-2.9672046
808	197	-2.9680192
894	373	-2.9680817
622	23	-2.968698
823	385	-2.9707468
843	100	-2.9723485
568	69	-2.9731174
864	447	-2.9733603
898	201	-2.9739575
920	63	-2.9773376
567	30	-2.9779892
701	26	-2.9793575
888	482	-2.979524
922	556	-2.9815052
842	423	-2.983772
680	137	-2.9852633
405	48	-2.985344
816	37	-2.9866548
694	137	-2.9878888
573	23	-2.9908853
862	433	-2.9908993
746	106	-2.9917269
823	515	-2.9918923
560	44	-2.9978676
833	252	-2.99906
707	48	-2.9995804
702	180	-3.0008225
714	649	-3.0008724
800	211	-3.002464
701	34	-3.0041199
843	405	-3.0049763
872	463	-3.0070374
876	329	-3.0074573
554	11	-3.007547
829	393	-3.0075536
505	35	-3.0086887
915	216	-3.009034
760	383	-3.0103414
845	108	-3.0107713
726	650	-3.0119786
815	236	-3.0136135
695	303	-3.0138342
926	51	-3.019096
819	245	-3.0198574
725	195	-3.0208952
812	39	-3.0212915
818	650	-3.0218427
720	46	-3.0226667
737	352	-3.0236905
703	156	-3.0244508
720	184	-3.027403
813	52	-3.0277007
890	356	-3.0287244
688	259	-3.0288801
841	259	-3.0329363
640	38	-3.0413144
850	282	-3.0422077
736	473	-3.0429351
655	91	-3.0429416
787	449	-3.0450873
827	523	-3.0470698
796	462	-3.0478773
645	216	-3.0489075
805	32	-3.0498805
862	305	-3.0506485
710	79	-3.0511358
772	649	-3.0511642
790	637	-3.0531006
906	196	-3.0540102
927	559	-3.0550156
807	476	-3.0551758
837	537	-3.0554826
753	118	-3.05617
913	521	-3.0571837
717	41	-3.0578253
772	434	-3.0671847
636	197	-3.0685484
910	51	-3.0715976
784	453	-3.0717754
544	15	-3.0735168
683	119	-3.07472
859	572	-3.0758142
799	478	-3.0762558
663	43	-3.0765078
641	27	-3.0814779
706	44	-3.0820928
818	359	-3.0834796
685	151	-3.0853703
721	151	-3.0854096
761	144	-3.0862012
672	95	-3.0905123
734	70	-3.090674
668	220	-3.0926683
709	31	-3.094233
745	91	-3.0980601
753	124	-3.1000242
895	198	-3.1031704
928	55	-3.104589
831	532	-3.1053011
752	243	-3.1094184
814	47	-3.1119509
690	298	-3.1168604
712	303	-3.1231112
918	529	-3.123886
570	40	-3.1256351
699	38	-3.1268907
778	424	-3.1273835
756	300	-3.1273959
732	333	-3.1277616
894	194	-3.1286042
772	160	-3.1291473
765	425	-3.1296635
663	83	-3.133094
927	47	-3.1354938
714	173	-3.136656
807	588	-3.1370208
809	34	-3.1377113
607	108	-3.137805
767	398	-3.1394815
448	43	-3.1402006
718	342	-3.1430724
777	142	-3.1465523
910	199	-3.1473093
744	227	-3.1491613
831	264	-3.1498055
793	459	-3.1523106
794	158	-3.1535318
550	9	-3.1545749
803	485	-3.1546211
727	326	-3.1556506
773	412	-3.1561885
759	95	-3.156958
834	408	-3.1571333
696	60	-3.1584675
767	110	-3.1591165
743	360	-3.1600254
848	270	-3.1603096
853	414	-3.1614952
781	167	-3.162427
755	111	-3.1626337
812	233	-3.165115
561	23	-3.1655083
740	218	-3.1659837
873	467	-3.1667445
877	325	-3.167507
589	73	-3.167815
768	101	-3.1687632
898	508	-3.1699939
883	489	-3.170987
728	60	-3.1721785
904	40	-3.1722505
812	206	-3.1737468
826	388	-3.1741114
686	296	-3.17678
626	141	-3.1776533
721	67	-3.1780937
756	308	-3.1783314
807	582	-3.1783452
585	64	-3.1795204
876	456	-3.1810386
888	344	-3.1816978
651	45	-3.1817849
761	556	-3.1833324
618	127	-3.183775
907	57	-3.1840932
742	88	-3.1842554
666	90	-3.1864042
911	46	-3.1868443
818	41	-3.1869528
712	55	-3.188157
821	630	-3.188236
722	74	-3.1886406
733	98	-3.1897063
611	650	-3.1903934
749	98	-3.1909287
828	259	-3.1924891
835	413	-3.1946242
564	35	-3.1954486
767	128	-3.1964924
716	338	-3.1968215
771	136	-3.1973813
784	323	-3.197509
604	143	-3.1998286
824	243	-3.2000947
597	651	-3.201483
918	59	-3.2014902
927	381	-3.2021515
872	325	-3.203356
769	274	-3.204767
925	68	-3.2050257
799	649	-3.2056487
910	650	-3.2118275
841	632	-3.2128544
568	36	-3.214667
633	53	-3.215561
881	335	-3.2155864
743	388	-3.2161884
785	299	-3.217164
838	100	-3.218248
757	141	-3.2189422
758	279	-3.2196622
906	509	-3.2210033
730	363	-3.2211325
921	245	-3.2219548
843	278	-3.2231913
896	354	-3.2243032
763	175	-3.224308
834	399	-3.2244625
889	360	-3.2245734
733	469	-3.2257185
810	171	-3.2267303
924	251	-3.2276208
694	270	-3.2306485
735	212	-3.2312782
672	227	-3.2329946
884	341	-3.233114
703	584	-3.234439
787	444	-3.2354038
862	300	-3.2358406
825	519	-3.2359474
548	28	-3.2367227
682	246	-3.2368171
769	556	-3.2395823
633	191	-3.239588
736	465	-3.2399175
579	37	-3.2399302
738	378	-3.241617
600	29	-3.242756
567	24	-3.2434182
647	82	-3.2440505
839	532	-3.2449586
908	380	-3.246479
454	45	-3.2472095
749	110	-3.248658
571	77	-3.2502358
918	25	-3.2540743
913	538	-3.2549803
729	230	-3.2563674
770	401	-3.2566216
907	219	-3.2578278
878	348	-3.2590494
579	25	-3.2601156
745	392	-3.2608807
810	55	-3.2618551
664	130	-3.262097
664	211	-3.2627573
634	153	-3.2627776
739	248	-3.2629743
864	317	-3.2632463
790	151	-3.2638829
814	506	-3.265473
807	43	-3.265731
423	40	-3.268345
902	217	-3.2726161
901	367	-3.27337
900	172	-3.273655
925	414	-3.275831
700	147	-3.2764554
811	28	-3.2776153
800	328	-3.2780848
781	429	-3.2781513
869	581	-3.2799897
800	167	-3.280966
803	28	-3.2814872
810	49	-3.2843797
741	84	-3.288582
827	528	-3.2909431
775	138	-3.2944863
788	464	-3.2952743
917	239	-3.2988791
651	54	-3.2995682
546	7	-3.3003404
804	489	-3.3005533
827	513	-3.3005931
414	44	-3.3037758
