x_coord	y_coord	score
198	190	0.13020256
522	223	0.12773451
730	88	0.12759474
444	122	0.12676677
301	179	0.12641326
639	61	0.12118086
565	321	0.121040374
486	67	0.12077597
398	36	0.119559914
304	175	0.11734542
647	49	0.11539367
231	141	0.10884312
836	29	0.1086472
649	45	0.10745993
471	81	0.10355106
764	51	0.10179636
635	66	0.09849426
188	204	0.09085861
641	215	0.09052989
632	69	0.08972666
798	79	0.08939716
221	160	0.084465474
195	193	0.08297059
644	247	0.08138624
147	260	0.08111963
476	206	0.07895693
641	250	0.07442281
339	124	0.06760484
234	138	0.06640962
399	286	0.061602533
367	83	0.06140533
714	110	0.059967935
644	54	0.058677226
150	257	0.058236927
259	101	0.057798594
253	109	0.056616724
117	303	0.055286646
660	229	0.055146158
400	163	0.054600984
406	277	0.053969115
393	292	0.052038312
393	169	0.051568598
269	83	0.050964475
658	233	0.050943077
229	147	0.050139457
192	198	0.048941135
492	57	0.04832548
217	166	0.044369757
201	186	0.043387294
598	267	0.043033034
404	156	0.042503983
299	183	0.038681865
412	369	0.03836125
87	340	0.03693998
648	243	0.036501527
664	28	0.036445737
166	236	0.034350455
472	411	0.031524926
708	122	0.029246807
267	87	0.028868437
627	232	0.027984738
611	252	0.021502405
728	92	0.021008521
354	100	0.020377934
736	151	0.018042237
144	264	0.017994106
180	387	0.015445203
203	181	0.015042067
206	178	0.014377743
288	57	0.010916531
619	85	0.010784864
463	101	0.009673417
352	104	0.007470697
754	52	0.005846709
539	345	0.0041647255
421	166	0.001429826
715	106	-0.008286357
208	174	-0.010492951
310	340	-0.011288434
396	166	-0.013666362
165	407	-0.016113073
370	80	-0.017965287
623	78	-0.018703938
156	382	-0.02104795
297	187	-0.02140218
710	114	-0.021499664
750	69	-0.022233993
308	172	-0.029834628
378	68	-0.030608118
261	95	-0.031204969
371	76	-0.031493247
483	397	-0.03259206
280	284	-0.033368707
364	87	-0.03809634
774	37	-0.03958285
278	67	-0.039828658
730	159	-0.04428038
539	197	-0.044853717
644	211	-0.047044218
414	267	-0.047352463
78	350	-0.048262537
531	209	-0.04948336
407	153	-0.050523162
287	202	-0.0510363
635	257	-0.05147335
476	75	-0.052942783
113	309	-0.057399303
503	407	-0.06268188
414	180	-0.06506309
660	32	-0.06582376
360	618	-0.06601903
543	193	-0.06695849
726	162	-0.06917432
397	290	-0.0762839
736	78	-0.07658625
284	280	-0.07717952
616	92	-0.07829085
362	91	-0.079809844
265	91	-0.083393246
374	70	-0.084685534
275	71	-0.087299794
290	53	-0.08896634
333	137	-0.08903301
381	65	-0.089122176
259	243	-0.08963373
213	162	-0.092157334
448	121	-0.09280062
486	62	-0.09349862
271	79	-0.09468606
174	526	-0.097029984
468	214	-0.098128825
150	390	-0.098710656
296	361	-0.09914434
742	67	-0.09962615
247	117	-0.10000759
816	49	-0.10218614
567	317	-0.10274288
261	239	-0.10349721
560	330	-0.10425708
284	61	-0.10477522
652	239	-0.10879174
82	346	-0.109050035
89	336	-0.10910538
293	191	-0.10933709
536	204	-0.10954359
442	126	-0.11034322
740	147	-0.11274314
594	274	-0.11288458
471	210	-0.117161274
344	647	-0.11927199
425	163	-0.12200242
289	197	-0.12292409
762	42	-0.12325373
283	209	-0.12471238
328	508	-0.1270057
125	286	-0.12755528
251	253	-0.12771809
184	383	-0.12783179
656	237	-0.13131604
795	76	-0.13293597
516	231	-0.1334044
403	281	-0.1349327
343	121	-0.13508129
102	321	-0.13541037
620	241	-0.1368118
452	314	-0.13682094
667	25	-0.1371051
184	208	-0.13800284
604	262	-0.13954785
451	106	-0.14728713
691	142	-0.14858276
624	237	-0.14955044
346	643	-0.15186298
723	96	-0.15401274
273	222	-0.15729225
561	320	-0.15762368
535	350	-0.15813112
274	75	-0.16018596
914	55	-0.16066948
256	247	-0.16348833
640	219	-0.16500574
330	503	-0.16650808
306	348	-0.16783816
356	96	-0.16803065
758	46	-0.17329487
483	196	-0.17561236
297	41	-0.17726211
840	26	-0.17762305
616	245	-0.18037017
490	53	-0.1809528
637	216	-0.1816889
437	141	-0.18230246
473	88	-0.18437013
623	45	-0.18641798
363	262	-0.18678677
797	42	-0.19306877
812	64	-0.19313167
457	109	-0.19327655
293	49	-0.1938074
705	125	-0.19703814
529	363	-0.19924642
308	344	-0.20107993
501	411	-0.20477718
333	466	-0.20568354
546	188	-0.20668672
620	89	-0.20836489
709	118	-0.20944259
180	213	-0.21158406
758	59	-0.21200188
731	84	-0.21254759
351	635	-0.21409152
447	111	-0.21467644
93	334	-0.2150019
498	414	-0.2163008
290	369	-0.2166007
344	116	-0.21895447
770	44	-0.21984553
139	267	-0.22007659
336	133	-0.22290158
327	474	-0.22311024
487	395	-0.2236315
465	419	-0.22592394
490	66	-0.23014753
615	96	-0.23021437
295	45	-0.23089096
469	94	-0.23417087
390	296	-0.23441163
320	157	-0.23530175
412	184	-0.23531194
597	271	-0.23622492
614	249	-0.2390701
760	128	-0.24042907
649	209	-0.2416951
130	279	-0.24239892
733	155	-0.24265927
479	70	-0.24273928
917	51	-0.24281545
363	615	-0.24371882
293	196	-0.24413072
397	40	-0.24677633
487	195	-0.2476404
375	74	-0.25079566
209	165	-0.25152725
76	354	-0.25286126
350	108	-0.25510263
355	627	-0.25678265
235	132	-0.2575543
217	156	-0.25773978
348	639	-0.25827807
611	100	-0.25926548
359	622	-0.25985572
207	170	-0.25986797
455	101	-0.26101416
416	461	-0.26189733
545	348	-0.2626524
323	153	-0.26616368
299	358	-0.26934782
475	403	-0.26960233
245	121	-0.26998985
86	344	-0.271223
583	295	-0.27154157
456	308	-0.27162638
170	530	-0.27615276
677	162	-0.2767479
168	230	-0.27955565
342	651	-0.27961057
416	363	-0.27984512
613	57	-0.2807961
653	44	-0.2825837
437	136	-0.28517944
280	71	-0.28531718
197	185	-0.28538993
738	74	-0.28545752
135	284	-0.28666764
693	138	-0.28693476
805	72	-0.2897315
342	527	-0.29356897
99	324	-0.29388672
689	146	-0.29457396
521	219	-0.29460925
263	230	-0.2962113
390	395	-0.29715282
312	336	-0.29858613
440	133	-0.2993949
297	36	-0.3013346
764	123	-0.3033416
768	106	-0.3056906
353	631	-0.30645525
161	409	-0.30912462
527	367	-0.31135833
365	258	-0.31211117
650	205	-0.31296602
765	37	-0.31413138
466	98	-0.31452876
483	204	-0.31569767
121	291	-0.31664872
548	334	-0.3171774
409	373	-0.3173126
484	75	-0.3178743
536	359	-0.31920528
302	352	-0.31971782
761	56	-0.32021856
621	49	-0.32038826
408	26	-0.32069844
389	172	-0.32085347
203	362	-0.3213504
433	150	-0.32271215
386	401	-0.32293522
189	508	-0.32296526
581	301	-0.32452473
380	61	-0.32595834
637	224	-0.32614356
571	312	-0.32827985
164	403	-0.33067852
94	329	-0.3311913
450	318	-0.33254305
345	524	-0.33516997
628	80	-0.33634895
327	135	-0.3373668
496	53	-0.3375086
226	154	-0.33980337
484	401	-0.3413661
165	241	-0.34558073
159	378	-0.34668422
468	292	-0.3469724
590	278	-0.34718567
146	394	-0.34784314
200	365	-0.34887195
514	235	-0.34887576
280	63	-0.34973705
133	274	-0.34984726
535	208	-0.3519487
291	201	-0.3523305
551	330	-0.3530211
224	147	-0.35592443
324	513	-0.35681605
769	32	-0.35725024
338	652	-0.35738394
334	501	-0.35783476
227	143	-0.3592996
773	111	-0.36232024
336	346	-0.36313874
326	148	-0.36325675
822	41	-0.36403796
427	158	-0.36486575
374	191	-0.36721563
556	336	-0.3673326
177	522	-0.36802718
333	232	-0.36940545
191	194	-0.36981517
177	395	-0.37065268
419	458	-0.37237203
725	89	-0.3728036
464	88	-0.37520906
348	112	-0.37550464
507	404	-0.37607366
288	278	-0.37838572
408	185	-0.37888163
443	118	-0.38325974
202	177	-0.3841652
486	430	-0.38442945
410	268	-0.38489765
638	212	-0.38544476
573	307	-0.3855386
478	83	-0.38613456
451	118	-0.3872409
207	358	-0.38764974
335	228	-0.3888499
767	230	-0.388948
487	58	-0.39079714
724	166	-0.39329833
277	218	-0.39346415
156	242	-0.39421213
534	212	-0.3943827
294	365	-0.39438885
154	258	-0.3948612
281	213	-0.3953145
570	320	-0.39569238
482	66	-0.39581084
188	199	-0.39626765
557	322	-0.39724973
584	280	-0.3995513
679	158	-0.40230784
458	96	-0.40243143
490	426	-0.40416068
806	61	-0.40465182
777	220	-0.40513048
194	189	-0.4052986
780	216	-0.40647396
599	259	-0.40767768
252	249	-0.4079906
540	201	-0.4084861
771	228	-0.41030917
410	150	-0.41273746
247	112	-0.41288477
193	202	-0.41428795
161	247	-0.4147433
673	165	-0.41574016
375	310	-0.41663623
734	87	-0.42010972
384	59	-0.42130706
553	178	-0.4217074
815	61	-0.4222866
127	282	-0.42228663
818	57	-0.4224364
197	370	-0.423492
185	212	-0.42387828
615	88	-0.42470503
547	192	-0.42661008
358	92	-0.4275635
567	311	-0.43099335
429	152	-0.43212372
397	32	-0.43213078
581	306	-0.4360555
369	256	-0.43695053
608	259	-0.43760085
746	76	-0.4378977
322	517	-0.43792582
330	470	-0.43879333
443	130	-0.4401573
827	46	-0.44059268
784	212	-0.4416902
404	285	-0.44471264
626	228	-0.44568595
636	58	-0.44623306
434	144	-0.4492919
704	121	-0.44929966
490	192	-0.45009533
152	249	-0.45060942
179	218	-0.4515853
813	52	-0.45180503
239	133	-0.45321068
775	224	-0.45383325
611	95	-0.4552122
327	236	-0.45633507
240	128	-0.4571318
605	65	-0.457649
594	268	-0.4598705
566	325	-0.461053
378	187	-0.46153164
755	123	-0.46548265
579	297	-0.46561137
526	212	-0.46603918
334	125	-0.46630102
659	36	-0.46641326
335	462	-0.46807122
489	391	-0.4681593
577	302	-0.46847597
624	87	-0.46997285
273	67	-0.47046906
530	218	-0.47171494
480	207	-0.47199732
785	56	-0.47310054
290	402	-0.47423708
772	28	-0.47447136
297	192	-0.47465843
270	74	-0.4747278
553	340	-0.47715086
339	648	-0.47874928
495	418	-0.47970983
681	152	-0.48009238
789	92	-0.4803258
771	102	-0.48041126
412	464	-0.48096558
558	117	-0.48171493
385	182	-0.48396862
339	457	-0.48412183
95	325	-0.48415244
486	199	-0.48500854
204	173	-0.48611417
318	161	-0.48611784
319	329	-0.48935568
262	88	-0.48969364
110	316	-0.49011686
193	374	-0.4902773
606	251	-0.4903315
104	313	-0.49194425
423	456	-0.49210876
478	199	-0.49300036
492	422	-0.49334043
230	137	-0.49484476
439	123	-0.49570668
415	146	-0.49661362
283	67	-0.49736673
777	34	-0.4978711
603	108	-0.4979985
898	79	-0.4980504
126	296	-0.49835783
475	202	-0.5014378
185	514	-0.5016575
471	407	-0.50381327
550	184	-0.50443643
664	227	-0.5046086
199	180	-0.5052743
438	128	-0.50567687
925	35	-0.5057761
648	351	-0.5058649
770	115	-0.50596803
526	222	-0.5065903
623	233	-0.5080226
287	374	-0.5085181
257	97	-0.51086223
482	434	-0.51090336
283	203	-0.5114587
831	41	-0.51202077
319	146	-0.5120391
196	197	-0.5126634
387	176	-0.5137387
455	113	-0.5138681
143	273	-0.5145651
172	393	-0.5156768
340	118	-0.5168516
377	64	-0.5172004
393	45	-0.51769954
172	226	-0.51780885
260	105	-0.5184736
233	145	-0.5201028
275	80	-0.5206963
565	163	-0.5211974
748	131	-0.5222286
784	87	-0.52491736
324	140	-0.5251502
918	56	-0.52611244
149	253	-0.5262605
588	282	-0.526269
634	62	-0.5268449
218	152	-0.5287762
284	55	-0.53151584
206	184	-0.5320384
790	80	-0.532766
250	257	-0.5344061
643	60	-0.5345093
486	191	-0.53466415
336	224	-0.53657544
633	73	-0.536735
243	125	-0.5372752
211	177	-0.5381516
420	175	-0.53879315
710	109	-0.53908134
754	135	-0.5412372
749	57	-0.5416036
167	534	-0.5417499
585	299	-0.5420391
406	272	-0.5425734
746	60	-0.5428667
118	296	-0.5437882
149	264	-0.5445511
787	84	-0.54493284
279	75	-0.5470918
783	99	-0.54807335
803	64	-0.5484319
573	317	-0.5499522
665	32	-0.5502673
744	135	-0.5528156
808	69	-0.55469656
468	410	-0.5553073
701	130	-0.5555552
416	171	-0.55568373
444	114	-0.557229
750	139	-0.55748725
113	304	-0.5577841
258	109	-0.5590475
338	531	-0.5592115
760	237	-0.5595305
83	341	-0.55993044
780	103	-0.560089
828	33	-0.56065005
367	612	-0.5613508
164	232	-0.56256187
109	307	-0.5629296
181	650	-0.563244
464	298	-0.56369066
425	452	-0.56430274
761	233	-0.56440187
757	132	-0.56514853
799	38	-0.5656519
334	535	-0.56673676
301	37	-0.5670792
586	286	-0.5679693
732	80	-0.5692636
617	47	-0.5693388
278	288	-0.56944877
433	140	-0.5699215
410	278	-0.5730872
777	107	-0.57358325
607	104	-0.57796615
287	207	-0.5795229
72	359	-0.57953763
188	379	-0.5800353
121	586	-0.58009696
578	310	-0.5801431
724	100	-0.58054554
794	45	-0.58083725
532	205	-0.5845292
405	160	-0.58465433
406	189	-0.5864539
448	322	-0.58693147
475	211	-0.5882112
601	73	-0.5886705
306	533	-0.5896661
431	156	-0.58972764
265	81	-0.58987653
640	65	-0.5917996
769	224	-0.5918195
541	341	-0.59224576
181	352	-0.5945478
624	36	-0.5964917
98	328	-0.59822327
116	590	-0.59837395
425	168	-0.5998974
298	354	-0.60043
340	128	-0.6009825
461	92	-0.6015514
818	45	-0.6029377
460	306	-0.6033775
408	146	-0.604097
388	91	-0.60486054
472	205	-0.6049685
803	35	-0.6074159
575	313	-0.6081652
585	290	-0.6098901
452	309	-0.61130023
331	128	-0.61212105
563	441	-0.61234474
414	272	-0.6131816
705	116	-0.6137253
391	391	-0.61377627
170	234	-0.6150447
418	265	-0.61575323
522	367	-0.6169106
343	455	-0.6178744
216	170	-0.6180441
843	23	-0.6186873
542	189	-0.6214426
821	54	-0.6231395
305	180	-0.6231526
370	72	-0.62397444
169	406	-0.6252627
495	60	-0.6257477
273	84	-0.62654763
291	398	-0.62696886
140	263	-0.6289612
354	623	-0.63101226
631	34	-0.6319712
259	91	-0.6335186
174	558	-0.63493836
184	203	-0.6351516
533	365	-0.6359825
211	353	-0.63624644
289	61	-0.6375904
759	118	-0.6383575
631	221	-0.63836586
496	384	-0.639456
199	194	-0.6394844
144	561	-0.63995135
202	191	-0.64029276
130	291	-0.64125216
511	232	-0.6417874
265	96	-0.6422338
478	438	-0.6445442
143	398	-0.64587843
434	249	-0.6460796
250	106	-0.64904314
429	162	-0.6495179
686	143	-0.64966524
146	557	-0.6511501
467	218	-0.6524862
285	198	-0.6536768
652	347	-0.6538489
315	332	-0.6551998
372	195	-0.65533525
447	125	-0.65574133
487	72	-0.65664595
213	349	-0.65797096
657	41	-0.6585289
619	237	-0.6596108
169	396	-0.6597221
349	519	-0.65990376
476	443	-0.66330636
397	160	-0.6638024
82	351	-0.664174
518	222	-0.66576993
756	239	-0.6680969
491	188	-0.6692841
890	87	-0.67015034
402	195	-0.67064244
716	102	-0.67119324
403	152	-0.67171353
625	199	-0.6729538
157	255	-0.6729556
792	89	-0.6735943
90	331	-0.67392963
620	94	-0.67467153
243	115	-0.6772652
610	248	-0.67808414
403	556	-0.67913944
212	650	-0.67998254
180	392	-0.68013835
749	245	-0.6802583
627	84	-0.68052375
360	266	-0.68092334
596	262	-0.68100727
403	36	-0.6823766
419	360	-0.6831658
581	285	-0.68418884
370	420	-0.6843616
490	503	-0.6854936
778	94	-0.6871195
175	219	-0.6874201
633	261	-0.6880325
293	40	-0.688149
306	167	-0.6881534
671	170	-0.6882162
563	316	-0.6885692
124	582	-0.6897986
321	325	-0.69030887
615	101	-0.6903635
562	113	-0.6929025
894	83	-0.69292176
802	183	-0.6933303
364	619	-0.6939279
242	265	-0.6956032
129	577	-0.6958991
479	115	-0.6965345
921	50	-0.69658786
189	208	-0.6979722
628	236	-0.6990427
315	151	-0.69930243
597	77	-0.69984126
672	161	-0.7000242
113	596	-0.7004559
399	563	-0.7007815
635	228	-0.7007998
295	53	-0.70131713
636	70	-0.70168185
379	72	-0.70245683
289	48	-0.7058415
472	290	-0.7065685
318	521	-0.70743203
803	76	-0.7078665
191	504	-0.7101865
588	295	-0.7104485
643	50	-0.71173716
181	518	-0.7129211
267	77	-0.7142845
801	188	-0.71533513
381	405	-0.7166442
589	289	-0.71688366
352	640	-0.7171829
400	27	-0.7173726
300	33	-0.72164303
159	413	-0.72199523
616	51	-0.7226834
135	270	-0.7229849
715	114	-0.7253946
381	184	-0.7257472
591	122	-0.7282667
138	281	-0.7283277
179	356	-0.72838753
180	207	-0.7289262
436	132	-0.7289918
800	67	-0.7293962
602	268	-0.7296616
411	264	-0.7306702
133	288	-0.7311461
141	277	-0.731176
571	159	-0.7317373
543	352	-0.7341089
375	414	-0.73423594
373	314	-0.7343629
203	324	-0.7356484
163	376	-0.7361751
722	92	-0.73642766
616	240	-0.7366984
513	228	-0.7370518
567	438	-0.7374842
386	54	-0.73817015
631	65	-0.73973346
259	234	-0.7433028
176	214	-0.74370617
783	27	-0.74559057
749	73	-0.7458174
782	22	-0.74893427
416	368	-0.74897224
173	402	-0.7492323
367	77	-0.7497745
356	619	-0.7504314
165	538	-0.7507787
602	254	-0.75084144
595	278	-0.750961
461	301	-0.75096714
407	282	-0.75161046
624	73	-0.75161934
402	289	-0.7516402
254	101	-0.75280786
639	360	-0.7537255
441	137	-0.7549943
581	291	-0.75535023
347	633	-0.7579098
328	232	-0.7594225
625	40	-0.7594571
323	238	-0.76027983
316	165	-0.7603518
411	365	-0.7624366
494	388	-0.76554143
669	21	-0.7655984
774	98	-0.7660835
824	37	-0.7676945
786	96	-0.7678499
292	58	-0.76913047
220	148	-0.7693871
425	353	-0.76959664
543	198	-0.770388
569	306	-0.77162284
783	60	-0.77195007
427	448	-0.7729893
369	87	-0.7730546
764	110	-0.7747811
494	49	-0.77524936
631	233	-0.775332
161	541	-0.77572775
719	105	-0.7759888
400	155	-0.7760627
406	33	-0.7768707
231	133	-0.7775806
101	316	-0.77855426
286	406	-0.77910894
461	421	-0.7803725
707	290	-0.7818253
631	77	-0.7839195
361	95	-0.78578293
752	241	-0.7886721
912	59	-0.7896942
685	148	-0.79018664
251	118	-0.7917125
794	194	-0.79282904
628	224	-0.79320294
255	241	-0.7933682
653	201	-0.7944764
154	549	-0.79469
483	79	-0.80001837
553	326	-0.8005949
160	251	-0.8022037
397	170	-0.80274767
187	642	-0.8029311
572	302	-0.8034481
349	447	-0.8040043
168	368	-0.8045737
437	147	-0.8046005
402	560	-0.8049072
350	644	-0.8063108
770	220	-0.8078716
609	61	-0.8083887
432	444	-0.8089691
472	77	-0.8091227
389	49	-0.8118621
587	127	-0.81213456
374	418	-0.8123341
118	307	-0.8138048
246	255	-0.8141856
268	223	-0.81439084
573	155	-0.8178251
767	120	-0.8180498
268	235	-0.8189992
338	499	-0.81970793
524	371	-0.820388
763	228	-0.82043695
837	33	-0.8211335
810	55	-0.82165504
612	104	-0.82193875
466	84	-0.82301795
558	441	-0.8236793
291	44	-0.82434285
527	358	-0.82551354
332	507	-0.8261578
648	53	-0.82729185
336	121	-0.8273254
360	626	-0.82774776
210	181	-0.82813424
567	108	-0.8283185
241	119	-0.8284632
271	88	-0.82893574
780	223	-0.8295901
925	40	-0.8308908
310	159	-0.8313167
468	297	-0.831669
289	192	-0.83223474
522	215	-0.8325845
392	165	-0.83259666
370	252	-0.8358004
522	28	-0.83587575
340	223	-0.8364613
392	572	-0.8378396
447	326	-0.8398847
916	47	-0.84076023
326	478	-0.84143066
303	171	-0.84202135
277	211	-0.8422563
317	336	-0.842618
351	97	-0.84262973
308	163	-0.8434178
873	97	-0.8445035
341	644	-0.8447548
292	275	-0.8462684
334	350	-0.8473046
239	124	-0.8481221
612	91	-0.8482486
494	64	-0.8484429
601	112	-0.84911007
524	363	-0.84930575
103	325	-0.84973824
405	376	-0.8500438
429	346	-0.85074925
173	230	-0.85189235
509	236	-0.8519825
561	167	-0.8529365
410	179	-0.85445625
265	226	-0.85536283
190	639	-0.8582909
737	144	-0.8586168
395	296	-0.85950017
628	68	-0.85989034
490	98	-0.8599243
744	80	-0.86036974
153	245	-0.8607453
185	646	-0.86099285
408	368	-0.8620329
417	142	-0.86274534
493	184	-0.863271
170	560	-0.86730534
310	27	-0.8674911
171	222	-0.86814034
332	142	-0.8687165
647	355	-0.8693309
347	247	-0.8704738
755	244	-0.8713407
688	139	-0.87560815
176	386	-0.87659574
177	555	-0.87801564
612	256	-0.8810538
564	329	-0.8812053
295	397	-0.8813149
585	133	-0.88158
516	196	-0.8818469
555	174	-0.8824339
348	648	-0.8842286
473	415	-0.8855837
350	627	-0.8860425
206	320	-0.88611513
177	651	-0.8862898
184	510	-0.88695836
718	109	-0.88807064
810	183	-0.8881005
92	339	-0.8885277
722	170	-0.8898326
925	47	-0.8901135
208	651	-0.89030075
593	285	-0.8910477
765	234	-0.8929563
571	430	-0.8931374
344	125	-0.8937223
429	147	-0.8941666
115	299	-0.89426804
741	151	-0.8943305
796	85	-0.8961327
221	165	-0.896615
596	122	-0.89725435
491	499	-0.8974157
263	100	-0.89744025
409	467	-0.8976892
483	109	-0.89783037
555	121	-0.8980777
183	549	-0.8984931
912	51	-0.89899904
362	323	-0.8992342
762	86	-0.89975417
358	630	-0.9003079
305	32	-0.90151453
696	133	-0.90175056
143	259	-0.9031661
385	63	-0.90405434
421	355	-0.9047331
791	50	-0.9047701
651	40	-0.904925
476	284	-0.9098619
509	241	-0.91126704
420	453	-0.91154385
656	343	-0.91211694
408	157	-0.9126437
761	114	-0.9133135
646	215	-0.91392994
745	247	-0.91414833
652	352	-0.91518134
781	90	-0.91542894
310	529	-0.916209
377	306	-0.91670763
380	303	-0.9185815
355	636	-0.9208169
479	409	-0.92170906
745	147	-0.92196083
886	91	-0.9220696
303	184	-0.9228873
455	429	-0.9233671
732	93	-0.92398226
473	447	-0.9261652
465	302	-0.9269365
411	188	-0.9282241
214	174	-0.9310875
586	276	-0.9311966
98	320	-0.9315373
775	216	-0.9316968
307	352	-0.9332725
255	114	-0.9335073
369	608	-0.9335896
652	48	-0.93520164
388	579	-0.9359082
225	158	-0.9360868
345	451	-0.9363817
669	166	-0.93722
538	193	-0.9393929
417	167	-0.9401556
151	394	-0.941959
172	522	-0.9420651
146	256	-0.9444361
796	72	-0.945045
279	59	-0.94517875
374	79	-0.94603443
806	189	-0.9461409
630	264	-0.9467845
567	157	-0.94691694
731	163	-0.9474263
108	320	-0.9495839
824	51	-0.9501915
385	94	-0.9502467
644	360	-0.9509467
899	83	-0.9512148
269	92	-0.9514389
142	402	-0.9521661
357	269	-0.95402753
752	126	-0.9551009
134	575	-0.95522976
666	339	-0.9553374
244	261	-0.95566165
72	353	-0.9561523
586	303	-0.9567715
469	420	-0.95717597
874	109	-0.9576659
727	85	-0.9600774
873	105	-0.9604305
293	186	-0.96172726
398	196	-0.964183
312	155	-0.9656129
655	37	-0.9659811
189	513	-0.96831965
412	175	-0.9692832
727	97	-0.96929693
472	215	-0.97022724
806	181	-0.97046185
663	232	-0.97287285
204	626	-0.97412896
351	443	-0.9744717
482	192	-0.976372
644	46	-0.97644126
362	83	-0.9776907
334	651	-0.9781754
350	243	-0.97824526
572	151	-0.97891974
590	273	-0.97901225
154	391	-0.97927725
169	526	-0.97932696
150	553	-0.97981334
358	101	-0.9828917
445	493	-0.9829558
348	102	-0.9831705
706	295	-0.98406756
172	364	-0.98486483
740	140	-0.98514664
164	372	-0.9863212
497	410	-0.9864478
187	195	-0.98670876
598	275	-0.98782754
523	227	-0.9884131
701	124	-0.988418
375	602	-0.9886943
499	217	-0.98903966
540	357	-0.9891324
374	186	-0.99012256
301	348	-0.99056387
415	262	-0.99133146
406	194	-0.9917277
500	382	-0.9928992
788	53	-0.99359715
184	348	-0.9942585
84	337	-0.995394
363	623	-0.9959618
904	69	-0.9988997
519	381	-0.99891925
97	332	-0.9991013
464	415	-0.99929345
785	206	-0.9994328
78	345	-1.001062
273	217	-1.0017537
835	37	-1.0022184
776	228	-1.0023726
276	62	-1.0027006
272	230	-1.0040963
604	69	-1.0064961
808	28	-1.0069717
507	399	-1.0074016
429	351	-1.0085472
432	136	-1.0094653
418	570	-1.0099752
480	442	-1.0099785
448	527	-1.011853
792	198	-1.0121374
274	226	-1.0129979
779	212	-1.0136516
442	498	-1.0158484
484	392	-1.0169708
706	112	-1.0170683
921	39	-1.0175011
349	525	-1.0188304
395	568	-1.0193077
119	336	-1.0205499
727	156	-1.0206909
531	352	-1.0209637
579	315	-1.0214243
180	382	-1.0220668
634	253	-1.0220671
814	181	-1.0223217
784	217	-1.0233158
308	177	-1.0244368
757	63	-1.0251793
766	83	-1.0252848
382	55	-1.0261884
784	18	-1.0262899
114	313	-1.0272104
780	31	-1.0273939
290	363	-1.0281504
902	75	-1.0284103
438	543	-1.0286129
291	373	-1.0296167
916	60	-1.0296971
286	51	-1.0301332
194	635	-1.0312804
366	92	-1.0353662
215	478	-1.035604
655	242	-1.0358
