x_coord	y_coord	score
290	302	-0.15117645
294	210	-0.1531704
703	421	-0.15459752
378	338	-0.15524727
238	281	-0.15561777
408	351	-0.15637696
108	228	-0.15650389
698	520	-0.15655917
104	225	-0.15751758
857	548	-0.16104224
603	356	-0.16392392
590	447	-0.16457108
387	343	-0.16505775
650	385	-0.16657251
277	297	-0.1684748
742	556	-0.16949937
526	314	-0.16992411
692	515	-0.17026147
826	632	-0.17047459
830	522	-0.17623684
139	147	-0.17872794
297	307	-0.1788172
135	145	-0.17929567
551	327	-0.18027908
808	616	-0.18720128
37	197	-0.18723977
63	113	-0.187904
296	214	-0.18815652
514	305	-0.188481
573	438	-0.19111127
562	332	-0.19170676
328	316	-0.19194189
547	325	-0.19228299
538	321	-0.19285676
381	342	-0.1944134
708	422	-0.19630009
752	565	-0.19955012
59	111	-0.2020457
816	513	-0.20249812
255	288	-0.20704591
848	540	-0.20975004
812	622	-0.21024875
383	248	-0.21189387
627	471	-0.2136635
762	466	-0.21539883
502	300	-0.21635103
324	224	-0.21709354
681	408	-0.21712857
770	472	-0.21852656
666	395	-0.2190097
348	325	-0.21971658
68	115	-0.22009532
542	322	-0.22348285
702	522	-0.22359373
131	143	-0.22826463
56	108	-0.22874682
74	117	-0.23045303
596	449	-0.23102388
859	552	-0.23373106
808	507	-0.23572601
752	459	-0.2358435
43	199	-0.2389772
757	463	-0.23981409
742	449	-0.24383661
747	454	-0.24420483
448	371	-0.24513362
475	288	-0.24627799
357	330	-0.24732469
311	307	-0.24840346
730	442	-0.2508664
682	508	-0.25351346
342	323	-0.2567789
729	544	-0.26010054
329	227	-0.26028842
281	205	-0.26851764
362	331	-0.2713021
470	286	-0.27312538
100	224	-0.273916
738	553	-0.2794919
578	341	-0.28064424
273	295	-0.2826453
686	512	-0.28283277
627	373	-0.28308392
323	316	-0.284739
865	556	-0.2855606
677	405	-0.28637618
805	610	-0.28779048
705	526	-0.28899375
854	544	-0.28932554
759	572	-0.2903438
263	292	-0.2907583
484	294	-0.29264152
699	420	-0.29300314
566	333	-0.29609466
601	453	-0.29695606
720	434	-0.29803574
589	348	-0.2986911
273	204	-0.29896417
668	498	-0.29928476
637	375	-0.29930997
29	194	-0.302773
243	191	-0.30442402
623	469	-0.3049164
749	562	-0.3051007
355	326	-0.30728024
599	354	-0.3110397
565	432	-0.31199473
374	337	-0.31352282
793	604	-0.3173608
833	528	-0.31981516
675	504	-0.32034492
335	229	-0.3227164
511	308	-0.32568693
839	532	-0.32574368
342	231	-0.330669
453	371	-0.33207697
242	282	-0.33499792
78	118	-0.3351683
303	310	-0.33625877
615	463	-0.33666003
33	196	-0.3373816
298	303	-0.33793375
641	477	-0.33894396
422	262	-0.33936355
660	492	-0.3393872
635	475	-0.34278238
674	402	-0.34356803
779	480	-0.34370553
393	348	-0.34819564
719	537	-0.34849155
480	292	-0.3556119
714	533	-0.3557312
47	201	-0.3574743
366	333	-0.35845137
797	608	-0.3590524
417	353	-0.35909984
207	268	-0.36090925
784	486	-0.36368504
311	215	-0.36551124
379	247	-0.36609092
466	284	-0.3664292
430	268	-0.36810282
595	352	-0.3686202
316	314	-0.37016073
619	465	-0.37018716
397	344	-0.37142327
611	459	-0.37762183
277	206	-0.37779367
648	483	-0.37811837
245	285	-0.37904906
672	501	-0.3821067
725	542	-0.3840233
828	636	-0.3850382
366	242	-0.3887664
570	435	-0.3943069
745	559	-0.39543024
403	253	-0.39549878
652	487	-0.39744183
710	529	-0.39771158
662	393	-0.39821526
45	101	-0.39915496
384	339	-0.4045451
268	294	-0.4051882
570	337	-0.40724874
333	316	-0.4089664
679	505	-0.40926364
664	494	-0.4115736
143	148	-0.414375
203	267	-0.41708592
438	362	-0.4219343
431	358	-0.42394862
734	552	-0.430839
849	544	-0.43145365
827	516	-0.43229875
370	335	-0.43364137
738	450	-0.43364912
434	366	-0.43389645
422	354	-0.4340597
36	97	-0.4341532
607	457	-0.4349446
395	256	-0.43517655
841	536	-0.43614566
370	243	-0.4378575
84	122	-0.43871504
589	443	-0.4393953
592	451	-0.44080806
239	189	-0.44442174
117	137	-0.44875306
644	480	-0.4510041
618	369	-0.45130858
694	519	-0.4526777
122	233	-0.45353797
583	346	-0.45433903
95	222	-0.4552083
743	453	-0.45806894
695	416	-0.45824632
678	509	-0.45962778
689	414	-0.45974973
351	234	-0.4603838
771	577	-0.46239528
775	478	-0.46261266
362	237	-0.4655082
802	605	-0.46706727
283	303	-0.46787405
803	505	-0.47175708
299	211	-0.47187433
269	203	-0.4774932
726	438	-0.4803829
768	582	-0.4821812
259	290	-0.4824144
127	141	-0.48261824
98	127	-0.4840498
305	304	-0.48430166
616	360	-0.48475593
608	363	-0.48502642
247	193	-0.48514336
555	325	-0.48700213
787	601	-0.4887169
535	315	-0.48877212
494	301	-0.48906067
575	338	-0.4936389
28	98	-0.4942185
546	321	-0.49756148
659	488	-0.49909878
580	437	-0.49936867
280	209	-0.5014833
644	378	-0.5056193
751	455	-0.5060959
429	364	-0.5066937
258	197	-0.5087859
685	411	-0.50923294
263	201	-0.509271
705	425	-0.5123922
614	366	-0.51242
518	306	-0.51465344
355	237	-0.5151491
90	122	-0.51671034
121	138	-0.5178925
304	219	-0.52077776
113	134	-0.5209868
235	187	-0.52250624
351	328	-0.5239602
585	440	-0.5261269
315	217	-0.5266258
800	613	-0.5269645
72	113	-0.52761924
224	272	-0.5309621
818	517	-0.5309897
222	278	-0.53141755
561	328	-0.534466
290	214	-0.5357409
321	219	-0.5433027
454	277	-0.5442989
374	245	-0.54562664
434	269	-0.5466157
288	206	-0.5473225
812	617	-0.54865986
55	205	-0.5489669
458	279	-0.5506091
401	345	-0.5563972
64	109	-0.55753434
361	327	-0.55823314
800	493	-0.5583177
732	447	-0.55999094
658	391	-0.5601837
442	363	-0.5626639
809	511	-0.5628118
92	126	-0.56455183
654	387	-0.56833225
440	273	-0.5725072
148	151	-0.5803875
499	303	-0.58057
594	445	-0.58214563
558	333	-0.5848691
92	528	-0.5854184
387	246	-0.5864286
31	95	-0.5884759
51	103	-0.58911324
152	153	-0.58919626
797	600	-0.5895783
60	107	-0.5897869
506	307	-0.5903752
51	203	-0.5904345
116	228	-0.5906472
200	264	-0.5936719
784	598	-0.59399
527	310	-0.5940612
407	254	-0.5963214
803	496	-0.5963681
563	336	-0.59717524
774	474	-0.5992788
787	483	-0.59987944
461	282	-0.6000151
820	511	-0.60062766
748	458	-0.6022865
697	516	-0.60971045
811	504	-0.61037046
252	193	-0.610656
421	267	-0.6116139
768	574	-0.6121872
481	288	-0.6144391
102	129	-0.6184196
278	301	-0.61982197
796	490	-0.6207112
384	252	-0.621745
641	383	-0.6252063
63	208	-0.625275
640	481	-0.62563294
805	619	-0.62572783
566	436	-0.62759435
287	305	-0.62862754
412	257	-0.6301767
337	317	-0.6315826
778	583	-0.6333638
837	527	-0.63566613
737	549	-0.63799506
489	299	-0.638924
246	281	-0.6421027
328	223	-0.64535666
529	319	-0.649866
832	638	-0.65100574
875	565	-0.65361106
574	342	-0.65636533
318	308	-0.6571665
806	499	-0.6581825
723	538	-0.66056144
593	347	-0.6612623
611	357	-0.6617785
508	300	-0.66544324
333	225	-0.6660574
474	284	-0.6660706
720	541	-0.6666566
864	552	-0.6680314
758	467	-0.66807735
400	250	-0.6688177
267	290	-0.6692411
321	227	-0.6713854
844	541	-0.67233455
390	340	-0.67252964
586	449	-0.6727196
40	98	-0.67305946
746	450	-0.67353576
753	464	-0.6745447
39	201	-0.6746288
844	533	-0.67736965
391	247	-0.67776614
406	347	-0.6778637
869	558	-0.67941844
285	212	-0.67951113
834	524	-0.6809371
82	117	-0.6811693
762	578	-0.68345207
212	274	-0.68774295
791	495	-0.688931
626	365	-0.6905391
442	370	-0.6937096
109	224	-0.6937637
389	347	-0.693938
741	560	-0.6949944
346	321	-0.695341
623	464	-0.6987697
147	147	-0.70023644
582	342	-0.7006804
43	107	-0.70106757
327	320	-0.70256746
636	380	-0.7030149
219	269	-0.7060143
690	511	-0.7073448
428	263	-0.7079371
829	526	-0.7080036
377	242	-0.70819426
435	273	-0.70821583
793	487	-0.71256536
726	547	-0.7126914
325	312	-0.71387935
853	540	-0.71410626
106	130	-0.7141286
688	516	-0.7156427
771	477	-0.71602446
419	259	-0.7169042
702	417	-0.71793485
59	206	-0.7179545
293	308	-0.7218996
126	235	-0.7222582
539	317	-0.7223729
579	345	-0.72248477
597	454	-0.72265506
789	593	-0.72497225
312	223	-0.72702634
889	577	-0.7270881
522	307	-0.727767
103	229	-0.72829473
653	483	-0.7323367
412	350	-0.73463523
215	268	-0.73522353
784	589	-0.7355046
687	508	-0.73741174
55	104	-0.73802835
635	371	-0.7383404
576	435	-0.73888445
426	355	-0.73942757
339	326	-0.73973924
338	232	-0.7407261
93	524	-0.7422568
53	111	-0.7446364
820	623	-0.74482155
780	485	-0.74564826
471	290	-0.7469514
588	343	-0.75101334
271	291	-0.7512419
280	294	-0.75129926
561	433	-0.7524264
109	133	-0.75669134
776	591	-0.75687325
377	334	-0.75744474
860	556	-0.7601703
92	534	-0.76032615
632	368	-0.76233935
449	277	-0.7625498
262	287	-0.76336515
114	234	-0.76506335
713	432	-0.7662749
743	552	-0.7670902
693	412	-0.7695574
79	122	-0.7701483
569	439	-0.77054495
70	119	-0.77098286
91	221	-0.7712257
849	536	-0.77564144
699	525	-0.77601403
476	293	-0.7779265
231	282	-0.7779633
87	119	-0.78092945
361	241	-0.7811404
756	458	-0.7812799
744	563	-0.7816944
369	239	-0.7837602
295	300	-0.7841014
371	331	-0.7861333
239	285	-0.78672934
270	298	-0.786868
285	296	-0.78705144
590	352	-0.78985333
274	300	-0.79081166
229	273	-0.79142416
389	254	-0.79316854
73	213	-0.7953737
325	220	-0.7957773
84	217	-0.7975085
681	512	-0.7985165
822	521	-0.7988273
713	423	-0.80049884
552	331	-0.8008088
492	293	-0.8013552
543	326	-0.8045679
407	355	-0.80497414
710	534	-0.80502194
604	352	-0.8050723
264	197	-0.806803
380	251	-0.8069825
156	155	-0.8076172
757	564	-0.807896
36	193	-0.8079213
365	328	-0.8101157
565	329	-0.8107965
465	280	-0.81086165
450	367	-0.8113452
788	492	-0.81226224
762	569	-0.8123199
410	263	-0.8145224
227	281	-0.8153533
608	354	-0.8189733
761	462	-0.8203527
415	359	-0.82077324
604	361	-0.8210101
877	569	-0.8213552
69	211	-0.82263637
885	575	-0.82397836
636	479	-0.82449895
862	548	-0.8246417
144	152	-0.8258679
605	452	-0.82697827
630	468	-0.82990134
780	476	-0.82992864
395	248	-0.83156586
550	322	-0.8326969
753	561	-0.8338281
335	324	-0.83607316
600	448	-0.8369528
485	290	-0.83756196
721	438	-0.84276783
643	484	-0.844329
399	352	-0.84526575
835	533	-0.84763294
748	566	-0.8483184
687	407	-0.84864885
268	199	-0.8490694
859	544	-0.84942895
96	518	-0.85025245
204	271	-0.8508071
325	228	-0.8517874
433	265	-0.85224676
812	514	-0.8571994
671	505	-0.8586525
25	193	-0.858804
871	562	-0.8594755
682	404	-0.86059093
890	581	-0.86196494
729	550	-0.8628099
715	538	-0.8630351
403	261	-0.86409533
241	278	-0.86434484
95	123	-0.8644749
403	353	-0.8645171
415	266	-0.8657656
639	473	-0.8662745
485	298	-0.8668891
92	520	-0.86850053
616	459	-0.86870134
580	446	-0.86900985
339	228	-0.87368226
68	110	-0.87475383
41	195	-0.8762579
598	349	-0.8779942
375	341	-0.88026476
96	226	-0.8816464
35	171	-0.88210714
706	530	-0.8823942
140	143	-0.88404
88	218	-0.8844891
673	406	-0.88497615
422	362	-0.886454
48	109	-0.8881558
543	318	-0.88852274
602	457	-0.8887557
793	596	-0.8890469
375	249	-0.8897996
522	315	-0.89098585
352	323	-0.89408845
571	333	-0.8944817
346	229	-0.89461946
531	311	-0.8968338
431	272	-0.8971323
291	298	-0.8989184
823	626	-0.89971024
539	325	-0.9001999
501	296	-0.90085685
33	103	-0.9057269
735	442	-0.90607965
79	216	-0.90716016
610	463	-0.9074965
331	231	-0.90803635
426	270	-0.9084778
761	470	-0.9090581
648	379	-0.91057795
881	572	-0.9149101
700	424	-0.9170686
694	420	-0.91821563
656	491	-0.9194913
343	327	-0.92180824
297	218	-0.9232511
253	197	-0.924487
217	277	-0.92459977
125	137	-0.9256606
497	295	-0.92608786
195	264	-0.92814624
64	117	-0.92856836
123	142	-0.92919016
319	317	-0.93436813
512	301	-0.93502116
317	226	-0.9356103
382	244	-0.93666923
706	418	-0.93899405
107	232	-0.93971705
724	433	-0.9405612
462	277	-0.9415208
634	470	-0.94171286
97	523	-0.9438685
752	570	-0.9444467
709	525	-0.9468392
359	334	-0.94850934
274	209	-0.951059
348	237	-0.95125914
706	521	-0.9522884
312	288	-0.95244074
235	284	-0.9533347
683	504	-0.95477295
75	121	-0.9548029
671	395	-0.95664024
233	275	-0.9578723
676	500	-0.96102417
632	478	-0.9614793
272	200	-0.96266556
853	549	-0.9628769
369	339	-0.9633138
211	265	-0.9641106
304	211	-0.96563065
726	443	-0.96587634
358	234	-0.9692838
479	296	-0.96959984
771	587	-0.97389436
285	203	-0.9757942
140	151	-0.97620857
746	555	-0.9803549
132	139	-0.98170805
365	337	-0.98319185
87	125	-0.9906819
77	114	-0.990816
641	374	-0.99085295
815	628	-0.9924146
546	329	-0.99377227
576	444	-0.9962121
478	285	-0.99670637
257	193	-0.9973004
678	401	-0.99777734
276	201	-1.0000311
293	206	-1.0041822
371	248	-1.0055169
809	612	-1.0088699
764	473	-1.0092944
505	297	-1.0096899
130	147	-1.0105425
119	236	-1.0110987
126	145	-1.0143102
766	464	-1.0148987
92	225	-1.0150338
669	403	-1.0150936
672	496	-1.015766
99	220	-1.0168595
270	207	-1.0201308
780	596	-1.0219697
737	557	-1.0227233
251	282	-1.0238878
502	306	-1.0258658
34	200	-1.0272863
661	397	-1.0273782
121	229	-1.027649
38	106	-1.0278296
343	235	-1.0278783
264	296	-1.0284286
356	241	-1.0317584
457	370	-1.0335122
276	292	-1.0335277
709	430	-1.0342288
44	204	-1.0346063
600	359	-1.0370048
373	240	-1.0413609
664	499	-1.0413692
132	238	-1.0427017
113	225	-1.0443934
627	465	-1.0452121
134	149	-1.0455134
353	332	-1.0458255
674	508	-1.0458438
444	275	-1.04676
620	461	-1.0500609
573	432	-1.0519917
750	558	-1.0526141
469	281	-1.0539885
740	445	-1.0589812
307	222	-1.0590342
816	506	-1.059048
660	387	-1.0593399
677	410	-1.0613484
306	313	-1.0640345
831	633	-1.0645623
199	268	-1.0654925
690	418	-1.0662533
566	339	-1.0695572
798	502	-1.0702839
143	402	-1.0705202
39	173	-1.07053
825	512	-1.0715181
823	635	-1.072852
734	544	-1.0739928
645	476	-1.076099
141	408	-1.076229
618	469	-1.078116
120	134	-1.0781337
136	141	-1.0801781
831	518	-1.0807428
621	361	-1.0829339
864	560	-1.0844957
350	230	-1.0854814
525	318	-1.0878578
629	377	-1.0920184
695	512	-1.093492
312	315	-1.0935
771	468	-1.0941652
227	183	-1.1024195
299	311	-1.10444
585	350	-1.1074752
75	217	-1.1079906
827	628	-1.1139523
579	337	-1.1140877
816	619	-1.1152904
94	218	-1.115947
614	467	-1.1162167
253	265	-1.1164032
31	172	-1.117608
718	532	-1.1179864
462	286	-1.11958
451	273	-1.1196865
32	191	-1.1211061
775	578	-1.1212598
655	383	-1.1246014
649	479	-1.1254153
236	192	-1.1257812
347	329	-1.1262255
569	431	-1.1278222
606	461	-1.1304096
782	585	-1.1308458
103	221	-1.1316614
668	493	-1.1338737
227	67	-1.1369792
818	631	-1.1370937
699	414	-1.138556
755	573	-1.1388334
719	426	-1.1392202
58	115	-1.1402066
144	144	-1.1403521
758	576	-1.1440139
384	346	-1.147881
56	209	-1.152502
28	190	-1.1529073
65	212	-1.1535004
48	197	-1.1553456
210	121	-1.1555452
810	500	-1.1555932
801	601	-1.1565386
516	313	-1.1567924
293	217	-1.1578432
341	318	-1.1580155
251	290	-1.1581321
684	415	-1.158274
399	260	-1.1605469
881	567	-1.1607016
456	374	-1.1618129
837	537	-1.1633124
749	462	-1.1633291
439	269	-1.164223
232	184	-1.1659045
825	524	-1.1681838
795	499	-1.1688871
648	488	-1.1700289
722	545	-1.1705111
208	273	-1.1716881
776	483	-1.1735342
367	246	-1.1738864
206	264	-1.178354
214	117	-1.1804631
56	201	-1.1806185
237	276	-1.1814421
258	285	-1.1815046
715	529	-1.1849569
308	212	-1.1870595
105	134	-1.188338
300	283	-1.1902306
130	234	-1.193919
722	429	-1.1948545
609	453	-1.1952976
126	481	-1.2036804
27	94	-1.2056115
188	90	-1.2063836
110	137	-1.2065057
105	413	-1.2094433
118	141	-1.2094469
94	512	-1.2102579
259	267	-1.2127532
87	223	-1.2134962
651	390	-1.213636
701	517	-1.2141051
750	451	-1.2158439
297	207	-1.2181941
730	437	-1.2196494
215	99	-1.2198076
189	115	-1.2201444
786	479	-1.220373
456	273	-1.2230197
623	374	-1.2242585
467	289	-1.2259526
675	397	-1.2278681
667	502	-1.229584
488	267	-1.2305298
868	553	-1.2314976
77	212	-1.2376229
562	429	-1.2389077
569	342	-1.2502257
67	207	-1.2505358
234	37	-1.2570434
105	405	-1.2579789
410	358	-1.2592087
612	340	-1.260263
382	335	-1.2615668
189	110	-1.2617003
264	205	-1.2617399
170	315	-1.2685007
258	294	-1.2707481
628	476	-1.2723411
60	211	-1.2727648
744	457	-1.2914412
801	617	-1.2926916
767	476	-1.297625
658	484	-1.3002092
792	483	-1.3006707
153	149	-1.3046049
695	523	-1.306394
246	289	-1.3079572
555	423	-1.3114188
170	254	-1.315075
716	436	-1.320668
141	414	-1.3229704
665	399	-1.328309
302	301	-1.3294811
146	396	-1.3313094
150	388	-1.3319902
665	390	-1.3321854
572	442	-1.3347688
246	188	-1.3359153
225	71	-1.3361233
235	33	-1.3365909
352	240	-1.3400409
575	346	-1.3432002
103	409	-1.3442193
96	527	-1.3479724
722	442	-1.3520523
105	126	-1.35374
734	451	-1.3608536
160	157	-1.3612081
772	481	-1.361867
416	256	-1.3625364
808	623	-1.3662462
110	129	-1.3684237
615	356	-1.3701646
48	206	-1.3724829
322	320	-1.372909
745	446	-1.3737152
354	231	-1.3748083
874	559	-1.3748134
775	470	-1.3752437
28	198	-1.376291
690	520	-1.3785663
395	340	-1.3814669
451	375	-1.3819813
225	78	-1.3822795
136	239	-1.3863856
261	194	-1.3880656
593	455	-1.3895837
83	221	-1.3908648
29	102	-1.3911833
142	392	-1.3952508
783	490	-1.395496
182	256	-1.396254
680	501	-1.397562
238	184	-1.3992236
141	398	-1.4001305
116	131	-1.4008652
332	221	-1.4016725
728	539	-1.4016814
617	339	-1.4031872
535	324	-1.4041313
691	408	-1.4060204
660	497	-1.4075626
190	86	-1.408669
436	358	-1.4096922
244	196	-1.41246
249	263	-1.4127702
281	213	-1.4130814
702	529	-1.4131929
163	249	-1.4160705
121	481	-1.4171578
366	236	-1.4181899
23	189	-1.4208459
124	465	-1.4227045
90	579	-1.4251832
739	454	-1.4254438
128	239	-1.4309938
52	199	-1.4323848
894	580	-1.4336674
47	179	-1.4337542
806	606	-1.4374456
103	417	-1.4401764
437	370	-1.4450315
664	488	-1.4484711
766	570	-1.4487816
150	380	-1.4496118
218	96	-1.4531816
216	109	-1.4532061
223	268	-1.4541655
101	133	-1.4549855
811	626	-1.4567611
841	528	-1.4577861
232	41	-1.458582
228	63	-1.45951
88	533	-1.464555
52	208	-1.4651338
517	302	-1.4652439
645	387	-1.4695725
840	540	-1.4711231
304	284	-1.471537
447	363	-1.4718362
143	388	-1.4730449
613	455	-1.4734484
831	532	-1.4746232
755	454	-1.4749316
213	113	-1.475812
337	224	-1.4762615
231	51	-1.4775666
242	186	-1.4784023
557	427	-1.4820812
125	469	-1.4853578
158	151	-1.4855516
45	194	-1.4866986
99	510	-1.487645
100	123	-1.4885567
455	282	-1.4923782
315	305	-1.4958043
885	569	-1.4960079
734	438	-1.4975399
166	324	-1.4992151
680	413	-1.5014614
150	373	-1.5044457
125	230	-1.5058337
652	380	-1.5105897
789	605	-1.5110818
807	495	-1.5148194
804	509	-1.518102
596	357	-1.5217726
425	259	-1.5218471
158	247	-1.5263191
240	194	-1.5264856
213	124	-1.5266442
813	613	-1.5274448
722	534	-1.5287237
145	406	-1.5287452
259	202	-1.5297964
242	288	-1.5303333
186	98	-1.53167
588	453	-1.5319935
147	155	-1.5378268
606	337	-1.5412201
711	419	-1.5456586
232	47	-1.5471909
209	133	-1.5515904
307	288	-1.5519319
263	268	-1.555451
406	264	-1.5570239
100	516	-1.5575497
330	312	-1.5584577
133	242	-1.5584805
472	294	-1.5596219
120	373	-1.5608789
43	174	-1.5614991
149	393	-1.5617487
187	260	-1.5626336
251	189	-1.56534
83	213	-1.5660083
315	318	-1.5688372
190	94	-1.5700176
881	577	-1.5726625
120	368	-1.5732139
343	226	-1.5733448
60	202	-1.5749396
121	336	-1.5758321
443	270	-1.5760347
97	131	-1.5776907
223	182	-1.5788723
313	198	-1.5796194
139	404	-1.580294
583	338	-1.5807134
621	341	-1.5815017
584	436	-1.583112
103	401	-1.5839264
129	136	-1.584992
248	197	-1.5870085
867	563	-1.5901365
363	245	-1.5928193
139	421	-1.5935099
162	326	-1.593757
447	272	-1.5963074
871	567	-1.596929
125	461	-1.5997705
879	563	-1.6003493
30	91	-1.6007648
123	238	-1.6019914
160	332	-1.6039342
300	221	-1.6068153
214	105	-1.6068952
20	192	-1.6104224
657	395	-1.6130545
210	129	-1.6139802
321	197	-1.6140487
114	140	-1.6143306
309	303	-1.6174747
311	284	-1.6195135
96	532	-1.620898
622	473	-1.6254057
149	384	-1.6258894
358	323	-1.6269985
857	539	-1.6280657
741	548	-1.6310987
170	310	-1.6341547
209	125	-1.6358974
557	432	-1.6403313
93	130	-1.6432834
855	553	-1.6457744
484	266	-1.6458368
189	120	-1.6459538
323	308	-1.6476479
89	537	-1.6488564
437	264	-1.6522394
155	159	-1.6525167
193	112	-1.6549464
83	126	-1.6554573
185	103	-1.6579593
99	230	-1.6587237
108	398	-1.6620321
319	215	-1.6638485
316	287	-1.664387
154	245	-1.6672354
87	214	-1.6676784
231	34	-1.6698141
168	319	-1.6701388
74	632	-1.6708395
188	106	-1.6713948
178	255	-1.6736085
224	82	-1.6746255
439	277	-1.6755524
191	263	-1.6760166
490	303	-1.6765773
386	242	-1.6765889
138	444	-1.6790849
166	160	-1.6802295
74	209	-1.6803639
89	525	-1.6813678
91	516	-1.6829925
277	212	-1.6849341
99	441	-1.6852232
830	642	-1.6867067
43	647	-1.6870784
34	175	-1.6876017
559	324	-1.691172
126	314	-1.695166
425	365	-1.6980274
35	93	-1.7003407
144	411	-1.7077566
717	404	-1.7146317
387	336	-1.7148999
125	485	-1.7149822
562	437	-1.7154384
797	486	-1.7181519
94	580	-1.721222
400	341	-1.7223749
125	477	-1.7238423
902	652	-1.7264069
683	516	-1.728511
49	99	-1.7302179
27	171	-1.7357002
113	507	-1.7357842
489	289	-1.7378519
512	312	-1.7379915
727	410	-1.7381173
127	299	-1.7390074
151	157	-1.7425172
733	556	-1.7440857
232	55	-1.7455587
166	330	-1.7472439
566	428	-1.7480986
189	101	-1.7490879
416	349	-1.7495954
256	174	-1.75
71	123	-1.7502366
100	437	-1.7513655
221	88	-1.7517791
217	92	-1.7555873
162	153	-1.757508
197	99	-1.7581592
135	235	-1.7587018
492	270	-1.760987
44	97	-1.7613548
458	285	-1.7634093
96	455	-1.764751
594	343	-1.7673311
101	506	-1.7737626
257	263	-1.7751472
164	254	-1.7769296
345	256	-1.7780118
65	203	-1.7790128
155	209	-1.7792137
198	82	-1.7850275
162	161	-1.7872131
130	295	-1.7905129
200	272	-1.7906932
70	216	-1.7913178
804	492	-1.7915924
81	629	-1.7929264
174	256	-1.7932394
179	259	-1.7952666
357	262	-1.796703
495	305	-1.7996812
872	555	-1.8010681
235	181	-1.8023721
208	137	-1.8036318
138	438	-1.8060828
429	294	-1.8067248
796	612	-1.8075479
227	53	-1.8090279
728	432	-1.8097574
125	320	-1.8108605
200	46	-1.8112397
254	293	-1.812697
793	609	-1.812921
166	314	-1.8139006
608	341	-1.81406
183	261	-1.8178073
704	429	-1.8188361
152	369	-1.8191156
888	572	-1.8198363
441	359	-1.8198928
266	286	-1.8201139
126	457	-1.8205401
45	642	-1.8214866
140	326	-1.8226295
893	584	-1.8252796
114	375	-1.8253014
193	117	-1.8258107
165	303	-1.8270394
193	107	-1.8273287
411	253	-1.8284769
185	111	-1.8315214
196	86	-1.831672
854	536	-1.8368446
162	245	-1.8369409
531	323	-1.837324
72	591	-1.839419
101	478	-1.8411463
224	64	-1.8424971
155	359	-1.8442416
229	59	-1.8444409
761	565	-1.8451025
473	280	-1.8454385
54	180	-1.8456049
104	421	-1.8462255
445	297	-1.8466132
425	292	-1.8475679
91	215	-1.8498129
150	398	-1.8510727
432	261	-1.8540303
194	168	-1.8544425
220	84	-1.854771
111	381	-1.8551861
835	641	-1.8560946
218	102	-1.860281
405	343	-1.8604035
154	213	-1.8608371
107	445	-1.862024
394	352	-1.8621726
92	540	-1.8654171
123	402	-1.8659266
85	536	-1.8663704
205	55	-1.8676684
225	253	-1.8678125
172	162	-1.8683819
886	580	-1.8707414
195	103	-1.8725337
430	354	-1.8728262
378	345	-1.8742337
149	245	-1.8745124
89	129	-1.876896
120	477	-1.8784617
110	235	-1.8826656
576	334	-1.8827655
76	644	-1.8847154
