x_coord	y_coord	score
908	456	-0.9119773
607	492	-0.9189532
432	483	-0.92128813
114	424	-0.9306134
873	456	-0.93139005
710	486	-0.93364584
663	532	-0.94125664
613	492	-0.94138
405	481	-0.9454963
705	479	-0.94823
442	485	-0.9495493
475	487	-0.9505199
393	483	-0.9524059
852	460	-0.9561999
582	486	-0.9563614
634	485	-0.96146595
693	488	-0.96460736
554	486	-0.9730804
557	535	-0.9738536
562	486	-0.9788618
227	456	-0.9804076
377	479	-0.98479605
739	476	-0.9865359
334	477	-0.9889823
826	464	-0.99021125
841	462	-0.99416304
792	475	-0.99485016
77	414	-0.9952959
817	466	-0.9993992
821	465	-1.0001488
37	405	-1.0024554
389	481	-1.0169679
128	431	-1.0201371
314	473	-1.0293399
49	407	-1.0336573
357	475	-1.0344061
778	471	-1.0532936
350	480	-1.0585574
796	468	-1.0632424
41	406	-1.0667093
110	423	-1.066905
551	535	-1.0708011
733	484	-1.0737296
96	420	-1.0740243
856	459	-1.0752964
436	485	-1.0753413
771	480	-1.0768058
319	468	-1.0785298
683	481	-1.0815511
607	486	-1.0817806
454	483	-1.0834831
801	468	-1.0908787
33	401	-1.0925373
132	432	-1.0964231
356	480	-1.1016676
542	487	-1.1084461
750	483	-1.1098596
687	424	-1.1134682
655	534	-1.1144574
408	484	-1.118738
341	472	-1.1251179
921	446	-1.1254182
241	458	-1.1288445
308	467	-1.1358423
724	484	-1.1361899
230	453	-1.1398358
119	430	-1.1406761
480	487	-1.140847
776	479	-1.1427863
57	413	-1.1496065
662	484	-1.1570765
888	460	-1.1611646
914	455	-1.161302
720	485	-1.161437
593	493	-1.161495
864	457	-1.163961
413	485	-1.1755266
745	484	-1.1816436
72	411	-1.181751
805	467	-1.1843811
45	405	-1.1849471
681	489	-1.1889681
788	476	-1.191504
144	435	-1.1922731
276	463	-1.1935807
87	416	-1.1966544
792	469	-1.1968518
75	419	-1.2009805
489	485	-1.2015555
860	458	-1.2036932
467	484	-1.2055856
347	472	-1.2071613
617	485	-1.2076306
759	482	-1.2078125
102	420	-1.2118459
352	473	-1.2133839
848	467	-1.2168219
547	533	-1.221689
136	434	-1.2225828
596	485	-1.224963
782	470	-1.2281154
671	482	-1.2343342
561	533	-1.2373554
516	486	-1.243735
300	472	-1.2441896
324	475	-1.2453291
832	470	-1.2497784
234	454	-1.2579641
623	485	-1.260106
91	417	-1.2667713
54	405	-1.270927
628	491	-1.2739649
925	445	-1.2770413
425	479	-1.2781631
543	535	-1.2802408
919	454	-1.2840687
739	484	-1.2850543
397	481	-1.2856588
876	463	-1.2915999
716	486	-1.2919229
29	400	-1.2965028
268	464	-1.2978625
894	460	-1.2990851
283	470	-1.3086789
703	487	-1.3148054
859	483	-1.3181733
877	454	-1.3195589
124	430	-1.321153
652	483	-1.3264675
552	494	-1.3290541
899	459	-1.3390653
699	488	-1.3407068
667	531	-1.3596386
587	535	-1.3684143
32	405	-1.3749145
302	465	-1.3843496
640	484	-1.3856897
463	483	-1.3870282
546	486	-1.3888667
331	469	-1.3905357
905	498	-1.391529
796	476	-1.3967276
567	535	-1.400021
675	489	-1.4034417
602	485	-1.4039186
598	493	-1.4041909
491	492	-1.4091349
66	417	-1.4095874
85	423	-1.409711
654	490	-1.4116455
296	465	-1.4121925
288	470	-1.4185592
809	474	-1.4195071
95	425	-1.420282
437	481	-1.431452
788	468	-1.4314926
83	414	-1.4363319
245	457	-1.4366462
689	489	-1.4376706
675	481	-1.4445657
684	650	-1.4451797
363	482	-1.4482042
571	494	-1.4487967
512	485	-1.449496
554	532	-1.4495615
328	477	-1.4617547
118	425	-1.4707543
532	486	-1.4711075
663	488	-1.4749042
501	485	-1.4793419
40	402	-1.4811572
903	458	-1.4832302
450	482	-1.4837863
446	489	-1.4838402
471	483	-1.4852737
372	476	-1.4872936
807	516	-1.4877907
326	468	-1.4884777
361	474	-1.4890602
394	649	-1.5008463
884	452	-1.501338
458	482	-1.5022011
112	431	-1.5073354
100	427	-1.508801
106	421	-1.5111613
485	492	-1.5158062
123	426	-1.5179424
312	466	-1.5180452
70	418	-1.5195127
467	490	-1.5238585
929	446	-1.524576
852	483	-1.5251043
809	466	-1.5273386
619	492	-1.5273472
644	483	-1.5285459
838	470	-1.5303352
235	461	-1.533275
658	483	-1.5355067
140	436	-1.5372646
79	421	-1.539447
576	493	-1.5466166
271	461	-1.5519266
427	486	-1.5582857
131	428	-1.560022
368	475	-1.5632162
819	473	-1.5638344
558	485	-1.5658375
524	486	-1.5688468
901	500	-1.5714514
493	484	-1.5736412
542	513	-1.5786667
108	430	-1.5822254
557	494	-1.5834569
310	474	-1.5858297
827	471	-1.5858586
127	427	-1.5872111
780	478	-1.5892736
547	513	-1.5907719
632	492	-1.5956678
766	471	-1.5971094
660	529	-1.5978255
843	469	-1.5980691
863	481	-1.5989166
141	432	-1.6019154
667	489	-1.6020133
908	446	-1.6044135
925	453	-1.6093712
802	516	-1.6102333
679	424	-1.6168128
264	461	-1.6219468
382	477	-1.6223103
244	504	-1.6235815
867	480	-1.623725
386	484	-1.624061
566	485	-1.6264855
651	533	-1.6311611
572	535	-1.6339096
592	535	-1.6353676
544	494	-1.6398976
290	463	-1.6437802
592	484	-1.6466231
501	493	-1.6656405
765	482	-1.6758478
238	453	-1.6798799
582	535	-1.6866068
642	491	-1.6866539
44	409	-1.6890116
815	474	-1.6893574
603	493	-1.6911911
729	485	-1.6930786
871	479	-1.7048895
431	479	-1.7082686
137	430	-1.7106606
445	481	-1.7111574
249	459	-1.7118201
683	425	-1.7137579
646	507	-1.7164376
304	474	-1.718062
483	484	-1.7220792
889	451	-1.7276179
539	533	-1.7342614
431	487	-1.7354126
690	479	-1.738664
382	650	-1.7388909
280	462	-1.7395315
784	477	-1.7442194
566	494	-1.7461377
673	529	-1.7468681
509	493	-1.7512075
390	650	-1.7557416
275	468	-1.7599878
173	575	-1.7623743
803	475	-1.7679675
685	490	-1.7682861
581	494	-1.7689471
823	472	-1.7705001
61	406	-1.7727244
476	483	-1.7761343
231	650	-1.7814907
657	650	-1.7842611
785	650	-1.78572
656	530	-1.7904147
638	650	-1.7984009
858	466	-1.7998476
439	488	-1.8002509
320	476	-1.8016218
481	491	-1.8030686
536	493	-1.8124396
256	461	-1.8187283
367	650	-1.82193
656	507	-1.829835
798	518	-1.8299235
242	454	-1.8300079
903	447	-1.8301568
530	493	-1.8419925
650	491	-1.8457611
630	483	-1.8466316
370	524	-1.8474494
370	483	-1.8548467
240	503	-1.8583587
286	462	-1.862488
881	462	-1.86563
699	425	-1.8716046
418	486	-1.8731363
811	490	-1.8763729
803	492	-1.8783664
376	483	-1.8824637
392	645	-1.8858632
847	483	-1.8862779
927	516	-1.8905871
104	429	-1.900939
38	409	-1.9071918
147	438	-1.9152299
904	650	-1.919814
393	478	-1.920701
646	533	-1.9232347
192	630	-1.9240999
388	477	-1.9244987
799	493	-1.9291774
534	533	-1.9329413
871	464	-1.9372437
30	396	-1.9372613
295	614	-1.9388354
101	650	-1.9432174
577	535	-1.9438155
770	470	-1.9445252
376	524	-1.9476415
930	450	-1.948729
49	412	-1.9548047
53	414	-1.964908
224	453	-1.9664215
91	426	-1.9680339
667	481	-1.9684933
534	513	-1.9697912
854	467	-1.9724718
844	459	-1.9757937
505	494	-1.9804016
94	441	-1.9833802
125	434	-1.9909903
875	480	-1.9929423
461	490	-1.9936931
28	404	-1.9977998
703	577	-1.9989555
893	476	-1.9992104
676	650	-2.0060265
679	529	-2.0114758
520	485	-2.012904
590	581	-2.0130856
260	460	-2.0150375
562	537	-2.0171876
587	494	-2.0248296
232	501	-2.0263984
151	379	-2.0267076
528	485	-2.0268645
552	513	-2.0328863
638	492	-2.0368721
292	472	-2.0386748
671	490	-2.0418243
558	509	-2.045105
736	487	-2.0462074
98	442	-2.0465822
253	458	-2.0486002
595	650	-2.0492423
694	478	-2.0514126
196	628	-2.054597
372	650	-2.0564094
666	535	-2.0597885
896	650	-2.0609055
745	473	-2.0632741
419	478	-2.064002
642	651	-2.0646377
50	403	-2.0669324
894	449	-2.0690787
244	461	-2.06986
239	462	-2.0734212
750	472	-2.0746841
248	505	-2.0761788
664	528	-2.0821002
610	483	-2.0835562
69	408	-2.0836709
857	479	-2.0845757
807	491	-2.0872216
651	505	-2.0902205
899	475	-2.0902922
279	471	-2.0959065
128	649	-2.0987763
563	509	-2.1003952
60	417	-2.1149826
785	493	-2.1158195
263	465	-2.1195052
811	514	-2.1216464
89	443	-2.1218183
610	495	-2.12202
316	465	-2.1236963
795	492	-2.1272593
559	513	-2.1289017
378	649	-2.1301496
382	524	-2.1322985
386	649	-2.1409435
99	417	-2.1418593
532	506	-2.1438358
909	500	-2.1441467
707	578	-2.1446836
791	494	-2.1461277
698	477	-2.148516
65	407	-2.1539552
568	509	-2.15922
476	491	-2.1707113
848	458	-2.1708996
862	465	-2.171223
914	444	-2.173033
143	439	-2.1733599
423	487	-2.1743047
45	340	-2.1764035
915	498	-2.177286
842	483	-2.178428
514	493	-2.1789906
546	507	-2.179523
337	480	-2.1824536
520	493	-2.182645
96	649	-2.1837454
898	448	-2.1853762
95	416	-2.1915658
650	509	-2.1943023
732	474	-2.1946266
527	650	-2.1956878
379	497	-2.199055
826	485	-2.1994784
669	548	-2.2029743
908	649	-2.2034187
834	460	-2.2041035
671	533	-2.208475
927	472	-2.2102194
255	650	-2.210906
601	650	-2.2120209
522	505	-2.2146842
639	505	-2.216485
646	492	-2.216642
661	507	-2.2171388
548	495	-2.2179897
129	435	-2.220102
201	650	-2.2229357
819	490	-2.2231443
708	503	-2.2231638
755	471	-2.224582
514	505	-2.2251933
900	649	-2.2252517
338	469	-2.2285972
577	483	-2.2286131
891	500	-2.2294571
553	509	-2.2310495
331	480	-2.231799
116	433	-2.2358003
829	461	-2.239706
376	475	-2.2400622
725	502	-2.2414467
538	485	-2.2432582
76	410	-2.2449617
25	399	-2.2519674
450	491	-2.2521846
124	650	-2.2524936
753	486	-2.2566576
652	650	-2.2569165
296	473	-2.258636
729	498	-2.2600589
790	650	-2.2614396
620	482	-2.2620027
907	476	-2.262759
198	624	-2.2642486
269	468	-2.2716446
435	489	-2.2719646
670	650	-2.273262
316	489	-2.2764347
497	494	-2.2804646
37	399	-2.282136
441	480	-2.2872536
227	649	-2.2902017
229	461	-2.2907002
321	489	-2.2959237
781	495	-2.2973812
223	457	-2.29798
356	471	-2.2981486
106	650	-2.3056965
574	497	-2.3083134
300	614	-2.30958
83	441	-2.3108234
145	431	-2.3109348
188	632	-2.3167841
235	649	-2.3172386
623	493	-2.3178287
34	419	-2.3190417
518	504	-2.3204296
851	479	-2.3217201
927	467	-2.3227768
569	531	-2.323451
852	392	-2.3237224
120	434	-2.326304
723	498	-2.330308
362	494	-2.334078
564	514	-2.3359349
614	482	-2.336245
678	492	-2.342126
366	496	-2.342994
148	434	-2.3463104
704	502	-2.3479118
864	477	-2.3494613
40	421	-2.349494
632	650	-2.3512547
662	536	-2.3528352
669	527	-2.3534472
312	487	-2.354435
44	422	-2.3552673
827	490	-2.3589516
778	650	-2.3626714
236	502	-2.369879
676	532	-2.3721611
44	401	-2.3738763
883	475	-2.374728
118	447	-2.376522
33	428	-2.3791425
716	385	-2.3806663
527	505	-2.384265
585	483	-2.3851037
36	423	-2.3858275
508	483	-2.3964458
625	651	-2.3968992
712	502	-2.3985393
526	494	-2.3986044
896	500	-2.3995
643	504	-2.4000983
300	485	-2.4007592
642	532	-2.408453
658	511	-2.4100423
384	496	-2.4117913
889	474	-2.4159224
540	495	-2.416837
183	576	-2.4174516
609	650	-2.418838
550	530	-2.4191794
812	477	-2.4200335
134	649	-2.4202042
675	423	-2.4225638
591	585	-2.4227128
61	428	-2.4246497
316	477	-2.4249678
248	454	-2.4267244
529	533	-2.4276395
761	470	-2.4291022
471	491	-2.4310286
538	515	-2.4312356
238	474	-2.4317172
665	650	-2.4342062
538	509	-2.4350817
80	434	-2.4363723
879	478	-2.4394987
742	487	-2.439751
684	577	-2.4397833
688	649	-2.4398093
51	428	-2.4437456
634	505	-2.4466357
88	439	-2.4500422
699	576	-2.4505792
383	616	-2.4510746
721	475	-2.4517634
814	463	-2.4537332
408	478	-2.4580948
562	495	-2.4585366
576	531	-2.4589415
691	427	-2.4601743
538	649	-2.4606125
359	483	-2.4606252
711	476	-2.4621918
809	649	-2.465551
917	471	-2.466782
57	426	-2.467586
374	496	-2.469411
542	508	-2.4709313
597	535	-2.4711006
146	379	-2.4716063
875	475	-2.47396
913	472	-2.4755976
503	505	-2.4761345
620	504	-2.4777544
787	497	-2.478676
818	462	-2.4803624
223	650	-2.4805188
683	528	-2.48127
642	508	-2.4837332
579	498	-2.4847744
196	620	-2.4885616
257	478	-2.488815
257	457	-2.493013
539	429	-2.495642
112	650	-2.4973822
102	443	-2.499775
454	502	-2.5004022
836	484	-2.5013123
362	650	-2.505189
45	426	-2.5057137
228	502	-2.5060053
638	418	-2.5062554
892	649	-2.5091157
822	487	-2.5119777
252	462	-2.512222
171	579	-2.5145018
400	478	-2.5166433
510	504	-2.517313
853	456	-2.5175674
733	499	-2.519691
815	489	-2.520355
823	461	-2.5213828
134	452	-2.5229561
457	491	-2.526861
667	505	-2.5278785
495	650	-2.5299466
729	503	-2.535046
668	493	-2.5394428
720	384	-2.5423932
570	498	-2.5437737
96	446	-2.5447617
806	487	-2.5454066
607	594	-2.548029
830	484	-2.549613
717	502	-2.5511155
558	530	-2.556716
838	459	-2.557903
390	496	-2.5579555
868	476	-2.5583117
873	386	-2.5584614
259	464	-2.5597243
326	490	-2.5620785
626	482	-2.5661247
616	495	-2.5661702
262	651	-2.566301
530	515	-2.5666378
366	522	-2.5670881
880	451	-2.5671287
33	451	-2.5697393
265	478	-2.5719187
333	582	-2.5739877
732	488	-2.5741746
775	468	-2.5773046
84	445	-2.5782247
48	423	-2.578359
267	458	-2.578362
806	478	-2.5786572
917	494	-2.5792406
783	499	-2.583891
291	613	-2.584393
80	411	-2.5855978
39	340	-2.5859113
724	650	-2.586027
820	539	-2.5901139
909	470	-2.5921905
911	496	-2.5925226
700	503	-2.5927103
33	409	-2.5933814
569	505	-2.5950656
526	513	-2.5974307
330	491	-2.5983133
297	618	-2.6039257
630	504	-2.6041756
658	491	-2.6055477
584	505	-2.6056156
736	473	-2.6061933
554	538	-2.6066484
738	649	-2.60967
315	649	-2.6103728
536	505	-2.6154978
325	649	-2.6158884
118	650	-2.6159425
113	420	-2.6162417
447	442	-2.6187122
664	547	-2.6190872
767	612	-2.6199417
613	651	-2.6203165
858	392	-2.6233966
322	465	-2.6268115
394	641	-2.6270928
191	626	-2.6281443
304	486	-2.6291134
179	641	-2.6322484
903	474	-2.6332364
800	489	-2.6334975
665	509	-2.6338596
531	433	-2.6346998
365	472	-2.6349485
635	481	-2.6362658
919	516	-2.636809
806	495	-2.6372292
135	426	-2.6413205
912	476	-2.6427836
394	497	-2.6452823
75	583	-2.6463432
813	540	-2.6481762
691	421	-2.653148
296	484	-2.6544664
442	491	-2.6551595
574	505	-2.6556575
646	512	-2.6561944
449	502	-2.6575844
564	505	-2.6578436
421	502	-2.6584706
917	520	-2.6586049
343	482	-2.6625435
124	338	-2.663722
145	383	-2.6640933
540	433	-2.6642635
382	645	-2.6643102
894	472	-2.665529
691	529	-2.6674254
52	340	-2.668203
655	480	-2.6705613
37	429	-2.6746182
90	447	-2.6749454
187	639	-2.674995
617	650	-2.6784668
168	576	-2.6784735
883	650	-2.678701
799	650	-2.6848593
261	477	-2.6852465
307	463	-2.6856384
892	480	-2.6866946
287	474	-2.6871507
722	435	-2.6897311
867	465	-2.6925893
523	533	-2.6976728
370	497	-2.6983395
663	503	-2.699262
30	425	-2.69953
923	469	-2.6998672
298	650	-2.70088
466	480	-2.7018704
107	358	-2.7020228
586	531	-2.7023149
100	448	-2.7032113
559	505	-2.703856
644	417	-2.7049239
877	649	-2.7060704
550	506	-2.7069197
570	514	-2.707272
912	650	-2.707302
480	481	-2.707888
331	650	-2.7080648
599	482	-2.7083907
702	476	-2.7091546
60	344	-2.7098439
663	480	-2.7119174
30	418	-2.7121868
661	649	-2.712318
732	574	-2.7128122
453	479	-2.7130136
806	512	-2.713083
198	632	-2.7136168
680	651	-2.7159445
155	378	-2.7181547
862	391	-2.718447
63	347	-2.720582
885	463	-2.7215729
383	608	-2.7224069
135	438	-2.722711
275	459	-2.7256274
638	533	-2.7259114
887	480	-2.7272344
819	514	-2.7278843
239	650	-2.728914
697	529	-2.729498
707	499	-2.7297962
823	491	-2.732004
658	503	-2.7321665
71	348	-2.733501
767	641	-2.7369237
154	650	-2.7370343
671	424	-2.7378514
451	435	-2.7386556
637	583	-2.7393339
634	417	-2.7403624
114	446	-2.7408562
498	482	-2.7424402
444	501	-2.7425582
794	519	-2.7425795
705	650	-2.7426856
378	501	-2.7440917
853	487	-2.7441921
695	428	-2.7453227
647	503	-2.7454624
662	512	-2.7470078
686	478	-2.7478454
233	474	-2.7485476
84	435	-2.753246
72	434	-2.7537043
587	584	-2.7548003
272	471	-2.7554553
673	547	-2.7587538
34	340	-2.7600229
507	507	-2.7604218
789	501	-2.760829
544	530	-2.7628841
521	650	-2.7631614
785	354	-2.7635632
389	487	-2.764238
584	497	-2.76431
58	338	-2.7646801
383	487	-2.7675068
138	450	-2.7678335
538	537	-2.7680793
586	580	-2.7687647
802	496	-2.769202
397	486	-2.7702732
263	457	-2.7720857
715	475	-2.7723134
927	494	-2.7730722
299	462	-2.7750478
152	371	-2.7768054
404	486	-2.7777758
459	502	-2.77854
796	496	-2.7788045
580	509	-2.779135
861	454	-2.7793097
652	529	-2.780042
421	528	-2.7823348
695	577	-2.782465
96	429	-2.7834356
883	635	-2.7842975
707	507	-2.7844975
398	650	-2.7852983
913	467	-2.7856326
718	498	-2.7902215
269	479	-2.7902324
907	494	-2.7908049
883	642	-2.7913346
341	431	-2.7914386
679	429	-2.7921376
790	490	-2.793573
141	378	-2.7964516
845	604	-2.7984626
166	650	-2.798559
672	494	-2.7997336
261	626	-2.7999585
354	494	-2.800642
353	483	-2.8019366
533	496	-2.802737
711	506	-2.8038638
400	497	-2.8042345
868	386	-2.8045936
692	650	-2.8046098
748	487	-2.8053713
632	532	-2.8066351
668	561	-2.809104
781	352	-2.8095188
625	504	-2.8109262
385	474	-2.8129392
857	455	-2.8135617
505	650	-2.8159733
918	443	-2.8161259
519	508	-2.8168066
800	464	-2.8169365
37	453	-2.8194234
579	505	-2.8209264
638	509	-2.8219795
551	483	-2.8235173
90	413	-2.823906
409	488	-2.8253376
709	574	-2.8253975
464	503	-2.827856
231	410	-2.8280315
636	422	-2.8308074
224	501	-2.8310885
791	479	-2.8322327
379	609	-2.833092
488	495	-2.8338032
868	650	-2.8342898
919	467	-2.834785
427	502	-2.8348
719	388	-2.8401158
52	424	-2.8415723
237	412	-2.8422394
768	650	-2.8423338
137	352	-2.8428414
504	482	-2.8445177
308	488	-2.8446379
243	476	-2.8453588
26	395	-2.8467803
918	650	-2.8469934
457	650	-2.8477135
831	488	-2.8483465
293	546	-2.8490806
210	606	-2.8497622
678	478	-2.8511086
313	641	-2.8527703
183	640	-2.8528466
870	453	-2.8550694
515	482	-2.8556635
106	444	-2.8558588
178	647	-2.856036
289	547	-2.8612757
649	480	-2.8613439
810	486	-2.8618236
439	502	-2.8633819
188	388	-2.8643005
187	628	-2.866097
737	498	-2.866851
491	649	-2.8699944
438	492	-2.8700898
78	439	-2.8702424
519	535	-2.8710887
737	573	-2.8720217
779	501	-2.872531
379	486	-2.8730235
717	526	-2.8759675
290	484	-2.8762884
236	417	-2.8770244
138	650	-2.8771899
254	454	-2.8780625
555	516	-2.8783991
574	515	-2.8788323
584	513	-2.8789606
544	430	-2.8796344
887	502	-2.8798215
721	503	-2.8809338
605	482	-2.8815606
878	387	-2.8820133
412	477	-2.8827484
459	442	-2.8832397
45	453	-2.8837569
62	518	-2.8846934
302	649	-2.8854043
229	472	-2.8855028
668	500	-2.8873374
693	559	-2.8874736
366	503	-2.8889313
900	471	-2.8904383
344	469	-2.8904715
487	481	-2.893136
41	428	-2.8942952
404	477	-2.8954058
525	425	-2.8955884
280	484	-2.8957386
606	496	-2.8960443
184	633	-2.8963614
726	434	-2.8965027
62	339	-2.8979585
236	408	-2.8980834
703	387	-2.8981793
796	514	-2.9001408
292	650	-2.9003751
309	649	-2.9006598
358	493	-2.900811
664	492	-2.9014907
435	504	-2.9017208
705	572	-2.9030519
146	650	-2.9045582
928	476	-2.907288
636	576	-2.907358
855	395	-2.907875
335	586	-2.9085226
726	427	-2.9098527
254	506	-2.910755
174	650	-2.9115877
425	529	-2.9119387
644	422	-2.9122436
717	507	-2.91246
558	539	-2.9131544
571	482	-2.914064
650	418	-2.9148219
779	467	-2.9159606
408	497	-2.9193327
350	493	-2.9196484
803	649	-2.921119
196	650	-2.921562
888	650	-2.9220262
215	394	-2.9228585
711	498	-2.9236898
883	392	-2.9268296
511	508	-2.9277012
87	428	-2.9293385
379	615	-2.9301107
705	529	-2.9302797
163	555	-2.9312265
821	589	-2.9336371
459	433	-2.9344969
596	513	-2.934962
749	427	-2.9352899
417	500	-2.9372652
253	476	-2.9372735
615	504	-2.9375637
122	448	-2.9380245
506	534	-2.939339
125	343	-2.9399943
761	426	-2.9415698
313	618	-2.9420466
786	489	-2.9430883
265	469	-2.9433508
137	357	-2.9437551
726	474	-2.9445531
334	490	-2.9460733
518	513	-2.9468272
482	495	-2.9479406
708	490	-2.948295
45	413	-2.9496918
192	622	-2.950916
343	427	-2.9510703
527	564	-2.9514744
172	563	-2.952029
581	482	-2.9529645
927	521	-2.9535644
714	389	-2.9551342
775	495	-2.9572437
594	580	-2.9589303
743	427	-2.9589915
285	596	-2.9593542
67	430	-2.9606476
565	498	-2.961185
763	637	-2.9618437
879	473	-2.962054
768	520	-2.9628115
219	649	-2.9631033
698	499	-2.9643166
687	429	-2.9644048
447	437	-2.9645917
800	478	-2.9650779
846	479	-2.9666896
676	579	-2.9698675
813	650	-2.9702027
845	612	-2.9712574
498	505	-2.9714856
873	650	-2.971947
817	593	-2.9732108
29	408	-2.9738142
71	422	-2.9748642
70	356	-2.975407
787	480	-2.9755049
383	602	-2.9757507
554	505	-2.9770555
722	430	-2.9812088
22	396	-2.9815094
344	434	-2.9826987
30	329	-2.983789
864	485	-2.9841027
63	420	-2.9844859
647	529	-2.985438
579	513	-2.9866688
870	483	-2.9868674
627	429	-2.987473
780	491	-2.988132
933	447	-2.9887388
784	466	-2.9902544
826	475	-2.9913661
546	434	-2.993555
621	652	-2.9948602
358	651	-2.995199
686	501	-2.9956894
658	537	-2.9967601
773	611	-2.9968615
227	396	-2.997612
633	548	-2.9976423
362	524	-2.9983673
738	614	-2.9984217
480	500	-2.9998708
443	439	-3.0011327
591	531	-3.0027423
632	421	-3.0037787
654	512	-3.0073829
851	396	-3.0083702
464	442	-3.0088828
129	340	-3.0099063
701	649	-3.0103707
811	495	-3.0115457
342	521	-3.0118527
526	433	-3.012492
927	489	-3.0128255
535	430	-3.013376
21	400	-3.0139832
149	613	-3.0151725
388	644	-3.0158346
694	503	-3.0163958
870	391	-3.0179253
605	651	-3.0201457
573	509	-3.0215287
161	630	-3.0215487
337	580	-3.0222583
885	607	-3.022307
600	515	-3.0242388
41	451	-3.0244503
773	650	-3.025148
710	387	-3.0263693
830	474	-3.0268393
927	480	-3.0269685
527	429	-3.030587
793	465	-3.031561
544	649	-3.0324988
110	443	-3.0327744
926	596	-3.0328972
