x_coord	y_coord	score
72	584	-1.1504244
503	488	-1.1547922
262	111	-1.1550703
181	294	-1.1556816
808	28	-1.1560237
464	80	-1.1566833
119	323	-1.1570646
831	37	-1.1572258
121	646	-1.1596195
577	416	-1.1605006
589	417	-1.1644354
422	550	-1.1654689
443	414	-1.1680923
273	96	-1.171824
344	278	-1.1718632
174	290	-1.1728925
91	567	-1.1746981
113	653	-1.175169
238	592	-1.1758249
359	242	-1.1770259
738	91	-1.1786653
307	500	-1.179531
98	553	-1.1802354
289	94	-1.1808625
180	598	-1.1818994
776	59	-1.1831456
202	479	-1.1833818
195	286	-1.1835531
377	468	-1.1839405
722	121	-1.1841619
90	351	-1.1864818
473	99	-1.1872008
573	419	-1.187958
340	279	-1.1879687
487	118	-1.1890179
448	300	-1.189442
918	102	-1.191919
58	593	-1.1968025
403	583	-1.1971179
483	497	-1.1972266
39	390	-1.1981038
801	166	-1.1981312
333	650	-1.1985594
463	108	-1.1989129
68	382	-1.2002655
514	494	-1.2006439
320	489	-1.2029604
335	640	-1.2060589
488	376	-1.2064632
259	321	-1.207436
200	277	-1.2085526
173	294	-1.208875
162	297	-1.2116239
772	61	-1.2126154
703	137	-1.2147083
251	580	-1.2159114
669	86	-1.2184256
289	403	-1.2186171
437	309	-1.2186878
653	338	-1.2194083
50	206	-1.2203237
494	371	-1.2210051
352	633	-1.2224573
170	297	-1.2233875
70	575	-1.2242633
490	344	-1.2247617
227	232	-1.2270808
479	381	-1.2299528
452	375	-1.2302351
674	54	-1.2318641
61	197	-1.2322286
389	467	-1.23281
494	361	-1.2378083
415	186	-1.2383729
306	385	-1.2391261
469	276	-1.2403551
762	69	-1.2434263
785	80	-1.2440099
68	588	-1.2440288
300	199	-1.244141
77	581	-1.2445507
352	238	-1.2460947
178	288	-1.247508
197	484	-1.2480056
289	212	-1.248249
714	128	-1.2486079
131	149	-1.2487006
664	325	-1.2493703
762	208	-1.251377
492	233	-1.2548989
757	214	-1.2559966
158	299	-1.2561967
178	641	-1.2562996
461	374	-1.2563103
418	117	-1.2572935
214	465	-1.2573215
264	103	-1.2582992
887	66	-1.2598379
722	115	-1.2605431
669	320	-1.2612717
485	342	-1.2617996
459	258	-1.2618618
647	344	-1.2619411
555	446	-1.2629356
451	409	-1.2652961
233	649	-1.2654684
389	580	-1.2663218
45	217	-1.2677357
260	205	-1.2678314
401	587	-1.2691221
459	397	-1.2695372
146	301	-1.2718816
876	135	-1.2723064
95	563	-1.2733833
702	290	-1.2734851
64	381	-1.276126
816	46	-1.2765467
154	539	-1.2766533
843	31	-1.277445
567	436	-1.2779202
295	203	-1.2783836
132	315	-1.2792273
208	473	-1.2818218
721	262	-1.2827018
406	580	-1.2828592
60	382	-1.2836708
195	477	-1.2840629
444	386	-1.2848269
585	420	-1.2863611
431	284	-1.2870225
718	120	-1.2872518
806	158	-1.2879646
88	570	-1.290742
43	210	-1.290927
442	304	-1.2918772
734	108	-1.29308
86	562	-1.2931802
793	177	-1.2941391
379	463	-1.2953215
467	252	-1.2955234
220	604	-1.2961469
260	107	-1.2962943
710	133	-1.296376
290	544	-1.2972327
141	304	-1.2988025
414	123	-1.2995762
210	276	-1.2997718
658	201	-1.3013899
37	215	-1.3024758
190	287	-1.3033962
409	447	-1.3065429
224	236	-1.3075135
519	313	-1.3092135
486	237	-1.3096398
441	276	-1.3104672
263	232	-1.311193
467	358	-1.3119557
686	37	-1.3130562
671	422	-1.3136806
182	637	-1.3147389
605	412	-1.3147943
581	418	-1.3152719
689	31	-1.3205839
700	32	-1.3249515
58	205	-1.3254865
256	568	-1.325555
398	450	-1.3256176
799	170	-1.3270202
471	507	-1.3279996
58	584	-1.3281547
217	269	-1.3296171
698	165	-1.3304062
445	189	-1.3310926
363	229	-1.3313361
339	179	-1.3318121
301	525	-1.3333008
764	204	-1.3356053
429	514	-1.3361901
608	403	-1.3382641
793	43	-1.3390384
435	280	-1.3395727
323	656	-1.3400823
483	120	-1.3417169
320	653	-1.3418757
83	565	-1.3420995
779	90	-1.3458558
741	88	-1.3467377
660	332	-1.346852
428	401	-1.3470098
154	293	-1.347217
827	39	-1.347875
816	156	-1.3486342
426	547	-1.3502314
703	24	-1.3503197
478	245	-1.3517643
42	384	-1.3519429
419	401	-1.3530275
655	334	-1.3540549
651	354	-1.3543897
84	356	-1.3546505
115	160	-1.3546867
733	262	-1.3547825
439	381	-1.3548605
260	236	-1.3552512
736	257	-1.356738
497	334	-1.3585503
377	476	-1.3607593
500	110	-1.3609164
201	467	-1.3611625
282	101	-1.3617295
173	606	-1.3619713
120	346	-1.3666054
449	384	-1.3670142
181	628	-1.3677069
496	225	-1.3677367
345	175	-1.3691103
477	37	-1.369189
405	440	-1.369526
35	389	-1.3696195
326	481	-1.3721218
340	635	-1.3742627
186	635	-1.3748853
459	365	-1.3759364
806	166	-1.3762496
329	643	-1.3779312
366	569	-1.3793248
841	27	-1.3801733
577	421	-1.3818612
655	350	-1.382151
193	619	-1.3826771
733	99	-1.3831893
46	595	-1.3832417
563	440	-1.3858032
311	498	-1.3859186
399	595	-1.3860967
315	497	-1.3885202
584	424	-1.3892447
526	307	-1.3900857
495	114	-1.3904608
324	641	-1.3915614
421	579	-1.3916276
784	84	-1.3916389
51	591	-1.3924607
347	635	-1.393732
833	33	-1.3951906
426	396	-1.3959615
441	271	-1.3960525
753	89	-1.397325
171	611	-1.3989345
158	652	-1.39931
186	596	-1.4010149
163	529	-1.4027176
126	651	-1.4031404
412	436	-1.404588
478	95	-1.4052776
703	280	-1.4055678
718	273	-1.4063396
335	173	-1.4072877
25	610	-1.4075946
414	586	-1.4080956
126	323	-1.4089025
403	453	-1.4120288
153	311	-1.4124849
494	342	-1.4126184
127	313	-1.4139053
784	50	-1.4148496
243	255	-1.4152387
214	614	-1.4156878
463	254	-1.4158849
468	388	-1.416715
651	342	-1.4174528
808	53	-1.4196266
198	472	-1.4204164
208	251	-1.4204394
666	56	-1.4206947
412	415	-1.4213718
49	219	-1.4244112
614	396	-1.4245348
664	93	-1.4261019
166	298	-1.4288076
730	107	-1.4290307
673	84	-1.4299635
352	246	-1.4303946
428	541	-1.4307408
206	282	-1.4310803
406	126	-1.4313152
444	64	-1.4313633
301	404	-1.4327251
745	124	-1.4332464
381	580	-1.4340415
502	496	-1.4349306
530	308	-1.4362216
478	386	-1.4377595
673	47	-1.4381158
596	408	-1.4415258
150	294	-1.4436752
872	137	-1.4437131
674	418	-1.4440577
665	329	-1.4449638
440	526	-1.4458998
875	131	-1.4484327
616	392	-1.4485309
435	388	-1.4495157
891	64	-1.4498713
258	541	-1.4500121
787	181	-1.4515293
298	541	-1.451699
573	440	-1.4533031
200	285	-1.4536966
247	578	-1.454175
129	645	-1.4570543
258	214	-1.4574333
149	312	-1.4584792
411	575	-1.4584833
618	338	-1.4609251
186	288	-1.4611156
635	95	-1.4616388
716	151	-1.4619972
585	412	-1.4628597
313	525	-1.4649062
39	630	-1.4658965
258	325	-1.4663473
728	112	-1.4667023
273	561	-1.4676411
343	638	-1.4682108
161	537	-1.4684229
198	259	-1.4689175
149	304	-1.4694129
152	543	-1.4703767
238	259	-1.4706707
336	278	-1.470855
686	437	-1.4711698
823	42	-1.4717313
258	336	-1.4722573
768	66	-1.4725227
205	618	-1.4728411
65	195	-1.473528
780	51	-1.4738475
304	408	-1.4741508
117	541	-1.4742962
293	402	-1.4748477
525	313	-1.475324
714	121	-1.4753617
430	78	-1.4766495
485	493	-1.4778081
419	571	-1.4781175
598	416	-1.4784833
259	114	-1.4789716
248	238	-1.4793465
613	400	-1.4796181
122	327	-1.4800423
811	59	-1.4802793
164	288	-1.481356
121	537	-1.4818851
255	234	-1.4823875
486	380	-1.4825488
158	311	-1.4827896
186	492	-1.4851791
407	417	-1.485669
485	241	-1.4859474
703	29	-1.4859574
416	182	-1.4867979
182	289	-1.489644
54	586	-1.4897071
330	631	-1.4902318
662	97	-1.4923756
811	50	-1.4924821
179	492	-1.4948035
319	493	-1.4961869
479	33	-1.4985489
225	260	-1.4989238
704	163	-1.4991779
290	205	-1.5016919
174	602	-1.502522
196	293	-1.5030551
871	141	-1.5033112
293	96	-1.504331
117	647	-1.5045856
140	320	-1.5053259
270	109	-1.5056214
497	357	-1.5059847
143	311	-1.507081
510	491	-1.5072292
516	490	-1.5077758
115	545	-1.5082862
132	531	-1.50852
149	652	-1.5088077
359	606	-1.5090544
663	357	-1.509556
99	352	-1.5095713
569	421	-1.5096016
373	480	-1.5100654
105	172	-1.5102633
794	39	-1.5119215
338	250	-1.5119263
448	526	-1.5122223
259	315	-1.5133965
28	639	-1.513631
385	604	-1.513665
124	316	-1.5151294
440	194	-1.5155718
288	99	-1.5164336
176	632	-1.516612
136	307	-1.5179265
137	149	-1.5191646
576	412	-1.5193152
383	586	-1.5199974
299	204	-1.5200738
664	61	-1.5201935
211	244	-1.5204103
31	631	-1.5205215
708	283	-1.5217032
776	94	-1.5230314
522	310	-1.5236045
395	597	-1.5238274
244	242	-1.5242759
169	526	-1.5250828
255	456	-1.5262861
454	83	-1.5279217
414	118	-1.5280973
25	618	-1.530053
142	551	-1.5304334
421	436	-1.5315479
645	362	-1.5325633
450	84	-1.533265
393	459	-1.535683
472	249	-1.5357106
289	548	-1.5360925
746	96	-1.5361845
96	349	-1.537191
60	201	-1.5395249
129	558	-1.5396897
278	94	-1.5412425
447	411	-1.5416561
463	84	-1.5423744
765	218	-1.5427523
491	491	-1.5429032
435	313	-1.5435961
164	188	-1.5439963
572	431	-1.5453068
322	648	-1.5458505
267	315	-1.5461447
133	319	-1.5462655
219	240	-1.5468985
557	450	-1.5487845
113	168	-1.550264
416	464	-1.5508734
65	385	-1.5511665
622	223	-1.551616
335	256	-1.5523034
810	162	-1.5523508
347	241	-1.5523634
763	81	-1.5547096
483	350	-1.5574043
202	255	-1.557815
499	489	-1.5586863
116	537	-1.5589191
243	591	-1.5595158
330	639	-1.560012
355	235	-1.5603324
827	44	-1.5604126
397	454	-1.5634993
648	110	-1.5638937
578	428	-1.5642705
130	536	-1.564502
208	268	-1.565852
557	442	-1.5659639
261	571	-1.5664006
445	95	-1.5664456
655	102	-1.5671363
455	407	-1.5672164
355	160	-1.5678697
802	160	-1.568208
725	268	-1.5691576
286	543	-1.5692949
420	179	-1.5697862
412	467	-1.5721811
447	60	-1.5724467
690	434	-1.5725374
459	253	-1.5734233
269	563	-1.5735002
353	492	-1.5766655
721	128	-1.5772969
549	148	-1.5775138
212	471	-1.5777086
739	254	-1.5780194
477	495	-1.5785402
453	32	-1.5788487
224	598	-1.5798208
522	339	-1.5798372
62	192	-1.5801773
367	227	-1.5804029
109	358	-1.5813214
737	261	-1.5814141
414	444	-1.5829235
75	569	-1.5829762
43	388	-1.5835468
802	35	-1.5840553
285	550	-1.5856165
120	319	-1.5864798
247	441	-1.586494
101	556	-1.5866779
34	606	-1.5871855
448	376	-1.5873806
487	489	-1.587676
253	244	-1.5880657
673	319	-1.5889406
415	573	-1.5894831
592	420	-1.5900247
296	535	-1.590084
551	447	-1.5904094
475	506	-1.5910527
56	197	-1.5916429
422	555	-1.5920267
38	386	-1.5928272
889	103	-1.5933068
717	269	-1.595354
207	464	-1.5967183
643	349	-1.5969201
279	106	-1.5995281
238	583	-1.6009954
373	590	-1.6010493
753	216	-1.6011848
498	338	-1.6016412
169	607	-1.6017681
455	264	-1.6027347
758	209	-1.6032469
448	185	-1.6035473
218	463	-1.6040823
731	256	-1.6047732
882	124	-1.6053089
72	381	-1.6053426
533	73	-1.605783
265	199	-1.6074449
667	333	-1.6078159
891	124	-1.6081222
89	558	-1.6092378
675	315	-1.6093285
226	456	-1.6106899
53	381	-1.6121905
118	333	-1.6124439
767	209	-1.6125822
214	274	-1.6142458
669	196	-1.6144341
772	67	-1.6157038
273	315	-1.6159215
739	124	-1.6164097
116	164	-1.6166475
281	555	-1.6171021
159	226	-1.6177871
250	584	-1.6178797
504	98	-1.6180314
494	229	-1.6185509
498	221	-1.6190788
97	582	-1.6192394
321	484	-1.6218299
306	528	-1.621861
349	174	-1.6219586
432	540	-1.622076
260	537	-1.6222769
134	553	-1.6227033
193	281	-1.6228515
696	298	-1.6246095
460	284	-1.6286719
649	358	-1.6288047
374	586	-1.6289506
198	289	-1.6293961
124	643	-1.6298026
459	80	-1.6303117
248	249	-1.630983
67	609	-1.631167
886	122	-1.6314408
304	389	-1.6317366
511	355	-1.6328142
263	322	-1.6328667
154	645	-1.6329279
438	305	-1.6331228
506	497	-1.6333543
46	236	-1.6336272
602	403	-1.6336901
329	635	-1.6339245
339	171	-1.635648
409	591	-1.6359214
69	229	-1.6376889
666	89	-1.6377861
236	587	-1.6380103
432	174	-1.6381519
784	187	-1.638152
88	357	-1.6386552
477	249	-1.6386787
333	366	-1.6389472
119	155	-1.6393267
681	43	-1.6398679
682	311	-1.639961
910	107	-1.6399813
668	425	-1.64179
254	337	-1.642641
880	133	-1.6428682
468	280	-1.6429842
98	172	-1.6433306
331	483	-1.646372
398	541	-1.6466218
181	606	-1.6470612
443	300	-1.6480125
294	207	-1.6496136
159	304	-1.6519008
389	603	-1.6520334
781	59	-1.6535733
406	450	-1.6542995
789	42	-1.6546576
769	214	-1.6550863
504	363	-1.6573414
192	489	-1.6577281
331	257	-1.6578975
666	317	-1.6580799
718	114	-1.6585972
462	402	-1.6587173
455	398	-1.6596222
639	89	-1.6599561
408	305	-1.6604657
364	487	-1.6607338
714	155	-1.6607784
310	384	-1.6635236
347	274	-1.6645355
348	496	-1.6654094
308	410	-1.6655246
178	297	-1.6670635
758	87	-1.6670892
775	54	-1.6682838
331	175	-1.6684641
355	488	-1.668661
392	464	-1.669412
305	523	-1.6704738
489	366	-1.6705179
711	279	-1.6715142
889	96	-1.6715537
130	310	-1.6716053
495	508	-1.6724929
263	115	-1.6727349
483	374	-1.6738373
107	354	-1.6740962
292	539	-1.6745951
199	614	-1.6752896
661	89	-1.6754411
147	144	-1.6765348
789	175	-1.6766427
303	399	-1.6767186
258	118	-1.6767905
486	347	-1.6771122
257	577	-1.6794412
254	428	-1.6794696
286	406	-1.680296
45	381	-1.681175
116	350	-1.682899
363	605	-1.6830597
806	57	-1.6836787
236	596	-1.6839308
145	520	-1.6855537
344	642	-1.6861776
385	438	-1.6863997
494	487	-1.6867274
252	572	-1.687014
316	487	-1.6873122
440	280	-1.6881466
667	52	-1.6890018
171	286	-1.6906152
756	116	-1.6911566
605	607	-1.6918167
456	369	-1.6920197
293	547	-1.6924406
115	355	-1.6947532
504	219	-1.6958176
124	161	-1.6996216
34	384	-1.7000328
71	184	-1.700322
410	411	-1.7007046
666	339	-1.701394
722	271	-1.7027057
753	223	-1.702943
707	25	-1.7029623
700	285	-1.7029866
312	408	-1.7042414
203	251	-1.7047246
204	367	-1.705174
779	82	-1.7053732
658	95	-1.7061806
609	408	-1.7065266
186	483	-1.7070608
442	503	-1.7084862
482	124	-1.7088569
213	252	-1.709003
660	101	-1.7093385
448	33	-1.7098206
438	505	-1.7106309
703	159	-1.7106953
72	607	-1.7126287
297	529	-1.7128332
336	636	-1.7138311
98	344	-1.7141114
443	267	-1.7141389
341	647	-1.714834
425	571	-1.7168065
713	275	-1.716819
168	637	-1.7170266
676	50	-1.7176439
207	614	-1.7178577
137	317	-1.7184794
517	319	-1.7185819
659	346	-1.7193588
512	487	-1.7198089
399	602	-1.7198274
41	219	-1.7199157
498	369	-1.7206428
92	555	-1.7222267
439	70	-1.723246
359	161	-1.724578
108	235	-1.7248731
568	417	-1.725016
71	191	-1.7250236
464	249	-1.7259271
232	645	-1.7261182
120	341	-1.7274525
103	351	-1.7281015
320	459	-1.7283078
141	315	-1.7294317
160	289	-1.7299026
803	27	-1.7300327
478	348	-1.7301499
35	633	-1.7303553
266	207	-1.7316052
154	655	-1.7317975
451	400	-1.7331502
169	615	-1.733264
96	449	-1.7342952
254	323	-1.7346447
301	535	-1.7353526
306	404	-1.7354311
709	274	-1.7359111
403	419	-1.7362138
702	133	-1.7391101
302	529	-1.7391121
483	27	-1.7414147
334	629	-1.7419077
791	78	-1.7435467
537	71	-1.7439327
245	43	-1.7448195
277	560	-1.7453088
100	358	-1.7463279
237	650	-1.7484082
645	354	-1.7491162
635	357	-1.7493337
612	344	-1.7502619
659	338	-1.751994
324	64	-1.7524236
139	144	-1.7543026
755	73	-1.7546945
696	35	-1.7550058
504	106	-1.7561729
242	354	-1.7572758
752	118	-1.7578108
708	159	-1.7582067
846	28	-1.758726
622	218	-1.7588912
195	164	-1.7591933
690	300	-1.761258
769	205	-1.7613236
146	545	-1.7613282
190	594	-1.7615377
301	393	-1.761581
498	500	-1.7626191
343	256	-1.7627261
650	362	-1.7628815
211	608	-1.762989
247	354	-1.7631451
703	129	-1.7633549
79	564	-1.7633879
47	386	-1.7634841
259	454	-1.7637568
475	382	-1.7644464
219	600	-1.7647039
680	47	-1.7647672
678	312	-1.7679571
656	355	-1.7686089
325	636	-1.7690344
246	350	-1.7696463
609	399	-1.7697247
717	264	-1.7697833
409	118	-1.7700448
43	629	-1.7701118
266	326	-1.7702652
162	651	-1.7707464
796	164	-1.7718554
311	521	-1.7719854
348	356	-1.7722739
408	437	-1.7729465
211	462	-1.7738041
651	349	-1.7739495
426	405	-1.773982
159	530	-1.7744161
794	47	-1.7746927
484	245	-1.7748642
111	350	-1.7755183
452	522	-1.7758464
310	529	-1.7758927
492	106	-1.7761636
29	617	-1.7768812
260	567	-1.7770791
153	303	-1.7770883
731	266	-1.777332
228	597	-1.7777729
460	378	-1.7795585
205	587	-1.7803105
383	214	-1.7808203
102	552	-1.7809795
212	240	-1.7814723
343	282	-1.7833923
622	611	-1.7840072
94	353	-1.7872186
437	40	-1.7887859
588	423	-1.7890713
304	200	-1.7892487
112	649	-1.7894104
673	79	-1.7899096
186	601	-1.7902781
885	70	-1.7908657
706	140	-1.791272
312	516	-1.7919887
215	602	-1.7923388
433	512	-1.792944
742	103	-1.7933445
395	545	-1.7938535
452	296	-1.7941939
455	381	-1.7946147
510	501	-1.7950668
462	394	-1.7952731
773	206	-1.795559
114	329	-1.7959902
450	56	-1.7969064
618	224	-1.7971973
267	537	-1.7977725
56	235	-1.7982817
246	587	-1.7983733
432	392	-1.7986454
126	328	-1.7992619
43	598	-1.8002253
677	78	-1.8004099
78	185	-1.8007442
482	238	-1.8008157
563	435	-1.8015729
216	459	-1.8016454
661	322	-1.8026377
660	350	-1.803158
111	162	-1.8041074
104	441	-1.8051924
568	445	-1.8060923
766	76	-1.8065753
130	554	-1.8074521
481	248	-1.8081111
29	635	-1.8084587
46	229	-1.8085202
632	99	-1.8090912
340	175	-1.8098204
685	41	-1.8102818
436	196	-1.8105135
285	214	-1.8106431
314	383	-1.8107187
81	588	-1.8113588
149	540	-1.8120522
603	620	-1.8122151
226	256	-1.8123095
792	181	-1.8144841
127	155	-1.8154653
536	66	-1.8155131
266	319	-1.8162065
449	88	-1.8164164
121	442	-1.8173883
338	259	-1.8183727
498	495	-1.8200909
51	202	-1.8207533
418	441	-1.8208072
614	404	-1.8220723
518	486	-1.8229222
748	120	-1.8238891
190	296	-1.8250893
211	257	-1.8255458
724	125	-1.8264933
808	187	-1.8273903
182	594	-1.8276066
222	457	-1.8279777
219	609	-1.8281845
698	24	-1.8294176
715	132	-1.8295815
103	168	-1.831398
682	38	-1.8316281
685	33	-1.832481
348	631	-1.8338848
459	405	-1.8348014
444	524	-1.8357536
343	358	-1.8364811
142	300	-1.8374678
421	397	-1.8377146
147	138	-1.8380195
329	368	-1.8380473
668	324	-1.8387675
576	437	-1.8424402
823	37	-1.8434393
354	629	-1.8439088
115	325	-1.8447398
204	269	-1.8450636
291	535	-1.8454651
647	106	-1.8462671
599	621	-1.8462949
201	483	-1.8467293
327	179	-1.846962
640	352	-1.8478471
747	79	-1.8479539
815	161	-1.8481983
670	316	-1.8496139
233	230	-1.8499669
89	347	-1.850148
272	196	-1.8510058
505	353	-1.8510591
396	590	-1.8515971
81	580	-1.8521736
676	187	-1.8529062
196	100	-1.8529583
228	592	-1.8541031
788	52	-1.8557158
255	211	-1.8565359
152	315	-1.8567002
398	583	-1.8568958
250	339	-1.8575507
266	112	-1.857616
424	183	-1.857818
138	552	-1.8579834
221	268	-1.8580104
334	282	-1.8597732
59	390	-1.8606564
336	64	-1.8606942
448	66	-1.8614134
493	333	-1.8620349
508	100	-1.8623819
507	487	-1.8628145
