x_coord	y_coord	score
609	288	-2.9323466
567	284	-2.9324248
736	398	-2.9329085
713	492	-2.9337144
710	109	-2.9347737
588	298	-2.9353387
659	313	-2.9355152
378	297	-2.9358256
86	287	-2.9359543
24	251	-2.9359689
42	251	-2.9364786
781	259	-2.937536
420	303	-2.9394054
809	494	-2.9395547
140	249	-2.9399135
39	234	-2.9405205
647	315	-2.9432728
694	321	-2.944388
168	178	-2.945084
705	63	-2.9454236
733	163	-2.9455755
814	541	-2.9457166
652	374	-2.9462137
931	135	-2.9467182
172	197	-2.9468563
544	273	-2.947078
329	247	-2.9471765
870	95	-2.9480934
655	299	-2.9482653
151	295	-2.9501326
82	223	-2.952679
217	227	-2.952753
383	255	-2.9529321
286	284	-2.9533398
479	272	-2.9566684
391	232	-2.9571867
735	110	-2.9590952
147	181	-2.960117
909	433	-2.9605699
876	102	-2.9620693
101	225	-2.9633899
320	235	-2.964225
861	360	-2.9644284
859	377	-2.9650207
924	416	-2.9651613
733	147	-2.9677236
799	469	-2.969268
843	362	-2.9722028
655	315	-2.9726195
156	221	-2.9726624
585	283	-2.973923
788	268	-2.9742641
165	248	-2.975082
139	185	-2.9751606
724	171	-2.9755807
57	227	-2.9756455
760	591	-2.9765399
288	293	-2.978954
221	199	-2.9814627
496	248	-2.9821916
817	311	-2.9839878
156	282	-2.9850554
150	278	-2.9853065
597	298	-2.9856153
865	351	-2.9864502
461	271	-2.987149
265	207	-2.9874306
253	204	-2.9875124
543	336	-2.9893835
806	554	-2.9896903
178	292	-2.9901333
733	206	-2.990596
797	595	-2.9928713
795	546	-2.994311
143	291	-2.9945476
666	377	-2.9947262
163	184	-2.9965076
700	326	-2.9969501
655	59	-2.9970539
256	238	-2.9976501
382	298	-2.9992983
76	251	-3.002565
97	229	-3.002728
852	383	-3.0030243
524	277	-3.0034869
751	587	-3.004113
147	283	-3.0046782
496	229	-3.0052347
580	342	-3.0056725
491	322	-3.0062132
349	229	-3.0064542
724	451	-3.0069964
810	604	-3.0073133
349	288	-3.007549
100	293	-3.0085354
682	377	-3.009198
168	229	-3.009597
262	293	-3.0096254
211	185	-3.0097222
838	362	-3.0099244
300	294	-3.0100465
559	337	-3.0122662
231	227	-3.0140414
672	305	-3.015678
731	459	-3.016095
246	218	-3.0161483
635	230	-3.017049
383	302	-3.0176737
473	209	-3.0186946
411	254	-3.018998
733	142	-3.0193913
693	380	-3.0198486
479	263	-3.0211906
279	224	-3.023061
746	336	-3.0235655
928	328	-3.023598
732	151	-3.0243323
250	231	-3.0243576
597	287	-3.0244234
516	256	-3.0246382
727	113	-3.0255754
89	223	-3.025696
879	93	-3.0259058
694	598	-3.0262232
539	337	-3.02641
147	292	-3.0265849
792	347	-3.0266898
717	124	-3.029245
755	118	-3.03002
375	231	-3.030372
466	258	-3.0309894
466	316	-3.0314028
