x_coord	y_coord	score
880	380	0.006900698
680	473	-0.0020454824
726	423	-0.004322648
827	549	-0.005656421
823	553	-0.0076939166
687	590	-0.0077635646
828	430	-0.011473209
912	344	-0.018789947
907	347	-0.019152075
758	507	-0.022563785
729	420	-0.024509907
925	444	-0.027342707
787	474	-0.031279176
816	563	-0.03645298
921	564	-0.03866756
903	247	-0.043732077
923	227	-0.053261906
899	251	-0.058003753
755	511	-0.05820349
723	426	-0.05895391
750	390	-0.059850723
849	519	-0.06256312
856	403	-0.06680608
843	525	-0.068065494
926	336	-0.06823206
766	380	-0.07495636
923	333	-0.078734785
930	552	-0.07930267
763	499	-0.08723283
681	596	-0.08880195
809	337	-0.09027147
900	586	-0.09176847
831	543	-0.094911754
769	377	-0.09494251
921	445	-0.095617115
743	398	-0.10782117
735	408	-0.11159173
917	232	-0.11346385
823	320	-0.11810547
788	593	-0.12223014
820	323	-0.12728876
635	660	-0.14137197
647	638	-0.14442617
682	469	-0.14633775
812	569	-0.1470851
751	516	-0.16158313
746	394	-0.17337605
732	411	-0.17374301
650	635	-0.1752187
784	599	-0.18249501
926	224	-0.18977115
863	503	-0.19063652
907	245	-0.19424687
817	559	-0.198478
669	487	-0.20635502
646	650	-0.21007591
857	519	-0.21143036
720	429	-0.21947783
701	574	-0.22565828
725	419	-0.24133386
776	370	-0.24493079
813	441	-0.248604
783	362	-0.25356263
644	642	-0.2613588
753	387	-0.26243776
904	471	-0.26659456
840	528	-0.26746833
666	617	-0.26859945
866	500	-0.2721125
902	462	-0.27243888
816	329	-0.2735397
767	495	-0.27616128
901	582	-0.2848825
929	440	-0.29121378
779	367	-0.29216868
899	466	-0.29403645
921	231	-0.29455554
778	607	-0.30049953
933	325	-0.30251527
738	524	-0.3037007
739	402	-0.30672723
670	614	-0.3082061
866	508	-0.31053784
722	422	-0.31120664
833	427	-0.31397521
791	352	-0.31449014
838	420	-0.31663087
706	563	-0.31853917
788	358	-0.32071677
889	477	-0.32253724
905	459	-0.32377416
714	435	-0.32514107
795	351	-0.3268919
773	375	-0.32807446
917	566	-0.33241564
848	530	-0.33360404
896	469	-0.3384542
649	647	-0.3385539
665	490	-0.33990848
800	585	-0.34166157
885	481	-0.3418706
895	253	-0.34351704
643	653	-0.34355873
877	377	-0.34750274
799	462	-0.34803182
811	565	-0.34873343
743	519	-0.35411298
772	371	-0.35473058
889	597	-0.36328778
826	317	-0.36773822
757	382	-0.36955103
728	415	-0.37014785
762	387	-0.38145316
686	467	-0.38792974
821	431	-0.39074174
903	360	-0.39287233
671	609	-0.39355537
691	588	-0.3943736
657	625	-0.40260884
872	380	-0.40352967
787	354	-0.4105698
804	458	-0.41760555
673	476	-0.41927367
829	426	-0.4220519
739	533	-0.42605767
808	447	-0.4277213
699	578	-0.42772606
684	599	-0.42837057
831	548	-0.43154263
841	537	-0.43256104
717	432	-0.4394727
922	559	-0.44153577
634	664	-0.4430652
898	365	-0.4431756
882	484	-0.44349372
786	478	-0.44379136
851	527	-0.44402474
779	361	-0.44541895
795	582	-0.44631392
779	482	-0.44772387
907	237	-0.44913548
912	242	-0.45520177
803	582	-0.45804006
784	357	-0.46289134
905	578	-0.4648974
668	483	-0.46518216
901	474	-0.46543434
791	586	-0.46978673
735	527	-0.4721844
720	547	-0.47350377
918	228	-0.47455454
912	233	-0.4761063
894	359	-0.47766125
820	328	-0.48420054
845	533	-0.4851546
692	584	-0.48562992
910	571	-0.4889211
887	601	-0.49214977
923	341	-0.4937946
898	355	-0.49457455
912	451	-0.49944443
746	516	-0.50174034
754	396	-0.5034046
712	555	-0.50419766
934	330	-0.5075343
904	242	-0.51823
806	340	-0.5183388
757	503	-0.52055645
897	593	-0.5217518
678	481	-0.5249063
748	403	-0.52682483
770	381	-0.52797276
866	387	-0.5311085
759	390	-0.5367844
719	425	-0.5369819
858	506	-0.53720605
878	488	-0.5421753
741	410	-0.544553
817	445	-0.54472864
894	482	-0.5452234
676	472	-0.5458116
715	561	-0.54718304
934	548	-0.54743433
870	496	-0.54762185
662	495	-0.5533023
885	368	-0.5540683
914	340	-0.55463964
831	538	-0.5559881
634	655	-0.5594349
880	372	-0.56092566
920	235	-0.5623378
925	554	-0.562487
924	329	-0.56433356
824	324	-0.56558084
725	540	-0.56564313
863	391	-0.56565297
652	644	-0.5676246
690	463	-0.5677739
857	396	-0.56777984
674	612	-0.5683509
744	407	-0.5716704
765	375	-0.5732814
821	441	-0.57505625
899	246	-0.57567596
801	573	-0.57932335
806	579	-0.57942027
761	378	-0.5807508
731	544	-0.5812358
924	448	-0.5814651
804	570	-0.5819908
703	449	-0.5829275
925	439	-0.58314425
743	529	-0.5856212
767	384	-0.5867865
642	520	-0.5887098
908	455	-0.58913887
655	640	-0.592593
703	566	-0.59260345
652	631	-0.5938225
753	639	-0.5949019
927	228	-0.59581006
803	343	-0.59953755
723	552	-0.6081049
916	448	-0.60837495
915	349	-0.60846126
915	459	-0.61238736
750	512	-0.6143315
798	577	-0.6148313
653	507	-0.6154942
890	363	-0.6166393
898	478	-0.6190229
809	332	-0.6237009
877	385	-0.62401354
681	478	-0.62568074
672	605	-0.6266829
815	325	-0.6274968
807	567	-0.629148
851	401	-0.63067305
788	470	-0.63386005
836	424	-0.63729286
812	561	-0.6381038
782	477	-0.6407138
921	453	-0.64581335
771	491	-0.6459622
673	488	-0.64666104
645	517	-0.6473489
869	383	-0.648275
660	499	-0.64832526
814	337	-0.65050626
908	467	-0.6508832
758	630	-0.65376073
893	472	-0.65551734
892	594	-0.66033673
670	479	-0.66429013
710	437	-0.66620815
822	549	-0.66796875
854	524	-0.66981685
700	452	-0.67436457
666	494	-0.6744811
918	456	-0.6757036
875	491	-0.67712224
894	369	-0.68149644
773	367	-0.68208796
827	554	-0.68639225
836	543	-0.68787014
891	485	-0.6921909
809	575	-0.69746894
931	333	-0.69845814
917	337	-0.6994122
700	570	-0.699476
862	515	-0.700986
818	553	-0.7011193
928	220	-0.7025471
731	531	-0.70457715
649	509	-0.7069367
846	408	-0.70713305
784	366	-0.7080671
814	450	-0.70918846
685	472	-0.7093781
690	593	-0.71241045
694	461	-0.71301395
800	346	-0.7166239
682	464	-0.7173912
912	352	-0.72103494
753	507	-0.7215351
828	313	-0.7222501
916	240	-0.72496176
853	512	-0.72561514
773	487	-0.7258204
703	444	-0.73045075
775	362	-0.7318371
880	606	-0.73463637
641	645	-0.73543143
892	257	-0.735747
827	544	-0.74177015
795	466	-0.74208444
716	428	-0.7439437
801	455	-0.7449905
804	450	-0.75487185
695	580	-0.75573456
883	493	-0.7570002
836	531	-0.75791943
757	635	-0.7586882
705	575	-0.75927514
883	264	-0.7602341
777	611	-0.7606145
911	463	-0.7612184
638	521	-0.7624013
788	598	-0.7663115
708	572	-0.7666316
824	428	-0.77481234
841	413	-0.77613586
669	620	-0.79007816
766	502	-0.7945106
780	356	-0.795737
661	620	-0.7961329
696	453	-0.81371045
901	590	-0.81473035
875	501	-0.8153441
819	319	-0.8163065
678	468	-0.816834
922	223	-0.81953716
722	543	-0.8240921
664	486	-0.8246523
784	594	-0.8276589
681	605	-0.8281362
895	247	-0.83149385
783	352	-0.83583975
645	511	-0.8369635
798	458	-0.83708113
832	431	-0.83788365
816	435	-0.8408661
637	525	-0.8449442
768	372	-0.8463757
913	229	-0.849453
822	316	-0.85059977
670	491	-0.85584724
929	548	-0.85631454
809	456	-0.85849345
656	501	-0.85904646
676	485	-0.85966027
777	374	-0.8597723
630	665	-0.86086106
730	424	-0.86130416
909	576	-0.86156654
783	473	-0.8639631
638	648	-0.864838
810	341	-0.86548
737	416	-0.86930364
887	489	-0.8693979
930	436	-0.87250316
906	250	-0.87356275
871	505	-0.87365246
805	336	-0.8747754
787	589	-0.8754065
827	321	-0.87544155
648	514	-0.8759918
879	497	-0.8766166
833	534	-0.87808746
829	434	-0.8820349
623	540	-0.8833926
707	443	-0.886165
675	600	-0.88767546
850	515	-0.8880005
809	443	-0.8882766
797	590	-0.8884117
727	536	-0.89548695
772	495	-0.90267587
660	633	-0.9064046
838	292	-0.9068872
812	328	-0.9101951
873	391	-0.9105803
762	495	-0.9126095
751	400	-0.91895676
914	570	-0.9219545
908	343	-0.92896676
865	512	-0.9293542
818	333	-0.9293616
919	570	-0.9313855
934	553	-0.93486214
747	525	-0.93743217
682	591	-0.9419941
665	613	-0.94437766
925	232	-0.94487953
848	404	-0.9456464
721	433	-0.9465015
895	597	-0.9466927
714	551	-0.94784355
713	431	-0.9523448
825	558	-0.9524592
928	653	-0.9528128
623	545	-0.95850456
661	491	-0.95873415
736	537	-0.9589411
792	356	-0.9593842
800	351	-0.9600147
787	363	-0.9606936
855	408	-0.96263075
780	598	-0.96763825
648	505	-0.9725404
784	604	-0.97440696
708	433	-0.97473705
846	285	-0.980796
707	559	-0.98200464
780	486	-0.98221385
734	404	-0.98358345
800	338	-0.9845023
892	600	-0.98668635
832	423	-0.98696995
920	346	-0.9875815
658	637	-0.9895966
695	457	-0.99410784
640	516	-0.99812865
885	377	-0.9984647
761	627	-0.9999366
711	441	-1.001952
616	550	-1.0056082
931	224	-1.011466
776	358	-1.0115182
749	645	-1.0118831
878	266	-1.0125725
930	444	-1.0137879
933	441	-1.0142295
879	258	-1.0158641
721	418	-1.0195979
790	348	-1.022974
891	252	-1.0255423
878	613	-1.0283649
711	568	-1.0305678
729	548	-1.0312371
859	392	-1.0324938
934	321	-1.0340596
895	589	-1.0354229
822	561	-1.0375196
882	602	-1.041394
734	420	-1.0483723
927	326	-1.0487667
890	373	-1.0530453
938	544	-1.0568919
793	594	-1.0599421
749	386	-1.0619338
794	462	-1.0632454
791	473	-1.067015
686	461	-1.0683588
799	333	-1.0729686
636	529	-1.0730777
837	416	-1.0747049
773	609	-1.0747167
930	216	-1.0752597
841	289	-1.0799601
824	312	-1.0912417
891	261	-1.094876
774	605	-1.0953875
724	430	-1.0962123
911	246	-1.0962726
727	427	-1.0970851
925	565	-1.0986961
667	625	-1.0987824
921	440	-1.1005868
846	418	-1.1020447
652	512	-1.1051214
867	265	-1.1128012
830	318	-1.114249
663	630	-1.1170827
706	439	-1.1203347
763	507	-1.120668
657	496	-1.1246476
877	609	-1.1283255
780	371	-1.1287458
834	291	-1.1337392
933	544	-1.1343781
932	652	-1.1364043
877	262	-1.1376894
835	547	-1.1393956
718	436	-1.1399572
690	469	-1.1448979
631	661	-1.1467869
775	483	-1.1473446
634	520	-1.1488521
728	410	-1.1490549
697	449	-1.149424
688	597	-1.1522149
652	503	-1.1599681
883	259	-1.1602883
642	657	-1.1611379
849	282	-1.1632314
733	569	-1.1688216
840	541	-1.1724132
907	359	-1.1730628
646	521	-1.1735334
845	290	-1.1735336
902	348	-1.1746484
731	407	-1.175045
745	647	-1.1767551
925	216	-1.1779747
758	499	-1.1779771
761	633	-1.178
644	507	-1.1852156
618	544	-1.188238
796	345	-1.1965872
832	314	-1.2005777
766	491	-1.2016723
890	401	-1.2025193
696	575	-1.2037743
752	520	-1.2043645
939	325	-1.2045785
641	524	-1.2074672
641	512	-1.2076685
885	605	-1.2083366
633	668	-1.2084252
724	414	-1.2114372
904	585	-1.2124993
825	438	-1.2132896
739	520	-1.220424
754	643	-1.2204962
792	344	-1.2301409
752	383	-1.2326895
625	536	-1.234086
734	541	-1.2365233
850	414	-1.2404039
673	617	-1.2453402
562	619	-1.2469741
830	309	-1.2474115
703	579	-1.2493535
888	249	-1.2496537
657	505	-1.2525638
911	567	-1.2559415
665	498	-1.2574524
869	396	-1.2585815
918	561	-1.2599201
769	368	-1.2609687
776	601	-1.2610456
770	364	-1.2626975
640	528	-1.2659048
803	330	-1.268124
891	246	-1.2834406
679	609	-1.2836274
910	356	-1.2853197
744	651	-1.2879679
816	568	-1.289104
872	264	-1.2898806
942	540	-1.2928697
729	573	-1.2965258
635	651	-1.2968912
678	463	-1.2977257
796	339	-1.3030475
819	313	-1.3045388
688	585	-1.3065549
774	379	-1.3073007
579	595	-1.3089362
758	394	-1.3094578
718	421	-1.3119327
812	313	-1.3155364
628	520	-1.3164831
813	454	-1.3263274
900	578	-1.3322752
636	515	-1.3326458
902	364	-1.3355513
917	444	-1.3367078
887	260	-1.3402743
899	351	-1.3405703
929	212	-1.3422602
903	238	-1.3435956
629	537	-1.3439356
839	306	-1.3440819
851	291	-1.3446168
769	499	-1.3454486
771	613	-1.3476716
669	475	-1.3480628
799	342	-1.3487539
934	437	-1.3490455
826	308	-1.3568581
757	640	-1.358546
805	462	-1.3586768
696	585	-1.3588063
874	270	-1.3643252
865	399	-1.3643771
656	510	-1.3662868
813	573	-1.3665699
662	616	-1.3778605
565	616	-1.3836654
915	225	-1.3852572
882	254	-1.3876778
714	565	-1.3895725
847	295	-1.3931241
746	389	-1.3964323
715	424	-1.4011848
737	565	-1.4013652
834	307	-1.4089279
787	482	-1.4097112
629	532	-1.4107345
791	467	-1.4119908
653	498	-1.4133832
814	321	-1.4200033
700	582	-1.4212126
757	377	-1.4232974
907	582	-1.4235587
845	281	-1.4237708
860	404	-1.4240679
927	340	-1.4241582
624	532	-1.4251754
561	615	-1.4270163
699	456	-1.4285591
796	470	-1.4294347
625	523	-1.4333383
638	663	-1.4354352
778	352	-1.4359928
559	622	-1.4390693
900	241	-1.4390702
941	321	-1.4396158
906	570	-1.4399427
877	617	-1.4404806
632	524	-1.4421139
842	422	-1.4427931
886	253	-1.4432194
583	594	-1.4433138
831	553	-1.4475436
879	250	-1.4476284
882	268	-1.4484221
742	414	-1.4486067
820	565	-1.4616115
722	556	-1.4620762
925	452	-1.4638585
699	445	-1.4672292
628	528	-1.4752871
918	222	-1.4765743
813	557	-1.4794312
884	598	-1.4817458
674	465	-1.4867383
591	585	-1.4904795
921	555	-1.4986253
807	344	-1.4987705
726	579	-1.500965
759	512	-1.5052416
702	440	-1.5067995
896	242	-1.5125394
765	623	-1.516304
791	504	-1.516439
796	499	-1.5166131
930	561	-1.5218308
592	581	-1.5256648
822	307	-1.526562
790	477	-1.5269523
884	246	-1.5270504
930	337	-1.5305403
772	359	-1.5312369
753	633	-1.5315481
811	324	-1.5363551
796	355	-1.5377319
599	574	-1.5412867
871	492	-1.5413299
900	596	-1.5415989
653	627	-1.543832
835	295	-1.5467246
909	230	-1.547542
842	409	-1.548628
873	258	-1.5497401
786	349	-1.5519717
901	255	-1.554234
558	618	-1.5547574
842	293	-1.5560448
807	328	-1.5611215
891	590	-1.561677
685	477	-1.5661038
837	288	-1.5722333
924	652	-1.5747917
836	311	-1.5747995
881	384	-1.5754249
856	274	-1.5755882
815	317	-1.5777667
918	333	-1.5783881
565	610	-1.5810198
627	541	-1.5813681
896	258	-1.5831037
888	593	-1.590056
774	354	-1.5936866
948	534	-1.5984634
896	585	-1.5987248
764	371	-1.5993885
656	492	-1.5995433
775	615	-1.6012082
941	432	-1.602828
691	579	-1.6037636
798	329	-1.6052136
684	587	-1.6055529
676	596	-1.6078585
925	656	-1.608202
911	580	-1.6088961
630	671	-1.6091859
919	216	-1.6095667
850	286	-1.6097482
587	584	-1.6131431
795	334	-1.6133081
672	471	-1.6169791
728	552	-1.6189036
868	272	-1.618944
842	284	-1.6224443
738	398	-1.6285851
855	265	-1.6347184
665	480	-1.6358724
941	214	-1.6376064
908	652	-1.6384686
782	348	-1.6385353
929	448	-1.638797
834	419	-1.6409057
795	474	-1.6414644
766	388	-1.6432693
904	574	-1.6462513
633	533	-1.6464345
715	439	-1.6475886
627	668	-1.6488589
837	302	-1.6501696
782	608	-1.6528078
784	485	-1.6547363
809	461	-1.6576015
575	596	-1.6587545
712	427	-1.6613287
778	478	-1.6636326
859	502	-1.6652902
624	527	-1.6675439
620	548	-1.6704397
905	475	-1.6714373
691	458	-1.672306
749	640	-1.6745553
828	296	-1.6749462
661	503	-1.6763216
888	242	-1.6783481
804	347	-1.6821196
931	648	-1.6823303
792	337	-1.6866114
756	515	-1.6871027
685	603	-1.6902865
826	300	-1.6913755
853	397	-1.692307
937	540	-1.6927481
894	399	-1.6928189
745	411	-1.6928288
829	305	-1.6939918
926	435	-1.696665
926	207	-1.7004689
776	490	-1.703201
924	236	-1.7109835
788	343	-1.711424
632	516	-1.7183766
649	518	-1.7241815
823	545	-1.7279644
644	527	-1.7315108
845	299	-1.7352434
822	332	-1.7367889
514	654	-1.7382331
585	589	-1.745082
660	508	-1.7455168
863	266	-1.7479265
660	487	-1.753527
934	432	-1.7548186
704	435	-1.7550037
934	212	-1.7555785
874	276	-1.7589706
852	279	-1.7620875
555	623	-1.7633785
878	272	-1.765054
763	391	-1.7702469
886	364	-1.7722932
938	436	-1.7759761
569	614	-1.7766556
861	520	-1.7820055
884	381	-1.785004
945	430	-1.7870412
752	503	-1.787294
667	608	-1.7877533
933	220	-1.7884082
906	233	-1.797245
795	503	-1.7979871
873	376	-1.7987051
619	539	-1.8000644
652	494	-1.8006914
858	523	-1.8039261
796	551	-1.8053552
637	511	-1.8068634
704	453	-1.8129545
930	322	-1.8143007
621	535	-1.8145926
876	373	-1.8154327
649	500	-1.8161554
870	268	-1.8165138
827	539	-1.8190094
901	651	-1.8210068
848	278	-1.821585
924	212	-1.8218083
791	361	-1.8225929
559	611	-1.8259425
857	270	-1.8282048
647	654	-1.8292855
670	496	-1.8301821
760	374	-1.8356022
785	638	-1.8362323
932	207	-1.838932
678	613	-1.8395029
566	621	-1.8401154
916	463	-1.8429341
748	408	-1.8457372
640	508	-1.8458654
682	459	-1.846426
580	591	-1.846712
785	370	-1.8479663
695	590	-1.8492746
908	586	-1.8508123
847	272	-1.8539708
749	508	-1.8545583
788	603	-1.8558205
695	465	-1.856349
908	472	-1.8565562
815	341	-1.8580234
799	467	-1.8587183
575	604	-1.8615491
548	623	-1.8624344
682	482	-1.863651
874	614	-1.8641353
692	454	-1.8659937
877	254	-1.8666114
941	208	-1.8666168
860	273	-1.8666587
837	428	-1.867845
748	650	-1.8687512
873	618	-1.8693136
728	431	-1.8696101
943	326	-1.8743262
654	516	-1.8798417
877	390	-1.8844137
818	449	-1.8870816
895	395	-1.8889843
915	245	-1.8923182
913	574	-1.8961235
567	606	-1.8994231
921	239	-1.9001645
938	329	-1.9006076
938	549	-1.9015996
732	565	-1.9025059
777	650	-1.9084774
927	649	-1.9097577
941	536	-1.910584
811	318	-1.9114674
866	276	-1.9135296
674	492	-1.9148251
719	560	-1.9170296
922	457	-1.9179002
583	585	-1.9281504
898	600	-1.9298059
801	589	-1.9316376
712	445	-1.9332645
737	570	-1.9351894
833	303	-1.9353988
830	292	-1.9456991
839	296	-1.9474975
767	617	-1.9508737
905	648	-1.9528942
624	519	-1.9554895
781	375	-1.9565445
740	649	-1.9572439
734	573	-1.957738
812	437	-1.9590112
781	640	-1.9590675
768	360	-1.9605966
897	581	-1.961279
709	599	-1.9619014
614	545	-1.9621966
728	569	-1.9629015
933	557	-1.9683146
716	546	-1.9706693
792	599	-1.9741887
509	654	-1.9766114
887	265	-1.9773296
687	457	-1.9781004
595	576	-1.9804469
945	537	-1.9809095
750	636	-1.9816025
604	566	-1.9831086
919	460	-1.9842411
943	544	-1.9865752
825	328	-1.9877868
913	651	-1.9892582
905	589	-1.9898522
818	309	-1.9928502
802	326	-1.9938205
771	385	-1.9947791
708	603	-2.0000854
805	351	-2.0017488
504	654	-2.0017903
727	583	-2.0019948
817	453	-2.0020905
935	216	-2.0040908
787	466	-2.0060833
741	394	-2.0078068
725	434	-2.0080514
579	600	-2.0082612
753	379	-2.009806
821	446	-2.0108604
786	634	-2.0161126
760	623	-2.0173998
851	296	-2.0202236
616	555	-2.0292966
571	610	-2.0299528
839	546	-2.0309286
870	509	-2.031115
864	271	-2.0312579
929	204	-2.03539
746	511	-2.036045
757	626	-2.0366042
849	534	-2.0367136
914	563	-2.0379436
834	299	-2.041454
904	593	-2.0441804
518	653	-2.0441813
888	406	-2.050041
876	605	-2.05368
862	499	-2.0548081
822	302	-2.0583818
854	412	-2.062164
845	538	-2.066927
869	260	-2.0672896
749	377	-2.0695703
784	516	-2.071445
600	568	-2.073975
932	540	-2.0783577
650	651	-2.0784328
945	212	-2.079087
596	580	-2.080829
626	672	-2.0855975
915	217	-2.0856605
753	647	-2.0868595
807	323	-2.0885825
677	489	-2.0915806
560	626	-2.0933886
903	385	-2.0944235
925	549	-2.101723
751	524	-2.101897
547	619	-2.1026437
630	656	-2.103852
936	650	-2.104152
698	460	-2.1074524
669	467	-2.1141999
945	322	-2.1153057
646	634	-2.1156883
920	210	-2.1217563
737	653	-2.1238477
576	592	-2.1241815
936	208	-2.125192
826	562	-2.1271162
707	448	-2.1310015
879	245	-2.1319754
892	241	-2.1371574
689	473	-2.1427975
905	655	-2.1436002
657	669	-2.1441524
661	483	-2.1444952
854	507	-2.152025
784	469	-2.1528506
791	333	-2.1545281
914	221	-2.1559684
853	283	-2.1569002
606	560	-2.157071
844	303	-2.1589935
846	326	-2.159985
646	497	-2.1607683
851	274	-2.1619067
855	292	-2.162196
612	552	-2.1654356
790	463	-2.1654525
922	436	-2.1664224
942	532	-2.1673064
573	600	-2.168126
929	543	-2.1701267
778	646	-2.1729698
674	621	-2.1740704
659	513	-2.1764843
708	554	-2.1787364
765	366	-2.1794598
774	522	-2.1808615
634	537	-2.1845288
804	586	-2.1850402
808	562	-2.185692
522	654	-2.1879652
913	467	-2.1897976
910	226	-2.1906657
621	524	-2.1909945
924	345	-2.1920657
588	580	-2.1921344
828	325	-2.1924186
622	552	-2.194747
946	541	-2.196654
725	572	-2.198088
556	614	-2.1986444
779	474	-2.201793
548	630	-2.2021341
947	426	-2.2033668
897	238	-2.2039845
590	589	-2.203994
778	378	-2.2043707
841	300	-2.2048812
921	655	-2.2115748
746	380	-2.2138321
639	532	-2.2140129
899	389	-2.2163877
722	437	-2.216484
680	486	-2.2165904
735	663	-2.2220633
898	370	-2.2230442
859	264	-2.2243135
884	402	-2.225427
800	498	-2.2271845
945	435	-2.2273216
626	664	-2.2276442
898	461	-2.2282252
693	596	-2.229364
881	480	-2.235243
754	629	-2.2361968
907	566	-2.2365255
556	627	-2.2366416
799	502	-2.2379556
929	657	-2.240143
797	454	-2.2410715
712	595	-2.2418396
769	621	-2.2457387
604	572	-2.2460618
929	432	-2.2499897
867	626	-2.2517788
807	583	-2.25393
820	292	-2.2542648
653	489	-2.258835
824	294	-2.2593079
735	545	-2.2595985
910	339	-2.2598195
861	481	-2.261559
890	604	-2.262554
768	487	-2.2648344
907	381	-2.2658787
698	615	-2.2671862
792	500	-2.267388
879	415	-2.2684112
552	629	-2.2699003
820	427	-2.270337
698	441	-2.2713294
828	422	-2.2739968
905	229	-2.2813666
736	561	-2.281705
933	203	-2.283719
801	616	-2.2865028
766	627	-2.2872643
653	648	-2.288746
615	540	-2.2911582
709	576	-2.2913332
616	536	-2.2933772
817	549	-2.294348
645	501	-2.307247
918	652	-2.3097365
847	400	-2.3111582
845	518	-2.317311
883	272	-2.3232806
770	355	-2.3246887
900	655	-2.3249898
862	632	-2.3273153
949	538	-2.3280618
854	288	-2.3293364
789	508	-2.3297236
900	234	-2.3306007
790	631	-2.3314478
865	261	-2.331463
564	625	-2.3337295
742	515	-2.333968
932	644	-2.3350148
895	262	-2.3363438
671	601	-2.3394647
782	343	-2.3395007
860	288	-2.3405762
902	479	-2.3468013
704	583	-2.3471746
764	362	-2.347824
628	515	-2.3495994
884	410	-2.349612
851	439	-2.3500433
591	577	-2.3503897
754	374	-2.3553066
554	619	-2.3579867
906	363	-2.3590488
919	243	-2.360076
778	637	-2.365203
878	601	-2.366007
793	458	-2.3672419
795	359	-2.3700235
595	584	-2.3724992
648	493	-2.3729603
667	471	-2.3742511
938	646	-2.3744192
562	607	-2.3747625
701	586	-2.3749588
656	621	-2.3754518
830	461	-2.3758512
791	581	-2.3774338
689	601	-2.3871195
800	451	-2.3896985
901	230	-2.390224
813	459	-2.3906326
559	630	-2.3925397
587	593	-2.3933275
526	655	-2.39464
777	642	-2.3963623
899	482	-2.3981216
880	406	-2.3994982
847	266	-2.3999734
734	633	-2.407181
678	592	-2.4119284
866	288	-2.4140546
909	647	-2.4154422
656	645	-2.4169781
916	213	-2.417734
739	420	-2.418242
794	330	-2.4197516
688	453	-2.4210987
659	641	-2.4220102
895	373	-2.4224188
895	465	-2.4227476
937	440	-2.424032
747	530	-2.424263
794	578	-2.4277432
881	610	-2.4280605
901	458	-2.4313614
830	557	-2.4314945
571	594	-2.4319406
923	325	-2.43364
858	278	-2.437034
669	651	-2.4382286
865	496	-2.4400022
873	417	-2.4401762
918	574	-2.4404957
803	322	-2.4418256
693	450	-2.4428535
784	508	-2.4429116
923	569	-2.4435716
633	512	-2.4465425
734	523	-2.4475317
869	617	-2.4478824
899	397	-2.454685
596	571	-2.4552615
794	555	-2.4556718
715	418	-2.4568033
735	668	-2.460235
893	509	-2.4624507
608	551	-2.4633398
708	428	-2.4639437
620	528	-2.4659035
843	651	-2.4683802
788	338	-2.475259
939	317	-2.4755793
706	613	-2.476246
839	524	-2.476889
927	419	-2.4785955
566	597	-2.4816132
781	612	-2.4851718
841	426	-2.4856706
919	350	-2.485968
761	638	-2.4888158
631	652	-2.4889581
788	367	-2.4932606
628	545	-2.4954777
852	531	-2.496535
743	655	-2.496547
947	317	-2.4973166
633	542	-2.4988093
896	506	-2.4999042
691	622	-2.5008523
904	344	-2.5012412
805	444	-2.50324
650	522	-2.5060604
942	438	-2.5068624
843	405	-2.5083296
600	579	-2.5171962
673	650	-2.5174084
