x_coord	y_coord	score
166	214	-2.1522088
583	525	-2.1544683
513	435	-2.1545382
467	451	-2.155486
401	406	-2.1568038
243	430	-2.1578138
173	602	-2.158691
219	442	-2.160811
31	651	-2.1610274
215	52	-2.161903
536	468	-2.1625009
481	506	-2.1635227
296	139	-2.164563
583	532	-2.1686478
83	414	-2.168962
174	252	-2.169183
182	272	-2.1700923
399	360	-2.1721184
253	95	-2.173093
179	353	-2.1731806
327	555	-2.1737452
308	524	-2.17624
340	457	-2.176258
365	359	-2.177002
271	122	-2.1773832
246	478	-2.1782336
142	83	-2.1797378
503	547	-2.1818054
526	456	-2.1827652
216	266	-2.18307
53	376	-2.1832912
560	642	-2.1844966
307	383	-2.1867707
405	366	-2.1872966
317	396	-2.1873
437	446	-2.1873298
259	462	-2.1877928
552	490	-2.1883914
238	549	-2.188496
594	553	-2.189147
497	419	-2.1892836
190	368	-2.1910493
47	432	-2.191629
173	258	-2.1929703
222	587	-2.1933992
203	552	-2.193775
241	77	-2.195221
655	645	-2.1958613
134	551	-2.1962128
495	534	-2.197689
202	36	-2.1980195
58	453	-2.2005389
248	449	-2.20084
413	528	-2.2015207
344	330	-2.2018619
384	266	-2.2024179
454	354	-2.2035048
337	284	-2.2053201
125	459	-2.2053306
308	172	-2.2089248
258	103	-2.209362
448	351	-2.2104368
381	341	-2.2108302
36	360	-2.2118344
286	485	-2.2118769
409	521	-2.2118979
188	267	-2.2121427
260	627	-2.2134638
44	355	-2.2145052
402	363	-2.2147992
529	586	-2.2158043
193	276	-2.217551
240	474	-2.2192693
307	160	-2.2200348
343	468	-2.2202313
156	591	-2.2207332
308	559	-2.220768
316	565	-2.2240028
270	514	-2.2244282
477	472	-2.225359
641	622	-2.2291217
133	476	-2.229713
286	529	-2.229964
642	618	-2.2316694
296	157	-2.2323012
56	368	-2.2329671
654	637	-2.2349167
95	506	-2.2353525
316	537	-2.2361252
180	358	-2.2384279
345	222	-2.238442
545	482	-2.2386816
285	495	-2.238971
400	371	-2.239222
276	249	-2.2392304
265	648	-2.2408276
427	311	-2.241118
425	429	-2.2419496
81	404	-2.2432215
303	517	-2.2440135
154	488	-2.2448986
463	357	-2.2466192
327	546	-2.2475662
516	560	-2.247683
417	426	-2.2495012
61	458	-2.2513885
140	309	-2.2515934
556	635	-2.2546234
641	628	-2.258135
238	71	-2.2586048
549	486	-2.2598
345	206	-2.2605908
30	426	-2.2607856
544	478	-2.2610564
406	404	-2.263369
388	259	-2.2671845
253	618	-2.2701836
128	552	-2.2720075
309	286	-2.2720473
359	485	-2.2722008
128	535	-2.2724304
397	395	-2.2741115
481	473	-2.2751877
75	400	-2.2751923
215	564	-2.275229
301	549	-2.2758899
40	361	-2.2765186
431	437	-2.2773862
353	480	-2.2774894
167	76	-2.2782547
169	209	-2.2782786
175	79	-2.2806623
348	214	-2.2813551
198	414	-2.281735
285	353	-2.2824254
323	187	-2.2836723
486	403	-2.2846668
291	534	-2.2847288
34	436	-2.2851512
523	439	-2.2858064
357	339	-2.2870421
209	43	-2.2874045
644	633	-2.2875268
522	568	-2.2878978
158	206	-2.2882369
87	483	-2.2909718
320	573	-2.2931557
262	637	-2.2934754
174	122	-2.2948723
220	47	-2.2949479
247	344	-2.295566
269	374	-2.2957397
218	271	-2.2964568
210	569	-2.2965796
172	126	-2.296735
579	529	-2.2980795
167	596	-2.2980907
73	475	-2.2990024
167	252	-2.2994635
432	315	-2.2997816
180	265	-2.300028
405	411	-2.3000674
442	323	-2.300694
412	298	-2.3010232
81	477	-2.3016188
115	445	-2.303805
265	471	-2.3041184
68	120	-2.304934
136	300	-2.3064146
257	361	-2.3075464
258	372	-2.308126
393	363	-2.3081625
262	454	-2.3084526
564	643	-2.3102639
280	126	-2.3103013
179	122	-2.3107035
472	382	-2.3112733
71	274	-2.3126955
476	386	-2.3142784
32	431	-2.315785
48	370	-2.3158033
320	534	-2.3168662
461	367	-2.317232
139	305	-2.3173285
375	371	-2.317523
382	345	-2.319793
326	182	-2.323368
184	630	-2.3238308
372	253	-2.3241518
270	118	-2.3249726
473	506	-2.32554
71	469	-2.3278134
588	536	-2.3294003
413	378	-2.331684
510	556	-2.332215
459	443	-2.3324888
262	504	-2.333554
349	476	-2.3342638
308	177	-2.335201
31	219	-2.336883
37	223	-2.3375068
275	133	-2.3386798
476	633	-2.3392472
270	480	-2.3401754
339	559	-2.341002
60	78	-2.3415692
557	497	-2.3442252
360	222	-2.346077
312	166	-2.3461306
254	99	-2.3471868
259	107	-2.347786
53	455	-2.3485205
335	189	-2.3496208
120	186	-2.3526838
270	130	-2.3536086
301	544	-2.3538215
214	56	-2.354229
90	499	-2.3545978
481	519	-2.3550498
583	542	-2.355356
257	448	-2.3564315
473	501	-2.3567843
436	442	-2.3583064
539	606	-2.3594704
153	57	-2.3596385
180	626	-2.360523
78	489	-2.3608298
408	517	-2.3609207
532	589	-2.3640764
404	376	-2.365482
282	347	-2.3656697
425	305	-2.3660185
267	644	-2.3667698
303	375	-2.369367
552	627	-2.3695977
294	499	-2.371631
342	567	-2.3725595
30	227	-2.3729062
120	543	-2.3732462
30	352	-2.374059
357	233	-2.3755398
250	439	-2.37562
499	539	-2.378056
491	531	-2.378818
373	234	-2.3799074
599	546	-2.3801832
137	213	-2.3806002
256	621	-2.3808005
303	167	-2.380919
183	276	-2.381308
335	560	-2.3818967
249	359	-2.3825376
61	380	-2.383473
237	598	-2.3837726
556	487	-2.3851874
480	634	-2.3861344
212	561	-2.3864484
524	535	-2.3864942
311	180	-2.3868308
145	215	-2.387247
29	344	-2.3876255
208	262	-2.3877733
117	538	-2.3886354
222	65	-2.3888516
200	378	-2.3893502
53	435	-2.3899431
230	76	-2.3901525
293	503	-2.3907216
543	474	-2.3910773
300	164	-2.3914468
302	512	-2.391818
311	387	-2.3923373
121	25	-2.3930626
338	205	-2.3934703
140	79	-2.3935847
380	264	-2.3945203
198	27	-2.3946521
465	373	-2.3947432
263	641	-2.394776
427	322	-2.3966444
541	613	-2.3971467
247	608	-2.397903
268	365	-2.398035
139	484	-2.3987641
366	355	-2.4003174
257	351	-2.400574
155	503	-2.4005895
298	507	-2.4007878
494	395	-2.4008563
587	531	-2.4009697
99	507	-2.4010243
281	354	-2.401878
448	582	-2.4026525
225	284	-2.4039989
383	380	-2.4040515
486	513	-2.4058065
598	554	-2.4064047
50	448	-2.4066002
233	466	-2.4079452
312	560	-2.408248
138	209	-2.4083714
142	354	-2.4100308
453	585	-2.412585
262	111	-2.4126155
423	424	-2.4134204
371	325	-2.4137077
652	628	-2.4138696
194	644	-2.4142613
617	574	-2.4151146
131	70	-2.4154813
120	285	-2.4155548
331	556	-2.4170082
525	584	-2.4174178
137	38	-2.4187565
385	342	-2.4188392
470	496	-2.4202363
243	307	-2.4210823
559	638	-2.4214315
254	370	-2.4218674
184	522	-2.4220252
353	334	-2.4233043
462	377	-2.4236555
215	40	-2.4239717
191	372	-2.4241133
419	432	-2.4243789
175	215	-2.4246485
402	402	-2.4251416
657	649	-2.4253097
152	189	-2.4271317
529	444	-2.427703
156	64	-2.4289641
225	414	-2.4315302
193	638	-2.4319844
292	541	-2.4328046
179	130	-2.4337244
351	312	-2.433972
285	128	-2.4343307
503	407	-2.4343512
288	358	-2.4349394
421	540	-2.4356132
231	430	-2.4359105
341	286	-2.4361634
375	473	-2.4365878
83	495	-2.4367776
326	270	-2.4399133
310	651	-2.4401162
469	378	-2.440303
305	243	-2.4409518
159	597	-2.4417064
325	266	-2.4421136
258	636	-2.4422095
132	547	-2.4439156
312	291	-2.4439275
308	156	-2.4447331
124	288	-2.444993
259	499	-2.4457927
478	515	-2.4464986
275	507	-2.4473107
271	378	-2.4476416
333	280	-2.4480577
114	274	-2.448339
476	468	-2.4503522
488	389	-2.451939
137	74	-2.4520497
314	183	-2.452737
107	433	-2.45328
388	492	-2.453686
93	502	-2.453899
260	367	-2.454497
124	547	-2.4549732
157	193	-2.4550831
455	359	-2.4562654
247	355	-2.4573436
163	369	-2.458116
304	521	-2.458199
321	540	-2.4589221
185	258	-2.4590602
106	522	-2.4603589
35	423	-2.4604201
95	29	-2.4630535
59	374	-2.4631507
423	438	-2.4638124
27	42	-2.4640281
152	589	-2.4642713
554	631	-2.464309
198	650	-2.4657211
277	650	-2.4658847
346	575	-2.465971
416	525	-2.4666855
54	451	-2.4669487
115	453	-2.4680011
545	487	-2.4684093
215	402	-2.4706643
116	283	-2.4742317
248	617	-2.4750018
489	517	-2.4751515
332	446	-2.4754395
69	473	-2.476226
473	465	-2.4772205
226	446	-2.4778
254	89	-2.4778523
225	593	-2.4781895
420	301	-2.479399
179	522	-2.4801488
551	478	-2.483251
74	396	-2.483355
502	542	-2.4833646
189	544	-2.4838197
415	412	-2.4850056
223	408	-2.4851549
212	394	-2.4852147
217	60	-2.4861372
137	358	-2.4866807
59	469	-2.4875815
227	410	-2.4885347
348	331	-2.489058
265	370	-2.4893486
475	629	-2.489971
389	354	-2.4900825
52	361	-2.4908884
164	68	-2.4913843
227	426	-2.4927313
130	292	-2.4931343
605	573	-2.4933476
315	527	-2.4954586
330	272	-2.4958024
478	393	-2.4958625
72	94	-2.4961624
123	455	-2.5009105
216	436	-2.5025043
365	461	-2.502967
188	276	-2.5038214
212	399	-2.504866
389	255	-2.5064178
158	508	-2.5072553
303	553	-2.5075033
129	197	-2.5083833
323	553	-2.509833
543	463	-2.5117764
316	290	-2.512141
349	303	-2.5131812
347	464	-2.5137808
599	560	-2.514919
73	100	-2.515135
296	233	-2.5156846
30	416	-2.5167263
329	550	-2.5169044
241	88	-2.5179188
373	499	-2.5200922
638	625	-2.520516
205	556	-2.5223255
84	418	-2.523869
228	278	-2.5247178
274	470	-2.525453
324	437	-2.5270667
297	367	-2.527554
459	449	-2.5275962
155	595	-2.5289247
182	280	-2.529744
167	373	-2.5300622
168	124	-2.5315473
475	510	-2.531597
262	376	-2.532071
265	457	-2.5328343
265	361	-2.5338318
470	362	-2.5340655
235	602	-2.534965
178	349	-2.535795
549	616	-2.537179
60	365	-2.537736
184	366	-2.5389233
251	614	-2.5390224
593	650	-2.5395494
194	281	-2.5399935
228	451	-2.5406988
247	173	-2.541509
195	376	-2.5421124
134	463	-2.5425203
218	449	-2.5429025
565	506	-2.54326
470	454	-2.5441356
66	469	-2.5442677
242	548	-2.544591
206	388	-2.5471203
189	139	-2.5475755
448	328	-2.5479043
287	533	-2.5486555
579	534	-2.5500946
131	556	-2.550432
269	332	-2.5505636
371	468	-2.5518954
54	460	-2.5521872
345	473	-2.5523558
550	482	-2.5523655
254	180	-2.5525842
39	352	-2.5559835
311	162	-2.5561655
211	50	-2.5563147
277	245	-2.5566478
106	401	-2.5589375
528	541	-2.5608099
350	228	-2.5610552
319	186	-2.5616663
132	357	-2.5624328
347	340	-2.562722
387	382	-2.563714
449	577	-2.5645878
194	25	-2.5667322
205	392	-2.5667605
66	355	-2.5669804
130	303	-2.5681562
653	650	-2.5685148
388	267	-2.5698583
214	272	-2.5699575
162	589	-2.570507
360	342	-2.570543
359	320	-2.570719
255	460	-2.5707836
252	345	-2.5714438
163	514	-2.5718677
649	643	-2.5719206
91	484	-2.571977
136	350	-2.5727265
250	364	-2.5729606
278	523	-2.572989
289	354	-2.5730574
475	369	-2.5737872
657	640	-2.5738976
319	546	-2.574714
332	276	-2.5748904
247	613	-2.5749214
360	455	-2.5769105
253	358	-2.5806465
613	580	-2.583381
534	594	-2.5861917
114	524	-2.587165
141	44	-2.587456
135	93	-2.5881162
171	69	-2.5881462
254	630	-2.5881634
530	547	-2.5890064
65	83	-2.5891864
478	501	-2.5892022
125	300	-2.590204
128	349	-2.590904
421	532	-2.5913904
417	298	-2.5918498
355	484	-2.5919695
372	366	-2.5923567
166	604	-2.5923586
481	398	-2.5954335
266	115	-2.5961044
253	175	-2.5965707
354	230	-2.596636
333	185	-2.596987
521	435	-2.5988235
330	204	-2.5997493
84	217	-2.5998032
313	254	-2.600141
305	379	-2.600158
537	473	-2.6004143
539	454	-2.600922
86	498	-2.6010232
202	26	-2.6010737
86	282	-2.6012456
308	529	-2.6022449
242	465	-2.603944
609	579	-2.6051385
55	262	-2.6053014
188	379	-2.6066897
307	555	-2.6070385
368	363	-2.608221
275	124	-2.6083424
538	610	-2.6084151
506	558	-2.6092353
602	565	-2.6098905
39	202	-2.612256
261	647	-2.612691
258	96	-2.6128008
219	404	-2.6131482
158	587	-2.6132898
453	433	-2.6133971
566	498	-2.6137974
152	581	-2.6142178
177	71	-2.6147218
56	74	-2.615313
137	567	-2.615528
178	269	-2.6163435
168	205	-2.6165817
232	597	-2.6168733
206	567	-2.617095
316	172	-2.6178896
62	360	-2.6187053
337	209	-2.620018
601	551	-2.6203868
490	526	-2.6204164
111	439	-2.6204417
563	639	-2.6210327
589	551	-2.622798
327	310	-2.62307
150	197	-2.6235776
261	492	-2.6236126
285	146	-2.6237829
634	608	-2.6240168
468	492	-2.6246028
327	199	-2.6256046
412	409	-2.62753
193	288	-2.6280627
281	249	-2.6284418
455	437	-2.62902
237	86	-2.6292245
296	362	-2.6307585
638	619	-2.630868
245	340	-2.6314943
203	546	-2.6321473
149	497	-2.6327999
476	638	-2.633799
178	390	-2.6340404
154	585	-2.6344407
560	489	-2.63545
630	609	-2.6368566
355	316	-2.6374755
193	521	-2.6377513
455	445	-2.6380424
60	356	-2.6385243
536	451	-2.6386595
152	53	-2.6396375
356	219	-2.6399102
470	625	-2.6406388
302	148	-2.6413999
477	464	-2.6432376
52	355	-2.643712
297	547	-2.6441348
200	384	-2.6444864
163	63	-2.6446972
410	525	-2.6450696
147	52	-2.6465719
69	91	-2.6478212
147	481	-2.648008
392	494	-2.648862
927	652	-2.6489143
621	590	-2.6492932
111	533	-2.6496077
469	500	-2.6502552
66	361	-2.650419
255	106	-2.6508398
195	552	-2.6513214
581	520	-2.6514895
335	555	-2.651601
235	458	-2.6525407
171	82	-2.6540995
342	573	-2.654288
255	444	-2.6542892
417	308	-2.6560009
90	29	-2.6560514
454	472	-2.6565313
237	330	-2.6578016
394	533	-2.6580822
215	440	-2.658263
101	512	-2.6586626
508	413	-2.6587245
649	622	-2.6595345
191	538	-2.6597419
553	623	-2.6604207
391	347	-2.6605566
376	367	-2.6612585
30	215	-2.6623197
130	458	-2.6623464
400	410	-2.6624339
385	353	-2.6639233
112	284	-2.6640105
570	505	-2.664049
211	35	-2.6640935
247	470	-2.6655686
480	628	-2.6674888
529	464	-2.6675375
32	223	-2.667624
165	72	-2.6676931
462	454	-2.6686578
56	466	-2.6689825
202	648	-2.669119
560	500	-2.6693337
101	431	-2.6705897
322	198	-2.6706588
184	359	-2.672723
628	603	-2.6735377
227	463	-2.6736908
319	295	-2.675604
414	423	-2.675664
84	276	-2.6761243
514	421	-2.6769044
378	241	-2.677292
353	305	-2.6781518
180	80	-2.6782641
203	564	-2.6787803
411	302	-2.678854
308	519	-2.6809416
333	285	-2.6810489
503	553	-2.6813254
105	428	-2.6814592
476	625	-2.6815047
218	43	-2.6818573
242	73	-2.6819448
134	296	-2.683573
373	463	-2.684236
169	504	-2.6847987
538	602	-2.6849027
109	177	-2.6857085
390	358	-2.6863453
274	519	-2.6868317
218	276	-2.687185
366	248	-2.6879737
192	634	-2.689068
502	403	-2.6894066
265	330	-2.6899571
278	510	-2.6901588
166	592	-2.6906524
146	84	-2.6910367
362	317	-2.6912978
664	651	-2.6936522
250	484	-2.6942577
179	491	-2.694451
387	488	-2.6946545
248	95	-2.6951487
71	130	-2.6959193
188	638	-2.6960177
575	523	-2.6960948
420	418	-2.696662
297	161	-2.6967041
238	424	-2.6970108
210	429	-2.697288
420	313	-2.6974936
355	347	-2.697804
585	521	-2.6980186
149	192	-2.698422
116	278	-2.6990964
424	319	-2.7004259
569	509	-2.7017012
324	177	-2.7019503
224	579	-2.702009
536	590	-2.702121
39	443	-2.7032878
72	122	-2.703815
86	361	-2.7049503
192	142	-2.705107
146	187	-2.7056098
319	245	-2.7059147
58	361	-2.7061095
319	259	-2.7068589
179	622	-2.7070115
225	72	-2.7095563
239	608	-2.7096448
293	495	-2.709983
210	55	-2.710686
434	450	-2.7108488
384	249	-2.7116473
139	470	-2.7116864
167	519	-2.7129295
429	326	-2.7130308
526	580	-2.713993
170	120	-2.7174237
633	604	-2.7177281
377	507	-2.7181125
174	74	-2.7193923
182	126	-2.7216842
369	495	-2.7222216
340	465	-2.7223868
168	377	-2.72409
538	596	-2.7242644
318	428	-2.7246387
376	503	-2.7248352
92	122	-2.725559
230	283	-2.7260618
168	66	-2.7264419
544	617	-2.728428
