x_coord	y_coord	score
797	598	-1.0411295
854	33	-1.0438327
849	123	-1.0441991
149	389	-1.0449822
848	130	-1.0454218
61	366	-1.0496867
124	351	-1.0521957
280	428	-1.0557885
59	247	-1.0583457
276	406	-1.0614852
832	261	-1.0622487
205	144	-1.0624868
847	156	-1.0627276
43	340	-1.0637038
835	232	-1.0657519
834	247	-1.0725076
821	381	-1.0802152
838	193	-1.0804302
844	189	-1.0817983
852	16	-1.0829033
814	439	-1.0831838
803	573	-1.0838406
46	346	-1.0854633
828	315	-1.0858438
288	443	-1.0894616
829	367	-1.0939382
824	345	-1.0951395
838	183	-1.0955284
824	421	-1.0958507
821	373	-1.0969551
277	402	-1.1077006
835	226	-1.1099057
838	177	-1.1102961
250	308	-1.1103894
142	505	-1.1152251
289	450	-1.117656
105	319	-1.1208463
824	359	-1.1211851
138	118	-1.12664
288	437	-1.1280794
122	345	-1.1285123
842	237	-1.1290523
845	87	-1.13128
45	212	-1.1334589
307	513	-1.1337378
138	110	-1.1359664
145	383	-1.1361709
813	449	-1.1406814
808	513	-1.1408058
82	280	-1.1422688
52	356	-1.1447785
821	388	-1.1489336
847	163	-1.1534673
54	227	-1.1565044
198	467	-1.1566733
38	328	-1.1570989
797	573	-1.1582979
280	405	-1.1607143
821	449	-1.1625743
176	552	-1.1653892
838	206	-1.1680967
853	44	-1.1705077
66	249	-1.17315
49	221	-1.1762564
107	323	-1.1789174
260	561	-1.1824402
134	482	-1.1830829
847	44	-1.183392
848	17	-1.1836356
106	439	-1.1860602
94	298	-1.1883367
75	390	-1.1886554
75	261	-1.1950598
210	611	-1.2012378
808	493	-1.2017506
834	238	-1.2019048
146	504	-1.2066361
849	67	-1.2080976
207	167	-1.2088572
829	308	-1.2108352
156	406	-1.2133715
276	398	-1.2139156
257	327	-1.2139893
253	316	-1.2175252
202	133	-1.2182733
255	321	-1.2188714
230	230	-1.2290696
823	354	-1.2325774
815	430	-1.2385318
258	341	-1.2415609
840	268	-1.2433513
831	355	-1.2433729
833	335	-1.2460487
855	29	-1.2550237
169	546	-1.2559367
156	521	-1.2568972
835	196	-1.2576263
246	289	-1.2594392
820	377	-1.2597114
155	392	-1.2604018
77	278	-1.2622559
847	50	-1.2683961
55	242	-1.2687554
142	106	-1.2693951
835	201	-1.2697532
251	312	-1.272801
275	410	-1.2729481
927	50	-1.2735273
65	376	-1.2752485
307	518	-1.2753965
53	517	-1.2764714
246	303	-1.2766135
165	414	-1.2769836
52	513	-1.2808845
229	226	-1.2824298
104	315	-1.2878385
798	558	-1.2922637
292	457	-1.2965173
819	411	-1.3021286
86	288	-1.3052701
195	461	-1.3074853
846	55	-1.3082988
796	578	-1.3084689
802	584	-1.3100125
198	124	-1.3100411
841	251	-1.3103777
825	417	-1.3107246
836	214	-1.3113031
41	219	-1.3114325
63	370	-1.3115041
46	506	-1.3124552
821	393	-1.3129394
29	193	-1.3160498
214	181	-1.316541
816	425	-1.3250475
836	312	-1.3267817
848	75	-1.3304695
224	214	-1.330577
139	489	-1.3313292
797	562	-1.3314471
921	355	-1.3315758
100	307	-1.3334523
77	394	-1.3335307
99	425	-1.3343698
853	50	-1.3345066
103	432	-1.3389492
829	285	-1.3425567
194	457	-1.3430799
37	214	-1.345225
202	471	-1.3478395
808	488	-1.3495518
226	222	-1.353221
842	95	-1.3559978
804	569	-1.3639696
34	326	-1.3672794
168	542	-1.3692069
86	531	-1.3727461
152	520	-1.3754638
296	473	-1.3761332
113	335	-1.3773209
73	380	-1.3775471
306	509	-1.3784299
49	229	-1.3794079
839	281	-1.3844118
281	433	-1.385611
837	295	-1.3879778
820	369	-1.3909693
817	479	-1.3914837
208	147	-1.3924152
202	140	-1.3930537
808	519	-1.3931198
145	513	-1.3944893
835	219	-1.3947997
795	583	-1.3976463
90	538	-1.3991175
844	61	-1.4014479
855	21	-1.4026937
838	165	-1.4035748
835	209	-1.4054419
148	516	-1.4056832
830	281	-1.4062654
832	351	-1.4063843
850	119	-1.4065697
818	472	-1.4072236
824	428	-1.4089888
230	236	-1.40915
175	556	-1.4119852
143	379	-1.4139671
796	568	-1.415336
276	414	-1.4180193
109	327	-1.4180679
85	408	-1.4185377
912	401	-1.4185761
146	110	-1.4190289
131	362	-1.4192955
261	338	-1.4218972
91	413	-1.423212
814	499	-1.4244032
71	267	-1.4259325
139	501	-1.4267266
850	79	-1.4278445
204	602	-1.428789
36	197	-1.4300361
846	82	-1.4303932
244	299	-1.4322712
232	650	-1.4363325
225	218	-1.4370742
918	359	-1.4381846
839	122	-1.4417429
99	311	-1.442214
27	436	-1.4425442
128	349	-1.4457325
846	179	-1.4465168
163	402	-1.4473144
129	481	-1.4527693
151	398	-1.4545773
838	153	-1.4552727
284	415	-1.4572457
851	104	-1.4577453
820	397	-1.4578685
84	284	-1.4579215
190	456	-1.4594461
808	465	-1.4646496
836	304	-1.4647827
804	533	-1.4651501
849	13	-1.465233
167	538	-1.4672493
117	331	-1.4676832
807	469	-1.4706973
213	185	-1.4774396
306	504	-1.4796174
826	319	-1.4835465
53	360	-1.4854887
801	542	-1.4909675
293	462	-1.4915484
82	275	-1.4916799
853	56	-1.4923774
912	411	-1.4964591
58	233	-1.4982867
275	394	-1.498341
144	496	-1.4998872
178	559	-1.5010694
81	271	-1.5016513
803	580	-1.5035435
202	598	-1.5072814
821	365	-1.5072855
210	174	-1.5077151
807	481	-1.5080789
835	188	-1.5085005
158	526	-1.5101542
808	544	-1.511826
149	384	-1.512015
796	602	-1.5127919
809	540	-1.5152571
169	418	-1.5174611
268	575	-1.5190165
288	431	-1.5218701
125	357	-1.5225182
801	589	-1.5232489
212	159	-1.5254747
288	454	-1.526898
828	377	-1.5285122
921	350	-1.5292599
309	528	-1.5325735
180	563	-1.5332545
847	174	-1.537048
81	396	-1.5378966
293	452	-1.5385286
120	349	-1.541738
224	226	-1.5422802
793	621	-1.5425111
41	202	-1.5426829
205	608	-1.5429204
91	542	-1.5487151
286	447	-1.5491529
202	128	-1.5521666
100	435	-1.5535437
793	629	-1.5540376
75	385	-1.5562403
74	275	-1.5569798
808	525	-1.5594838
171	423	-1.5597682
295	469	-1.562143
270	579	-1.564652
298	487	-1.570185
173	428	-1.5717918
132	355	-1.5736672
88	292	-1.573688
107	443	-1.5755857
848	144	-1.5768973
848	150	-1.5772132
308	524	-1.5791446
47	342	-1.580308
46	226	-1.5807064
806	499	-1.5835775
800	546	-1.584124
211	615	-1.5887494
43	500	-1.5899298
157	517	-1.5930558
808	531	-1.5931344
33	194	-1.6003747
217	628	-1.6026325
133	366	-1.6042553
885	332	-1.609714
42	344	-1.6108179
819	404	-1.6114042
316	547	-1.611932
78	556	-1.6130496
51	346	-1.6180319
296	481	-1.6188935
844	210	-1.6195755
790	648	-1.6200355
808	457	-1.621945
790	640	-1.6230323
86	537	-1.6235073
61	361	-1.6241071
217	189	-1.6256626
273	401	-1.631868
812	512	-1.6348215
67	372	-1.6349815
806	560	-1.6354634
887	324	-1.6379454
295	477	-1.6398435
835	180	-1.6424518
47	645	-1.6453815
173	545	-1.6460848
66	257	-1.6503776
138	484	-1.6509892
917	375	-1.6529857
238	261	-1.6536665
135	497	-1.6546929
315	533	-1.6562849
209	607	-1.6586654
835	319	-1.6586975
146	392	-1.6594297
145	388	-1.661607
67	261	-1.6630926
205	163	-1.6645494
28	189	-1.6649565
845	66	-1.6655779
74	256	-1.6675762
834	331	-1.6685865
113	329	-1.6698401
256	560	-1.670891
834	192	-1.6722869
265	357	-1.6729267
921	343	-1.6731479
56	357	-1.6748744
209	179	-1.6758431
199	463	-1.6784003
877	340	-1.6784984
204	157	-1.6790946
815	418	-1.6795261
36	333	-1.6796622
844	217	-1.6815646
838	137	-1.6820352
198	129	-1.6825944
71	389	-1.6832671
38	494	-1.6838644
61	254	-1.6845244
789	644	-1.6848584
199	120	-1.6855468
807	556	-1.6891391
237	256	-1.6895345
105	311	-1.6903327
102	428	-1.6906433
47	502	-1.69171
813	435	-1.6937089
794	587	-1.6954826
53	522	-1.6970396
910	429	-1.6988904
831	363	-1.7009773
80	560	-1.7015809
246	283	-1.7022574
200	594	-1.7030432
216	174	-1.7031516
834	184	-1.703508
790	632	-1.7041845
162	532	-1.7059503
186	452	-1.7065374
818	384	-1.7071416
792	636	-1.7073107
32	208	-1.7113328
51	651	-1.7128228
250	293	-1.7134407
204	475	-1.7148006
831	244	-1.7160105
67	382	-1.7176125
802	538	-1.7185025
844	41	-1.7197596
834	205	-1.7254258
61	236	-1.7266843
225	636	-1.7285304
101	303	-1.7318279
89	534	-1.7356586
827	302	-1.7357498
842	90	-1.7370143
927	45	-1.7380359
139	377	-1.738525
838	290	-1.7389182
121	335	-1.7397169
912	406	-1.740588
259	322	-1.7435038
153	511	-1.7441651
37	323	-1.7444035
79	400	-1.7460057
837	169	-1.7490612
226	231	-1.7497718
806	507	-1.757573
886	328	-1.7584506
927	63	-1.7593641
283	410	-1.7623794
816	493	-1.762879
139	383	-1.764346
166	407	-1.7660433
826	291	-1.7676011
172	432	-1.7680258
95	423	-1.7684842
214	163	-1.7697766
236	252	-1.7697787
829	258	-1.770796
205	136	-1.7714865
910	415	-1.7748818
85	527	-1.7766533
206	479	-1.7769718
831	235	-1.7773986
215	167	-1.7812527
865	456	-1.7815609
64	242	-1.7825134
153	388	-1.7835593
79	267	-1.7849166
829	264	-1.7877724
177	432	-1.7932062
61	374	-1.7953254
46	337	-1.7979583
299	492	-1.797977
197	471	-1.7984858
30	480	-1.7995188
202	147	-1.8027321
844	77	-1.803698
840	277	-1.8038738
831	230	-1.8068241
268	361	-1.8075218
793	591	-1.8077445
805	528	-1.8077446
70	250	-1.810149
891	320	-1.8101869
214	612	-1.8110079
292	466	-1.8111002
884	336	-1.8111582
842	73	-1.8129767
179	555	-1.8132522
303	494	-1.814534
47	355	-1.8173534
786	649	-1.8179885
103	599	-1.818522
797	606	-1.8223692
229	640	-1.8225589
134	359	-1.8235186
830	249	-1.8240074
165	419	-1.8253196
166	534	-1.8270373
259	346	-1.8278314
36	490	-1.8282449
124	474	-1.8292559
878	336	-1.8296005
240	265	-1.8310608
861	484	-1.8341413
31	437	-1.8358207
806	476	-1.8359214
81	407	-1.8377695
793	599	-1.8382317
94	545	-1.8384374
269	377	-1.8385916
94	416	-1.8389499
826	298	-1.8393935
807	461	-1.8395612
835	173	-1.8404326
208	603	-1.8423988
25	194	-1.8427899
928	430	-1.8428507
183	566	-1.8434699
811	442	-1.8438154
888	392	-1.8449451
839	108	-1.8451527
264	365	-1.8471129
815	297	-1.8481404
252	297	-1.8483095
829	274	-1.8490428
918	364	-1.8491678
198	116	-1.8513951
814	504	-1.8517178
808	552	-1.8553219
844	34	-1.8558517
243	276	-1.8574682
255	311	-1.8580548
794	625	-1.8587413
142	492	-1.8608898
230	644	-1.8618302
101	439	-1.8654097
912	255	-1.8663546
147	106	-1.867525
292	447	-1.869978
194	465	-1.8718983
217	178	-1.8735974
910	154	-1.8736002
811	516	-1.8748856
49	516	-1.8757763
303	512	-1.8774756
296	465	-1.8775387
207	140	-1.8776599
852	64	-1.878202
800	593	-1.8793342
56	339	-1.880371
917	369	-1.8820232
162	527	-1.8856014
276	420	-1.8880306
835	327	-1.889948
131	477	-1.890269
284	451	-1.8928165
168	550	-1.894231
268	369	-1.8947238
57	367	-1.8967208
254	331	-1.8977115
910	424	-1.8989161
89	409	-1.8994756
811	522	-1.9029388
259	565	-1.9045856
843	45	-1.9054315
810	535	-1.9057873
158	410	-1.9065626
202	466	-1.9069601
112	615	-1.908985
182	444	-1.9096187
263	352	-1.9099271
137	367	-1.9125215
907	157	-1.9147583
218	185	-1.915495
256	555	-1.9156326
823	330	-1.9167373
316	539	-1.9174949
817	212	-1.9184595
27	476	-1.920457
81	522	-1.920616
72	393	-1.9217913
198	458	-1.9226542
824	326	-1.9241127
851	72	-1.9273216
57	525	-1.9278903
126	344	-1.9288089
794	616	-1.9291631
26	432	-1.9292196
305	498	-1.9322398
853	12	-1.9342861
820	361	-1.9364551
47	650	-1.9378585
837	142	-1.9381499
93	293	-1.9384617
322	564	-1.9392256
49	214	-1.9397342
280	399	-1.9397815
302	488	-1.941307
107	435	-1.9439837
54	335	-1.9455723
180	440	-1.9462752
83	402	-1.9481008
33	322	-1.9503539
63	529	-1.9504701
828	383	-1.9511617
251	320	-1.9513185
224	206	-1.9530735
269	365	-1.9581711
37	337	-1.9598793
39	341	-1.9616095
88	300	-1.9630905
280	437	-1.9632474
257	317	-1.9642566
51	341	-1.9644715
242	281	-1.9650772
865	451	-1.965448
58	251	-1.9659343
205	483	-1.9664761
83	534	-1.9667213
53	222	-1.9672929
98	595	-1.9673177
195	453	-1.97352
147	499	-1.9743658
44	333	-1.9747002
38	499	-1.9758071
805	522	-1.9779334
837	157	-1.9794008
150	503	-1.9805902
864	463	-1.9809171
210	151	-1.9814297
815	412	-1.9822421
862	472	-1.9826186
890	388	-1.9852345
826	311	-1.9868331
211	155	-1.9871204
32	484	-1.9879478
171	553	-1.9880428
291	440	-1.9884719
837	308	-1.9887884
253	305	-1.9926142
263	343	-1.9937505
262	569	-1.9948925
100	319	-1.9973571
912	419	-1.9992086
809	548	-1.9999583
234	238	-2.0002222
202	123	-2.0010786
218	632	-2.0022833
43	639	-2.004176
790	626	-2.0042074
65	365	-2.004764
98	587	-2.0049567
225	210	-2.0054195
43	328	-2.0055792
318	551	-2.007354
28	315	-2.008334
214	192	-2.0087526
209	487	-2.0110672
313	527	-2.012692
876	350	-2.0127418
912	396	-2.0130565
311	535	-2.0136049
104	603	-2.0147667
921	338	-2.0160832
292	474	-2.0173492
827	399	-2.021656
219	239	-2.0225873
214	618	-2.0252116
853	90	-2.0260289
248	315	-2.0283697
172	541	-2.0289512
899	223	-2.0312715
115	619	-2.03237
24	188	-2.0329084
856	25	-2.036103
82	530	-2.0363948
176	436	-2.0372145
809	453	-2.0373554
90	530	-2.0383234
47	512	-2.0397358
801	530	-2.0407267
96	428	-2.0407658
160	522	-2.041
283	442	-2.0415914
52	331	-2.0416784
170	414	-2.0434895
98	297	-2.0457442
178	428	-2.0466766
305	527	-2.0477598
214	227	-2.0483596
927	38	-2.0496519
40	631	-2.0521345
218	235	-2.0521433
842	81	-2.0529354
844	18	-2.0535188
276	390	-2.05453
217	231	-2.055472
863	468	-2.0573564
311	519	-2.057753
324	571	-2.063304
235	248	-2.0637054
133	118	-2.0647495
861	476	-2.0661979
217	623	-2.0665798
110	610	-2.0682268
816	293	-2.0687878
72	271	-2.0689852
295	490	-2.06999
876	344	-2.0713778
199	475	-2.071525
296	456	-2.0722363
805	485	-2.0731175
861	460	-2.073962
109	333	-2.0746973
881	327	-2.0776553
907	162	-2.0779269
830	371	-2.079782
229	219	-2.0808766
49	359	-2.0812163
291	470	-2.0839322
877	332	-2.0850213
792	595	-2.0867724
247	311	-2.088917
253	325	-2.0904589
124	480	-2.0921564
843	29	-2.0940123
191	452	-2.0976958
881	339	-2.0986938
129	114	-2.098852
139	371	-2.1008048
302	508	-2.1011217
841	273	-2.1027255
83	564	-2.1029308
104	306	-2.1031597
908	435	-2.1032557
250	551	-2.1062562
41	324	-2.1068864
159	396	-2.1081898
837	148	-2.10859
929	414	-2.109809
41	635	-2.1116438
87	541	-2.1131916
816	408	-2.1137383
186	446	-2.114336
273	379	-2.1144605
862	488	-2.114562
53	478	-2.1153402
92	307	-2.1165733
897	533	-2.1172342
220	204	-2.1172545
826	413	-2.1173372
94	581	-2.1176183
299	476	-2.1179442
196	592	-2.118623
41	454	-2.119083
42	504	-2.1200593
289	460	-2.1208243
191	148	-2.1210344
50	336	-2.1217473
927	58	-2.1227498
57	343	-2.1246452
95	310	-2.1268063
32	316	-2.1282187
929	30	-2.1288211
829	253	-2.1291444
905	450	-2.1296217
177	548	-2.1343586
234	244	-2.13653
288	426	-2.1387544
86	279	-2.1396937
51	505	-2.1403143
242	293	-2.1403348
817	380	-2.1405685
911	121	-2.1408277
235	264	-2.1426592
821	341	-2.1436799
113	340	-2.1480818
116	456	-2.1517882
274	582	-2.1523182
78	282	-2.1530662
838	118	-2.1531239
897	227	-2.1534503
91	289	-2.1547146
207	599	-2.156073
914	379	-2.156996
912	160	-2.1583462
236	549	-2.1588247
294	485	-2.1610906
792	604	-2.162784
144	102	-2.1639833
830	240	-2.1647618
816	208	-2.164829
133	110	-2.1666653
33	330	-2.1672513
82	289	-2.1689057
816	301	-2.1689363
63	380	-2.1691632
272	405	-2.1694086
102	593	-2.1701658
88	283	-2.1715655
113	452	-2.1718662
918	213	-2.1723154
780	650	-2.1723447
109	318	-2.1724224
822	336	-2.1731439
116	345	-2.1735444
97	419	-2.1740541
912	128	-2.176993
204	170	-2.1771255
907	150	-2.1772647
46	325	-2.180801
831	197	-2.1811728
303	517	-2.1812575
126	485	-2.1817732
201	605	-2.1817784
185	456	-2.184134
182	450	-2.1845942
900	215	-2.185812
300	483	-2.1858418
32	190	-2.186435
94	539	-2.187052
315	543	-2.1872566
908	443	-2.1875377
828	270	-2.1889656
885	318	-2.1905265
42	496	-2.191985
136	363	-2.1935618
326	576	-2.1937673
862	480	-2.1947653
279	395	-2.1950405
597	651	-2.1950886
79	514	-2.1954443
36	485	-2.1964743
153	524	-2.1967192
27	428	-2.1991677
213	606	-2.1994295
161	415	-2.201096
220	198	-2.2018368
897	219	-2.207541
817	389	-2.208599
810	446	-2.209334
316	555	-2.2094827
47	242	-2.2111714
41	460	-2.2132528
242	271	-2.2143817
800	534	-2.2166946
820	229	-2.2168539
793	572	-2.217139
302	501	-2.2190795
928	425	-2.2192073
144	375	-2.2201974
836	323	-2.2206042
320	556	-2.2215712
31	443	-2.2225387
189	143	-2.2227674
202	153	-2.2253819
259	351	-2.2256525
190	461	-2.2257304
264	347	-2.2264519
28	440	-2.226833
52	239	-2.2284446
55	353	-2.2289183
147	114	-2.2289484
213	223	-2.2353663
67	245	-2.2366157
928	419	-2.2384524
914	385	-2.238516
291	478	-2.2386587
262	334	-2.2390625
793	608	-2.240506
98	315	-2.2442842
129	489	-2.2458546
805	516	-2.2473943
241	258	-2.2486863
136	122	-2.2516563
32	489	-2.252598
134	371	-2.2532318
228	648	-2.2535377
218	193	-2.2536001
832	223	-2.2550406
889	396	-2.255181
48	641	-2.2554073
37	448	-2.2584536
71	374	-2.2598066
786	641	-2.2606497
843	242	-2.261786
815	305	-2.2623913
866	157	-2.2635808
27	184	-2.2649097
802	525	-2.2656498
102	555	-2.2678106
136	476	-2.2680633
832	359	-2.2682605
195	588	-2.268523
891	325	-2.2695675
838	112	-2.2703595
129	473	-2.271451
52	364	-2.2715664
915	90	-2.274318
916	132	-2.2753212
838	101	-2.2792437
914	124	-2.2792885
911	149	-2.281006
223	262	-2.282014
915	120	-2.2832348
47	483	-2.2835834
199	136	-2.2836964
222	221	-2.2861812
926	54	-2.286555
74	552	-2.288256
148	380	-2.288995
113	323	-2.2895153
225	202	-2.2897623
248	547	-2.2899337
48	329	-2.2903805
80	391	-2.2915897
147	396	-2.2920887
916	86	-2.292719
158	531	-2.2944562
137	106	-2.2946174
238	269	-2.2961662
197	155	-2.2976758
881	333	-2.2999167
927	70	-2.3000288
911	132	-2.3002884
820	351	-2.300309
54	246	-2.3010268
805	503	-2.3017282
40	198	-2.3028476
236	652	-2.3045282
897	243	-2.3045483
918	221	-2.3057754
90	417	-2.3080382
825	306	-2.308234
253	335	-2.309897
821	233	-2.3101668
206	130	-2.3102264
29	319	-2.3107173
845	14	-2.3124795
816	376	-2.3145294
929	434	-2.3178613
52	474	-2.321503
207	614	-2.322727
106	567	-2.3239565
917	354	-2.3240495
42	319	-2.3258872
233	233	-2.3278542
864	445	-2.3282444
217	636	-2.328644
184	572	-2.329729
72	556	-2.3314676
274	386	-2.3316612
141	509	-2.331704
58	228	-2.333101
797	551	-2.3333542
224	640	-2.3355184
276	425	-2.3359168
65	533	-2.3393526
94	586	-2.3406358
312	523	-2.3409913
122	33	-2.3412015
816	396	-2.3413732
796	612	-2.3414497
304	522	-2.3434336
841	86	-2.3443856
915	98	-2.3451226
30	325	-2.345471
210	483	-2.3456452
242	287	-2.3465254
207	102	-2.3474708
820	237	-2.3488064
265	339	-2.3491027
928	446	-2.3494108
825	287	-2.3495817
923	359	-2.3534591
828	393	-2.3585236
173	419	-2.35869
107	607	-2.358997
799	445	-2.3594732
915	114	-2.3596392
810	438	-2.36206
36	319	-2.3621564
908	166	-2.3630137
109	448	-2.366585
882	343	-2.3678231
897	235	-2.3685896
175	424	-2.369436
101	560	-2.372309
213	624	-2.3726635
127	601	-2.3778129
99	550	-2.378056
264	573	-2.3785095
261	330	-2.3788204
861	492	-2.3794188
307	493	-2.3800905
274	587	-2.3817053
86	523	-2.3818538
906	257	-2.383222
186	440	-2.3837898
199	112	-2.3838956
139	630	-2.3845928
52	217	-2.384678
270	393	-2.3849244
912	243	-2.3853235
821	225	-2.38577
234	646	-2.3875227
42	225	-2.3882911
826	280	-2.38911
212	218	-2.3895082
207	201	-2.391991
72	505	-2.394066
105	328	-2.3941443
61	346	-2.3951445
811	301	-2.3955839
838	96	-2.3959203
51	646	-2.3966541
221	246	-2.3979468
817	372	-2.3988888
795	633	-2.3991709
820	346	-2.4003327
145	483	-2.4024498
912	117	-2.4034355
252	557	-2.4035172
228	215	-2.4039493
825	433	-2.404683
58	529	-2.405295
25	200	-2.412268
277	431	-2.4124122
913	259	-2.4135005
57	519	-2.413527
75	398	-2.413556
904	461	-2.4141092
193	144	-2.4145596
39	627	-2.4156113
914	155	-2.4159086
30	433	-2.4165223
108	314	-2.416757
931	408	-2.4177115
791	495	-2.4178493
912	263	-2.4184413
844	229	-2.4207637
877	326	-2.4215405
259	376	-2.4216492
45	206	-2.4217417
797	441	-2.4235735
793	564	-2.4238868
99	600	-2.4251134
182	434	-2.4258509
