x_coord	y_coord	score
140	156	-1.7269396
212	108	-1.7277029
125	169	-1.7287582
543	111	-1.7294908
125	45	-1.7298619
111	263	-1.7298843
369	81	-1.7303709
160	52	-1.7336959
145	153	-1.7355701
536	138	-1.7358977
300	144	-1.7367918
88	197	-1.7375586
597	32	-1.7378974
538	53	-1.744691
229	97	-1.7456055
607	335	-1.7456487
236	188	-1.7467299
523	654	-1.7470533
591	94	-1.7478653
546	325	-1.7517636
66	304	-1.7520318
33	116	-1.7522038
311	43	-1.7527381
56	229	-1.7539798
173	132	-1.7552881
177	139	-1.7567436
106	91	-1.7572649
426	61	-1.7572736
238	98	-1.7575446
536	49	-1.757717
600	90	-1.7586887
202	125	-1.7595102
519	46	-1.7647986
111	82	-1.764809
60	221	-1.7656279
471	32	-1.7659159
115	81	-1.7695792
107	276	-1.7746968
93	196	-1.7747248
584	41	-1.7760658
59	101	-1.7763817
114	183	-1.7768208
130	64	-1.7779226
540	597	-1.7806898
137	58	-1.7823199
544	340	-1.7836559
592	69	-1.7849829
314	120	-1.7851006
541	107	-1.7872248
547	329	-1.7872251
144	62	-1.7887714
547	337	-1.7898556
55	127	-1.7904153
151	149	-1.7927532
598	104	-1.7932025
307	48	-1.7935007
226	105	-1.794057
556	299	-1.7957432
608	277	-1.7991594
604	99	-1.7994137
527	640	-1.8008758
84	293	-1.8010008
331	126	-1.8010802
531	62	-1.8012615
156	143	-1.8015436
139	34	-1.8016498
608	143	-1.803441
608	201	-1.8036354
62	213	-1.8060902
134	39	-1.8083704
122	71	-1.8091071
607	327	-1.8130263
150	35	-1.8134217
73	289	-1.8135391
529	38	-1.8168173
84	207	-1.8202982
114	274	-1.8224102
309	38	-1.8234826
608	151	-1.8235608
552	307	-1.823669
604	375	-1.8238695
608	305	-1.8239895
52	97	-1.825185
605	154	-1.8280462
554	286	-1.8281109
95	277	-1.8292944
91	200	-1.8294203
478	20	-1.8298281
603	336	-1.830657
533	68	-1.8314945
82	199	-1.8316637
178	228	-1.8324219
66	209	-1.8359191
385	87	-1.8365545
537	95	-1.8369646
537	72	-1.8372699
607	107	-1.8383183
28	326	-1.8387983
475	33	-1.8388118
600	394	-1.840614
60	307	-1.8419762
78	77	-1.84286
359	89	-1.8470808
157	242	-1.8503186
595	361	-1.8506411
544	347	-1.8508216
158	30	-1.8515357
49	106	-1.8555164
607	91	-1.8586633
447	30	-1.8597448
212	187	-1.8604133
603	87	-1.8612614
544	358	-1.8629174
584	26	-1.8629775
79	85	-1.863068
120	58	-1.8633631
107	190	-1.8644036
91	292	-1.864871
600	62	-1.8651899
605	246	-1.8652406
553	320	-1.8657039
608	159	-1.8663914
536	65	-1.8685199
285	142	-1.8689003
54	217	-1.8690609
46	109	-1.8704118
547	307	-1.8706392
248	89	-1.8720645
80	211	-1.8725547
105	270	-1.8753067
104	289	-1.8768302
47	128	-1.877362
31	235	-1.8776741
587	57	-1.8778712
533	87	-1.8793265
188	219	-1.8794053
44	309	-1.881661
599	384	-1.8825355
542	115	-1.8833148
543	79	-1.8844622
571	251	-1.8853624
121	170	-1.8857801
301	42	-1.8868184
250	163	-1.8869084
598	109	-1.887022
241	169	-1.8870405
600	78	-1.8898219
268	76	-1.8921025
552	316	-1.8924835
605	132	-1.8929805
77	201	-1.8957489
183	123	-1.8959324
557	251	-1.8967555
542	382	-1.8972455
529	50	-1.8972602
111	177	-1.8976202
181	208	-1.8981292
230	106	-1.8994693
39	133	-1.9015864
271	150	-1.9026309
37	107	-1.9028462
551	106	-1.9040384
91	90	-1.9041891
540	603	-1.9047213
324	130	-1.9063008
170	129	-1.9077083
556	293	-1.9097097
600	70	-1.9119635
112	56	-1.9137217
614	177	-1.9150617
618	187	-1.9151822
160	224	-1.9163967
546	301	-1.9166263
528	57	-1.920094
97	192	-1.9215769
410	70	-1.9242823
475	25	-1.9245648
305	35	-1.9263659
606	192	-1.9301884
33	337	-1.9303578
102	281	-1.9324265
158	43	-1.9334154
303	53	-1.9343251
320	134	-1.9350934
599	376	-1.9364685
84	75	-1.9365456
393	62	-1.938131
473	37	-1.9400611
608	282	-1.9409051
52	224	-1.9411651
33	317	-1.941427
242	95	-1.941524
337	122	-1.9468055
231	93	-1.9468225
39	329	-1.9494362
108	63	-1.9495001
588	73	-1.9498396
589	32	-1.9501235
216	107	-1.9522655
546	296	-1.9529655
529	32	-1.9530916
437	54	-1.9531014
606	313	-1.9554794
548	311	-1.9572041
314	137	-1.9583613
147	166	-1.9585739
75	89	-1.959315
73	80	-1.961556
110	86	-1.9642545
547	343	-1.9654443
606	339	-1.9672251
190	203	-1.9688057
193	130	-1.9697754
601	169	-1.969949
592	59	-1.9713023
251	81	-1.9714988
536	101	-1.9745406
94	99	-1.9756465
126	75	-1.9761139
609	147	-1.9762775
505	548	-1.9767551
96	85	-1.981424
599	398	-1.9821907
523	639	-1.9822115
532	633	-1.9829118
261	172	-1.9837931
71	111	-1.9851953
543	363	-1.9856355
592	85	-1.9872078
606	184	-1.9879874
541	99	-1.990177
297	131	-1.9907752
547	380	-1.9974432
456	41	-1.997569
598	345	-2.0000439
51	303	-2.0009737
331	109	-2.0023603
98	97	-2.0027447
605	371	-2.0029385
588	67	-2.0035849
313	31	-2.0063848
121	75	-2.0065913
545	333	-2.007822
528	647	-2.0085459
271	165	-2.0103698
204	212	-2.0104706
478	613	-2.0121849
535	61	-2.012585
415	50	-2.0132463
540	103	-2.0133684
90	102	-2.014205
547	361	-2.0167716
595	394	-2.0219495
117	71	-2.0219896
603	142	-2.0223994
339	102	-2.0224576
534	512	-2.0227184
534	91	-2.0279047
581	481	-2.028235
281	146	-2.028408
123	165	-2.029162
597	352	-2.030593
351	111	-2.0321212
220	104	-2.0326967
605	115	-2.0340662
133	60	-2.03434
519	52	-2.0364938
547	355	-2.0367725
104	59	-2.0380163
608	317	-2.0393229
56	311	-2.0401497
604	292	-2.0415435
607	96	-2.0417407
552	324	-2.0430777
112	187	-2.04322
229	195	-2.0458992
587	44	-2.0467052
602	135	-2.0493531
103	81	-2.0505006
36	143	-2.050626
142	54	-2.0507174
529	71	-2.0518594
524	643	-2.0518618
604	119	-2.0527546
37	129	-2.0542557
533	30	-2.055561
185	206	-2.056838
419	49	-2.0623512
608	164	-2.062391
606	172	-2.0639167
538	80	-2.0639405
524	491	-2.0640066
224	95	-2.064835
546	123	-2.0668876
519	40	-2.067128
68	205	-2.0682576
55	94	-2.0708387
551	127	-2.0716896
163	157	-2.0734582
159	160	-2.0749946
543	378	-2.0753512
296	146	-2.0768042
467	35	-2.077
547	597	-2.0781114
616	214	-2.0783443
529	79	-2.0789564
312	35	-2.0808482
537	33	-2.0828161
99	278	-2.0829036
163	135	-2.0843358
479	32	-2.0869143
607	127	-2.0869796
605	355	-2.0872421
544	386	-2.0876036
553	311	-2.0876207
599	53	-2.0882676
108	79	-2.0885546
50	228	-2.0886972
614	189	-2.0891771
75	110	-2.089242
493	572	-2.0892823
227	178	-2.0898163
528	43	-2.0928528
618	193	-2.096555
461	38	-2.0967557
144	169	-2.0969238
119	80	-2.0970364
283	83	-2.0973113
601	66	-2.0974414
610	311	-2.0979571
554	138	-2.0980217
42	228	-2.0983477
134	73	-2.1002793
551	341	-2.1004095
59	123	-2.1006455
547	115	-2.1045792
606	321	-2.1061504
80	101	-2.1085842
200	195	-2.1113024
156	56	-2.1138103
185	118	-2.1141326
221	113	-2.1141367
602	379	-2.1149187
158	139	-2.1158097
65	222	-2.1167219
542	367	-2.1184123
557	266	-2.1186914
606	252	-2.1234434
439	33	-2.1256728
104	68	-2.1269712
605	188	-2.1271617
30	320	-2.1273274
615	222	-2.1284819
468	639	-2.1293433
194	201	-2.1305878
533	97	-2.1312287
602	267	-2.1318395
112	62	-2.131899
605	123	-2.132143
605	343	-2.132634
474	29	-2.1346996
525	504	-2.1372273
527	61	-2.1375122
125	64	-2.1376073
91	298	-2.1384687
186	33	-2.1396916
610	258	-2.1406412
523	500	-2.140868
600	46	-2.1430993
150	29	-2.1439867
604	351	-2.1448717
111	282	-2.146112
43	131	-2.1463156
539	386	-2.1474404
598	337	-2.1480346
308	141	-2.1491084
561	258	-2.1491432
324	112	-2.149357
213	104	-2.149543
182	227	-2.1502728
31	243	-2.1508508
111	69	-2.1508636
265	79	-2.151527
469	19	-2.152552
612	291	-2.1535342
588	24	-2.156219
544	83	-2.157291
74	301	-2.1589308
600	148	-2.1593747
581	476	-2.1601813
507	539	-2.1602452
127	161	-2.1616488
240	85	-2.1654613
245	92	-2.16609
546	291	-2.1661997
252	76	-2.1664944
547	372	-2.166983
609	139	-2.1678777
375	95	-2.1709974
602	297	-2.1710818
407	73	-2.1735091
603	328	-2.1754785
46	229	-2.1766255
607	102	-2.1767457
216	117	-2.1779706
56	234	-2.178523
604	150	-2.1789658
553	290	-2.1801515
539	398	-2.1837146
556	305	-2.1839788
53	315	-2.1843586
537	142	-2.187222
643	27	-2.1882627
594	100	-2.1900973
558	279	-2.1916032
224	101	-2.1920109
541	56	-2.1923006
152	142	-2.1943893
537	86	-2.1969268
549	253	-2.1981804
208	109	-2.1998942
577	480	-2.2005107
272	75	-2.204184
541	394	-2.2044318
551	333	-2.2053976
141	41	-2.206952
291	150	-2.2082016
585	48	-2.211294
529	85	-2.2118077
543	373	-2.2125092
600	162	-2.2156823
33	135	-2.2173429
301	48	-2.2195365
551	328	-2.219664
547	109	-2.2229555
604	359	-2.2229578
432	59	-2.223437
602	303	-2.2237263
613	203	-2.2244794
51	220	-2.22465
122	179	-2.2263255
547	275	-2.22808
524	33	-2.2290473
88	70	-2.2295067
116	75	-2.229762
604	367	-2.23038
540	609	-2.2307591
550	285	-2.2355773
556	259	-2.2362137
309	32	-2.2386265
596	113	-2.2394776
234	103	-2.2396677
586	358	-2.2449455
593	26	-2.247696
618	179	-2.2481296
642	31	-2.248139
542	209	-2.249155
135	35	-2.2513278
188	24	-2.2518895
37	115	-2.2545934
609	155	-2.2560983
95	297	-2.2563233
544	391	-2.256536
547	367	-2.259875
558	285	-2.2600265
552	123	-2.262086
536	107	-2.2649367
477	618	-2.2655635
135	46	-2.265592
51	236	-2.265737
261	81	-2.266353
548	86	-2.2715578
608	374	-2.272434
125	54	-2.2734747
604	286	-2.2747324
538	90	-2.2752395
543	408	-2.276765
602	82	-2.2770827
544	104	-2.277212
602	255	-2.2799928
604	163	-2.2816026
532	628	-2.2817178
172	233	-2.2825892
306	126	-2.282729
85	190	-2.28321
92	66	-2.2837026
617	197	-2.2848167
590	39	-2.2862184
652	85	-2.286828
189	117	-2.2885149
600	372	-2.2889776
594	106	-2.2895157
108	55	-2.2905927
606	177	-2.2907376
539	76	-2.2923098
225	109	-2.2924128
606	257	-2.2925124
157	26	-2.2927122
287	58	-2.2930717
162	32	-2.2933738
601	58	-2.2943752
354	90	-2.2952297
544	600	-2.2956948
154	45	-2.2965112
319	43	-2.2975838
302	128	-2.2992237
604	278	-2.2993388
458	651	-2.2995691
600	312	-2.3004086
551	98	-2.3034298
483	613	-2.303522
406	55	-2.304214
605	198	-2.3052197
30	119	-2.30854
197	114	-2.3087707
528	653	-2.309553
46	322	-2.3097339
543	400	-2.3102238
70	219	-2.3103538
429	37	-2.3107545
37	229	-2.3109965
95	74	-2.3122
186	225	-2.3124611
537	134	-2.3128169
279	160	-2.3171
69	291	-2.3185022
279	58	-2.319509
84	195	-2.3216414
525	635	-2.322589
529	636	-2.3269331
534	621	-2.327993
381	91	-2.328275
114	258	-2.3287766
551	135	-2.3293097
112	73	-2.3294456
97	64	-2.330249
178	124	-2.3305085
237	170	-2.3308554
602	387	-2.3309958
544	127	-2.3314488
203	108	-2.3315415
500	552	-2.3316638
592	454	-2.3326426
100	187	-2.3340037
602	129	-2.3350365
524	39	-2.3355854
314	46	-2.3359675
610	273	-2.336064
591	54	-2.3363352
647	23	-2.3369386
547	157	-2.3389144
219	182	-2.339221
591	64	-2.3427217
616	206	-2.3453453
604	202	-2.3465803
97	273	-2.348233
539	37	-2.349751
470	635	-2.3498185
590	47	-2.3502727
165	44	-2.3540516
603	271	-2.3552332
97	197	-2.3558357
314	25	-2.357025
220	94	-2.3578942
173	145	-2.3596745
616	183	-2.3632264
36	334	-2.3634353
39	138	-2.365745
536	44	-2.3658087
174	125	-2.3667347
608	120	-2.3698838
316	38	-2.3706234
541	93	-2.370774
246	182	-2.3728056
279	85	-2.3748286
121	67	-2.3752387
162	47	-2.3765638
169	32	-2.377223
555	175	-2.3782382
561	250	-2.378326
101	71	-2.38073
66	111	-2.381961
54	123	-2.3827755
73	203	-2.3828647
236	89	-2.38292
55	301	-2.3831415
118	185	-2.3842943
528	65	-2.38552
130	76	-2.3891773
209	32	-2.389748
609	131	-2.3903444
601	74	-2.390729
38	241	-2.3914256
34	313	-2.392254
42	113	-2.3922744
547	350	-2.3929088
162	27	-2.3929377
652	78	-2.3960917
177	31	-2.396278
304	31	-2.3985512
605	363	-2.3999212
276	77	-2.4025216
221	98	-2.4041743
144	29	-2.4045832
564	320	-2.4065948
530	513	-2.407107
483	590	-2.4074533
524	464	-2.4117053
357	107	-2.4143572
444	50	-2.415841
166	131	-2.4181364
25	329	-2.4193108
540	48	-2.4197934
123	174	-2.4204996
292	42	-2.4219725
608	358	-2.4223163
335	105	-2.4229574
549	376	-2.424543
79	196	-2.4266863
57	225	-2.4280612
411	53	-2.4298713
479	24	-2.4323063
509	547	-2.4323957
541	70	-2.4328876
515	506	-2.4332726
283	77	-2.436272
114	85	-2.437628
102	196	-2.4376745
532	649	-2.4382
146	149	-2.4417984
145	40	-2.4420009
613	241	-2.4427714
307	54	-2.4435787
590	20	-2.4459724
297	50	-2.4467802
553	254	-2.4473462
603	391	-2.4500227
51	126	-2.4501188
381	72	-2.451634
586	475	-2.4516447
64	230	-2.4524388
551	357	-2.4547896
613	198	-2.4549727
60	231	-2.4569085
214	183	-2.458908
142	66	-2.459823
588	61	-2.4603374
277	81	-2.461543
180	119	-2.463669
595	388	-2.4639146
543	74	-2.463952
123	79	-2.4648986
548	385	-2.4669096
652	70	-2.4678984
605	168	-2.468561
552	381	-2.4693682
212	121	-2.4711673
390	65	-2.4711747
130	40	-2.4713097
90	79	-2.4719598
542	52	-2.4721477
546	284	-2.473055
558	271	-2.4738033
320	35	-2.4741247
131	49	-2.4757183
475	17	-2.4779801
595	22	-2.47819
132	243	-2.4784436
539	157	-2.4788268
256	89	-2.479591
601	114	-2.4821112
443	31	-2.486066
151	165	-2.4865165
270	64	-2.4882488
616	234	-2.488567
555	154	-2.4912524
275	164	-2.4921265
607	83	-2.492541
540	120	-2.4939244
433	38	-2.4974577
595	348	-2.4987607
541	355	-2.4998183
483	607	-2.5000603
547	604	-2.5007937
556	317	-2.5026567
539	613	-2.5042977
140	30	-2.5053618
