x_coord	y_coord	score
161	202	-0.9751694
347	307	-0.9755273
139	548	-0.97825015
369	190	-0.97935534
160	83	-0.97968805
161	218	-0.98002326
161	224	-0.98130584
68	302	-0.98134935
329	390	-0.98734355
327	408	-0.9922633
141	575	-0.9939898
164	159	-0.9966816
154	329	-0.99730563
75	308	-1.002368
63	444	-1.0031459
73	371	-1.003776
147	496	-1.0043905
282	653	-1.0132004
62	454	-1.0145063
74	361	-1.0222392
315	482	-1.0254594
157	343	-1.0262483
162	137	-1.0283288
368	179	-1.028882
287	631	-1.0303614
71	415	-1.0319974
164	166	-1.0321928
316	447	-1.035114
70	351	-1.0383521
148	492	-1.0393497
339	344	-1.0415725
63	438	-1.0425804
160	214	-1.042896
67	371	-1.0483248
153	398	-1.0514417
149	460	-1.0534433
67	319	-1.0564004
67	312	-1.0568315
313	466	-1.0643203
296	588	-1.065552
158	79	-1.0656732
310	479	-1.0678699
155	33	-1.0725327
318	471	-1.0736632
314	458	-1.0742751
317	443	-1.0796305
287	625	-1.0816962
347	293	-1.0840781
156	40	-1.0904214
139	599	-1.0947188
65	403	-1.0947657
140	543	-1.0961275
158	146	-1.0975978
61	464	-1.0981421
139	591	-1.0985742
137	625	-1.1078598
69	358	-1.1081411
73	342	-1.1120539
74	282	-1.1128961
69	297	-1.1181537
156	168	-1.1237006
145	554	-1.1271372
299	542	-1.1287712
300	537	-1.1306099
370	183	-1.1318903
142	519	-1.1318985
311	475	-1.1342033
350	285	-1.1368501
330	386	-1.1395344
138	569	-1.1417562
74	377	-1.1430244
158	176	-1.1504343
156	60	-1.151776
66	375	-1.1525987
315	493	-1.1533275
346	311	-1.1538254
340	352	-1.1601729
375	154	-1.1623793
71	423	-1.1645939
291	609	-1.1687973
343	315	-1.1692855
368	195	-1.1694199
288	647	-1.1695791
74	366	-1.1714926
326	401	-1.178445
147	501	-1.1790216
64	421	-1.181293
143	499	-1.1867783
140	538	-1.1872458
61	478	-1.1899922
320	464	-1.1908636
160	228	-1.1919266
322	453	-1.1982013
164	187	-1.2058469
158	205	-1.2080785
144	563	-1.2091783
76	301	-1.2189647
323	449	-1.2236099
156	160	-1.2270291
140	579	-1.2291502
61	469	-1.2335914
367	186	-1.2348477
314	453	-1.2406163
344	335	-1.2423888
140	587	-1.2424057
165	150	-1.2440192
344	327	-1.2444744
61	490	-1.2495072
350	276	-1.2601434
307	527	-1.263651
148	456	-1.2641567
161	133	-1.2668577
68	480	-1.2671953
67	327	-1.2694583
292	590	-1.269595
61	459	-1.2732884
52	599	-1.2739788
155	50	-1.2749352
332	382	-1.2774699
324	436	-1.2836452
75	318	-1.2881825
308	532	-1.2886916
159	188	-1.2891902
65	387	-1.2892898
316	486	-1.2897152
60	494	-1.2929317
312	462	-1.2943774
297	593	-1.2989767
70	432	-1.3045748
162	54	-1.3095772
293	602	-1.3100153
308	521	-1.3104368
370	175	-1.3110764
293	584	-1.3115512
161	232	-1.3115954
346	283	-1.3139668
53	589	-1.31466
52	593	-1.315601
349	280	-1.3180522
157	195	-1.3244605
138	595	-1.3254935
61	505	-1.3286488
136	629	-1.333272
331	406	-1.3335577
304	556	-1.3351939
305	510	-1.3366874
308	489	-1.338272
68	485	-1.3443253
322	415	-1.3447114
304	514	-1.3477806
67	496	-1.3517588
300	531	-1.352689
141	514	-1.354385
142	506	-1.3552747
306	548	-1.3584325
345	331	-1.3584679
137	565	-1.3600566
62	449	-1.363948
142	583	-1.3645688
318	477	-1.3655405
158	199	-1.3705026
348	315	-1.3731761
64	413	-1.3743949
73	387	-1.375604
157	315	-1.3841857
282	644	-1.3843306
311	516	-1.3860211
145	479	-1.3860576
68	474	-1.3913794
345	323	-1.3916448
73	348	-1.3927932
373	158	-1.3964309
306	537	-1.4015151
289	597	-1.4036537
289	614	-1.4096643
298	550	-1.410794
326	425	-1.4127258
75	329	-1.4150914
288	621	-1.4161403
155	325	-1.4175048
283	640	-1.4178718
368	171	-1.4210339
60	482	-1.4234433
305	552	-1.4296696
157	308	-1.4365625
293	579	-1.4408439
287	652	-1.4416556
151	351	-1.4421042
297	567	-1.4474959
323	410	-1.4493965
140	533	-1.4501586
151	369	-1.4518808
147	452	-1.4537187
299	561	-1.4558938
320	426	-1.4567714
137	558	-1.4577144
333	378	-1.461788
326	395	-1.4693481
295	574	-1.4798461
150	382	-1.4821583
69	461	-1.4844089
160	236	-1.4880275
156	74	-1.4886094
147	441	-1.4921752
59	498	-1.4931216
146	505	-1.4989613
349	272	-1.5005608
316	439	-1.5051631
365	182	-1.5053885
366	167	-1.506346
157	180	-1.5073631
71	428	-1.5162983
157	209	-1.5203648
317	434	-1.5205919
67	332	-1.5209267
151	377	-1.5224533
140	525	-1.5295528
86	448	-1.5304772
324	445	-1.5346687
155	319	-1.536741
339	356	-1.5376529
68	341	-1.538277
158	348	-1.5396985
63	430	-1.5466453
74	276	-1.5514281
160	28	-1.5518912
155	156	-1.5594398
345	344	-1.5615313
328	381	-1.5616566
312	512	-1.5657866
302	565	-1.5676649
302	526	-1.56857
65	507	-1.5702039
150	390	-1.571306
351	292	-1.5723591
290	605	-1.5754491
367	200	-1.5755751
158	363	-1.5767083
150	347	-1.5771497
343	289	-1.5849282
54	581	-1.5860676
307	542	-1.5881912
136	635	-1.5934817
322	458	-1.599803
324	405	-1.6003456
154	402	-1.6017417
144	484	-1.6027291
337	333	-1.6042625
373	150	-1.6079694
333	373	-1.6110959
165	170	-1.6111276
362	209	-1.6115129
330	411	-1.6143779
158	355	-1.6165556
375	162	-1.6166874
156	29	-1.6171285
145	568	-1.6181372
149	386	-1.6201549
333	389	-1.620764
364	191	-1.621887
372	187	-1.6232806
143	510	-1.6254036
153	406	-1.627973
75	334	-1.6322819
313	444	-1.6325352
145	471	-1.634925
333	397	-1.6361886
344	299	-1.6366293
71	285	-1.6373719
135	600	-1.6386904
339	316	-1.6392157
146	550	-1.6399374
72	419	-1.6404667
67	337	-1.6406183
291	618	-1.6466473
345	339	-1.6497796
145	516	-1.6515142
337	339	-1.6546702
372	167	-1.6609445
146	448	-1.6636192
150	373	-1.6641113
69	466	-1.6649779
303	518	-1.66772
157	142	-1.6719767
147	433	-1.6754259
365	176	-1.6821592
296	558	-1.6827759
301	569	-1.6859077
135	612	-1.6885103
148	519	-1.6933299
162	129	-1.6934662
150	355	-1.6937091
162	40	-1.6945947
368	163	-1.6955677
346	277	-1.7026618
291	624	-1.7027688
141	612	-1.7080138
157	384	-1.7082719
143	494	-1.7108188
363	199	-1.7115386
77	292	-1.7123296
141	624	-1.7139845
373	178	-1.7160792
347	319	-1.7167158
141	618	-1.717862
338	364	-1.7249771
148	524	-1.728188
158	138	-1.7317001
163	62	-1.7357198
304	522	-1.7365619
52	605	-1.7382534
355	239	-1.741691
359	236	-1.7445228
318	430	-1.7454938
344	304	-1.7472814
363	204	-1.7497786
155	64	-1.7500173
295	563	-1.750546
307	485	-1.7510624
351	268	-1.7515866
310	471	-1.7538708
151	359	-1.7556661
61	511	-1.7580074
328	421	-1.7586721
148	533	-1.7626262
158	338	-1.7635359
157	303	-1.763864
70	449	-1.7675483
147	539	-1.7678156
147	545	-1.7684278
59	486	-1.7697647
297	554	-1.7715632
144	490	-1.7743844
151	453	-1.7803686
280	648	-1.7833555
303	560	-1.7836204
70	440	-1.785274
87	444	-1.7877916
140	628	-1.7885458
329	377	-1.7908713
87	456	-1.7918335
359	248	-1.7922559
373	172	-1.7937262
63	425	-1.7977673
337	349	-1.7989515
343	308	-1.8005515
149	437	-1.8008981
165	180	-1.8014246
355	245	-1.8018894
144	588	-1.8034658
142	608	-1.8052477
146	558	-1.8055159
150	363	-1.8056096
151	343	-1.807114
158	333	-1.809154
55	585	-1.8093854
301	577	-1.8109443
135	618	-1.8131748
343	295	-1.8134553
87	464	-1.8177086
154	54	-1.8179293
158	371	-1.8231099
157	296	-1.8245726
278	652	-1.825128
342	654	-1.834439
165	142	-1.836936
145	574	-1.8389307
305	492	-1.8390815
354	275	-1.8399975
161	240	-1.8411083
137	573	-1.8418808
325	440	-1.8430359
314	500	-1.8446184
326	432	-1.8505402
349	264	-1.8571181
291	629	-1.8602031
75	352	-1.8648669
163	33	-1.8661841
140	633	-1.868428
347	654	-1.8734058
151	495	-1.8775159
145	466	-1.8775749
334	393	-1.8784108
204	26	-1.8816977
76	322	-1.8818017
284	657	-1.8833708
154	311	-1.8847204
63	417	-1.8849235
364	172	-1.885243
361	222	-1.888102
288	593	-1.8883826
164	199	-1.8895826
55	577	-1.8958055
89	440	-1.8963345
293	613	-1.8967566
357	656	-1.8971134
152	473	-1.8980631
134	608	-1.90247
289	586	-1.9025462
361	214	-1.9028285
334	368	-1.9069474
329	416	-1.9115463
163	50	-1.9121789
148	509	-1.914177
284	628	-1.9153738
338	321	-1.9166851
312	448	-1.9184511
359	243	-1.9202188
66	365	-1.9204752
166	155	-1.9253205
166	146	-1.9273882
153	463	-1.9310763
323	398	-1.9316514
68	290	-1.9337184
359	228	-1.9341289
73	405	-1.9418658
71	241	-1.9497281
304	506	-1.956496
296	598	-1.9627273
150	338	-1.963415
151	500	-1.963986
143	593	-1.9652594
147	367	-1.9660803
136	588	-1.9668688
337	325	-1.9707015
153	468	-1.9712278
311	529	-1.9730442
288	601	-1.9735237
152	490	-1.9738287
333	364	-1.9753786
71	279	-1.9763546
353	288	-1.981321
183	238	-1.9816178
345	273	-1.9852092
367	205	-1.9857876
296	546	-1.9878949
165	194	-1.9916902
336	353	-1.9924884
156	85	-1.998006
74	269	-2.0031586
62	434	-2.0037122
334	401	-2.0043297
150	333	-2.0113463
368	157	-2.0165594
160	244	-2.02312
345	349	-2.0239117
149	445	-2.0266166
374	135	-2.0273466
63	409	-2.0284448
149	529	-2.029563
149	395	-2.032526
333	357	-2.0351377
163	70	-2.040378
136	641	-2.0414412
136	583	-2.042191
337	371	-2.0423605
290	642	-2.0522835
88	452	-2.053357
144	578	-2.0549915
67	354	-2.0555224
150	401	-2.0578713
70	457	-2.0584815
158	322	-2.058672
353	281	-2.0613117
377	148	-2.0615819
325	386	-2.0624878
74	391	-2.0688982
337	360	-2.068997
158	328	-2.0699306
362	195	-2.071437
343	650	-2.0734246
366	211	-2.0757244
289	575	-2.0800648
354	228	-2.0846674
147	352	-2.086684
158	130	-2.091633
376	120	-2.0919538
83	443	-2.0931716
294	570	-2.094316
150	449	-2.0949583
354	235	-2.0960174
156	213	-2.0968423
155	150	-2.0979643
376	166	-2.0993636
134	596	-2.102769
51	610	-2.10383
307	476	-2.1061532
351	300	-2.1094306
353	260	-2.1097271
350	310	-2.1117256
294	606	-2.1118927
336	329	-2.1134765
345	268	-2.113662
313	436	-2.1143978
147	358	-2.1149073
147	379	-2.1222339
144	475	-2.1229725
320	419	-2.126922
150	504	-2.1274319
71	436	-2.127783
290	634	-2.1280541
152	484	-2.1324058
310	456	-2.1352305
152	457	-2.137783
321	468	-2.142768
356	652	-2.1454678
142	603	-2.147235
338	378	-2.149484
152	410	-2.1519418
156	245	-2.1523926
365	154	-2.157977
145	461	-2.1616986
88	460	-2.1645074
284	622	-2.1650271
374	182	-2.1672337
86	476	-2.1678207
135	650	-2.1717477
314	507	-2.1768086
288	581	-2.1782775
387	82	-2.17834
304	500	-2.1793227
87	469	-2.1797175
357	223	-2.1831949
351	656	-2.186958
180	213	-2.1934104
163	44	-2.19423
287	610	-2.1942694
335	343	-2.1947885
156	191	-2.1950607
325	391	-2.1964056
352	296	-2.1981544
372	193	-2.1987715
139	529	-2.1996245
149	515	-2.2002378
371	198	-2.200936
160	88	-2.2042534
273	587	-2.2050781
78	297	-2.2090046
164	205	-2.2098198
138	137	-2.2146907
157	395	-2.2176
164	66	-2.217917
67	348	-2.2245107
383	121	-2.238627
87	483	-2.240365
156	185	-2.2416487
136	551	-2.2467673
153	479	-2.2467813
156	233	-2.247271
60	441	-2.2475064
371	146	-2.252865
357	232	-2.2557378
158	221	-2.2600951
283	661	-2.271784
285	618	-2.275541
340	312	-2.2756982
343	369	-2.2784817
159	367	-2.2796767
140	502	-2.2801795
62	36	-2.2811134
298	527	-2.2813058
342	365	-2.2847352
58	475	-2.2852914
164	58	-2.2867334
135	592	-2.2868116
63	399	-2.2870266
89	434	-2.2871823
157	291	-2.2900946
344	353	-2.2938893
355	252	-2.2977154
371	138	-2.2987313
348	326	-2.3002872
355	270	-2.3010843
296	538	-2.305669
147	344	-2.3061364
157	134	-2.3071718
146	584	-2.3100495
147	426	-2.3203259
360	218	-2.321849
322	394	-2.330572
347	255	-2.3364046
166	138	-2.342758
95	335	-2.347513
341	361	-2.3538008
183	233	-2.355403
300	586	-2.3587766
154	175	-2.361066
64	316	-2.3636818
377	170	-2.3640568
370	153	-2.3642597
347	260	-2.365391
301	582	-2.3661401
180	58	-2.3687406
333	350	-2.3729188
56	595	-2.3734841
355	264	-2.373828
57	590	-2.3740768
329	372	-2.3747025
336	385	-2.376156
57	573	-2.378289
76	357	-2.3797207
280	658	-2.380496
364	159	-2.3811595
76	339	-2.390953
359	200	-2.3912265
165	134	-2.3920684
65	305	-2.3943255
306	481	-2.39546
76	345	-2.3985205
376	115	-2.4011924
318	490	-2.4053352
310	536	-2.4091403
146	362	-2.4127183
373	142	-2.41419
154	81	-2.4142058
376	125	-2.414418
77	285	-2.4156103
321	402	-2.417615
208	27	-2.417797
58	502	-2.4242277
156	252	-2.425683
167	190	-2.42668
176	51	-2.4276693
375	130	-2.4301832
133	604	-2.4303992
166	174	-2.4313736
358	211	-2.4315083
157	217	-2.4321818
387	90	-2.435392
158	390	-2.4390073
273	599	-2.4407706
51	584	-2.4447024
136	577	-2.4496667
70	470	-2.4538496
155	202	-2.4538527
149	407	-2.4560435
164	227	-2.4570284
363	187	-2.457084
312	440	-2.4573166
378	158	-2.4587564
163	78	-2.4591646
311	524	-2.4600122
57	555	-2.4610481
183	246	-2.4622567
94	339	-2.464636
363	125	-2.4648912
351	306	-2.4662957
297	534	-2.469095
85	438	-2.4720604
150	327	-2.4745533
90	447	-2.475653
309	467	-2.4774017
393	81	-2.4795327
167	162	-2.4844415
161	112	-2.488694
132	647	-2.4913018
325	378	-2.4920638
304	488	-2.4937243
68	500	-2.4955978
350	651	-2.4969475
153	43	-2.5002682
273	579	-2.5007124
379	152	-2.5043168
362	654	-2.5045505
343	357	-2.507463
288	529	-2.5094483
64	322	-2.5100675
93	353	-2.5165176
388	96	-2.5206358
319	483	-2.5225446
181	205	-2.5285027
134	622	-2.5303895
183	217	-2.5347679
86	487	-2.5382578
77	279	-2.5401907
334	336	-2.5402496
153	37	-2.5424135
349	235	-2.5443034
83	452	-2.5449896
200	27	-2.5481594
366	656	-2.5523913
82	447	-2.5544636
359	206	-2.5594654
143	598	-2.5627205
164	211	-2.5685036
74	264	-2.5687397
182	209	-2.5692337
159	359	-2.5696287
175	39	-2.571007
388	104	-2.5712183
59	569	-2.5758548
285	596	-2.5790014
156	240	-2.5798342
376	139	-2.5884013
182	52	-2.5884821
63	515	-2.5885158
184	242	-2.589383
180	652	-2.5898938
158	379	-2.592203
329	366	-2.5947433
159	126	-2.59479
312	520	-2.5973804
65	359	-2.6006858
342	373	-2.6011105
156	225	-2.6036773
370	133	-2.6036952
51	615	-2.605618
291	638	-2.6082375
273	592	-2.6098504
93	343	-2.6140041
153	414	-2.6154501
376	175	-2.615624
302	495	-2.6158555
78	305	-2.6164024
342	285	-2.6172626
57	563	-2.6184754
365	215	-2.6221123
71	444	-2.6267877
61	32	-2.627143
181	63	-2.6280642
146	371	-2.6283193
48	595	-2.6322095
282	636	-2.6356287
354	256	-2.6371186
283	632	-2.6383276
367	148	-2.640248
61	519	-2.6466029
278	643	-2.6466649
308	463	-2.6474893
72	245	-2.6501439
372	656	-2.6504195
159	375	-2.6516333
362	179	-2.652087
139	638	-2.654936
306	472	-2.6561239
144	615	-2.6572046
131	652	-2.6573231
58	582	-2.6579018
164	74	-2.6579092
164	221	-2.6582603
136	646	-2.658308
152	508	-2.6587536
383	114	-2.659681
356	284	-2.662091
149	415	-2.6624384
346	658	-2.6674178
318	414	-2.669456
176	43	-2.675106
291	651	-2.6753848
362	168	-2.6759374
331	344	-2.6765213
353	224	-2.677392
152	322	-2.6856182
66	294	-2.6861606
357	280	-2.6876125
326	452	-2.6888645
297	603	-2.6906219
327	448	-2.6907516
51	578	-2.6950705
383	130	-2.6978858
59	559	-2.7064807
304	573	-2.7128375
154	206	-2.7189107
276	647	-2.719573
315	426	-2.7200072
331	425	-2.7201555
148	422	-2.7222579
363	163	-2.722517
386	100	-2.7245595
146	348	-2.727178
339	651	-2.7283351
154	145	-2.728767
324	382	-2.7318358
84	434	-2.735084
351	231	-2.7359457
317	422	-2.7376926
369	660	-2.737909
143	650	-2.7426813
153	171	-2.742859
183	227	-2.743346
153	165	-2.7456887
340	303	-2.7463913
333	415	-2.747004
368	143	-2.7477617
288	656	-2.7495673
378	111	-2.750714
91	403	-2.7531009
285	590	-2.753111
49	590	-2.7580442
119	542	-2.7640579
301	511	-2.7656
74	257	-2.7658582
162	116	-2.7672174
292	646	-2.767526
290	525	-2.7675357
84	516	-2.772629
294	621	-2.7753298
328	437	-2.7785735
162	311	-2.7798436
348	336	-2.7816386
71	453	-2.7822013
59	437	-2.7834268
299	516	-2.7847095
335	405	-2.7893941
139	652	-2.7911205
147	591	-2.792496
167	184	-2.797818
56	601	-2.7998414
68	282	-2.8014293
371	51	-2.808342
352	248	-2.8101616
139	141	-2.8121893
346	366	-2.8126826
146	383	-2.813943
176	56	-2.8149035
339	382	-2.8167758
63	531	-2.818907
358	196	-2.825735
343	280	-2.8258913
59	551	-2.8295429
139	133	-2.8299928
65	33	-2.8300247
184	221	-2.8326387
153	307	-2.8328397
86	492	-2.8366303
147	411	-2.8396688
388	86	-2.8417354
378	133	-2.8429425
313	235	-2.8490736
157	114	-2.850471
389	73	-2.850752
289	570	-2.851614
325	373	-2.8528266
196	26	-2.8545482
183	252	-2.8561988
138	520	-2.8568654
324	462	-2.859373
388	109	-2.8693693
329	353	-2.8697824
152	315	-2.8707252
152	441	-2.8707924
292	566	-2.8731043
92	357	-2.8743043
157	25	-2.874386
63	40	-2.87569
366	219	-2.8758414
164	235	-2.8760836
263	112	-2.876093
159	248	-2.8801162
148	565	-2.8812237
55	567	-2.8831065
299	523	-2.8877356
275	583	-2.898407
61	527	-2.90273
363	226	-2.9095113
330	360	-2.9095523
148	571	-2.911135
351	253	-2.9116375
96	310	-2.9144213
274	653	-2.915711
92	209	-2.916734
155	451	-2.9180887
374	665	-2.920663
334	410	-2.9215667
145	328	-2.9232621
394	73	-2.9260159
181	40	-2.927916
351	243	-2.9290297
59	535	-2.9306176
139	498	-2.933464
359	129	-2.9355123
180	48	-2.9365432
370	664	-2.9380324
317	497	-2.9398623
372	121	-2.9398844
174	35	-2.9406672
363	133	-2.9407454
184	28	-2.9410229
361	658	-2.9413438
158	400	-2.9421997
157	286	-2.942934
59	543	-2.9429643
281	665	-2.943474
74	412	-2.943835
70	275	-2.9441395
95	329	-2.9464567
175	47	-2.9539385
154	198	-2.9553843
350	322	-2.9559371
329	429	-2.9568532
359	121	-2.9573398
158	118	-2.9589794
284	613	-2.9627044
138	129	-2.9660847
180	220	-2.9690454
371	204	-2.9690647
380	118	-2.9724495
84	524	-2.9734998
176	212	-2.9748914
359	253	-2.976884
65	344	-2.9781787
346	361	-2.978532
285	584	-2.9836946
303	484	-2.9840388
380	124	-2.9845817
331	332	-2.9850276
330	652	-2.9853375
146	324	-2.9856882
398	81	-2.9862278
384	107	-2.986971
384	125	-2.9901943
162	123	-2.990643
139	509	-2.990729
349	330	-2.992199
293	555	-2.9932525
313	533	-3.0014858
286	606	-3.0040462
338	390	-3.0052207
64	309	-3.0056067
330	337	-3.0063968
332	420	-3.009611
146	313	-3.0122304
356	156	-3.0154471
322	472	-3.0163715
146	335	-3.016854
63	523	-3.0180695
389	52	-3.0180848
59	445	-3.0245287
166	130	-3.0246637
311	540	-3.0252464
387	113	-3.0275965
184	56	-3.028288
377	143	-3.0284314
153	446	-3.0296922
348	246	-3.0307796
353	660	-3.0328171
150	430	-3.033153
149	553	-3.0351512
53	572	-3.0388162
155	229	-3.039424
292	560	-3.0411773
161	351	-3.041812
365	661	-3.0436523
185	213	-3.0450773
320	406	-3.046358
272	603	-3.0477643
318	396	-3.0482757
136	223	-3.0490403
72	251	-3.0492153
160	93	-3.0501738
314	431	-3.0504732
141	487	-3.053857
279	639	-3.05553
156	458	-3.0556173
165	215	-3.057496
390	78	-3.057819
388	69	-3.0617263
153	179	-3.0630684
310	545	-3.0638201
144	621	-3.0650706
317	503	-3.066423
360	190	-3.0676312
358	276	-3.0698276
92	399	-3.0722075
359	662	-3.0726018
375	106	-3.0752697
83	465	-3.0753772
364	145	-3.0760486
371	116	-3.0767474
313	279	-3.0776386
90	419	-3.0806189
340	234	-3.0810437
375	190	-3.0833414
309	283	-3.084046
72	237	-3.0913427
185	32	-3.091849
263	104	-3.0947683
386	117	-3.0969012
91	201	-3.0990663
138	43	-3.0993028
277	575	-3.1021302
145	339	-3.106502
392	85	-3.1065474
136	545	-3.1065638
121	536	-3.1076403
184	653	-3.1084352
167	424	-3.11003
376	654	-3.110305
59	578	-3.1107721
370	127	-3.1130862
83	458	-3.1177213
362	233	-3.1177588
348	239	-3.1194444
315	527	-3.1208324
367	117	-3.1211746
171	297	-3.1214223
351	530	-3.1223023
157	405	-3.122688
133	638	-3.125872
357	259	-3.1277668
134	561	-3.1280868
93	373	-3.1294584
83	470	-3.1306047
379	128	-3.1328652
295	617	-3.1349394
350	227	-3.1352544
181	31	-3.1370327
175	31	-3.1406705
147	649	-3.141123
214	395	-3.1418006
280	625	-3.1436908
144	457	-3.1449976
313	284	-3.1472597
78	313	-3.14772
296	610	-3.1494236
316	418	-3.1526253
83	529	-3.1540189
61	539	-3.1561406
318	339	-3.156229
288	521	-3.1575081
380	138	-3.1578603
91	465	-3.159059
162	108	-3.159476
282	609	-3.160338
177	206	-3.1657817
376	186	-3.1662223
67	286	-3.1678956
96	324	-3.1681342
132	642	-3.1686845
307	459	-3.1686888
281	532	-3.1688876
370	55	-3.1690364
266	474	-3.1722977
90	407	-3.1728399
358	125	-3.175609
287	660	-3.1766033
384	95	-3.1794934
141	480	-3.18124
309	452	-3.183994
382	134	-3.1849525
346	250	-3.1886916
304	405	-3.1895165
137	146	-3.1897354
64	97	-3.1910362
339	307	-3.191328
77	369	-3.1954455
60	547	-3.1959195
90	205	-3.1981285
334	651	-3.198267
150	542	-3.2014923
382	103	-3.2032368
388	658	-3.2037382
201	23	-3.2038326
92	437	-3.203897
177	217	-3.2061691
263	99	-3.2061796
361	155	-3.2080793
66	37	-3.2086215
165	231	-3.2095106
93	321	-3.2114484
146	319	-3.211647
148	577	-3.2119074
94	349	-3.2151415
301	503	-3.2170582
301	590	-3.2178016
139	121	-3.2193532
369	668	-3.221225
133	300	-3.221358
315	515	-3.2231307
225	634	-3.2240524
84	508	-3.2249439
86	498	-3.225521
367	223	-3.225708
305	468	-3.2278929
379	163	-3.2287226
336	235	-3.2331116
65	299	-3.2347438
328	444	-3.2350004
91	393	-3.2375317
294	632	-3.2382948
62	44	-3.2403634
176	113	-3.240678
357	215	-3.2413447
344	264	-3.2424307
164	29	-3.2431643
132	615	-3.24412
152	518	-3.2462876
281	619	-3.247528
361	650	-3.248631
81	437	-3.2498922
121	519	-3.2518063
160	99	-3.252317
307	287	-3.258376
58	456	-3.260328
369	214	-3.2605696
289	563	-3.2622905
388	121	-3.265381
370	652	-3.2703586
182	115	-3.2711086
146	398	-3.2724116
370	208	-3.2745173
352	314	-3.2749097
285	578	-3.2758894
93	361	-3.2767663
63	383	-3.278791
361	183	-3.279411
180	201	-3.28065
155	256	-3.2816167
295	625	-3.2827227
154	300	-3.2840471
332	328	-3.2843876
154	503	-3.2891326
77	374	-3.2891626
294	551	-3.2891953
351	318	-3.2913117
286	533	-3.2921555
