x_coord	y_coord	score
868	634	-0.52142256
332	350	-0.5298821
829	555	-0.538348
298	132	-0.54145634
407	371	-0.54745376
332	480	-0.5514116
146	66	-0.5540274
383	527	-0.55501217
142	104	-0.5560229
332	366	-0.5575114
302	186	-0.5687831
833	562	-0.57191145
292	120	-0.57606375
331	346	-0.5825128
478	405	-0.58354485
38	603	-0.58684075
662	116	-0.59038246
332	355	-0.59368473
139	62	-0.5944128
709	254	-0.595561
333	496	-0.59622365
408	375	-0.5965523
791	463	-0.5985347
683	160	-0.5985776
858	627	-0.6010001
860	631	-0.6019516
828	539	-0.60336506
149	94	-0.6042239
415	410	-0.61108625
803	486	-0.6114376
298	180	-0.6134545
261	441	-0.6170445
297	160	-0.6202554
215	332	-0.6204406
777	426	-0.6246264
658	87	-0.6288693
820	528	-0.63059306
649	50	-0.6313543
69	644	-0.63991046
300	165	-0.64086354
424	529	-0.64193505
333	488	-0.64550984
790	456	-0.64986825
756	378	-0.6507519
248	412	-0.6514398
872	643	-0.6556459
309	216	-0.6568003
296	175	-0.65893316
296	122	-0.6677497
256	426	-0.6704274
476	329	-0.6709921
334	484	-0.67407876
33	595	-0.6755377
139	70	-0.676145
381	523	-0.6788492
265	452	-0.6796259
411	401	-0.68191123
683	168	-0.6828655
269	456	-0.6876482
150	104	-0.68774474
305	194	-0.6877909
332	471	-0.6898378
825	548	-0.69690603
856	623	-0.7037424
702	234	-0.70622003
851	590	-0.7092732
756	362	-0.7094501
775	422	-0.71092916
330	456	-0.7112179
839	575	-0.71173656
855	600	-0.71303
687	178	-0.71370745
840	579	-0.715241
236	379	-0.7161756
334	370	-0.7175276
326	325	-0.7261518
50	621	-0.7297345
331	467	-0.7323803
682	156	-0.7345089
685	174	-0.737534
677	148	-0.7385076
877	652	-0.7387182
238	383	-0.7416568
867	630	-0.74252206
415	651	-0.74624693
211	320	-0.75224745
334	500	-0.7530643
253	419	-0.75326014
327	312	-0.7557414
854	596	-0.7565509
375	497	-0.76542675
216	336	-0.7666433
825	534	-0.7692565
667	108	-0.769312
35	599	-0.770362
330	340	-0.7736906
684	164	-0.7738294
327	332	-0.78108037
59	625	-0.7826022
294	116	-0.78334594
383	532	-0.7838535
327	320	-0.7865016
59	483	-0.7885108
34	451	-0.7904967
411	409	-0.79407406
672	122	-0.7988128
377	503	-0.79917
31	447	-0.7992306
50	613	-0.8008636
265	447	-0.809932
327	304	-0.8155323
331	460	-0.8159306
636	31	-0.81792116
327	299	-0.8191858
301	152	-0.8206363
378	507	-0.8231311
874	655	-0.82603854
672	142	-0.8286325
670	116	-0.8299883
373	489	-0.83141816
424	535	-0.83152974
325	316	-0.83435524
385	544	-0.8389808
875	647	-0.8424628
218	340	-0.8435544
478	398	-0.844195
370	468	-0.84447336
478	411	-0.8450594
489	445	-0.846223
143	111	-0.8474002
140	91	-0.8477702
414	414	-0.85151625
313	269	-0.8522815
139	78	-0.8527431
715	266	-0.85799646
398	534	-0.8583405
838	571	-0.8584429
330	485	-0.86018026
71	648	-0.8607973
793	459	-0.86348164
864	641	-0.8639685
397	340	-0.8660305
210	329	-0.8662968
487	441	-0.8669948
674	128	-0.86712694
850	607	-0.87179357
726	289	-0.87227416
329	336	-0.8725281
331	475	-0.87474424
836	567	-0.8823221
489	457	-0.88237333
232	371	-0.8832555
492	463	-0.88385487
663	120	-0.8904199
637	21	-0.8924353
368	464	-0.89451563
715	252	-0.89552647
665	102	-0.8955565
706	233	-0.8983047
703	215	-0.89900166
660	112	-0.89909774
424	523	-0.899848
247	408	-0.900234
847	597	-0.90328276
63	485	-0.9034145
149	88	-0.90358233
299	136	-0.9043648
234	375	-0.90493345
31	591	-0.9066471
139	83	-0.9084017
140	97	-0.9092856
407	366	-0.9100727
479	368	-0.91657835
326	308	-0.9213578
41	611	-0.92147696
478	335	-0.92566943
480	419	-0.9277936
298	171	-0.93000746
410	405	-0.9304695
301	146	-0.9348242
379	511	-0.9352629
385	539	-0.9355463
35	455	-0.93604374
308	220	-0.9375552
158	615	-0.93850374
420	527	-0.93857634
820	523	-0.9399308
760	368	-0.9481889
725	285	-0.94832766
205	311	-0.9499028
475	325	-0.9512266
62	629	-0.95311236
240	387	-0.9531318
848	602	-0.95328724
139	31	-0.95486856
327	279	-0.95851374
312	265	-0.9587028
313	251	-0.9599464
374	493	-0.96136093
210	316	-0.9664562
405	346	-0.96787214
387	548	-0.9736475
691	179	-0.97663033
298	185	-0.976745
405	354	-0.9775394
293	148	-0.97792137
334	376	-0.97866476
790	451	-0.9787538
416	424	-0.98011327
396	333	-0.9816954
329	363	-0.98307204
478	343	-0.98504925
380	519	-0.9860209
747	339	-0.9866524
67	637	-0.98797286
802	475	-0.99336565
269	451	-0.99563944
489	451	-0.99669194
479	388	-0.99850035
300	176	-1.0000327
747	359	-1.002067
488	437	-1.0038258
328	352	-1.0040028
58	478	-1.0043029
80	505	-1.0049095
111	535	-1.0079776
367	460	-1.0087719
317	273	-1.0090503
230	365	-1.010912
479	394	-1.011413
757	383	-1.0121118
336	504	-1.0132519
65	645	-1.0135077
478	364	-1.0138456
772	401	-1.0168715
776	409	-1.022416
859	610	-1.022883
868	651	-1.0233083
313	257	-1.0233482
764	381	-1.0258585
395	328	-1.0275805
273	460	-1.030689
403	575	-1.0314295
328	358	-1.0365396
300	191	-1.0365766
753	373	-1.0375586
493	458	-1.0412756
409	389	-1.0424567
393	576	-1.0427076
298	127	-1.0443571
410	413	-1.0474967
705	224	-1.0475581
387	531	-1.0519099
650	76	-1.0536195
429	552	-1.0551283
396	529	-1.0565568
328	288	-1.0572747
335	530	-1.0580271
820	536	-1.0582309
788	447	-1.0586112
766	385	-1.0612595
302	181	-1.0612987
220	344	-1.0642645
406	362	-1.0660636
292	112	-1.0667139
664	98	-1.0667523
791	469	-1.067111
837	563	-1.0710229
305	215	-1.0711248
304	211	-1.0712247
113	539	-1.0717355
824	529	-1.0758145
458	239	-1.0764943
162	623	-1.0770197
659	108	-1.0789849
296	164	-1.0811406
329	328	-1.0812981
474	333	-1.0836098
370	474	-1.0854908
68	489	-1.086739
420	445	-1.08737
415	418	-1.0879596
414	646	-1.0880011
648	46	-1.0905564
416	464	-1.0927234
302	169	-1.0932989
663	94	-1.0936683
344	77	-1.0972695
58	635	-1.0978353
150	109	-1.1021731
247	403	-1.1027701
678	158	-1.1036522
252	411	-1.1076078
800	471	-1.1087792
743	334	-1.1101531
303	205	-1.1102905
261	446	-1.1121511
403	341	-1.1133726
335	363	-1.1142956
778	419	-1.1146333
826	552	-1.1147923
257	422	-1.1160996
644	36	-1.1172463
767	408	-1.1179748
304	175	-1.1186825
865	623	-1.1189626
489	433	-1.1189944
335	509	-1.1192458
30	443	-1.119257
314	246	-1.1195065
294	157	-1.1199602
323	311	-1.1201816
372	485	-1.1208181
653	65	-1.1250497
254	430	-1.1260993
430	556	-1.1264223
445	521	-1.1282426
330	450	-1.130583
453	151	-1.131457
337	534	-1.134461
813	510	-1.135154
646	61	-1.13552
647	65	-1.1366848
492	469	-1.1393307
327	294	-1.1394433
740	330	-1.1423434
852	614	-1.1517029
417	468	-1.151947
415	387	-1.1537526
399	344	-1.1539692
361	451	-1.1542048
842	572	-1.1544373
842	590	-1.1553625
256	436	-1.1563998
312	232	-1.1564375
312	273	-1.1573813
338	552	-1.158561
228	360	-1.1606042
849	586	-1.1622745
687	183	-1.162801
310	226	-1.1653129
418	428	-1.1683807
252	423	-1.1690845
371	480	-1.1710562
208	323	-1.1711593
303	651	-1.1712579
159	619	-1.1727033
334	452	-1.1736431
836	559	-1.1742965
640	24	-1.1750448
335	476	-1.1757796
771	397	-1.1766573
206	315	-1.1768271
163	627	-1.1770607
333	548	-1.1771811
811	503	-1.177867
70	640	-1.1791469
456	219	-1.1801797
260	428	-1.1811687
709	238	-1.1836431
226	354	-1.1856042
840	586	-1.1864573
418	434	-1.1871964
406	386	-1.1882824
243	392	-1.194995
405	378	-1.1951102
863	619	-1.1975157
687	170	-1.2005492
479	423	-1.203081
861	636	-1.2042673
379	529	-1.205358
331	543	-1.2071164
330	493	-1.2076346
728	293	-1.2089958
416	458	-1.210373
432	564	-1.2109554
150	84	-1.2112107
415	634	-1.2133394
689	192	-1.2137448
651	54	-1.2147719
38	459	-1.2157367
809	499	-1.2170879
84	504	-1.2176343
145	121	-1.2180694
101	530	-1.2198985
713	245	-1.2219987
693	206	-1.2232403
328	464	-1.2236338
301	195	-1.2241428
294	170	-1.2245961
273	455	-1.2248343
425	539	-1.2252494
431	560	-1.2253252
384	261	-1.2263954
310	200	-1.2297574
408	398	-1.2300218
42	461	-1.2321073
314	261	-1.2332166
399	352	-1.2363621
155	612	-1.2380707
337	540	-1.2394462
256	416	-1.2400798
739	326	-1.2409863
155	649	-1.2410686
419	440	-1.2427638
257	440	-1.2434609
422	519	-1.2436615
330	371	-1.2439971
330	282	-1.2441678
292	140	-1.2456405
308	191	-1.2462415
45	618	-1.252967
415	448	-1.2529833
676	134	-1.2533411
221	348	-1.2543746
768	389	-1.2544531
328	470	-1.2556337
333	337	-1.256173
658	104	-1.2562062
659	83	-1.2562562
678	140	-1.2569045
415	642	-1.2595552
45	605	-1.260692
381	547	-1.2610892
475	367	-1.2622443
378	515	-1.2642782
304	221	-1.266528
339	556	-1.2667491
403	570	-1.267058
478	372	-1.267757
204	307	-1.2680489
830	559	-1.2685332
456	235	-1.271257
211	333	-1.2717165
730	299	-1.271933
844	594	-1.2745568
799	484	-1.2746083
323	322	-1.2753932
798	467	-1.2755123
703	241	-1.2771593
268	460	-1.2783668
669	112	-1.2795558
37	607	-1.279752
785	441	-1.2799289
42	602	-1.2806895
421	532	-1.2821035
416	452	-1.2827911
427	548	-1.2871009
209	312	-1.2888924
364	463	-1.289832
379	541	-1.2910814
79	500	-1.2956687
487	429	-1.2960485
443	517	-1.2961164
107	534	-1.2966834
482	365	-1.2967507
340	546	-1.2985339
844	578	-1.3005638
398	540	-1.3006309
391	572	-1.3021158
416	398	-1.304078
326	339	-1.3066167
396	324	-1.3075622
334	526	-1.3094399
474	320	-1.3109765
247	416	-1.310982
265	457	-1.3114339
219	333	-1.3121594
385	522	-1.3121657
682	151	-1.3121864
301	140	-1.3123825
335	544	-1.3133332
366	456	-1.3142054
479	415	-1.3156551
139	101	-1.3160515
306	185	-1.3207695
324	329	-1.3212901
485	417	-1.3236222
51	625	-1.3249147
400	348	-1.3256686
365	468	-1.3258193
249	420	-1.3271223
416	444	-1.3274313
316	254	-1.3294314
309	196	-1.3297117
831	542	-1.3323404
414	432	-1.3342589
404	350	-1.3346009
480	347	-1.3358904
62	480	-1.3375083
75	649	-1.3379083
328	367	-1.3382077
476	339	-1.340325
326	452	-1.3412557
775	405	-1.3422172
763	398	-1.3455386
404	382	-1.349513
334	464	-1.3500339
381	537	-1.3503448
445	513	-1.3544139
418	472	-1.3548641
458	231	-1.3572778
316	277	-1.357599
382	257	-1.360994
266	443	-1.3612068
327	348	-1.3612525
404	358	-1.362704
329	547	-1.3633298
302	201	-1.3674138
114	543	-1.3720521
62	642	-1.3725102
420	451	-1.3735505
474	345	-1.3739544
873	639	-1.3745905
673	147	-1.3764571
330	309	-1.3767061
290	124	-1.3769342
30	452	-1.3774341
487	423	-1.3777322
412	425	-1.3781222
835	574	-1.3791838
455	155	-1.3807753
99	526	-1.380931
336	514	-1.3819668
482	404	-1.3822676
478	384	-1.3846672
311	209	-1.3860111
441	510	-1.3878527
707	229	-1.3887196
33	355	-1.3904225
243	398	-1.3927743
147	62	-1.3958172
796	462	-1.397202
46	465	-1.3972654
399	336	-1.3982835
326	284	-1.4005231
72	498	-1.4006034
330	323	-1.4013405
373	501	-1.4014975
400	356	-1.4038819
66	633	-1.4042684
877	659	-1.4052647
475	349	-1.4055103
408	393	-1.4063331
424	543	-1.4087884
454	147	-1.4094503
414	439	-1.4097695
337	497	-1.4111483
770	393	-1.4116232
332	333	-1.4116634
137	94	-1.4118558
413	638	-1.4149684
383	563	-1.4195893
662	90	-1.4199368
492	454	-1.4204576
148	118	-1.4210558
479	380	-1.4213501
836	578	-1.4221103
362	447	-1.4222027
331	296	-1.4229267
751	369	-1.4269568
333	539	-1.427069
690	175	-1.4285325
478	359	-1.4290427
336	472	-1.4291221
63	514	-1.4296513
163	618	-1.4326684
652	58	-1.433644
411	417	-1.4346393
317	267	-1.4347478
841	568	-1.4356498
779	431	-1.4358302
303	157	-1.4381396
307	649	-1.4382831
294	179	-1.4407846
344	82	-1.4411114
228	369	-1.4421605
732	303	-1.4425251
334	341	-1.4436411
344	72	-1.4438331
260	450	-1.4477681
363	459	-1.4498408
751	351	-1.4505613
432	569	-1.4508452
327	343	-1.4520493
399	577	-1.4524146
383	551	-1.45276
74	645	-1.453148
333	517	-1.4532107
509	526	-1.4536692
378	533	-1.4550335
341	542	-1.4571325
760	392	-1.4572321
395	582	-1.4586859
330	315	-1.4596237
335	468	-1.4601157
331	277	-1.4601824
117	538	-1.4606944
371	496	-1.4608178
313	241	-1.4612854
833	546	-1.4621804
335	555	-1.462602
225	350	-1.4630917
332	506	-1.4631813
202	303	-1.4638075
62	489	-1.4675603
379	254	-1.467602
389	543	-1.4683896
151	607	-1.4690031
413	379	-1.4700787
55	481	-1.4701473
701	207	-1.4702643
768	412	-1.470829
374	506	-1.4711607
818	517	-1.4721221
110	542	-1.4739137
419	650	-1.475033
724	281	-1.4759828
390	296	-1.4765048
137	35	-1.4770366
292	107	-1.4787295
679	162	-1.4787434
58	621	-1.4795964
276	58	-1.4801571
732	295	-1.4810587
54	476	-1.4818602
482	351	-1.4834337
387	526	-1.4840184
316	651	-1.484418
72	493	-1.4848874
789	443	-1.4854482
305	225	-1.4855077
207	319	-1.4863188
238	397	-1.4866289
338	527	-1.4875395
492	441	-1.4886343
39	598	-1.4888998
251	407	-1.4903473
482	409	-1.491532
443	525	-1.4938242
492	448	-1.4960271
509	569	-1.4964445
440	514	-1.4980049
311	204	-1.5002834
87	507	-1.5017909
306	179	-1.5055547
115	534	-1.5057881
641	48	-1.5076317
721	275	-1.5117204
647	42	-1.5139295
807	487	-1.5150639
793	475	-1.5152652
293	161	-1.5156882
379	260	-1.5162255
413	630	-1.5163715
658	79	-1.5164677
334	457	-1.5182585
317	258	-1.5188814
298	118	-1.5207664
242	402	-1.521117
283	122	-1.5212941
427	532	-1.5213174
67	649	-1.5223327
656	74	-1.5230232
233	382	-1.5231676
67	484	-1.5234762
327	459	-1.5235282
309	324	-1.5257983
642	52	-1.5261524
794	455	-1.5262302
384	253	-1.5267574
494	473	-1.5309846
317	249	-1.5311189
803	491	-1.5316601
331	291	-1.531771
331	303	-1.5319353
342	553	-1.5329852
262	433	-1.5339017
386	535	-1.5350465
389	552	-1.5354798
310	260	-1.5358336
138	87	-1.5361345
250	428	-1.5377221
378	238	-1.5381061
483	422	-1.5393938
211	647	-1.5395441
758	387	-1.5397032
865	648	-1.5397086
778	413	-1.5398647
104	527	-1.539869
340	537	-1.5401902
391	562	-1.5419447
482	397	-1.5423138
832	566	-1.5427915
381	559	-1.5441514
289	115	-1.5448648
149	123	-1.5451536
299	650	-1.5451634
695	185	-1.5455347
440	522	-1.5460345
395	570	-1.5466893
213	42	-1.5474827
239	391	-1.5474945
74	395	-1.5481559
310	187	-1.5495867
309	268	-1.5500305
655	69	-1.5504607
121	542	-1.5525837
835	552	-1.5566137
439	561	-1.5583551
234	390	-1.5586207
313	236	-1.5600172
734	310	-1.5633535
152	116	-1.5667307
218	329	-1.5675719
403	370	-1.5695807
33	603	-1.5700967
258	587	-1.5701814
824	524	-1.5734205
506	523	-1.5759141
221	337	-1.5762911
456	227	-1.5776448
329	489	-1.578959
49	609	-1.5803375
382	265	-1.581104
375	481	-1.5846375
815	514	-1.5851603
332	535	-1.585761
507	562	-1.5864899
143	61	-1.5891777
807	495	-1.5892771
376	521	-1.5895432
340	565	-1.5903608
34	350	-1.5908505
764	402	-1.5911112
374	511	-1.5926682
321	306	-1.5928842
338	560	-1.5938159
425	554	-1.595172
395	594	-1.5953166
805	478	-1.5955199
433	573	-1.5969113
696	191	-1.5983087
68	494	-1.5986973
214	34	-1.6003805
472	328	-1.6016232
212	337	-1.6030158
404	374	-1.603466
480	355	-1.604074
40	455	-1.6040802
304	235	-1.605691
394	337	-1.6059546
76	503	-1.6061487
428	566	-1.6061811
296	189	-1.6064459
312	213	-1.6082947
384	518	-1.6089495
264	438	-1.6090618
674	151	-1.6093148
379	499	-1.6105548
321	315	-1.6110389
283	116	-1.6111393
108	530	-1.6138177
337	489	-1.6155177
290	129	-1.615577
822	519	-1.615629
322	650	-1.6165925
847	582	-1.625113
390	567	-1.6265666
458	223	-1.6267709
154	616	-1.6277727
419	522	-1.6302558
323	300	-1.6356668
304	229	-1.6363301
292	152	-1.636413
440	565	-1.6364657
30	587	-1.6387715
337	518	-1.6390795
418	413	-1.6429818
332	552	-1.6435704
398	74	-1.6439509
399	360	-1.6442419
482	391	-1.6458586
151	650	-1.6493168
384	568	-1.6493214
419	476	-1.6494577
881	651	-1.6495714
510	573	-1.6502349
317	281	-1.6522641
235	386	-1.6528999
382	514	-1.6536196
362	455	-1.6561384
411	372	-1.6585482
417	394	-1.6590697
366	472	-1.6593027
496	624	-1.660115
272	464	-1.6603986
400	637	-1.6612347
717	270	-1.6631671
367	477	-1.6635722
330	444	-1.6653671
398	601	-1.6661968
247	396	-1.666695
688	187	-1.6670097
243	406	-1.6672059
505	567	-1.6674566
480	376	-1.6684896
426	558	-1.6696413
304	243	-1.6698323
474	315	-1.6729183
780	423	-1.6729697
328	479	-1.6731355
387	257	-1.6751138
166	631	-1.6762242
36	592	-1.67971
772	419	-1.6804067
50	471	-1.6810246
336	358	-1.6810802
485	434	-1.6815561
705	248	-1.6815879
644	31	-1.682092
396	347	-1.6824358
64	518	-1.6841794
111	546	-1.6843685
215	321	-1.6852791
383	245	-1.6864208
398	525	-1.6890353
392	325	-1.6910689
636	36	-1.6912732
366	450	-1.6915978
378	232	-1.6946969
509	551	-1.6974932
337	373	-1.699999
386	576	-1.7000846
486	448	-1.702169
480	427	-1.7023884
384	269	-1.7026136
123	559	-1.7028884
379	242	-1.7032465
338	493	-1.7033331
420	457	-1.7074362
837	582	-1.7081932
312	648	-1.7089069
217	347	-1.7093261
108	538	-1.7145171
445	529	-1.7147142
374	517	-1.7151737
217	325	-1.7155857
411	602	-1.7159683
312	222	-1.7163044
395	589	-1.7165915
382	555	-1.7168882
235	394	-1.7175663
136	67	-1.7176108
501	624	-1.718122
112	531	-1.7182753
342	561	-1.7182984
404	336	-1.7204494
489	419	-1.7218053
216	39	-1.7220769
303	239	-1.7235682
654	89	-1.7243514
374	476	-1.7248393
149	77	-1.7251388
833	570	-1.7254747
840	560	-1.725486
482	341	-1.7256186
793	448	-1.7271799
506	579	-1.7277465
482	371	-1.7278677
343	68	-1.7280202
42	615	-1.7280874
334	521	-1.7320195
397	308	-1.7322308
818	511	-1.7333273
54	631	-1.7336206
337	367	-1.735447
418	405	-1.7368977
814	506	-1.7377192
328	650	-1.7380139
633	22	-1.7383107
422	436	-1.7385134
311	330	-1.7387078
474	361	-1.7395556
505	584	-1.7404268
488	461	-1.7419044
404	636	-1.7419403
491	427	-1.7421619
166	624	-1.7427167
54	614	-1.7435277
437	557	-1.7470356
643	27	-1.7478732
638	42	-1.7480705
148	604	-1.748299
152	97	-1.7497208
101	522	-1.7504342
35	446	-1.753554
332	512	-1.754057
731	307	-1.754342
454	240	-1.75456
83	508	-1.7547789
445	508	-1.7548362
369	488	-1.7554566
86	511	-1.755504
312	278	-1.756529
505	572	-1.7566261
341	532	-1.7568438
102	534	-1.7584873
813	498	-1.7587733
876	642	-1.7598836
309	256	-1.7600462
449	153	-1.7616473
312	193	-1.7629124
705	219	-1.7631575
400	649	-1.7631695
449	161	-1.763374
208	308	-1.7663836
426	517	-1.7667686
180	508	-1.767721
370	492	-1.7691782
828	531	-1.7699605
335	347	-1.770436
476	377	-1.7706108
358	132	-1.7730248
483	387	-1.7741122
329	375	-1.7752112
230	376	-1.7753574
132	464	-1.7756916
755	357	-1.7759128
389	538	-1.778077
458	244	-1.7816564
283	129	-1.7842529
387	272	-1.7843127
248	424	-1.7865206
260	593	-1.7871317
324	335	-1.7875103
226	373	-1.7875732
483	413	-1.788439
274	468	-1.7891701
159	611	-1.7897137
509	520	-1.7909186
135	560	-1.7923721
162	614	-1.7943943
317	243	-1.7948807
712	241	-1.7952037
806	483	-1.7971927
860	640	-1.8007026
72	391	-1.800953
398	80	-1.8014507
420	480	-1.8023098
510	565	-1.8025756
222	353	-1.8058925
407	402	-1.8065213
475	421	-1.8093517
269	446	-1.8108641
855	592	-1.8117653
234	367	-1.8144091
368	483	-1.8145548
439	518	-1.8172737
405	632	-1.8175641
330	499	-1.8183244
292	165	-1.818598
336	352	-1.8202409
380	249	-1.8218272
439	526	-1.8232608
781	427	-1.8236831
420	465	-1.823753
858	651	-1.8239677
244	388	-1.8285741
252	434	-1.8300226
312	119	-1.831453
310	248	-1.8315603
451	157	-1.832488
868	626	-1.8339366
742	338	-1.8339518
400	643	-1.8341312
144	566	-1.8351117
295	651	-1.8356888
489	466	-1.8383172
201	312	-1.8391095
226	364	-1.8404075
432	548	-1.8423375
286	629	-1.8434278
385	249	-1.8449969
860	606	-1.8456316
405	579	-1.8458655
377	487	-1.8470594
473	353	-1.8476309
490	475	-1.8491256
257	445	-1.8500483
212	38	-1.8529868
864	614	-1.8536963
357	138	-1.8545041
292	174	-1.8556068
480	331	-1.8568016
373	471	-1.8572952
487	412	-1.859081
224	345	-1.8599807
786	452	-1.8620816
395	320	-1.8637491
398	633	-1.8638113
494	479	-1.8639166
398	606	-1.8647646
421	431	-1.8657724
466	300	-1.8658898
816	525	-1.866014
704	211	-1.8660614
377	525	-1.866458
261	38	-1.866637
337	480	-1.8668368
872	635	-1.8675686
223	341	-1.8678845
334	446	-1.8684444
503	612	-1.8688034
452	220	-1.8696411
434	103	-1.8697882
783	437	-1.8704606
224	358	-1.8706712
402	366	-1.8716885
409	359	-1.872159
321	326	-1.8728335
403	598	-1.8728855
318	263	-1.8730212
310	320	-1.874976
294	184	-1.8751664
262	589	-1.8753023
390	304	-1.875932
382	236	-1.8766221
482	360	-1.877444
256	583	-1.877457
260	34	-1.8780494
413	624	-1.8782476
842	564	-1.8792214
688	166	-1.880557
121	569	-1.8808906
215	650	-1.8818818
182	650	-1.8840562
65	522	-1.8857088
396	521	-1.8862652
325	275	-1.8875775
426	434	-1.887837
505	528	-1.8881294
244	411	-1.8884621
427	526	-1.8890085
218	370	-1.8893757
314	199	-1.8902339
460	650	-1.8919232
88	515	-1.8939676
428	544	-1.8941654
411	367	-1.8950608
88	417	-1.8950974
440	530	-1.8980448
35	359	-1.8986467
788	460	-1.8996053
272	59	-1.8999102
138	58	-1.9003832
462	240	-1.9015894
133	556	-1.9016097
392	76	-1.9028251
261	454	-1.9031767
296	111	-1.9033239
291	136	-1.903335
419	461	-1.9052066
432	577	-1.9078834
775	430	-1.9094163
267	464	-1.9147774
387	265	-1.9155669
795	479	-1.9162221
57	617	-1.9166088
200	308	-1.9171039
466	289	-1.9180948
77	399	-1.9185716
206	327	-1.9212166
309	182	-1.9222763
179	504	-1.9222844
680	145	-1.9226803
288	111	-1.9231471
392	64	-1.9237251
224	368	-1.9238687
383	240	-1.9238788
119	554	-1.9240505
399	597	-1.9244579
458	151	-1.9263026
400	530	-1.9266124
62	510	-1.9272951
115	548	-1.929347
421	538	-1.9297161
340	75	-1.9301596
815	502	-1.934099
357	447	-1.9365562
425	439	-1.9371212
656	96	-1.9389035
378	494	-1.939088
55	472	-1.9401065
308	230	-1.9447833
666	134	-1.944948
829	535	-1.9461416
385	572	-1.9466934
126	464	-1.9484125
427	562	-1.948675
821	514	-1.9493421
330	527	-1.9494853
332	286	-1.9496177
453	143	-1.949906
281	112	-1.9499253
316	340	-1.9518864
139	39	-1.952111
290	103	-1.9535323
763	372	-1.9551498
855	630	-1.9563857
478	322	-1.9565967
391	530	-1.9576027
38	450	-1.9576885
405	390	-1.9590187
319	310	-1.959234
859	601	-1.9597794
401	328	-1.960204
333	650	-1.9607307
131	552	-1.962403
363	475	-1.9635845
156	608	-1.9637545
144	571	-1.9640098
59	639	-1.964035
274	54	-1.9645092
345	63	-1.9647152
387	564	-1.9656698
433	553	-1.9665139
455	161	-1.9668926
424	444	-1.970925
196	627	-1.9716867
361	466	-1.9717155
