x_coord	y_coord	score
579	18	-0.93406916
392	39	-0.9343171
115	597	-0.939024
746	183	-0.94358766
807	529	-0.9472661
372	39	-0.95429504
685	181	-0.9548855
799	360	-0.95513046
25	487	-0.9560571
55	40	-0.9568293
288	542	-0.95858645
811	387	-0.95878375
853	449	-0.95984805
320	486	-0.96012187
207	452	-0.9609997
354	47	-0.9618318
262	469	-0.9633424
469	533	-0.9640589
284	541	-0.96511924
172	451	-0.96688306
642	142	-0.96702933
360	47	-0.9682467
134	509	-0.97238266
776	323	-0.9735637
238	533	-0.9766371
68	497	-0.97803414
667	318	-0.979843
182	520	-0.98036313
164	449	-0.98256433
874	640	-0.9827074
881	651	-0.9842789
298	476	-0.9851539
663	145	-0.9862052
686	341	-0.98731935
706	213	-0.9877784
87	434	-0.9878174
97	435	-0.9901937
476	597	-0.9907268
472	596	-0.9933851
119	433	-0.99383247
138	598	-0.9949131
927	524	-0.9952214
641	429	-0.99698997
419	512	-0.9971801
795	506	-0.9996029
874	478	-1.002511
245	626	-1.0028471
816	379	-1.0059233
261	630	-1.0074891
822	391	-1.0080024
795	352	-1.0081064
424	52	-1.0082351
870	482	-1.0110162
59	586	-1.0124494
404	67	-1.0156205
441	523	-1.0161717
357	29	-1.0162133
304	553	-1.0184826
495	535	-1.0195919
331	39	-1.0220006
586	37	-1.0230522
818	383	-1.0239214
205	459	-1.0242194
63	40	-1.0245624
168	450	-1.0247107
835	576	-1.0262835
864	225	-1.0272176
102	593	-1.0283316
827	568	-1.0293154
806	366	-1.0298675
178	612	-1.0322261
208	523	-1.0334897
338	556	-1.0337042
838	416	-1.0339063
246	537	-1.0358193
636	424	-1.036563
660	311	-1.0382571
219	461	-1.0396622
684	336	-1.0443288
797	356	-1.0446857
247	533	-1.0465192
597	45	-1.0467767
818	537	-1.0471889
50	493	-1.0481386
130	603	-1.0488503
479	537	-1.0490868
804	374	-1.0510702
82	434	-1.0516585
501	541	-1.0537733
27	579	-1.0540047
391	503	-1.0547802
482	601	-1.0554469
265	631	-1.0563545
180	446	-1.0577374
56	583	-1.0622982
640	117	-1.0623336
321	33	-1.0627201
455	523	-1.0634303
240	625	-1.0657399
394	63	-1.0674548
446	526	-1.0677799
423	514	-1.0705171
119	502	-1.0717
78	589	-1.0740596
178	522	-1.0789981
872	473	-1.0791545
703	210	-1.0796491
147	446	-1.0813848
41	490	-1.081426
361	30	-1.0825198
94	593	-1.0828884
377	40	-1.0834112
232	459	-1.0836961
532	121	-1.0837028
366	52	-1.0858369
108	504	-1.0867568
343	46	-1.0875401
652	299	-1.0876848
696	162	-1.0919837
522	109	-1.0930994
705	169	-1.0953215
823	561	-1.0967195
431	518	-1.097196
282	476	-1.0987513
654	147	-1.0991995
363	497	-1.0996009
257	627	-1.1018595
894	516	-1.1024265
777	327	-1.1035165
395	505	-1.1037809
583	23	-1.1055757
518	93	-1.1055961
358	567	-1.1060957
128	443	-1.1067742
676	155	-1.1084757
379	570	-1.1114479
599	57	-1.1141517
847	439	-1.1166395
822	557	-1.1168774
77	433	-1.117398
215	524	-1.1174817
328	486	-1.1182404
280	545	-1.1240152
123	509	-1.1243294
146	509	-1.1244198
507	92	-1.1262231
924	477	-1.1263208
47	490	-1.1283324
735	171	-1.1283995
878	491	-1.1288271
582	32	-1.1291331
842	217	-1.1331798
866	475	-1.1350578
649	140	-1.1355165
128	435	-1.1362667
842	428	-1.1362963
418	49	-1.1394491
400	42	-1.1401067
254	469	-1.1424829
71	40	-1.1428654
101	437	-1.1435591
873	229	-1.1436687
720	233	-1.1462256
367	498	-1.1466725
305	546	-1.1486766
609	61	-1.1503536
346	564	-1.1511238
236	460	-1.1514846
523	98	-1.1517154
222	455	-1.1577306
268	472	-1.1590657
719	170	-1.160291
809	535	-1.1615006
110	595	-1.1617941
89	36	-1.1618474
603	50	-1.1636058
174	607	-1.1660973
315	550	-1.1694586
438	520	-1.1695539
648	293	-1.1708822
86	589	-1.1758304
645	122	-1.1758566
272	470	-1.1776726
27	491	-1.1781871
928	528	-1.1833565
339	560	-1.1849899
503	88	-1.1861778
528	117	-1.1869779
647	438	-1.1870644
672	159	-1.1877996
32	577	-1.1884633
119	508	-1.1893184
809	522	-1.1914555
468	597	-1.192247
594	42	-1.1942339
638	141	-1.1948503
815	533	-1.1949844
150	511	-1.1965702
858	223	-1.1973337
80	497	-1.1976651
649	442	-1.1988616
575	20	-1.1989973
123	596	-1.1991767
527	549	-1.2000976
144	513	-1.2003947
386	45	-1.2006229
793	502	-1.2031268
659	141	-1.2035704
710	221	-1.2050002
235	623	-1.2052591
869	224	-1.2055607
888	504	-1.2093494
67	38	-1.2117565
50	581	-1.2133615
174	444	-1.2148708
691	188	-1.2150015
925	473	-1.2150326
201	458	-1.2160364
434	521	-1.2165413
255	533	-1.217038
926	518	-1.2170585
304	482	-1.2184258
886	31	-1.2185045
385	503	-1.2213674
288	652	-1.2245953
799	518	-1.2257367
810	526	-1.2269758
366	563	-1.2273486
579	29	-1.2281281
276	538	-1.228255
176	518	-1.2293147
451	521	-1.2295105
29	485	-1.2303473
170	443	-1.23068
694	158	-1.2314723
862	466	-1.2314807
681	155	-1.233015
335	486	-1.2330582
203	451	-1.233608
525	112	-1.2339547
485	531	-1.2339581
681	180	-1.2340178
850	219	-1.2359732
324	484	-1.2361244
327	37	-1.2380598
464	532	-1.238071
347	557	-1.2397735
701	167	-1.2400361
127	595	-1.2402273
72	587	-1.2406417
427	516	-1.2411263
332	554	-1.2420653
182	613	-1.2431881
741	183	-1.243267
134	437	-1.2434351
481	529	-1.2453829
360	652	-1.2474092
486	600	-1.2475902
644	432	-1.24856
127	510	-1.2487787
688	345	-1.2489085
275	636	-1.2497045
403	507	-1.2521137
147	602	-1.2529212
123	602	-1.2530855
75	429	-1.2533215
189	455	-1.2533463
43	39	-1.2551367
79	39	-1.257595
415	514	-1.2584498
623	400	-1.2584633
355	494	-1.2587124
775	318	-1.2595155
653	138	-1.2598102
528	98	-1.2602211
670	150	-1.260442
352	652	-1.2606856
292	549	-1.2615031
646	143	-1.2650938
587	26	-1.2657027
197	457	-1.2663615
362	51	-1.2679323
268	634	-1.2683997
483	539	-1.270151
154	513	-1.2717847
491	534	-1.2720022
657	307	-1.2726959
343	556	-1.2728813
72	35	-1.2769037
500	536	-1.2777419
690	159	-1.2793751
665	305	-1.2796004
242	535	-1.279638
494	542	-1.2811903
234	467	-1.2834477
158	515	-1.2843012
394	48	-1.2855095
817	396	-1.2863337
712	225	-1.2876053
820	399	-1.2888777
368	652	-1.2891568
151	603	-1.2892863
701	206	-1.2921172
187	447	-1.2948681
608	379	-1.2954558
635	136	-1.2959367
724	175	-1.2967135
241	462	-1.2971659
359	496	-1.2975252
76	499	-1.2982309
645	286	-1.3003652
345	490	-1.3004093
878	482	-1.3026632
751	183	-1.3040028
217	453	-1.3042179
523	116	-1.3051292
827	554	-1.3062496
835	568	-1.3062677
371	499	-1.3070557
213	530	-1.3105719
162	513	-1.3113369
657	150	-1.3126014
121	442	-1.3126493
95	34	-1.3148854
106	500	-1.3185215
529	652	-1.3201162
136	605	-1.3214004
826	396	-1.3215722
317	480	-1.3238602
685	157	-1.3241842
34	493	-1.3243246
521	250	-1.3247914
98	592	-1.3257467
520	101	-1.3267385
925	481	-1.3273203
32	44	-1.3294404
802	513	-1.3294989
459	524	-1.329972
873	636	-1.3299758
817	548	-1.3303785
406	54	-1.333141
248	623	-1.3355057
724	167	-1.3360121
855	606	-1.3362012
68	585	-1.3363469
144	438	-1.3366522
106	594	-1.3372128
352	558	-1.337822
74	591	-1.3406001
595	38	-1.343229
28	46	-1.344429
408	66	-1.3450162
266	468	-1.3463204
533	117	-1.347597
862	221	-1.3486156
317	34	-1.3496522
709	168	-1.3521503
614	388	-1.3522302
597	364	-1.3524933
657	294	-1.3528152
535	553	-1.3528517
93	589	-1.352914
86	427	-1.3539437
553	294	-1.3539557
117	441	-1.356053
368	38	-1.3565552
863	456	-1.3573121
356	559	-1.3576711
490	603	-1.3580298
897	513	-1.3592697
898	517	-1.3593619
612	383	-1.3597159
59	41	-1.3597587
882	647	-1.3599833
693	194	-1.360718
172	519	-1.3608133
379	503	-1.3644592
335	46	-1.3662196
625	137	-1.366992
347	652	-1.3683777
443	519	-1.3689151
868	229	-1.3690069
606	375	-1.369754
296	542	-1.3722252
640	425	-1.3724523
601	46	-1.372977
411	510	-1.3735908
251	532	-1.3753185
533	100	-1.3761644
814	393	-1.3764403
848	594	-1.3777753
39	577	-1.37833
866	459	-1.3793783
210	460	-1.3797004
263	543	-1.3811326
400	63	-1.3818336
226	456	-1.3825675
293	652	-1.3825748
424	57	-1.3835677
863	470	-1.3843216
90	592	-1.3866191
245	469	-1.3868563
516	100	-1.3873961
880	486	-1.3874947
600	368	-1.3886175
240	467	-1.3889965
140	437	-1.3891566
149	439	-1.3899728
63	587	-1.3907356
284	653	-1.3907467
169	607	-1.3912718
435	517	-1.3914808
855	220	-1.3922364
507	541	-1.3927748
845	431	-1.3929127
871	486	-1.3949006
71	428	-1.3957479
492	205	-1.3964432
163	605	-1.3967819
84	498	-1.3991345
465	594	-1.4032655
747	178	-1.4038422
608	57	-1.4038752
292	541	-1.4039264
773	326	-1.4040394
258	470	-1.4055854
264	627	-1.4086235
621	396	-1.4098943
779	331	-1.4104849
536	122	-1.410736
137	512	-1.4115639
330	490	-1.4130965
530	552	-1.414067
280	636	-1.4155897
218	620	-1.4178952
349	494	-1.4193536
82	591	-1.4211059
533	125	-1.4214059
562	313	-1.421726
540	124	-1.4252182
626	133	-1.427774
416	56	-1.4280369
679	176	-1.4282106
311	486	-1.4286915
699	159	-1.4294451
808	518	-1.4298204
299	481	-1.429914
28	575	-1.4319973
214	461	-1.4326979
520	113	-1.4328837
289	480	-1.4329396
715	169	-1.43339
529	113	-1.4339422
402	511	-1.4350597
535	104	-1.4355228
518	108	-1.4356999
824	565	-1.4385731
264	473	-1.4389126
231	622	-1.440465
137	506	-1.4420775
76	585	-1.4425088
666	157	-1.4443733
368	56	-1.4444079
927	532	-1.4447988
852	602	-1.4449089
233	528	-1.4464103
158	603	-1.4464898
857	610	-1.4470068
402	71	-1.4471538
333	651	-1.4471544
154	440	-1.4484577
173	612	-1.4485176
803	358	-1.4495604
798	364	-1.4525089
360	560	-1.4539416
332	499	-1.4548566
109	441	-1.4563494
334	560	-1.4566044
492	211	-1.4590247
67	427	-1.4594175
407	509	-1.4607776
252	465	-1.4617004
823	545	-1.4644433
847	216	-1.4646021
166	515	-1.465308
635	420	-1.4656366
801	371	-1.4657599
313	33	-1.4673105
273	653	-1.4678147
115	509	-1.4687823
514	91	-1.4691292
334	42	-1.469514
525	651	-1.4695486
589	45	-1.4702979
52	497	-1.4716761
269	630	-1.4719905
543	105	-1.4731331
521	105	-1.4732635
479	82	-1.4733751
430	59	-1.474793
353	30	-1.4764484
772	322	-1.4777048
429	54	-1.4780232
193	456	-1.4783683
54	491	-1.480566
199	450	-1.4812627
523	545	-1.4821814
41	585	-1.4822167
601	372	-1.4823853
519	393	-1.4849411
247	462	-1.4855831
189	525	-1.4871541
98	500	-1.4878825
328	552	-1.4904662
222	619	-1.4916437
132	595	-1.4916484
256	631	-1.4925324
44	493	-1.493036
337	652	-1.4932353
236	627	-1.4942716
59	492	-1.494471
384	571	-1.4946673
29	602	-1.4951612
341	491	-1.495568
55	588	-1.4978895
806	514	-1.49877
494	217	-1.499141
388	65	-1.5026364
587	345	-1.5028237
720	193	-1.5036094
47	587	-1.5040789
299	552	-1.5043111
437	524	-1.5046571
268	653	-1.5048738
530	546	-1.5054584
206	618	-1.5063353
420	58	-1.5063449
853	444	-1.5068322
220	525	-1.5073955
102	501	-1.5075631
891	53	-1.5080223
886	508	-1.5080656
689	338	-1.5083503
554	109	-1.5084832
691	155	-1.5090178
61	582	-1.5119582
826	409	-1.5138775
380	56	-1.5142312
538	549	-1.5142481
857	448	-1.5144634
179	608	-1.5146054
131	512	-1.5155916
641	113	-1.516831
480	596	-1.5170922
76	425	-1.5192999
838	215	-1.5195991
802	524	-1.5197089
186	612	-1.5201788
645	428	-1.52047
166	442	-1.5209215
93	438	-1.5217057
399	506	-1.5217227
642	436	-1.5221981
519	544	-1.5227338
469	180	-1.527101
617	392	-1.5271242
880	495	-1.5276153
834	406	-1.5280211
653	290	-1.5281934
575	25	-1.5289593
529	264	-1.530203
822	403	-1.5307795
845	220	-1.5316684
692	344	-1.5321915
368	570	-1.5335386
280	652	-1.5356182
719	237	-1.5359238
351	490	-1.5360993
324	490	-1.5364252
511	99	-1.5364665
489	541	-1.536972
537	99	-1.5373324
214	618	-1.5377816
842	423	-1.540439
736	181	-1.5409365
337	39	-1.5429641
596	360	-1.5436316
415	509	-1.5442307
191	448	-1.5443937
189	519	-1.5449303
673	320	-1.5483476
591	353	-1.5484626
595	52	-1.5485425
469	593	-1.5531569
165	610	-1.5543634
628	403	-1.5544733
313	478	-1.554631
641	121	-1.554981
206	463	-1.5554881
306	476	-1.5569577
251	540	-1.5602254
442	527	-1.5603255
630	141	-1.5603609
119	594	-1.5606989
637	111	-1.5612248
197	520	-1.5620779
277	476	-1.5623672
871	468	-1.5631022
630	132	-1.5652113
159	607	-1.5659363
794	348	-1.5672374
142	605	-1.5678289
419	517	-1.5678364
926	485	-1.5679144
243	622	-1.5680518
380	43	-1.5684971
886	498	-1.5707481
695	198	-1.5716376
21	485	-1.5716819
142	597	-1.5721815
829	401	-1.5724856
390	47	-1.5728476
264	635	-1.5743268
237	537	-1.5760715
526	108	-1.5764917
114	593	-1.5776572
469	525	-1.5792358
907	535	-1.5792425
190	614	-1.5795738
272	633	-1.5796467
202	614	-1.5800066
511	88	-1.5827984
375	572	-1.5850413
459	594	-1.5855621
78	35	-1.5862137
262	533	-1.5904479
839	580	-1.5904969
332	35	-1.5920695
320	492	-1.5929852
176	453	-1.5941099
772	315	-1.5949239
321	481	-1.5952685
653	303	-1.595643
502	84	-1.5957916
342	652	-1.5980991
668	311	-1.5982631
841	433	-1.5992392
322	37	-1.6010962
683	331	-1.6011117
849	598	-1.6015106
601	61	-1.6016433
520	548	-1.6018854
591	30	-1.6029009
473	526	-1.6057957
372	54	-1.6063647
691	183	-1.6067888
661	315	-1.6082679
831	211	-1.6102713
649	121	-1.6119788
684	152	-1.615219
826	209	-1.6159028
888	512	-1.6159927
720	165	-1.6164463
315	488	-1.6165495
103	597	-1.6175354
529	102	-1.6193386
64	35	-1.6196959
364	653	-1.6201851
134	445	-1.6219919
791	498	-1.6220722
512	544	-1.6221806
185	454	-1.6246572
192	618	-1.625517
34	584	-1.6255535
504	538	-1.6257541
432	514	-1.6269614
98	440	-1.6270041
307	485	-1.6296124
611	65	-1.6306403
336	490	-1.6314164
814	528	-1.6327696
575	15	-1.6330962
631	422	-1.6332026
876	652	-1.6335806
458	71	-1.6338758
500	219	-1.6375138
198	617	-1.6386284
845	591	-1.6387547
382	60	-1.6389457
208	529	-1.6397632
448	530	-1.6403294
224	526	-1.6405702
653	446	-1.6417565
365	29	-1.6429724
396	71	-1.6443591
821	540	-1.6450429
606	53	-1.6452957
82	425	-1.6454194
775	332	-1.6467878
370	60	-1.6473078
861	452	-1.6479433
869	632	-1.6493264
154	508	-1.6494491
331	494	-1.6496875
525	104	-1.6519916
760	299	-1.6532168
549	107	-1.6540513
884	230	-1.6542091
81	585	-1.6555179
37	41	-1.6562579
346	43	-1.6578537
153	626	-1.6579379
272	475	-1.6585194
363	38	-1.6591568
143	506	-1.6608249
801	509	-1.6629881
799	505	-1.6640682
45	45	-1.6657168
293	473	-1.6666983
207	614	-1.668627
326	494	-1.6687218
356	490	-1.6687663
619	130	-1.6688895
140	515	-1.6692048
552	443	-1.6698352
801	354	-1.6708441
561	111	-1.6716708
678	159	-1.6722896
464	180	-1.6729109
660	297	-1.6732764
352	43	-1.6745185
886	36	-1.6757853
237	529	-1.6777483
490	201	-1.6791921
674	151	-1.6839257
644	138	-1.6841296
155	606	-1.6850036
104	505	-1.6852725
891	58	-1.6854982
834	564	-1.6856941
426	520	-1.6867841
345	495	-1.6872065
326	33	-1.6881064
515	541	-1.6883869
860	227	-1.6900934
365	48	-1.6901672
780	335	-1.6908082
223	623	-1.6929873
648	125	-1.6930517
411	45	-1.6948986
293	482	-1.6950636
339	487	-1.6953578
880	229	-1.6960162
550	291	-1.697051
670	315	-1.6970724
517	104	-1.6972061
512	105	-1.6974536
496	213	-1.6980901
260	624	-1.6992465
702	217	-1.6992719
456	532	-1.7001126
374	564	-1.701724
103	429	-1.7018948
818	552	-1.7029725
637	428	-1.70366
260	474	-1.7044352
387	507	-1.705105
239	621	-1.7057625
158	510	-1.7059937
155	600	-1.7060341
195	449	-1.7076672
67	433	-1.7084371
308	555	-1.7097508
812	542	-1.7103196
356	653	-1.7114064
682	173	-1.711762
869	464	-1.7120667
588	200	-1.7122065
89	498	-1.7134846
410	514	-1.7145693
434	61	-1.717183
148	515	-1.7180834
111	599	-1.7183129
22	490	-1.7188262
23	577	-1.7202319
830	415	-1.7219708
88	438	-1.7230414
67	590	-1.7241659
554	298	-1.7266257
569	112	-1.7268223
337	494	-1.7276508
373	503	-1.7285573
351	498	-1.7297416
822	385	-1.7298311
527	260	-1.7316358
351	50	-1.7320418
338	43	-1.7330674
340	499	-1.7350531
649	434	-1.7350653
927	514	-1.7351631
560	309	-1.7354279
521	256	-1.7356253
285	479	-1.7358872
522	94	-1.7370001
372	653	-1.7374592
854	224	-1.7380297
923	185	-1.7385805
828	572	-1.7415112
502	225	-1.7423098
755	182	-1.7478774
602	376	-1.7494522
428	512	-1.7502367
926	469	-1.7509576
410	506	-1.7513521
684	177	-1.7514668
330	43	-1.7525747
849	450	-1.753037
220	465	-1.7547939
643	440	-1.7556243
504	544	-1.7564051
110	499	-1.7572093
905	531	-1.7574623
501	101	-1.7598351
257	466	-1.7609289
835	212	-1.7623652
72	582	-1.7630343
893	64	-1.7636122
271	637	-1.7638997
433	56	-1.7640078
303	572	-1.7649548
503	94	-1.7653605
472	536	-1.765409
136	519	-1.7655376
226	620	-1.7657135
478	77	-1.7658118
928	476	-1.7660114
185	517	-1.7677771
470	192	-1.7706305
359	37	-1.7709006
463	523	-1.7714896
211	464	-1.7719077
594	34	-1.773025
202	619	-1.7737836
600	42	-1.7740436
495	78	-1.7741833
183	525	-1.7767134
255	622	-1.7770944
621	136	-1.7791303
470	184	-1.7794843
390	60	-1.7795882
885	494	-1.7805811
400	575	-1.781065
880	643	-1.7824062
94	498	-1.7829919
711	172	-1.7831864
682	342	-1.7844912
228	527	-1.7846552
703	160	-1.785043
853	454	-1.7852834
310	547	-1.7853619
230	536	-1.786362
901	526	-1.7866122
714	230	-1.7903987
464	53	-1.7930139
299	486	-1.7938715
165	453	-1.7950423
66	581	-1.7958556
669	322	-1.7959303
539	106	-1.7968706
697	205	-1.7969819
564	317	-1.7979124
851	440	-1.7979237
376	499	-1.7984407
202	462	-1.7988793
464	191	-1.7991027
264	652	-1.8003929
631	414	-1.8011564
430	522	-1.8013285
243	531	-1.8032911
514	109	-1.8038281
798	349	-1.8038841
826	550	-1.8044574
499	87	-1.804849
165	535	-1.8057086
888	232	-1.8058318
581	342	-1.8064239
51	488	-1.8068451
256	652	-1.8069147
553	303	-1.8077284
282	632	-1.8079776
874	225	-1.8081859
838	573	-1.8100468
250	470	-1.8100957
781	192	-1.8114123
928	536	-1.8121376
476	52	-1.8128649
480	193	-1.8133843
160	451	-1.8138876
793	511	-1.8153156
349	29	-1.8166345
33	600	-1.8169628
396	509	-1.8178897
179	616	-1.8191609
376	32	-1.8206911
146	606	-1.8225111
109	509	-1.822762
900	522	-1.824195
490	215	-1.8247486
73	496	-1.8247571
465	185	-1.8263187
708	163	-1.8264409
542	437	-1.8275142
391	509	-1.828724
814	372	-1.82941
803	528	-1.8306309
101	589	-1.8320568
354	34	-1.8329533
414	518	-1.8331226
194	612	-1.8331447
477	601	-1.8335273
285	636	-1.8337747
150	599	-1.8346583
884	502	-1.8355671
546	285	-1.8382201
892	49	-1.8395882
720	174	-1.8402278
842	588	-1.8405982
724	237	-1.8424785
406	513	-1.8430771
728	166	-1.8431257
183	609	-1.8439186
103	441	-1.845305
678	171	-1.8455545
136	623	-1.8472221
882	32	-1.8475013
716	224	-1.8487643
651	134	-1.8513793
60	590	-1.8518454
187	617	-1.8526707
515	547	-1.8530257
716	191	-1.8539679
853	216	-1.8548248
439	516	-1.8548996
695	190	-1.855366
210	617	-1.8571149
230	469	-1.8579469
464	174	-1.8580416
276	631	-1.8582749
433	525	-1.8586265
260	634	-1.8589728
447	86	-1.8599759
707	224	-1.8602037
728	178	-1.8617163
832	215	-1.8622569
668	145	-1.8626089
96	504	-1.862816
845	443	-1.8632085
756	305	-1.8638269
141	622	-1.8652624
883	489	-1.8652935
226	467	-1.8671453
495	603	-1.8676293
454	70	-1.8687079
867	626	-1.8695369
149	625	-1.8702751
370	50	-1.8708502
746	174	-1.8708726
107	598	-1.8711821
300	569	-1.871314
273	547	-1.8720877
97	588	-1.8737152
169	613	-1.8743726
44	487	-1.8768171
651	128	-1.8776724
356	500	-1.8779746
697	155	-1.8781834
858	217	-1.8809315
633	144	-1.8814285
34	485	-1.8818777
90	586	-1.8829712
834	580	-1.8837053
124	445	-1.8841176
463	72	-1.8842924
647	280	-1.8845428
663	319	-1.8847159
476	189	-1.8850838
658	137	-1.8851017
622	404	-1.8863057
291	636	-1.8865234
45	578	-1.8867241
499	81	-1.8892744
635	415	-1.8916259
468	188	-1.8917542
789	348	-1.8921416
682	184	-1.8949139
856	601	-1.8949617
930	481	-1.8968877
200	528	-1.8988281
170	514	-1.8991058
369	30	-1.8995131
370	562	-1.9006693
877	637	-1.9007075
123	501	-1.902807
68	34	-1.9032075
