x_coord	y_coord	score
56	341	-1.3299279
175	211	-1.331197
54	345	-1.3368956
34	423	-1.3394989
130	95	-1.3399254
216	99	-1.3405674
104	173	-1.3416822
55	130	-1.3467493
59	332	-1.3502455
66	107	-1.3530658
113	142	-1.3577219
440	99	-1.360922
27	432	-1.3622769
393	140	-1.3631526
190	174	-1.3635916
480	49	-1.3699204
179	222	-1.372934
125	378	-1.3749676
59	111	-1.3751957
63	112	-1.3753053
57	591	-1.3780317
142	327	-1.3870205
118	402	-1.3912567
491	43	-1.3936934
183	193	-1.3962271
49	152	-1.3972571
208	114	-1.3995913
103	448	-1.4010116
223	89	-1.401265
431	99	-1.4034152
74	534	-1.4068782
65	299	-1.4075538
218	81	-1.4076685
119	396	-1.408694
101	202	-1.4105306
57	126	-1.4121705
106	162	-1.4138335
223	69	-1.4146416
505	39	-1.4158863
109	183	-1.4163961
60	580	-1.4180855
48	617	-1.4188821
109	423	-1.4314808
159	265	-1.4353578
226	61	-1.4375043
76	67	-1.4387592
136	84	-1.4408176
95	476	-1.4427092
100	462	-1.4447285
159	273	-1.4471858
126	101	-1.4508057
488	47	-1.456351
118	152	-1.4591225
505	24	-1.4596667
37	410	-1.4604148
170	228	-1.4617875
214	94	-1.4639674
63	88	-1.4677979
82	273	-1.4699731
194	162	-1.4705641
53	350	-1.4712942
185	185	-1.4732863
51	611	-1.4768108
116	406	-1.4771805
199	154	-1.4781781
32	652	-1.4828519
74	298	-1.4861112
29	363	-1.4884096
88	488	-1.4906051
208	136	-1.4939961
76	293	-1.4964987
75	530	-1.4983139
44	621	-1.5000852
117	156	-1.5018778
388	140	-1.5025984
78	520	-1.5059315
47	156	-1.5069904
183	209	-1.507557
61	316	-1.5090934
204	127	-1.5116936
251	344	-1.519523
35	419	-1.5196829
226	83	-1.5206789
414	124	-1.5292569
70	90	-1.5305625
40	401	-1.5315366
272	311	-1.532317
240	33	-1.5324409
39	405	-1.5409995
94	456	-1.5426989
38	385	-1.544089
201	150	-1.5443914
50	148	-1.5467004
212	124	-1.549347
131	81	-1.5500995
456	87	-1.5534774
89	228	-1.5541548
44	629	-1.5569896
65	80	-1.5583977
460	31	-1.563206
46	360	-1.5648518
145	590	-1.5669448
174	236	-1.5669558
137	333	-1.571531
228	79	-1.5774684
153	294	-1.5872315
93	235	-1.5873053
66	295	-1.5923386
495	39	-1.5953866
77	63	-1.5960345
72	84	-1.5962042
140	74	-1.5964302
144	50	-1.5984321
123	111	-1.6021785
587	26	-1.6026789
252	340	-1.6040426
117	124	-1.6040541
149	588	-1.6041564
111	177	-1.6074767
39	381	-1.61574
211	106	-1.616604
195	158	-1.6207217
133	72	-1.6210394
61	576	-1.6236229
97	212	-1.6291072
194	154	-1.6306745
68	98	-1.6320707
193	178	-1.640887
151	304	-1.6424965
42	635	-1.6435763
160	261	-1.645567
89	477	-1.6530751
29	413	-1.6561506
409	129	-1.6600745
434	102	-1.6605757
141	322	-1.6643769
84	264	-1.6650676
231	54	-1.6659997
222	93	-1.6709995
132	76	-1.675359
40	643	-1.6763766
62	571	-1.6784906
81	277	-1.6819798
40	652	-1.6830289
448	93	-1.6831197
66	321	-1.685569
29	358	-1.687268
190	195	-1.6882052
69	94	-1.690504
591	29	-1.6908934
273	307	-1.693139
430	103	-1.6932893
63	308	-1.697162
154	290	-1.6973593
47	613	-1.705292
77	258	-1.71387
206	118	-1.7149252
59	105	-1.7154546
167	243	-1.7190256
51	371	-1.7190962
78	253	-1.7217156
51	142	-1.7223514
491	38	-1.7232231
54	358	-1.7269377
165	267	-1.72696
474	26	-1.7291998
503	28	-1.7296313
222	64	-1.7306677
148	40	-1.7306726
144	45	-1.7309396
135	89	-1.7313474
215	118	-1.7343458
49	377	-1.7353275
458	158	-1.7365801
212	98	-1.7394817
436	98	-1.7415253
60	588	-1.7424266
223	394	-1.7488263
515	23	-1.7494518
93	225	-1.7509874
34	428	-1.7561282
161	257	-1.757408
61	584	-1.7580707
137	62	-1.7582687
77	526	-1.7605308
99	467	-1.7616754
181	197	-1.7621757
171	220	-1.7651317
119	119	-1.7666478
438	93	-1.7706509
85	504	-1.771728
193	183	-1.7744905
45	160	-1.7744952
99	197	-1.7766163
265	325	-1.7772905
56	134	-1.7779074
405	128	-1.7800641
125	647	-1.7803211
497	35	-1.7807884
397	136	-1.7814834
83	269	-1.7845697
59	338	-1.7882315
47	356	-1.7912532
79	516	-1.7914392
779	30	-1.7942324
235	374	-1.7943716
146	313	-1.7959574
116	417	-1.7973285
60	101	-1.7999151
65	566	-1.8001422
211	131	-1.8002113
71	306	-1.8010072
78	57	-1.804574
70	310	-1.8058598
513	29	-1.8062611
55	122	-1.8076841
144	60	-1.8103206
143	335	-1.8109717
98	208	-1.8150234
40	377	-1.8170536
122	140	-1.8195814
185	180	-1.8256046
398	207	-1.8274992
85	233	-1.8283883
388	150	-1.8285071
191	191	-1.8286852
128	118	-1.82958
593	25	-1.8320327
52	615	-1.8326685
50	606	-1.8328495
189	199	-1.8329369
231	67	-1.8329624
56	581	-1.833182
495	44	-1.8337493
459	154	-1.8365121
69	282	-1.8376485
452	89	-1.8385674
202	134	-1.8395886
64	304	-1.841759
48	622	-1.8471837
86	496	-1.8473727
207	141	-1.8488823
52	138	-1.8490932
416	120	-1.8495028
476	31	-1.8500652
82	510	-1.8520626
507	29	-1.8520641
178	203	-1.8535696
145	324	-1.8541305
509	25	-1.8558434
266	321	-1.8584086
121	380	-1.8592519
97	204	-1.8615631
204	122	-1.8686002
62	92	-1.8687749
321	233	-1.869926
99	449	-1.8731862
238	37	-1.8737195
90	492	-1.87548
89	87	-1.8790599
139	78	-1.8794824
384	152	-1.8817458
51	134	-1.8861191
374	164	-1.8891511
270	317	-1.8953015
146	320	-1.8963338
148	584	-1.8980298
477	54	-1.9025353
50	600	-1.9028165
54	588	-1.9030374
149	308	-1.9031742
455	83	-1.9044181
102	444	-1.9047178
405	133	-1.9088597
148	48	-1.9092716
166	239	-1.911764
56	353	-1.9136695
478	25	-1.9137337
44	391	-1.9143182
107	192	-1.9184258
137	345	-1.9186138
413	128	-1.9186689
62	312	-1.9196037
72	302	-1.9220334
132	108	-1.923109
96	216	-1.9279644
72	66	-1.9317691
200	139	-1.9324284
483	44	-1.9344603
117	392	-1.9357613
444	91	-1.9386714
218	104	-1.9396732
256	335	-1.9445475
192	187	-1.9467773
216	85	-1.9469975
33	648	-1.9474478
470	25	-1.949407
197	148	-1.9497653
43	365	-1.9499993
41	639	-1.953481
30	438	-1.9542501
127	637	-1.9554054
472	56	-1.9554381
108	428	-1.9559596
172	513	-1.956495
169	258	-1.9590032
117	410	-1.9603012
69	316	-1.961031
481	53	-1.9619921
230	73	-1.962971
276	310	-1.9656119
115	398	-1.9662853
119	386	-1.967076
99	192	-1.9685429
155	280	-1.9727108
56	335	-1.9727498
67	76	-1.9755147
427	100	-1.9763403
199	143	-1.977453
26	436	-1.9788647
401	132	-1.983409
242	372	-1.984674
52	127	-1.9848305
128	87	-1.9857905
513	35	-1.9868587
88	472	-1.9920933
250	348	-1.9923161
382	34	-1.993037
57	322	-1.9955895
64	329	-1.9966651
397	141	-2.0005403
167	234	-2.0016894
187	203	-2.0036383
127	382	-2.0054126
28	354	-2.0097365
36	389	-2.009832
214	89	-2.0103376
57	602	-2.0144682
261	327	-2.0209603
444	100	-2.0232513
60	342	-2.0264442
26	428	-2.0274613
162	253	-2.0277412
126	94	-2.032608
99	185	-2.033701
227	55	-2.0348632
500	31	-2.039724
410	125	-2.0402353
152	569	-2.0437458
147	53	-2.044636
234	59	-2.0455692
79	53	-2.0456932
450	166	-2.0484965
33	189	-2.0496066
304	258	-2.051617
40	631	-2.053992
183	214	-2.0568674
116	161	-2.0572016
394	34	-2.0592532
75	538	-2.0597374
275	302	-2.0605443
165	248	-2.0623603
129	376	-2.0651724
250	356	-2.0689576
454	162	-2.0744197
156	276	-2.0764987
286	292	-2.0780346
104	166	-2.0828428
230	50	-2.0864193
255	47	-2.0893896
160	277	-2.0985532
105	200	-2.1046004
395	213	-2.1053576
94	229	-2.1063445
61	96	-2.1081858
155	286	-2.1103916
53	584	-2.1114995
86	482	-2.1133792
248	341	-2.1139338
31	395	-2.118799
125	46	-2.1201668
80	286	-2.120877
146	303	-2.1245992
210	102	-2.1259592
103	459	-2.1267128
150	580	-2.1338449
33	199	-2.1357796
147	594	-2.136495
177	232	-2.1369605
464	150	-2.1378527
113	402	-2.1391644
113	409	-2.139452
89	81	-2.1396368
131	636	-2.1407843
597	27	-2.1412783
589	35	-2.149071
134	93	-2.1502216
439	176	-2.1559188
35	655	-2.1575825
41	626	-2.1641693
172	250	-2.1666856
133	631	-2.1697583
73	264	-2.1724699
402	205	-2.1731517
81	47	-2.1733606
434	94	-2.1742792
79	290	-2.1788883
102	206	-2.1813428
46	609	-2.1838462
60	123	-2.1839318
587	31	-2.184855
244	31	-2.185099
420	123	-2.185602
322	229	-2.1882637
453	93	-2.1882908
58	346	-2.1883242
189	169	-2.190466
493	34	-2.1914415
84	188	-2.192316
476	48	-2.1945066
251	352	-2.194562
171	215	-2.1996555
368	164	-2.2015092
402	136	-2.20172
110	415	-2.2029588
175	206	-2.2035723
49	351	-2.204512
699	151	-2.2052374
135	338	-2.2053487
246	368	-2.2060375
503	43	-2.20721
171	254	-2.210421
138	328	-2.2104914
58	598	-2.2120056
251	51	-2.2136707
44	616	-2.2151988
73	525	-2.2164755
28	367	-2.2168431
195	174	-2.2183998
95	220	-2.2195566
37	187	-2.224584
274	315	-2.2254696
583	28	-2.2259233
151	573	-2.2266111
78	533	-2.2292666
151	565	-2.2294126
168	262	-2.2308521
55	331	-2.2320986
389	34	-2.2346408
43	164	-2.2395809
74	80	-2.2412667
465	34	-2.2423294
28	608	-2.242593
130	372	-2.2446513
41	168	-2.2450514
143	41	-2.2453053
63	333	-2.2461095
222	390	-2.2469854
36	415	-2.2488449
418	113	-2.2493498
85	492	-2.2529325
398	33	-2.2586489
151	592	-2.2595034
125	652	-2.2597132
50	347	-2.263284
104	374	-2.263727
69	72	-2.2660263
67	558	-2.267879
72	269	-2.2681277
63	118	-2.2683802
38	636	-2.2693248
176	509	-2.2710216
143	596	-2.272335
320	251	-2.2734919
500	25	-2.2751923
201	158	-2.2751975
402	34	-2.275328
125	642	-2.2773085
186	176	-2.2774885
396	132	-2.2780004
296	280	-2.2781143
499	112	-2.2801971
152	585	-2.280437
480	29	-2.281398
89	93	-2.281669
406	124	-2.2832818
78	512	-2.28886
502	109	-2.2891304
56	139	-2.2908103
691	151	-2.2918506
81	506	-2.2944956
268	313	-2.2970483
430	95	-2.297396
218	110	-2.2981002
135	97	-2.2990158
314	251	-2.3006709
27	419	-2.302351
145	37	-2.3068776
446	170	-2.3090887
94	485	-2.3109484
440	172	-2.312897
177	199	-2.3161123
142	318	-2.3165984
296	286	-2.3168342
421	103	-2.3176723
83	194	-2.3198707
159	281	-2.3207705
47	144	-2.3210962
133	342	-2.3211524
31	351	-2.3223002
64	579	-2.3225613
259	43	-2.323285
459	64	-2.324048
241	376	-2.3244243
316	242	-2.3255014
242	367	-2.328938
173	245	-2.3292556
51	596	-2.329596
88	254	-2.3320577
292	288	-2.333402
87	500	-2.344934
456	79	-2.3474376
695	153	-2.3485916
699	159	-2.3490908
156	552	-2.3512735
70	533	-2.3513527
400	232	-2.3519993
104	368	-2.3522642
76	74	-2.3551278
221	400	-2.3574243
595	31	-2.3582056
112	427	-2.3611348
96	481	-2.361153
521	23	-2.3632183
61	592	-2.3633997
70	275	-2.3641262
33	194	-2.3671396
320	245	-2.3682294
148	34	-2.3715796
491	111	-2.3723714
201	130	-2.3733258
392	136	-2.3735456
463	155	-2.374602
260	331	-2.3750467
83	41	-2.3760226
241	382	-2.3763514
122	107	-2.378134
191	165	-2.3823118
80	239	-2.3824613
453	158	-2.3853185
456	70	-2.3886259
59	131	-2.3889198
52	592	-2.3906586
466	26	-2.392629
409	134	-2.39383
193	586	-2.3966243
414	116	-2.3966389
255	343	-2.396788
488	35	-2.3982854
164	272	-2.3994627
420	118	-2.3995786
74	521	-2.403261
729	33	-2.4033954
64	562	-2.403402
784	30	-2.4038217
495	30	-2.4055374
45	151	-2.4058993
234	384	-2.409972
438	103	-2.4102168
135	635	-2.4102523
65	574	-2.412464
94	239	-2.4125953
270	323	-2.414702
92	244	-2.4151595
32	203	-2.4172688
35	644	-2.4199576
299	274	-2.4223006
310	254	-2.4240093
142	340	-2.4240253
395	232	-2.4254286
401	127	-2.4257224
191	159	-2.4278743
234	51	-2.4312973
116	423	-2.4329453
394	217	-2.4336658
776	33	-2.4340851
546	83	-2.4342508
32	355	-2.4350793
71	529	-2.4385626
217	114	-2.4389105
394	145	-2.439377
147	299	-2.4409773
219	70	-2.443006
422	99	-2.4436786
145	330	-2.4452643
394	236	-2.446232
115	169	-2.4474106
149	245	-2.450173
517	27	-2.4505146
418	32	-2.4508414
399	211	-2.4538758
28	651	-2.4546561
145	309	-2.4559762
42	648	-2.457009
155	564	-2.45872
199	162	-2.4598649
155	302	-2.4638438
246	359	-2.4639323
149	237	-2.464759
250	45	-2.4672265
155	271	-2.467687
384	142	-2.4682264
129	123	-2.4698532
121	651	-2.4730997
291	401	-2.4750545
133	626	-2.477941
471	34	-2.479044
228	390	-2.4802034
122	399	-2.4814904
264	437	-2.482268
129	641	-2.485077
572	52	-2.486205
511	21	-2.4873104
125	388	-2.4885483
88	466	-2.4901931
774	47	-2.4933758
287	288	-2.4938188
317	234	-2.4949424
75	515	-2.495996
58	572	-2.4960685
32	606	-2.4963648
152	31	-2.4975133
419	108	-2.498457
82	501	-2.500748
210	93	-2.5010617
67	287	-2.502616
113	131	-2.5045512
461	60	-2.504566
451	85	-2.5055676
82	281	-2.5060046
308	260	-2.5060647
133	103	-2.506805
57	577	-2.5073166
208	97	-2.5074158
461	27	-2.5079954
129	651	-2.5108528
190	463	-2.5108826
251	336	-2.5123546
93	452	-2.515515
482	24	-2.5155578
193	150	-2.520053
295	276	-2.520637
284	296	-2.5223536
430	108	-2.5266216
54	146	-2.5282044
325	226	-2.5288866
417	127	-2.5292418
775	39	-2.5296326
67	570	-2.5322177
234	64	-2.5361981
139	88	-2.536372
236	55	-2.5378668
236	41	-2.537998
220	100	-2.541184
152	558	-2.5412962
700	146	-2.541334
195	132	-2.543339
136	349	-2.5451014
382	156	-2.5458496
48	163	-2.5459206
49	130	-2.547137
37	640	-2.547833
232	45	-2.5486195
454	154	-2.5508838
61	567	-2.5509171
428	178	-2.5512643
383	30	-2.551704
179	228	-2.552177
435	177	-2.5543969
587	39	-2.557133
91	248	-2.5577965
284	408	-2.5583158
460	149	-2.5616574
394	209	-2.5662608
329	228	-2.5700283
83	514	-2.570031
89	462	-2.5711408
141	344	-2.5727904
244	23	-2.5729253
492	48	-2.5753815
206	109	-2.575443
411	228	-2.576297
448	88	-2.5767102
97	233	-2.5787814
67	326	-2.5836344
148	576	-2.585496
403	201	-2.586799
237	78	-2.5875905
320	237	-2.58898
411	120	-2.5904214
118	461	-2.597114
144	66	-2.5973961
55	612	-2.5997083
256	329	-2.6020522
754	27	-2.602369
156	568	-2.602617
449	154	-2.6034226
40	622	-2.604846
278	317	-2.6056678
443	175	-2.6059499
88	180	-2.6078732
166	229	-2.6089346
115	352	-2.6096525
90	497	-2.6107001
47	603	-2.6123853
56	114	-2.6125126
37	181	-2.6133628
103	440	-2.614855
123	394	-2.6168869
54	197	-2.6225011
29	442	-2.622877
656	29	-2.6283028
370	168	-2.6284728
128	127	-2.6294978
443	87	-2.6295576
148	241	-2.638258
269	437	-2.6383321
107	432	-2.6400254
487	109	-2.6404536
46	633	-2.641217
257	339	-2.6417122
93	489	-2.6431801
129	630	-2.6440496
183	219	-2.6456542
691	157	-2.6498477
479	45	-2.6504385
135	620	-2.6528246
455	66	-2.653662
141	592	-2.6545424
144	586	-2.6547794
242	27	-2.657448
265	330	-2.658961
184	627	-2.6597965
156	298	-2.659801
316	247	-2.6600194
46	167	-2.6611311
89	76	-2.6640813
129	646	-2.6648526
112	135	-2.6660259
86	508	-2.6687415
119	414	-2.6700923
366	172	-2.6713595
318	230	-2.673159
83	184	-2.6732163
314	238	-2.6762416
176	195	-2.6768723
100	476	-2.677245
333	224	-2.6773615
93	70	-2.6777234
466	143	-2.6782098
23	375	-2.678993
762	192	-2.6791482
195	142	-2.6798046
248	55	-2.6813235
235	380	-2.6823368
100	471	-2.6826348
97	224	-2.6836314
139	631	-2.683659
37	192	-2.6850386
487	51	-2.6853309
114	174	-2.6866221
517	19	-2.6873927
120	407	-2.6888497
506	107	-2.6890903
300	279	-2.6906104
50	159	-2.6912098
259	49	-2.691557
391	57	-2.6916173
460	82	-2.6926699
75	543	-2.6950583
215	408	-2.6981363
101	211	-2.6994832
132	68	-2.699801
53	151	-2.702768
684	145	-2.7037063
410	34	-2.7037244
85	89	-2.7046368
510	38	-2.7049458
172	563	-2.7063222
305	266	-2.7080462
247	364	-2.7080722
172	507	-2.7089002
447	97	-2.7097087
520	96	-2.712367
202	574	-2.7130084
318	367	-2.715438
202	117	-2.7164733
535	95	-2.716649
190	473	-2.7197084
51	341	-2.720047
648	29	-2.7204075
461	40	-2.7222497
530	97	-2.7223575
287	402	-2.7248557
127	131	-2.7263112
282	420	-2.7264001
495	113	-2.7287533
125	373	-2.7291102
32	391	-2.7303252
84	486	-2.7314358
486	25	-2.7335913
60	179	-2.7337694
132	114	-2.735403
123	413	-2.735622
154	589	-2.7370424
516	32	-2.7371109
499	47	-2.7373302
462	69	-2.737971
60	185	-2.7391136
439	89	-2.7408004
585	43	-2.7422364
152	596	-2.7433665
396	23	-2.7460587
116	356	-2.74735
43	612	-2.7486305
124	136	-2.749115
397	128	-2.7499487
89	172	-2.7502291
375	159	-2.7509086
447	174	-2.7514303
321	241	-2.7540388
781	26	-2.7540426
117	465	-2.7546406
761	186	-2.757524
403	218	-2.7579558
140	52	-2.758003
246	373	-2.758324
81	61	-2.7584028
190	627	-2.758971
594	21	-2.7594945
156	557	-2.7622597
23	370	-2.762564
23	440	-2.7632039
401	236	-2.766075
603	25	-2.7661874
64	165	-2.7663116
250	455	-2.76694
180	190	-2.7669513
351	108	-2.7676
29	347	-2.767826
197	574	-2.7689059
107	419	-2.7699664
471	60	-2.7741857
758	25	-2.775358
83	94	-2.7769268
168	223	-2.7778249
104	436	-2.7782283
68	563	-2.7791953
264	443	-2.7797637
401	228	-2.780228
781	34	-2.7807384
547	87	-2.7817748
216	76	-2.7836125
26	423	-2.784515
247	345	-2.7852025
449	162	-2.7852738
54	368	-2.7869456
138	92	-2.7870698
598	23	-2.7871761
65	160	-2.788601
246	352	-2.7897375
133	334	-2.790406
127	83	-2.7906199
457	91	-2.7913616
260	323	-2.7918594
581	40	-2.7924585
302	254	-2.7928033
587	87	-2.7938938
265	317	-2.7939727
212	567	-2.7941492
518	79	-2.794444
82	56	-2.7953758
391	30	-2.7954671
725	32	-2.7966669
456	150	-2.7969375
67	111	-2.7984836
52	155	-2.7985778
312	258	-2.8000724
232	78	-2.8015764
254	347	-2.8020282
33	183	-2.8022768
759	47	-2.806043
178	564	-2.8064106
88	224	-2.807265
692	147	-2.8080068
485	38	-2.8088613
467	147	-2.8098705
95	448	-2.810202
38	39	-2.8120618
150	312	-2.8128207
561	61	-2.8131235
300	284	-2.81572
217	545	-2.8158917
251	360	-2.8166375
238	368	-2.8178096
448	158	-2.822125
158	548	-2.8223739
381	191	-2.8229182
56	189	-2.8249652
35	432	-2.8249981
143	616	-2.8255985
281	402	-2.8268116
147	599	-2.8302333
235	33	-2.8334634
516	99	-2.8338168
154	578	-2.8349104
220	404	-2.835746
85	475	-2.8358297
200	125	-2.8360813
194	625	-2.8367755
378	152	-2.8398883
505	112	-2.8399382
586	48	-2.8405316
214	128	-2.8405423
425	104	-2.8406658
255	52	-2.8407204
380	144	-2.8409271
30	143	-2.842175
592	39	-2.8444383
292	279	-2.845235
67	530	-2.8454835
191	613	-2.8455606
121	375	-2.8457544
494	26	-2.847574
359	285	-2.8494418
96	200	-2.849723
131	347	-2.854757
306	250	-2.8564866
33	207	-2.8567793
57	143	-2.8601563
69	554	-2.860231
152	283	-2.8606622
573	48	-2.860892
490	105	-2.8619459
108	370	-2.8641708
282	291	-2.864531
579	26	-2.864612
417	104	-2.8650362
238	49	-2.8664958
325	232	-2.8676534
197	628	-2.8676903
92	164	-2.8693721
294	292	-2.8700445
54	206	-2.8705077
243	362	-2.8712125
683	161	-2.8719716
455	166	-2.8739502
445	155	-2.8760583
436	173	-2.8768666
153	236	-2.878708
155	582	-2.8789666
117	382	-2.8792949
223	458	-2.8799808
195	590	-2.8813648
288	297	-2.881716
338	218	-2.8828757
78	244	-2.8838842
119	112	-2.8844671
282	414	-2.8846478
340	225	-2.8849983
148	570	-2.8852592
261	335	-2.8890784
757	188	-2.889269
279	295	-2.889344
64	341	-2.8910568
186	131	-2.8919744
390	23	-2.8933132
142	312	-2.8939872
233	388	-2.8964837
140	635	-2.8979902
459	162	-2.8983626
43	357	-2.8995347
180	510	-2.9003487
80	190	-2.9004633
196	128	-2.9025764
55	362	-2.9027646
424	181	-2.90279
207	610	-2.9028103
73	610	-2.9032495
30	602	-2.9038315
105	455	-2.9043388
229	394	-2.905186
87	97	-2.9053013
33	359	-2.905794
30	148	-2.9062784
456	30	-2.9064226
583	33	-2.9075785
771	43	-2.907932
448	150	-2.9085684
199	624	-2.9090333
108	147	-2.9093926
115	388	-2.9099507
43	404	-2.9110954
156	574	-2.912161
779	38	-2.9140246
109	411	-2.9141014
106	204	-2.914778
37	197	-2.9160113
203	570	-2.9162436
90	458	-2.9164178
64	555	-2.9185228
216	566	-2.9186594
152	38	-2.918932
209	571	-2.9196846
401	24	-2.9202433
463	56	-2.9208992
215	417	-2.921657
222	59	-2.9216866
250	450	-2.9216936
73	62	-2.9226108
120	419	-2.923526
265	240	-2.9235263
467	154	-2.9239435
201	612	-2.924035
189	155	-2.9241061
23	433	-2.9244258
591	89	-2.924442
277	306	-2.92478
45	638	-2.925855
48	628	-2.9259503
304	277	-2.9261124
199	568	-2.9267948
741	33	-2.9268582
388	238	-2.9282277
45	171	-2.9306972
197	136	-2.9334066
660	28	-2.9335368
244	402	-2.9361598
424	121	-2.9363093
177	513	-2.9363575
207	146	-2.937045
50	587	-2.9371264
417	28	-2.9379964
106	153	-2.9411302
187	208	-2.943423
49	385	-2.943689
298	468	-2.9440606
309	247	-2.9443607
397	203	-2.9459455
213	547	-2.9465656
66	632	-2.9480648
255	42	-2.9488804
321	225	-2.9500487
214	80	-2.9512153
583	89	-2.9520833
199	168	-2.9539404
420	184	-2.954549
387	28	-2.9551585
539	96	-2.9570124
139	599	-2.9575744
48	139	-2.9584153
129	368	-2.9602847
451	170	-2.9603717
69	549	-2.9605298
687	153	-2.960843
